,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
521,music/Folk/Sarah_Millyard-Firemp3,0.774074250760192, D, minor,0.13533333333333333, 89.425453186,0.4788639831254788,0.19297934181819795,3.907479407331249e-06,0.31625096330332186
522,music/Folk/TANTRA-Teesmp3,0.5767244588359938, E, minor,0.17333333333333334, 117.819732666,0.7217567688008097,0.10955229818904973,1.7304714350242726e-06,0.3162737179261243
523,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.6374007500604685, A, major,0.20266666666666666, 163.774520874,0.5458739440161445,0.1955568095892758,1.907805309919727e-06,0.31630001562757304
524,music/Reggae/Aisha_Jambo-Lembranamp3,0.5835102751811893, C, major,0.18333333333333332, 93.9432373047,0.588919782362815,0.2258112446441188,1.4173943511185678e-06,0.3163152105831615
525,music/Rock&Pop/Fresno-Orgulhomp3,0.6055586103655421, D, major,0.14933333333333335, 105.057395935,0.6625530777114992,0.1646595373740835,2.1942515986072823e-06,0.3164213506072114
526,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.6550346290842275, D, major,0.24733333333333332, 104.487937927,0.5233206647101389,0.1567715377348247,2.250524883417318e-06,0.31649248307748157
527,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3,0.6744617327161222, E, major,0.146, 139.756637573,0.6586409771604035,0.1035562800586845,2.9273138119339908e-06,0.31653238344980444
528,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.6820301755711355, E, minor,0.146, 89.503112793,0.5699796071241376,0.18479268552913716,4.362134755551143e-06,0.3165613660718332
529,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.6706239707452425, C#, minor,0.214, 132.687057495,0.5749154364096655,0.12350245594760513,4.633903803912137e-06,0.31660929940126337
530,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.7406964762185599, G, major,0.26866666666666666, 101.95135498,0.48194185377819937,0.09244896111962496,4.2906867305521674e-06,0.3167516496939563
531,music/Reggae/Wes_Nyle_Productions-GIRLS_CALL_BY_THE_SAMPLE_KIDmp3,0.6925926576874781, F, major,0.14333333333333334, 104.007011414,0.6947032104455663,0.05328226522624271,3.088358612460817e-06,0.3167829110102466
532,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3,0.5784100908975682, D, major,0.176, 110.04334259,0.6854951161078254,0.14421567911579644,2.653687754507758e-06,0.3168247079617889
533,music/NewAge/Bamboo_Music-Africamp3,0.7636532105309018, A#, major,0.168, 97.6764984131,0.30063382904361446,0.35190667152692573,8.632975114061636e-06,0.3168404688153112
534,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.8004281941572132, C, major,0.184, 151.330276489,0.48319152751340605,0.11663314766223784,1.1082394370181458e-05,0.31685279034544545
535,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.737723220824263, G, major,0.19533333333333333, 151.665863037,0.5314530401512595,0.11986475655638051,2.8363070861178277e-06,0.3168754374344645
536,music/Folk/Allison_Crowe-Rivermp3,0.7045184126928331, C, major,0.25266666666666665, 172.265686035,0.5069155934411758,0.12041364043534035,3.5944822348364537e-06,0.31690358154365017
537,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.5956574457901417, C, major,0.14133333333333334, 105.248847961,0.6547602829113642,0.19326681770923768,2.853085045288498e-06,0.3170041465658245
538,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.5701720076555306, G, major,0.186, 123.859664917,0.7157849029057195,0.11319435078662439,1.781467400304671e-06,0.3170306085630549
539,music/Reggae/Kaysha-Im_backmp3,0.6902736988857523, G#, minor,0.15066666666666667, 96.0046005249,0.6207304405582682,0.12384243725674406,1.4386507773288124e-06,0.3171029364036417
540,music/Rock&Pop/unexpecT-Novamp3,0.6323705427788244, D, major,0.402, 122.817024231,0.441202097431686,0.11038544438926733,9.589111368656586e-07,0.31719180870218294
541,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.635992747685807, G, major,0.22066666666666668, 151.278030396,0.5220030324057864,0.2073029512932062,2.331425693649507e-06,0.317193545895432
542,music/Folk/George_Papavgeris-Thieves_of_innocencemp3,0.6324954784627527, B, major,0.168, 104.830513,0.5940880819449837,0.19165993014828664,3.4498403600213633e-06,0.3172493880792766
543,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.620643652648855, D, minor,0.16133333333333333, 90.0264968872,0.7152159819880614,0.08930870795685628,5.652892396718183e-07,0.31730044824326914
544,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.6317893849398146, C, minor,0.17866666666666667, 103.748519897,0.5235252300829932,0.25308358961124555,3.998239047095414e-06,0.31741377390795344
545,music/Reggae/raggademente-Bombamp3,0.6791873424296926, B, minor,0.14866666666666667, 95.9849395752,0.5681655218220748,0.1914151444270663,1.1172624685178589e-06,0.31748715852159376
546,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.6915486287157905, A, major,0.194, 95.40625,0.43994176040811217,0.26205008585672823,2.348935046491349e-06,0.3175085647831355
547,music/Childrens's/Kids_For_Kids-I_Believe_In_Lovemp3,0.6414376558848148, G, major,0.15333333333333332, 94.5065841675,0.6195200247006322,0.17371159876513498,2.6931700277972106e-06,0.31760106117078857
548,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.6077643040663938, G, major,0.19866666666666666, 104.396331787,0.6157477140243993,0.16651719631498618,1.2397587472764994e-06,0.3177394241662387
549,music/Rock&Pop/The_Unleaded-Revengemp3,0.6405320465376356, B, minor,0.23066666666666666, 99.9375762939,0.5022094757906218,0.21543582905665032,3.2073002353891704e-06,0.317769445070362
550,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.6789223132527701, D, major,0.204, 135.626434326,0.5176440286646168,0.18828980920964336,1.8218129465796183e-06,0.3177715945879953
551,music/Jazz/Skalpel-Konfusionmp3,0.5918999365138881, F, minor,0.316, 163.824356079,0.6175471041479661,0.06352314723020265,4.912527168644453e-06,0.3177950200838451
552,music/Religious/The_Sacred_Voices-Surrendermp3,0.48129293879509183, G, minor,0.21933333333333332, 103.695053101,0.7725854283246648,0.11595992019340721,2.8198306022456153e-07,0.31783438052591145
553,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.587197295995651, D, major,0.14266666666666666, 129.549102783,0.7054139265729146,0.15437896829666592,2.771107276158733e-06,0.31793192572783485
554,music/NewAge/soundofspirit-I_want_to_sharemp3,0.7319444223586797, C#, minor,0.17733333333333334, 172.265289307,0.5017096275170135,0.17879320742108334,5.1771367192083776e-06,0.31795715355336585
555,music/Soundtracks&More/NKaado-Medievalmp3,0.7315708242119124, D, minor,0.13466666666666666, 99.9328689575,0.4090706652406508,0.3145213764608498,6.566231404209914e-05,0.31797903897882435
556,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.5776146778923726, C, major,0.17, 123.279945374,0.5365407549820369,0.30576280742055767,3.7856418425131022e-06,0.31798440518736193
557,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.6738097144445458, G, major,0.158, 84.8754425049,0.5518672425903408,0.20627469109894148,5.462098476572251e-06,0.3179914220464609
558,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.5704112313599633, D#, major,0.188, 84.9463882446,0.6891081140727819,0.14253228189984438,2.262583036154522e-07,0.31801037071817867
559,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.5805373452613202, E, minor,0.15333333333333332, 101.958740234,0.5905160394955469,0.26574002372415323,8.556989117985568e-07,0.31802551950265306
560,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.6514956991344147, G#, major,0.15133333333333332, 111.436203003,0.6649911510621909,0.12242292237477427,1.6730461464180286e-06,0.3180489557901719
561,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.6031184820839811, C, minor,0.14466666666666667, 120.299377441,0.720642853050337,0.12192266298938459,3.591690893182705e-06,0.3180708512962525
562,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.7505604902128444, G, major,0.136, 99.8955459595,0.38326741723484486,0.32073028075552606,1.0284971537984143e-05,0.31811369463495065
563,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.5979225153258934, G, major,0.22533333333333333, 85.707901001,0.6398589475069125,0.12745254922942498,1.408310298252639e-06,0.3181137507411725
564,music/Latin/Virginia_La_Iacona-Dindimp3,0.7658394687587791, D, major,0.168, 135.562072754,0.49779816358014867,0.15892896216110905,5.810515097836261e-06,0.3181144810030269
565,music/Jazz/Young_Jazz_Giants-Yennemp3,0.5788645461914703, D#, major,0.2846666666666667, 152.115859985,0.596338672404683,0.13070199189580822,3.0974779992811543e-06,0.31811499492732553
566,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3,0.5650057055667194, D, minor,0.26, 150.374847412,0.6928021742498032,0.07339943280185338,2.0818383225666244e-06,0.3182418788913397
567,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.6135674666177153, G#, major,0.178, 155.177871704,0.7350690620338127,0.06458423101102642,3.386614565317391e-06,0.31824482925542397
568,music/Country/Isabelle-Leaving_It_Allmp3,0.5916043127407523, C, major,0.15333333333333332, 95.3835906982,0.5967446200792372,0.24987178575259628,2.2167559606725925e-06,0.31831125373237595
569,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.6200198576598035, C#, minor,0.20066666666666666, 85.007522583,0.716439077079129,0.05464291941952211,1.0373148119384738e-06,0.31835391162798665
570,music/Latin/Salomon_Flores-La_Malaguenamp3,0.5826937528345335, G, minor,0.18533333333333332, 122.826881409,0.5802543486057087,0.24349602223716366,3.7670821346175464e-06,0.3183562448185747
571,music/Hip-Hop/Es-Yoump3,0.5856631025356969, D, major,0.20266666666666666, 102.814422607,0.7275921339945634,0.0760482151279013,2.421967778649816e-06,0.3183945080585214
572,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3,0.5664508120261499, G, major,0.16, 135.672286987,0.7833868619799127,0.08218393114081768,2.243273886725451e-06,0.31840476968415343
573,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.7780522922094534, A#, minor,0.13466666666666666, 136.824523926,0.5557413054411419,0.12355811333350965,1.17289329923257e-05,0.3184060213167528
574,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.6102718520508562, E, major,0.20133333333333334, 102.040138245,0.5834903648436157,0.19694281299594724,1.5998080965655898e-06,0.3184079926063698
575,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.564724588653794, C, major,0.22533333333333333, 148.151779175,0.6486856568691737,0.15426628801437445,1.7304482887891251e-06,0.31860231946379286
576,music/Folk/Rockridge_Brothers-Policemanmp3,0.5799466091748637, A, major,0.14733333333333334, 139.465286255,0.6496734699507473,0.2163075586282439,2.2598003487118557e-06,0.3186526461775074
577,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.708069245707434, F, major,0.16, 89.6615905762,0.6170913944610318,0.10820606912530285,2.2131027090662054e-06,0.31867378447929556
578,music/Religious/Loose_End-Burntmp3,0.6301702891505517, B, minor,0.13533333333333333, 109.918060303,0.7210283229671316,0.1070260524615575,5.8812939869176856e-06,0.3187127758413122
579,music/Rock&Pop/Bettie_Serveert-Attagirlmp3,0.5218742993581738, C, minor,0.208, 119.759353638,0.7806796069119329,0.08336719730883141,1.1530960863249485e-06,0.3187844513350049
580,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.6043150190732665, D, major,0.15533333333333332, 148.259017944,0.7342519146172993,0.10013892067094574,2.245299324143534e-06,0.3188082865988338
581,music/R&B&Soul/Esthero-Wikked_Lil_Grrrlsmp3,0.6295797390494826, A#, minor,0.19466666666666665, 108.770103455,0.6977729112156573,0.07243419142970303,1.577675941803721e-06,0.31889101720749025
582,music/Hip-Hop/Sound_Providers-5_Minutes_featThe_Procussionsmp3,0.5772836703993004, G#, minor,0.16066666666666668, 95.4388809204,0.6971006465878539,0.16030421602285483,8.786122085380767e-07,0.31907121565777685
583,music/NewAge/Gomuband-Adolescencemp3,0.7372543516628443, C, major,0.15466666666666667, 102.807922363,0.43726660130760564,0.26625538586081865,9.793417880934831e-06,0.31909055978316325
584,music/Childrens's/Steve_Bradshaw-Number_One_The_Sonmp3,0.5938463200884769, C, major,0.17333333333333334, 125.111846924,0.7422887448726029,0.08604860814851234,2.3708242707389354e-06,0.31910387545343927
585,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.6658941298641107, G, major,0.13666666666666666, 77.5239562988,0.6023685762971546,0.19215521004056366,2.1244931355642094e-06,0.3194173414723262
586,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.7382158496189113, F#, minor,0.17, 125.527687073,0.43382710724615536,0.25514255354484877,4.893468736585773e-06,0.31943808077573044
587,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.6383558780170201, G, minor,0.15, 150.039489746,0.6618367275482077,0.14723823143517656,2.6425506329137228e-06,0.31948669591020745
588,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.5971255214449056, A#, major,0.15533333333333332, 86.2014465332,0.7234274567473681,0.12182799101826754,4.4164208863861694e-06,0.3195437437929522
589,music/Rock&Pop/Rai-Evermoremp3,0.6559762731001988, C#, minor,0.21866666666666668, 152.928268433,0.6306807209868369,0.09348785792185814,4.639745919449376e-06,0.319763231684296
590,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.5399757456456403, A, major,0.15466666666666667, 135.827423096,0.6969897696093098,0.20754289099226328,1.044664094786376e-06,0.31983522351559496
591,music/Country/Robert_Allen-Walked_Outmp3,0.5837842781530498, D, major,0.172, 89.129447937,0.6403770984396585,0.20319701527745448,7.690859253510172e-07,0.3198718321912176
592,music/Childrens's/Monsieur_Zimmerman-Jaime_parler_francaismp3,0.5714695812064742, E, major,0.188, 154.829086304,0.760982391250374,0.07896894451337477,8.81334670279718e-07,0.31988435966097867
593,music/Reggae/MrFlowers-It_duttymp3,0.5608422831826526, D#, minor,0.15466666666666667, 95.9993667603,0.5692032560695862,0.31473784580680275,3.579725148401462e-07,0.3198900819396446
594,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.8185786010978904, A#, major,0.15333333333333332, 97.8161468506,0.26845069847191366,0.35926022268375335,9.17615385080093e-06,0.3199264063481483
595,music/Folk/One_violin-Nigunmp3,0.7429561056817326, E, minor,0.13266666666666665, 162.987548828,0.43231098392973477,0.291762690458938,5.023751907694287e-06,0.3199402940977959
596,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.5846543177949052, F#, minor,0.25933333333333336, 162.835510254,0.6469847297466488,0.10884002533401824,3.6683296168999157e-06,0.31996321490770446
597,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.5719023692027541, C, major,0.18933333333333333, 124.114852905,0.7146353898095038,0.12402722265270597,8.036169360024008e-07,0.3199798237230466
598,music/R&B&Soul/CRE-No_Moremp3,0.5939176919808588, A#, minor,0.15266666666666667, 92.7592926025,0.738960419571219,0.11439478850562969,1.1100222230661852e-06,0.3199881353493194
599,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3,0.5997106253358779, D, major,0.16666666666666666, 100.046417236,0.43733689412893134,0.3964732375551276,3.448272900196482e-06,0.3200381743919007
600,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.6167980792917082, F#, major,0.14666666666666667, 122.218704224,0.6417193464942715,0.1959889679894774,3.950839540765265e-06,0.32023540225633285
601,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.584537239993591, D, minor,0.2, 133.008285522,0.6292356066827518,0.18776422114485383,3.663850335949884e-06,0.32030814633430654
602,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.6439480401464337, E, major,0.3426666666666667, 117.888290405,0.5116141247721452,0.10333723369670833,1.3340719077759767e-06,0.32031347987077236
603,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.6888985229319518, A, minor,0.15133333333333332, 80.7481231689,0.5894120973680246,0.17192916610471976,2.929943851874231e-06,0.3203152099363763
604,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.6531190725875858, G, minor,0.12666666666666668, 100.087638855,0.5795457969667454,0.2428390782241612,1.5913565451205797e-06,0.3204344411603409
605,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.7267463167686378, C, major,0.158, 143.464370728,0.5075052573725233,0.20995378701847583,4.248810293770294e-06,0.32044192199398613
606,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.6907310834495044, A, minor,0.13533333333333333, 94.4925460815,0.7141759665395561,0.062401077492494,8.583207742565848e-07,0.3205284638271324
607,music/Electronic&Dance/Dj_Dani_Garza-Hard_Motherfuckermp3,0.6897966928636384, A, minor,0.292, 77.8603363037,0.5721886585052722,0.04866519707622234,1.9282431419389328e-06,0.320530495337655
608,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.654265765493071, G, minor,0.264, 128.597671509,0.6100916087878229,0.07464998372886457,3.725639961067889e-06,0.32060221672994393
609,music/Folk/Lapse-Last_Sinmp3,0.5729227315339062, G, major,0.20933333333333334, 120.033905029,0.7564289018616722,0.06443828052784516,2.0661286515555057e-06,0.3206250626770817
610,music/Alternative&Punk/The_Decemberists-Shinymp3,0.619193245605886, D, major,0.25066666666666665, 99.3554458618,0.46662014077662695,0.2666430265658935,2.463458156078657e-06,0.32062510861464577
611,music/Folk/Laughing_Whitefish-Hewlettmp3,0.668958936565313, D, major,0.152, 140.092041016,0.6836100483190202,0.09901743615201528,3.6230124977993604e-06,0.3207180088097693
612,music/Country/Shea_Cleveland-Eyes_Of_Bluemp3,0.5823669765090227, D#, major,0.176, 161.588516235,0.7657289339045885,0.07953284387414339,1.7005763635898337e-06,0.3207260909728237
613,music/Jazz/Lust_Life-Bernies_Tunemp3,0.6624356385943113, D, minor,0.29133333333333333, 94.9942169189,0.39761036238204067,0.2533674720536473,2.6402388784833966e-06,0.3209498893204422
614,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.7925691956308685, G, minor,0.146, 99.0451431274,0.30560122378475646,0.3609473365522967,4.8216164236448755e-05,0.32103319442643163
