,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1474,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.4857831473322627, B, minor,0.14596273291925466, 108.094696045,0.6878152424424816,0.3458617170069644,1.8340707845655974e-06,0.3330849347543496
1475,music/Blues/Jake_La_Botz-Lost_Childmp3,0.4530755201710672, G, major,0.3099378881987578, 132.665939331,0.6907290231316128,0.21168647191415457,1.2600069733409121e-06,0.33308603268451314
1476,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.5867877584796974, G, major,0.1515527950310559, 135.094329834,0.5437439339731114,0.38382004228460276,4.619241238548805e-06,0.3331818298019412
1477,music/Electronic&Dance/DJ_Killian-Apocalypsemp3,0.5944474163723463, F, minor,0.153416149068323, 125.014450073,0.7544537495047882,0.16361434469533717,2.349575420422278e-06,0.333186801843243
1478,music/R&B&Soul/MTC_beatz-Piano_Interludemp3,0.5323106915852643, C, minor,0.18757763975155278, 106.982833862,0.8320402320799509,0.11408837652662943,2.6120235527147095e-06,0.33320391039339003
1479,music/Jazz/John_Devitt-Electro_Lounge_opus1mp3,0.5083799319867288, C, minor,0.19316770186335402, 119.974571228,0.8001713509379236,0.16436159588432492,4.361818575156857e-06,0.33321698849818127
1480,music/Soundtracks&More/Mark_Van_Overmeire-Tuol_Slengmp3,0.6542602473385866, D#, major,0.2248447204968944, 88.0065383911,0.541278262720452,0.24582853137322547,3.707065144655194e-06,0.3332430937988606
1481,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3,0.4754189898141129, E, major,0.18198757763975154, 123.973365784,0.7724192715573738,0.2364460607077173,2.413438482431529e-06,0.33325486263148757
1482,music/Alternative&Punk/The_Faint-Call_Callmp3,0.491068067462492, A, major,0.14596273291925466, 140.038513184,0.7505794869758011,0.2787202211456495,3.7779995932208107e-06,0.33326685730055805
1483,music/Country/Two_Dollar_Pistols-Runnin_With_The_Foolsmp3,0.49962337485980596, A, major,0.1565217391304348, 123.60105896,0.8199797230479996,0.19028740038975886,1.640491977770727e-06,0.33328277558399544
1484,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.562173364994091, F, minor,0.2875776397515528, 113.938652039,0.6647504896104809,0.1520798853864715,2.707789625508455e-06,0.3333168175064444
1485,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.5217015422632122, C, minor,0.15403726708074533, 113.7865448,0.7168800278642595,0.27446724502453473,2.717665258487183e-06,0.33341775997960205
1486,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.5942546707895494, F#, major,0.13664596273291926, 117.42742157,0.6245908709923486,0.31160901825341153,3.3418563368747522e-06,0.3334207729249131
1487,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.5007870406935186, D, major,0.23167701863354037, 111.883255005,0.8334213257317677,0.10126323486401932,1.26736995540863e-06,0.33342997745856034
1488,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3,0.5265864508495145, D#, major,0.25838509316770186, 105.053787231,0.7104653412811652,0.1719007313805125,7.679548483155263e-06,0.3334690592454755
1489,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.4504879977990544, D#, major,0.16459627329192547, 96.5171051025,0.7327510965950812,0.31953409881309663,2.8018594433162425e-06,0.3334744536717202
1490,music/Jazz/Cerberus_Shoal-Natarajamp3,0.537080115667253, F, minor,0.24285714285714285, 109.290359497,0.6656386119606519,0.2218631534098649,3.0676951097875266e-06,0.33348841831800446
1491,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.4910575729834474, C#, minor,0.12360248447204969, 118.086204529,0.742591834427637,0.31043008302316855,2.445909296195404e-06,0.3335368841631198
1492,music/Country/Isabelle-Leaving_It_Allmp3,0.5225719507363822, C, major,0.12608695652173912, 95.3835906982,0.7635751698487528,0.2556932564231926,2.951464719280497e-06,0.3335860569989572
1493,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.4481857262238304, A#, minor,0.35093167701863354, 143.413619995,0.6803468367038292,0.18871524740365908,2.8263021064217226e-06,0.33363646273041175
1494,music/R&B&Soul/Daniel_Martina-Geribamp3,0.4894938956058078, F, minor,0.1639751552795031, 93.9842910767,0.8437759636135138,0.1710497545707384,3.37901655653386e-06,0.33365962961722395
1495,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3,0.5826107748806683, E, minor,0.2826086956521739, 128.12979126,0.683668702509311,0.11952424734096417,1.1007533763448885e-06,0.33368270422729873
1496,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.44415240842413545, E, minor,0.21801242236024845, 112.01108551,0.8085735047148241,0.1977045618593671,3.4229030944134167e-06,0.3336892640523339
1497,music/Rock&Pop/DARK_SILENCE-Claro_de_Lunamp3,0.5664992163971531, E, major,0.14782608695652175, 172.265579224,0.6302252360976593,0.3240001884129947,2.596533902638856e-05,0.3337153386406711
1498,music/Folk/Hezekiah_Jones-Nothings_Boundmp3,0.502093467630096, A#, major,0.23664596273291927, 172.265731812,0.7130512382587689,0.21688602638635365,3.962680695957234e-06,0.33373613153776677
1499,music/Religious/Jinglegram-The_Lords_Prayermp3,0.5870075092521047, A#, major,0.09378881987577639, 83.950668335,0.7549529332327124,0.2332736076722822,7.499307366634274e-06,0.33380607386804845
1500,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.6414896876815895, F, major,0.12236024844720497, 162.104782104,0.5800023525745415,0.32498406367440136,0.0004335204738586999,0.33385397457031923
1501,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.5488629729538277, F#, minor,0.28819875776397513, 84.889755249,0.6192370325785744,0.2130067374057894,3.6559609717682252e-06,0.33386183133262765
1502,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.6002761043154836, G, minor,0.3093167701863354, 91.1724243164,0.4817241621626576,0.2779880282251857,2.0032230586089242e-05,0.33386501942404967
1503,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.5811648437485157, D#, major,0.17515527950310558, 99.7260437012,0.6557677285841881,0.25742237236907023,2.5409111676916164e-06,0.3339025530232095
1504,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.5879738155510267, A, minor,0.17080745341614906, 105.010322571,0.8238071886937915,0.08700204931956321,1.6602243900125098e-06,0.3339184334409841
1505,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.49556612783849646, D#, minor,0.19813664596273292, 120.004898071,0.7591493762622173,0.2169593277398089,1.1957534896463262e-06,0.33396253471134907
1506,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.4698732456917676, F, major,0.21366459627329193, 114.985351562,0.8225263595283852,0.16407324235130227,2.409744297614941e-06,0.33402797071780893
1507,music/Country/Virgil_Shaw-Still_Fallingmp3,0.47231877595291455, C, major,0.2919254658385093, 114.268180847,0.6857052580550217,0.22044640421677472,2.5249397632415802e-06,0.3340796858005967
1508,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.5104858391932785, F, major,0.18881987577639753, 126.789970398,0.7300828595085258,0.24110277896037385,2.0642930072386715e-06,0.33409868354631655
1509,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.5278071577956202, C, minor,0.17329192546583852, 87.0627059937,0.6921430630113158,0.27741821431748376,3.2537799926861902e-06,0.33413272287405016
1510,music/Latin/Wanarpo_Macho-Mi_condena-Light_versionmp3,0.4406501474519541, D, minor,0.3204968944099379, 83.2689208984,0.5590980473631306,0.35050704923914305,3.927987665336562e-06,0.33415121329036623
1511,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.5258344671441836, E, major,0.22236024844720498, 139.553924561,0.5881594210426081,0.3344681879101224,7.392714670394947e-06,0.33416594345175793
1512,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.45188000902163317, A, minor,0.4074534161490683, 152.553756714,0.6355500492411165,0.17608548369784463,3.47223327796841e-06,0.33419448606858815
1513,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.5165019350100435, A, minor,0.16273291925465838, 108.875305176,0.7224803264680931,0.26933325761800675,8.40708381866918e-06,0.33421136908692406
1514,music/Religious/-Prophecy--Knock-Knockmp3,0.5006846742880107, C#, major,0.29130434782608694, 148.651290894,0.7416773856480732,0.1378791483273095,5.369584031902843e-06,0.33431018513470245
1515,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.4833648936696669, D#, major,0.26211180124223604, 129.970352173,0.8458723519532988,0.08023391153254933,2.6469593490812737e-06,0.33431712107142003
1516,music/World/Metal_Gear-Thememp3,0.5394133278617291, D, minor,0.20496894409937888, 105.069366455,0.5491018970305621,0.3784419837328028,2.8936217311553245e-06,0.3343858092692408
1517,music/Hip-Hop/Zion-I-Luvmp3,0.5908696132449734, F, minor,0.16335403726708075, 98.9859848022,0.7575187671287286,0.16064967114711018,1.0950717492970322e-06,0.33447863677192846
1518,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.508108794454862, D, minor,0.2204968944099379, 119.99597168,0.7864585911235631,0.15737056905319843,2.858205170661057e-06,0.33448754144934645
1519,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.49218527713250304, A, minor,0.2906832298136646, 143.680877686,0.682389706518872,0.20724779082481234,2.2871983124600428e-06,0.3345016582976329
1520,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.4707633313131461, A#, minor,0.20496894409937888, 119.896186829,0.6961056234678986,0.3006966357120091,6.62751369811091e-06,0.3345082324212262
1521,music/R&B&Soul/HenryT-Lovin_Yoump3,0.6393978032703149, B, minor,0.16149068322981366, 98.4892807007,0.7681164025367068,0.10362052063696722,3.002818286789113e-06,0.33452568249841785
1522,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.5653328817088559, F, minor,0.20496894409937888, 141.85987854,0.7625299036666555,0.13994562898264531,2.3186130658375207e-06,0.3345559354141203
1523,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3,0.5350188552314661, F#, minor,0.2577639751552795, 128.990814209,0.6623032010290222,0.21798991645820334,2.208524613046182e-06,0.33461563127971683
1524,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.5114668015750041, F, major,0.19254658385093168, 123.578727722,0.7005114558159004,0.26869012184149743,1.990929446695303e-06,0.33464339080255606
1525,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.4582559478590856, A#, major,0.29316770186335406, 165.455169678,0.6701836128415943,0.25185428010972594,2.0911982242552863e-06,0.3346927267743968
1526,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.5924328835092018, C#, minor,0.16273291925465838, 178.205795288,0.5767580911760123,0.34186635216358185,2.3746771892704254e-05,0.33476279857506935
1527,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3,0.5073798805094997, A, minor,0.17267080745341615, 110.387733459,0.63917352325026,0.35458825031618263,2.5760939863425378e-06,0.3347630075246689
1528,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.6148009156613906, D#, major,0.09192546583850932, 117.268989563,0.6187447232567779,0.34859981900535664,4.030173380102283e-05,0.33482224509916714
1529,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.6577512448397245, C, minor,0.11739130434782609, 162.742019653,0.5916279408454806,0.30765394556177433,2.4336542710650155e-05,0.33488975442750324
1530,music/R&B&Soul/ToshaMakia-Be_Yourselfmp3,0.7643462016454439, G, major,0.1577639751552795, 94.2599105835,0.6791071521321352,0.0736212493422778,2.334208079435331e-06,0.3349681824966432
1531,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3,0.6140959761724663, F, major,0.12732919254658384, 93.8937530518,0.8237010682317907,0.10974286590936022,2.115889316520013e-06,0.33497424374990353
1532,music/NewAge/Hal_Weaver-Aboriginalmp3,0.6338263657682397, F#, major,0.11366459627329192, 100.346588135,0.5559930054190689,0.37153458773497056,9.586591119296044e-05,0.33502288422135285
1533,music/Hip-Hop/Big_El-Ride_with_memp3,0.5426766132615294, G, minor,0.16459627329192547, 93.9618530273,0.8170994487235501,0.15079987101587758,1.988093212464872e-06,0.33503483887721897
1534,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.5723119364476061, G#, major,0.14161490683229813, 142.61076355,0.6533997757415957,0.3077780224119555,8.813705095149534e-05,0.3350385556968814
1535,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3,0.6345799326923921, A, major,0.13975155279503104, 100.857765198,0.6524681154859492,0.2484164609934223,2.3042959598124003e-06,0.3350436732525509
1536,music/Reggae/Calibe-Anything_For_Yoump3,0.5569330463998011, C#, minor,0.16645962732919253, 83.0751571655,0.6990459851940568,0.2527870926594757,1.8672466668491467e-06,0.33504552376583857
1537,music/Classical/AAOwen-Mysteries_1mp3,0.6100972177779008, A#, minor,0.2993788819875776, 111.974838257,0.583691719039457,0.1820794746691202,5.454056855525955e-06,0.33505054950618224
1538,music/NewAge/David_Nevue-Greensleevesmp3,0.6092136007362782, G, minor,0.19813664596273292, 107.562164307,0.5643991310750655,0.3034936372866034,0.00018880315577369787,0.33508636364329075
1539,music/Blues/USDA_BLUES-2_the_4_Bluesmp3,0.5477016593309354, C#, minor,0.1782608695652174, 172.265991211,0.6962691834122108,0.25342005282128766,2.1859199135213727e-06,0.33513079020991293
1540,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.5695216715968101, D, minor,0.13291925465838508, 103.130752563,0.6479993441307339,0.32536811106781915,1.2769008020651723e-05,0.3351642300923538
1541,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.514827387080084, A, minor,0.17267080745341615, 120.030410767,0.7186724656101469,0.2702199106252784,5.415738424230778e-06,0.33527919730146993
1542,music/Latin/Jenny_Galiardi-Amartemp3,0.49585961137315643, E, minor,0.23540372670807452, 144.599472046,0.760248160969057,0.18492743637861034,2.5488983157045766e-06,0.3352882968654428
1543,music/Classical/Bryn_Badel-Guiseppe_Torelli_-_Concerto_in_Dmp3,0.5717038447157268, D, major,0.3248447204968944, 97.2432937622,0.5317333280374945,0.24819848537616457,9.388722088752047e-06,0.3352979534696738
1544,music/Latin/German_Bense-Perto_do_horizontemp3,0.5412982177208144, F, major,0.19006211180124225, 120.760643005,0.6228946749322489,0.3222440742636055,6.441859599643773e-06,0.3353011041155022
1545,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.46930111564454513, C, major,0.26149068322981367, 129.358535767,0.6155741453076322,0.33016382083171536,6.404560738772623e-06,0.3353072339148891
1546,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.48557882163465804, E, major,0.25590062111801243, 129.971847534,0.7726234159586028,0.16254571025626466,3.1549760382178416e-06,0.33533034478871526
1547,music/NewAge/Gomuband-Cirrocumulusmp3,0.5578641600060651, C, major,0.22111801242236026, 172.265823364,0.5725996356055537,0.3252691450087461,9.656524445773525e-06,0.3353721219134342
1548,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.49299330678411074, C, minor,0.23354037267080746, 115.984382629,0.7959638579370875,0.15465683929323462,2.308334391569845e-06,0.33543133700392636
1549,music/Rock&Pop/hikari-ashburnmp3,0.5156009930310326, G#, major,0.21304347826086956, 100.443595886,0.7571070665839701,0.19177507115544762,1.722986854446726e-06,0.3355056664036349
1550,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.4899083370584211, A, minor,0.2546583850931677, 139.926437378,0.7726011632513599,0.16075015534224696,4.720308767459518e-06,0.33558455221079264
1551,music/R&B&Soul/Redd-Summer_Daysmp3,0.6296883293522165, F, major,0.153416149068323, 84.0256576538,0.7476978886916529,0.14715201572362244,3.4135186089182622e-06,0.3355915592708848
1552,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3,0.5736144731893653, C#, minor,0.09192546583850932, 166.568008423,0.7710418442554916,0.24149546331707314,1.907684864691314e-06,0.3356158308570608
1553,music/Soundtracks&More/Gavin_McMillan_Fulmer-War_of_the_Worlds_The_Tripods_Emergemp3,0.5370811560681927, E, major,0.14782608695652175, 114.257843018,0.5261560968853339,0.46720071137394104,2.9649358763079434e-06,0.3356534032439732
1554,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.4638508169997171, C#, minor,0.3981366459627329, 150.102005005,0.7349681689535524,0.08141098499457902,1.7950705597931756e-06,0.3356736823962282
1555,music/Latin/Vasco_Debritto-Praia_dos_Coraismp3,0.511780278901637, G#, major,0.14782608695652175, 84.0452728271,0.7357790433474589,0.28320202550534235,1.7922233385268055e-06,0.3357178453868597
1556,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.5985461437267758, C, major,0.1409937888198758, 100.996864319,0.590280506322926,0.34883746884538613,4.497157719483e-05,0.3357405758584317
1557,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.5459042083856135, G, minor,0.32857142857142857, 96.7146377563,0.5191120202301042,0.28516298544657326,3.0790493618135467e-06,0.33575074433661634
1558,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.5076018477882569, D, major,0.13354037267080746, 106.501670837,0.6706139506651879,0.36701571213382966,6.023903115307077e-06,0.3357555814322394
1559,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.5659725925823393, A, minor,0.168944099378882, 107.098220825,0.7303769313262104,0.21397227194231805,5.770965865381299e-06,0.335854333239123
1560,music/EasyListening&Vocals/satya-Burning_Desiresmp3,0.5442627723464325, A, minor,0.21180124223602484, 92.9487304688,0.6439731317655614,0.2799340735053581,3.325762727523259e-06,0.3359949091232209
1561,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.5351148887616886, B, minor,0.1372670807453416, 86.825592041,0.7882413028578179,0.21978531750707944,1.793239421525116e-06,0.3360820766222698
1562,music/Reggae/Nico-OO-Hot_Girlzmp3,0.7478202469441388, A, major,0.1298136645962733, 77.4646835327,0.7163044618460276,0.08647264039804378,2.0004816611299933e-06,0.33608260285322894
1563,music/EasyListening&Vocals/Rick_DeAguiar-For_Taramp3,0.6322522391463791, G, major,0.21428571428571427, 135.755706787,0.5976552164521343,0.2353025965214497,0.0009368212951432321,0.3360865175401641
1564,music/Reggae/Kananga-Money_Missionmp3,0.5640638187364629, B, minor,0.1248447204968944, 86.8383483887,0.78458859989225,0.20710223440086473,1.2741148088894176e-06,0.3361201295282562
1565,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.5424106777343614, G, major,0.18012422360248448, 112.935874939,0.7751493273775516,0.182917485776296,2.1147222123182827e-06,0.33612076584258116
1566,music/Alternative&Punk/Hawthorne_Heights-Saying_Sorrymp3,0.46520275016870327, A, major,0.24409937888198757, 166.281570435,0.7588267374679576,0.21250622435786126,4.2624613243045144e-06,0.33612787066756683
1567,music/Reggae/Natural_Roots-From_the_Mountainmp3,0.5589748106266733, A, minor,0.27577639751552796, 163.482223511,0.6582188362801621,0.18782196793762282,3.5143324019894053e-06,0.33615910533847765
1568,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.6274289403896401, D, major,0.1720496894409938, 172.265655518,0.5298434774107015,0.3516902106319418,1.8484571477364415e-05,0.3362061604889509
1569,music/Hip-Hop/Sound_Scientists-Dont_Worrymp3,0.6498812450179496, G, minor,0.16149068322981366, 93.9425735474,0.7463048284810211,0.12348169981345801,2.326483010306473e-06,0.33623215660505057
1570,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3,0.5974360359240493, D, major,0.14906832298136646, 125.051994324,0.7686451716717435,0.16601867217090832,3.0910460879818142e-06,0.33623425875883106
1571,music/Reggae/superadonai-judgement_pon_babylonmp3,0.6985828201216436, F, minor,0.10683229813664596, 97.5577011108,0.7663874639348286,0.10944796797898178,2.196773607227004e-06,0.33625054938914145
1572,music/Folk/Rockridge_Brothers-Big_Sciotymp3,0.4979851957279147, G, major,0.184472049689441, 123.52696228,0.7458426647031325,0.25303815953985215,2.686965976481591e-06,0.3362681513252634
1573,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.5195731533493989, G, minor,0.184472049689441, 119.992652893,0.8934094304630905,0.08414171685268894,3.324460026759977e-06,0.3363199349629292
1574,music/World/Jim_Gordon-Channel_Throughmp3,0.6244866412971682, C#, minor,0.19254658385093168, 117.489028931,0.5392403322935158,0.32543086753023714,0.00010013901941152126,0.33636091279825286
1575,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.5295951094280138, G, major,0.1720496894409938, 147.42829895,0.7492450374425987,0.23120711675927022,3.219976274921115e-06,0.33642003460943026
1576,music/Country/Garry_Schultz-Eds_Deadmp3,0.5033300972340624, D, major,0.13850931677018632, 95.0066604614,0.7226796842457962,0.3176945076955548,2.6005402457357507e-06,0.33644324129716907
1577,music/NewAge/Jorge_Grundman-We_are_the_forthcoming_pastmp3,0.5802368513450711, D, major,0.09006211180124224, 120.136024475,0.6761189241707175,0.33600337223153526,1.8917465344948656e-05,0.3364880354027822
1578,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.6657887944476244, C#, minor,0.20434782608695654, 85.007522583,0.7363331714028779,0.0764498291727652,2.4652473094062354e-06,0.33658441727150673
1579,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.5754720864498996, A, major,0.26211180124223604, 151.234161377,0.6753335105402468,0.17001837601128378,3.287912645947424e-06,0.33658781243126246
1580,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.6118584808644484, D, major,0.10248447204968944, 143.896240234,0.5967516648793211,0.3719416943842752,6.770959525453601e-06,0.33660861662745195
1581,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.4665610614477984, A, major,0.17142857142857143, 96.2277984619,0.7395163269691609,0.3056143707908652,1.5044871581294958e-06,0.3366243670247108
1582,music/Religious/Hymns_on_Guitar-Fairest_Lord_Jesusmp3,0.6049057075581329, C, major,0.08074534161490683, 80.1591491699,0.6301628063057145,0.36738667073253595,1.044262554668139e-05,0.3366421937673674
1583,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3,0.5245205312269104, D, major,0.13354037267080746, 150.083755493,0.669321002176386,0.3558357068228153,2.686845393562388e-06,0.3366440599484625
1584,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.48521255526903817, G#, major,0.31801242236024846, 123.676620483,0.6614522004719408,0.2186691797699589,5.0813187146476235e-06,0.3366702878379802
1585,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3,0.4990030244907667, A, major,0.3217391304347826, 129.897857666,0.7669002437104276,0.09582129150542967,5.519360447105921e-06,0.33669384190037077
1586,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.50087601759128, A, major,0.2217391304347826, 144.783569336,0.7799964456774243,0.18090308334255156,3.055377801027574e-06,0.3367035464847679
1587,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.5873730970953724, A, major,0.1658385093167702, 135.531356812,0.6230212149265253,0.3073690898963039,8.680556116007607e-06,0.3367221183582175
1588,music/Country/Jesse_Dayton-Aint_Grace_Amazingmp3,0.47237260539284137, C, major,0.2720496894409938, 163.275680542,0.7184701543838852,0.2207952062350915,1.1630911411445075e-06,0.3367377637087906
1589,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.5164008351795927, A#, major,0.2826086956521739, 122.237380981,0.6633537121283875,0.2214540362560434,3.568159963261631e-06,0.33676416947523213
1590,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.5381509596432095, C#, major,0.1639751552795031, 156.489959717,0.7572042248572415,0.22451697834136825,2.1307113826685082e-06,0.336769889766541
1591,music/Jazz/Melissa_Forbes-Blackheart_Bluesmp3,0.4329072574841242, C, major,0.4142857142857143, 163.519973755,0.6417042212927346,0.19495731001388808,1.795275342680722e-06,0.3367712596703608
1592,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3,0.4748346011297307, C, major,0.11925465838509317, 95.644241333,0.7868259899399431,0.30300477695873196,6.84317649212983e-06,0.33678537391799823
1593,music/Rock&Pop/db4-coastlinemp3,0.48454588444076774, C, major,0.12732919254658384, 89.0040893555,0.8578283190905822,0.21446517379457536,4.409943198853722e-06,0.3368345959631416
1594,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.46859581427703306, C, major,0.1577639751552795, 122.236663818,0.7905003854759585,0.2673623477309528,2.627440862088285e-06,0.3368450300160172
1595,music/Country/Maria_Isabel-Santa_Femp3,0.455561535599218, C, major,0.2236024844720497, 137.254257202,0.7394314917053925,0.2656434689458293,1.9394343916745346e-06,0.33684818403137623
1596,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.5788592247963551, E, minor,0.24906832298136647, 98.6015090942,0.5850363019565069,0.2712791798060659,1.3801008332687368e-05,0.33685136610972544
1597,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3,0.59929921306787, G, major,0.1360248447204969, 161.967498779,0.7290994120600507,0.219865409442117,7.2135673389995765e-06,0.33685921857157475
1598,music/Reggae/BEMann-Iriemp3,0.5442886014306327, G, major,0.0906832298136646, 93.8559570312,0.7906767776450423,0.2586593045000179,2.0972810720500365e-06,0.3368620021340859
1599,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.524763804107521, G#, major,0.1391304347826087, 80.46118927,0.8347911148046192,0.18566375288486883,3.902306944861769e-06,0.33687060177731254
1600,music/Folk/Serena_Matthews-Here_in_the_Bluemp3,0.48303413664046935, A, major,0.22111801242236026, 139.756240845,0.6078906470394734,0.3723649671311233,9.503354202283293e-06,0.3368834533175257
1601,music/Reggae/DJ_Shabba_Ranks-Just_Do_Itmp3,0.6177675963237116, E, major,0.13105590062111802, 86.8382034302,0.7842167199815053,0.15144994098143474,1.4224945812672432e-06,0.3368983160804702
1602,music/NewAge/Hal_Weaver-Grandchildmp3,0.6468084886945963, B, minor,0.12298136645962733, 95.6510467529,0.5117580351623328,0.40282353613114597,0.00020221569631260762,0.336914728428803
1603,music/Religious/Randy_Vild-Invisiblemp3,0.5023790350706491, A, major,0.19503105590062111, 107.031471252,0.7095320515366589,0.2778192484225335,2.698093019133727e-06,0.3369528178046963
1604,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.480436119789412, E, major,0.1763975155279503, 118.330513,0.7049727926281923,0.3229844117788977,1.6443605500855062e-06,0.33695849681700046
1605,music/Soundtracks&More/Da_Vinci_Code-The_Divine_Proportionmp3,0.6452334121414428, A#, major,0.12546583850931678, 139.35295105,0.6845456221235703,0.2296585359128626,1.6683604251487224e-05,0.33698401845828874
1606,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.5003718754837299, G, minor,0.3484472049689441, 135.424468994,0.6576911364971897,0.1785616456791878,5.636872102468297e-06,0.3370154999002308
1607,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.5467276631120238, G, major,0.32236024844720496, 139.203262329,0.6493310948230121,0.1668944417838312,2.5823188647752673e-06,0.3370632060969873
1608,music/Reggae/GIOPs-Tell_Memp3,0.5351757748340764, C#, minor,0.3217391304347826, 141.159942627,0.7480069823597647,0.0807009076238003,1.3295132989618041e-06,0.33712482495314455
1609,music/Hip-Hop/Tha_Alkaholiks-Make_Roommp3,0.6170163363755562, E, minor,0.1658385093167702, 96.5212631226,0.7396869140841814,0.16317638295630493,1.5194326898723894e-06,0.33714393243310053
