,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1535,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.17194542837063484,0.07758190866180573,0.29398041662312757,1.2161262300072855e-06,0.13587724244544955
1536,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.24842568579009366,0.2551893171290965,0.0400072070023173,1.4202686288462756e-05,0.13590910315194898
1537,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.2407849058892136,0.13638193502462276,0.16647010553878874,2.6790123855591913e-06,0.13590990636625266
1538,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.42510952870673885,0.09433947793488677,0.02433255897755841,2.5498525493593453e-06,0.13594602886793336
1539,music/Alternative&Punk/Paint_It_Black-Exit_Woundsmp3,0.22138198063788322,0.23509551265175702,0.08754832072235984,4.666322520848404e-06,0.13600762008363024
1540,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.418445680905537,0.09526744016548293,0.030384253084105257,1.1413973362973086e-06,0.13602462888811537
1541,music/Blues/Hitman_Blues_Band-1000_Feet_Aheadmp3,0.29557071226472303,0.11849336973781541,0.13028053525438105,3.125363728903512e-06,0.1360869356551621
1542,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.2276690820854731,0.27357440315927384,0.04315043580082243,1.0860585739266866e-05,0.13610119540782717
1543,music/NewAge/Sun_Cult-The_Blademp3,0.28042613603324157,0.20475424399411968,0.05923332631585418,3.486971925929556e-06,0.13610429832878534
1544,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.24193809322857565,0.15453877980765382,0.14798790944685872,3.818860461171312e-06,0.13611715033588734
1545,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.1683102445268875,0.2665399634224262,0.10964210856296369,7.616557101036812e-06,0.13612498326734462
1546,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-555-6969mp3,0.2959384869836533,0.1049070173689032,0.1438471408638568,2.6462703222245617e-06,0.1361738228716839
1547,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.365764200519358,0.11902518406079036,0.06024284831795634,2.124207371973121e-06,0.13625858927636916
1548,music/Classical/McKeever_Piano_Duo-Duo_of_Overture_to_Figaro_by_Mozart_-_Livemp3,0.218118486219403,0.2823084285265029,0.04498763745551328,2.236736841672766e-05,0.13635922989245897
1549,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.3071320134508064,0.10758583782853522,0.1307888517355199,9.555066535361385e-07,0.13637691463037876
1550,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3,0.3624994808081781,0.0970214028717836,0.08613314360528371,2.8313040217690585e-06,0.13641421464731682
1551,music/Religious/Anne_Brehm-He_Held_Onmp3,0.31292071151708684,0.14037427065754376,0.0926833098734395,2.27844378669332e-06,0.1364951426229642
1552,music/Folk/George_Papavgeris-Thieves_of_innocencemp3,0.19032355203631185,0.21849407600849557,0.1375657081917032,4.530531742670655e-06,0.1365969666920633
1553,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.2487674593825854,0.20869648173762484,0.08894012502381846,9.334192287654343e-06,0.1366033500840791
1554,music/Reggae/Buju_Banton-No_More_Misty_Days_Ft_Rancidmp3,0.3525250167387443,0.13030338150758108,0.06381314578736116,6.048982919959401e-06,0.13666189825415162
1555,music/World/Shakthidhar-Bhatiyali_Dhunmp3,0.2607336055836796,0.1824606700521209,0.10352324066163048,1.1284422698527504e-05,0.13668220018003238
1556,music/World/Theomia-Noche_profundamp3,0.2199711080134973,0.2654816191314419,0.061287767611823786,1.9614509004491007e-05,0.13669002731644186
1557,music/Jazz/Astroflava-The_Tree_Songmp3,0.28339522792105626,0.0970283075945486,0.16641255708744906,1.4806531918227356e-06,0.13670939331406143
1558,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.1565801021603364,0.16669521574734744,0.22358636724056327,3.0196772103662352e-06,0.1367161762063644
1559,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.26986020864034876,0.15854707050807657,0.11863004720663352,7.798017760918904e-06,0.13676128109320493
1560,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.1908647160560694,0.13712243763884754,0.2190727707466393,4.482161422902319e-06,0.1367661016507448
1561,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.268815490856409,0.10279293065934009,0.1757599315257946,1.092665687876415e-06,0.1368423614268079
1562,music/Religious/Chosen_Sons-Overflowmp3,0.3622917625440898,0.1222082933453703,0.0631153420022251,1.6553836672305605e-06,0.13690426331883812
1563,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.22019446433526002,0.11344086958149423,0.21407423058719396,1.7565069729164665e-06,0.13692783025273028
1564,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.18994456277402944,0.15192237955302443,0.20599727086649988,3.652509201877678e-06,0.1369669664256889
1565,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.2918075268692152,0.16348372825948068,0.09278954016559202,4.567018866949945e-06,0.13702134057828871
1566,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.29885206688187516,0.10467665758572543,0.1445685479657506,2.931118835461247e-06,0.13702505088804667
1567,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.16725648242141097,0.17694263430525733,0.20437085482116185,4.425693469216441e-06,0.13714359931032483
1568,music/Soundtracks&More/Kopi_Luwak_Music-Cosmosmp3,0.22518645216706512,0.15224902925118772,0.17116676603826933,7.522084931692822e-06,0.13715244238536345
1569,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.23347190216930805,0.1516166161792393,0.16357567198765743,2.2370934561771562e-06,0.13716660685741525
1570,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.2465841331656413,0.2668385576992552,0.03525571412326586,1.2069724549644062e-05,0.13717261867817798
1571,music/EasyListening&Vocals/satya-Burning_Desiresmp3,0.3317714866497092,0.13908092042027068,0.07797320347411318,4.513325716255575e-06,0.13720753096745233
1572,music/R&B&Soul/Madia-Yoump3,0.4059453278550981,0.10490885046028228,0.03818622878621173,2.0596706725151916e-06,0.13726061669306616
1573,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.1804038315525746,0.18151144929052845,0.1873958442181094,3.284498231753328e-06,0.13732860238986105
1574,music/Country/Two_Dollar_Pistols-Runnin_With_The_Foolsmp3,0.32424218761681817,0.08959363242035309,0.1355957071467647,9.913431349372838e-07,0.13735812963176772
1575,music/Jazz/Larry__Williams-SMuchmp3,0.18209467317497843,0.15446732286932,0.21318260607662473,3.9968036823846885e-06,0.1374371497311514
1576,music/Childrens's/Nino__Friends-More_the_Samemp3,0.2430273784385036,0.14944698983386517,0.15728211495552866,3.4511098561263443e-06,0.13743998358443837
1577,music/Latin/Cabala-Las_ganas_de_triunfarmp3,0.37478638371681533,0.13730532676162668,0.037677101709396456,2.8018946108609615e-06,0.13744290352061234
1578,music/Electronic&Dance/Trance_Wave-Mystic_Paradisemp3,0.36893671176297604,0.1416075978299189,0.03987676640707116,4.137882682256383e-06,0.1376063034706621
1579,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.35147537701633336,0.10665178724710196,0.0923728017874595,1.6438502146900929e-06,0.13762540247527738
1580,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.1992351473757138,0.12514825105456714,0.226388584968867,1.7403633665771104e-06,0.13769343094062864
1581,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.15079030340739363,0.14316142815268268,0.2568460375317323,4.3160559279120825e-06,0.13770052128693414
1582,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.2930571177460595,0.21786671883635372,0.040217105182280305,9.511643762537069e-06,0.13778761335211404
1583,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.4092986009234138,0.08468548284137382,0.057198362366232505,1.4433374588453835e-06,0.13779597236711974
1584,music/Electronic&Dance/mwillstedt-Togethermp3,0.2572562872052859,0.11975949321888661,0.17419853216873912,3.373683350376848e-06,0.1378044215690655
1585,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3,0.22778779010362238,0.1377329664130583,0.18578076882886982,3.170670235619392e-06,0.13782617400394653
1586,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.3428635630348714,0.13496345124048412,0.07378934654463425,1.724488891653792e-06,0.13790452132722036
1587,music/R&B&Soul/FlyManTell-Get_Itmp3,0.22220500351389025,0.09715084566668383,0.2322870323131865,2.3657331193974707e-06,0.13791131180672
1588,music/NewAge/ANAHATA-Seashoresmp3,0.3082026700581661,0.21197021057885712,0.031563781202171015,3.673379223293841e-06,0.1379350838046044
1589,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.14223844569751967,0.1019096845212856,0.30762832766812753,2.0067629313893996e-06,0.13794461616246603
1590,music/Jazz/Garry_Schultz-Funsionmp3,0.25444559035848324,0.1709714986212027,0.1264963596186589,3.7269628020583432e-06,0.13797929389028674
1591,music/Rock&Pop/Rai-Date_in_Decembermp3,0.14299971589823507,0.22760571108432984,0.18131417920080645,7.0076097973412496e-06,0.13798165344829216
1592,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3,0.19122432907956013,0.11001014304831176,0.2507259556577273,1.6399788805713803e-06,0.13799051694111997
1593,music/Electronic&Dance/TranceSx-Comingmp3,0.35233989370274316,0.08526510958683801,0.11445103080109903,4.412800221679748e-06,0.13801511172272546
1594,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.23827363734991203,0.1347474147382599,0.1791181026375477,2.8459474841128727e-06,0.13803550016830093
1595,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.14103486559992823,0.12129587439728493,0.2900706562828464,1.4459495054928155e-06,0.13810071055739126
1596,music/NewAge/Joaquin_Taboada-Rain_over_the_glassmp3,0.2320974560431436,0.24073572877009394,0.0796450205607017,1.0326646130109974e-05,0.13812213300501733
1597,music/Religious/Jinglegram-The_Lords_Prayermp3,0.2338159186704702,0.18911928510921971,0.1296800029504146,4.3721336401812414e-06,0.13815489471593617
1598,music/Alternative&Punk/Cursive-The_Reclusemp3,0.19689379993586942,0.09337009239719925,0.26275092354123514,1.1142622926660153e-06,0.1382539825341491
1599,music/Jazz/FlyManTell-Moon_Bootsmp3,0.38860872375173827,0.06783534131796075,0.09658215214304594,1.5113383576417227e-06,0.13825693213777565
1600,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3,0.20415287000932053,0.23231811338440275,0.11676462452900933,4.97235168716085e-06,0.13831014506860495
1601,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.16356990897113627,0.20204585230690453,0.18780369293560106,3.317281935655592e-06,0.13835569287389438
1602,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.19734792663861092,0.1980666041870288,0.1580550621123739,9.369907699081486e-06,0.13836974071142819
1603,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.2723397234078256,0.045592739926340706,0.2355488232148455,2.433857552682411e-06,0.13837093010164112
1604,music/Blues/Flying_Tom-Early_morning_bluesmp3,0.45439693170093887,0.07232363647860061,0.026963005335333058,1.3601887055961987e-06,0.13842123342589455
1605,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.22579941003194898,0.09798407305490925,0.23000645403192593,1.0916747125581134e-06,0.13844775719837418
1606,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.33156090244676417,0.12105757168447004,0.10119353490401932,1.690898573491527e-06,0.13845342498345675
1607,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.1876468482148939,0.24690662294108898,0.11969509309172716,1.2212491150171524e-05,0.13856519418471505
1608,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.2007902930235572,0.12679893961227473,0.22669890097056347,3.50818820999094e-06,0.13857291044865133
1609,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.21666958798598432,0.11924684723416233,0.21841066390475078,8.112017144858158e-07,0.13858197758165297
1610,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.2622745046079313,0.2053180936291486,0.08690885677581152,4.717838360262783e-06,0.13862654321281292
1611,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.25146443245272865,0.13130740390292545,0.1717419739502978,2.3560685836955596e-06,0.13862904159363387
1612,music/Rock&Pop/The_Donnas-Living_After_Midnightmp3,0.2878950011380685,0.1704373966219027,0.09622384580395725,3.2928123009985885e-06,0.13863988409405736
1613,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3,0.16305444494656063,0.24053005984872328,0.151054220014875,7.884372188534049e-06,0.13866165229558686
1614,music/Blues/One_Field-Come_Onmp3,0.1797829196689799,0.19883291545910264,0.17606368592836638,4.426244680056008e-06,0.13867098682528223
1615,music/Latin/Cabala-Robare_tus_besosmp3,0.341957365629003,0.15477469451361586,0.05804296080251277,2.154164049389269e-06,0.13869429377729525
1616,music/Religious/Randy_Vild-Jamesmp3,0.19654405155699398,0.11210271559721861,0.24621724578797582,2.947479948289599e-06,0.13871674010553417
1617,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3,0.3148412228338071,0.13509418181890262,0.10495705763757844,1.9634226545307533e-06,0.13872360642823567
1618,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.27567391098476984,0.09665294429417358,0.18259986846068266,1.7913081825335968e-06,0.13873212876195215
1619,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.2850914691384074,0.1357425225114312,0.13421233150366652,2.788155030785716e-06,0.13876227782713396
1620,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.1642572462564193,0.12351896831474118,0.26741528314760066,3.954598779096012e-06,0.13879886307938505
1621,music/World/CELTIC_TRIBE-step_it_out_marymp3,0.25406666339921946,0.1652609511807036,0.13600586087565847,3.651078213447491e-06,0.13883428163344874
1622,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.15570130769882554,0.23820440602484086,0.1618094493174093,5.969480412609994e-06,0.13893028313037206
1623,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.22712488598547592,0.14508707133303766,0.183980155388502,5.181330449438425e-06,0.13904932350936625
1624,music/Blues/Cas_Lucas-Feelinmp3,0.2508607162022738,0.1582787133643798,0.14708884743283196,2.9062160575561935e-06,0.13905779580388578
1625,music/R&B&Soul/stefan-Little_Buddhamp3,0.3030378744203743,0.12356214734640973,0.1296900066998998,2.15775855920999e-06,0.13907304655631075
1626,music/Comedy&SpokenWord/Frenz-Dont_Mess_With_Bushmp3,0.3382306690347352,0.16921643810727494,0.0489045702229407,3.7517179973131006e-06,0.13908885727073705
1627,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.21738042389312456,0.1261689213316082,0.2128835385305706,2.455615970980663e-06,0.13910883484281858
1628,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.21874193175908835,0.17374782562998217,0.16409102643694412,4.7270098495298406e-06,0.13914637770896604
1629,music/World/Tony_Gits-Rolacoastermp3,0.2687946608805161,0.15362249666315844,0.13461681490451105,2.6043553267859046e-06,0.1392591442008781
1630,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.3190009254075033,0.09822686344444839,0.13982881448653567,9.809359627715863e-07,0.13926439606861254
1631,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.32334716321895607,0.1251003691392004,0.1086097170060668,1.7641202890642178e-06,0.1392647533711281
1632,music/Religious/Marilyn_Wright-JOYmp3,0.3728255415793732,0.12867434320725324,0.05558081677310697,4.705785844539768e-06,0.1392713518363945
1633,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.16096816606495795,0.10578355245596575,0.29059957956592025,3.0941714407873117e-06,0.1393385980645712
1634,music/Country/jim_simmons-let_jesse_rob_the_trainmp3,0.2982381329363662,0.17042169501663817,0.0888650123855946,3.600217335776736e-06,0.13938211013898366
1635,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.22039316942932097,0.14497830516136956,0.1922384734063151,2.7019187631981522e-06,0.1394031624789422
1636,music/Rock&Pop/Neko_Case-Star_Witnessmp3,0.17423452434552755,0.09547897736944617,0.28815334779856044,1.5931421985180244e-06,0.13946711066393316
1637,music/Country/Isabelle-Leaving_It_Allmp3,0.3920724393043993,0.08074753618573918,0.08538581280848737,1.8740760996071028e-06,0.13955191559368135
1638,music/EasyListening&Vocals/c_basinet-Justmp3,0.1423836221147472,0.13579759143487502,0.28009641094357945,1.3875246590808722e-06,0.13956975300446517
1639,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.2761283907379502,0.10676769705846773,0.175459250471759,2.0587257037846926e-06,0.13958934924847016
1640,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.31735712256415965,0.07707386760933682,0.16405884847777047,1.0951451161981675e-06,0.1396227334490958
1641,music/Folk/The_Love_Bus-To_Bemp3,0.25216529987688924,0.09754646615238317,0.2090213228921439,6.527924527068128e-07,0.13968343542846726
1642,music/Reggae/Satori-Losing_Time_Dubmp3,0.27206951521605854,0.09661413200522244,0.1901002218957643,2.633865463688636e-06,0.13969662574562725
1643,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.3233747219208602,0.09574568212639473,0.14047460184769714,1.3872218953186762e-06,0.13989909827921185
1644,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.20218625445881935,0.2109036963688139,0.1465519334435641,7.930255611436096e-06,0.13991245363170218
1645,music/Religious/Rebecca_Anne-Melody_Withinmp3,0.3582467182923324,0.17140532579986772,0.03007131705278169,8.290530429023479e-06,0.1399329129188527
1646,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.18856552699215978,0.13984471997226464,0.2314270171923117,3.355301243268184e-06,0.13996015486449487
1647,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.3776157714692049,0.09639724141829807,0.08585293873587029,1.8629243578450462e-06,0.13996695363693276
1648,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.14146881650847237,0.12085987881590883,0.29759559650621736,1.6941196971971276e-06,0.13998149648757394
1649,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.37235930732334604,0.1109234484905826,0.07668026879506297,1.9829681815406463e-06,0.1399912518942933
1650,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.2970383429390743,0.1544868922468534,0.10849136235393911,6.368719099583703e-06,0.1400057415647416
1651,music/World/Akoya_Afrobeat-mutinymp3,0.19902628688961732,0.1483014597844,0.21272430834291195,2.3133434935533896e-06,0.14001359209010572
1652,music/Folk/Damon_Aaron-All_I_Needmp3,0.2953062982536879,0.12571540317089608,0.13924564660179853,2.326258696624069e-06,0.14006741857126978
1653,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3,0.19951769156516813,0.3039665703138631,0.05677335283885204,1.2579210523509367e-05,0.14006754848210168
1654,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.27419006075790375,0.1285795548546331,0.15752374161744187,2.316768629508833e-06,0.14007391849965206
1655,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.2052297153831968,0.1305447042079246,0.22464926946505295,3.436245063542793e-06,0.14010678132530946
1656,music/Reggae/Natty_Remo-Want_it_Allmp3,0.4308112932943676,0.09996014971475525,0.029722311434700565,2.2354900179253646e-06,0.14012399748346033
1657,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3,0.41604975602137906,0.1199400770262404,0.024545555477014425,5.219475665804762e-06,0.14013515200007493
1658,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.18253555010242617,0.12989608237718495,0.24816473455488694,4.120003566022043e-06,0.14015012175951602
1659,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.30384523847103406,0.11010951805465094,0.146784908629348,3.1011674771243204e-06,0.14018569158062755
1660,music/Jazz/MoDaZz-Touchmp3,0.27680130487442206,0.10569925628514042,0.1782861318220654,2.8500583761246776e-06,0.140197385760001
1661,music/World/CHILI_CHARLES-BATI__MAMSELLEmp3,0.22403193569663912,0.3082824761906716,0.028600909941667845,1.998436996524347e-05,0.14023382654973596
1662,music/Folk/Eluvium-An_Accidental_Memory_In_The_Case_Of_Deathmp3,0.23403134174119491,0.27375413572679824,0.05311543420268119,5.25759785634884e-05,0.14023837191230948
1663,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.1844038099541948,0.21834372018802853,0.15823416149831887,5.4082062550216464e-06,0.1402467749616993
1664,music/Electronic&Dance/EX-PLOSION-Maybemp3,0.34945688381899226,0.15330433310276279,0.05872422228915292,5.319329022698971e-06,0.14037268963498267
1665,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.2315252028170933,0.24248102793593762,0.087595542722618,6.06151162432806e-06,0.14040195874681832
1666,music/Classical/Michael_Starke-Sonatina_No_2_for_Harpsichordmp3,0.2617320737601284,0.26458034065795616,0.03551112475336378,1.4816030556462302e-05,0.1404595888005012
1667,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.13886578600657587,0.25373761242796644,0.1694897934095114,3.546569615354977e-06,0.14052418460341726
1668,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.3605435813768801,0.10914153917897115,0.09245671188586813,1.1112584637157361e-06,0.14053573592504576
1669,music/Alternative&Punk/Numic-My_Enemymp3,0.211387101946014,0.11667650318857932,0.23431115502584687,1.230576691418438e-06,0.1405939976842829
1670,music/Jazz/Bossa_Nova-Bahianamp3,0.21180708659455022,0.10069715397278807,0.24988378132510494,2.918223730635452e-06,0.14059773502904346
1671,music/Soundtracks&More/Alvarion-Treetopsmp3,0.308528888663675,0.1804664072467018,0.07350401686653676,3.4490217188725284e-06,0.14062569044965811
1672,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.3339835137905655,0.0822803559866409,0.14636551948810306,1.3018732082614954e-06,0.14065767278462943
1673,music/Reggae/Natural_Roots-Jah_Jah_Skymp3,0.2297167746308754,0.16708942041258595,0.16585122534406138,7.9833056323357e-06,0.14066635092328877
1674,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.1600670567389437,0.1958472830477989,0.20676955725340987,2.722347454355996e-06,0.1406716548469017
1675,music/NewAge/CielleAudio-rebirth_in_maymp3,0.19601123614173188,0.12009522554737642,0.24667385317999374,3.4881020574625544e-06,0.14069595074278987
1676,music/Blues/Red_Mercury_Blues_Band-Come_Back_Babymp3,0.33578926294698264,0.10433953841271255,0.12278645913368451,2.3290807754293636e-06,0.1407293973935388
1677,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.18746052065386604,0.2557441878808497,0.11972024076612432,8.880756945416103e-06,0.14073345751444638
1678,music/Rock&Pop/hikari-ashburnmp3,0.3438580853534741,0.0858626476400814,0.13322597102447,6.144454074416987e-07,0.14073682961585826
1679,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.22600432466019935,0.10498934918233452,0.23211363398877613,1.519551279227777e-06,0.14077720684564732
1680,music/Childrens's/HanuKat-HanuKat_Songmp3,0.31678844137784373,0.10847946326722972,0.137843800133998,1.3586245356200836e-06,0.14077826585090175
1681,music/Childrens's/weerobbydee-Lifeguardmp3,0.1619854705207037,0.23005497305641098,0.1712279103073963,3.0230647835120574e-06,0.14081784423732363
1682,music/EasyListening&Vocals/tlom-TLOM_-_The_Law_Of_Miracles_-_Mystic_Rivermp3,0.3647747455129366,0.130938110203273,0.0676475437798499,4.151743409541609e-06,0.14084113780986726
1683,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.12869975053871344,0.15207715661959495,0.28262334884349893,2.9685002034709648e-06,0.1408508061255027
1684,music/Soundtracks&More/SAHAROFF-SAHAROFF_Project_Age_of_Egiptmp3,0.3144789307805156,0.07580290370981475,0.17325598227292566,1.1525190670608672e-06,0.14088474232058076
1685,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.23818838605276318,0.2733254196483997,0.052667866297045285,1.855758040415867e-05,0.1410500573946531
1686,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.33014568937874755,0.07663780928084156,0.15758258087516672,1.3735404645669133e-06,0.1410918632688051
1687,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3,0.285957501864937,0.08400260309934389,0.19457154448057337,1.0688858725934165e-06,0.14113317958268173
1688,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.3254891409992075,0.08960313528832875,0.1496349783943598,1.6560517966786733e-06,0.1411822276834232
1689,music/Country/Don_Emerson-Nothings_Wrongmp3,0.3407648235495442,0.09527260979978068,0.12890831586646914,8.70722165572296e-07,0.1412366549844899
1690,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.21692195674675235,0.10166870389001363,0.2463968983766573,1.787809630395704e-06,0.14124733670576342
1691,music/Electronic&Dance/Dance_Club_Trance-Tribal_Love_Storymp3,0.27605055350001745,0.22543315648126436,0.06374878986901389,6.0902850048035354e-06,0.14130964753382513
1692,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.36819783949745555,0.13918225352548913,0.05791116793391071,2.1190333759897622e-06,0.14132334499755783
1693,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.36431241557940974,0.08148558510204776,0.11952221723656793,2.4340204336351818e-06,0.14133066298461477
1694,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Samba_del_Marmp3,0.2658429307672243,0.26038112389041895,0.0391213795954244,6.220152769682844e-06,0.14133791360145934
1695,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.207476777588192,0.23162557594165273,0.12658261314532637,6.2589949544984414e-06,0.1414228064175314
1696,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.31882716228856434,0.12509467566647683,0.12185912999649638,2.8190324546413266e-06,0.14144594674599806
1697,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.17322249487869187,0.20743521081813426,0.18530524497661183,9.218975282409181e-06,0.14149304241218008
1698,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.24060154810540674,0.1683102764073172,0.1572081394562632,6.7218433743849195e-06,0.14153167145309037
1699,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.22709805415212236,0.22329995202229846,0.11577927057145843,4.78155987120955e-06,0.1415455145764376
1700,music/Rock&Pop/Rai-What_ifmp3,0.16707014447654664,0.24090630661179988,0.1588460344583838,5.550593538665036e-06,0.14170700903506725
1701,music/Classical/Richard_Cox-Street_Dancemp3,0.22382074923118075,0.2738134225199464,0.06914373436433932,5.1960867479765156e-05,0.14170746674573656
1702,music/NewAge/Klaus_Sander-Meditationmp3,0.2600798600092707,0.2310414855570503,0.0759224348296443,1.0016522273150072e-05,0.1417634492295596
1703,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3,0.20876530785167563,0.21218776683032073,0.14612959388772442,4.50084639667659e-06,0.14177179235402937
1704,music/World/Milind_Date-Raag_Bhoopali_-_Drutmp3,0.1873868784858539,0.2461332634843606,0.1336998045350331,1.1961335046840565e-05,0.1418079769600736
1705,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.16792995728505042,0.12903788944814962,0.2707955362685861,1.6756950057752495e-06,0.141941264674198
