,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1667,music/R&B&Soul/stefan-Little_Buddhamp3,0.6129106456061667,0.13931171561978103,0.0782880206156005,1.3000043908562134e-06,0.20762792046148476
1668,music/World/Khaled_Habib-Timemp3,0.5750956636194869,0.16450713232863964,0.0910484416588064,1.4013236919693692e-06,0.20766315973265626
1669,music/R&B&Soul/The_Dix-Here_Comes_the_Dixmp3,0.7280201612424202,0.035812560481666506,0.06697302277148373,1.6462948538512678e-06,0.20770184769760608
1670,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.4890812264994045,0.143865658070166,0.1979215848026251,1.4076272850615537e-06,0.20771746924987017
1671,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.565531185050562,0.08615596007470985,0.17923848348714244,3.1391197643324654e-06,0.20773219193304465
1672,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.6209112911708026,0.09166431665647964,0.11836140270533146,1.3227618133752762e-06,0.20773458332360678
1673,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.4240619344126033,0.11341443510828572,0.29352481392705815,3.216107015936623e-06,0.20775109988874077
1674,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3,0.6092208631732322,0.0990416051369909,0.12346324389787888,2.027599261110398e-06,0.20793193495184079
1675,music/World/Carl_Peterson-Loch_Lomondmp3,0.6337443511887072,0.16735617082161205,0.030740228232800725,3.553833177737731e-06,0.20796107601907443
1676,music/R&B&Soul/Sofia_Zerene-Latersmp3,0.6056272296922645,0.10518851158876094,0.12124123663667512,1.5832666264639411e-06,0.20801464029608174
1677,music/Religious/Danny_Bayon-All_the_Praisemp3,0.6613681237683783,0.13419470098358918,0.03664104974313216,1.178792143437795e-06,0.2080512633218108
1678,music/Rock&Pop/db4-last_summerdaymp3,0.6296688139449688,0.11739570213380654,0.08533995468706344,2.843596061860717e-06,0.20810182859047516
1679,music/NewAge/Project_OraCool-Opiummp3,0.6319532570252239,0.11504813494264188,0.08558568368807809,1.6587989364574963e-06,0.20814718361372006
1680,music/Rock&Pop/Vesperian_Sorrow-Vesperian_Sorrow_-__The_Exiledmp3,0.6404064932366866,0.137408754091729,0.054791408614972385,1.6704927895959467e-06,0.2081520816090444
1681,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.6502927882877344,0.08732806894207779,0.09510316301680802,8.61069861432679e-07,0.2081812203291204
1682,music/Folk/Neil_Speers-Gtrmp3,0.6136390789519561,0.1937183383920756,0.025611036405410032,4.422581481580022e-06,0.20824321908273086
1683,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.6105280253188055,0.12723622279613303,0.0953126378609857,1.6590469366285585e-06,0.20826963625571518
1684,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.5584742576272294,0.06114753732247624,0.21359311288530175,1.3342740991894684e-06,0.20830406052727665
1685,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.5927692028194291,0.11285143445465445,0.12777068577831324,1.055914702878201e-06,0.2083480947417749
1686,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.6617600116363895,0.13993971951686887,0.03188367432810495,1.4599621317214058e-06,0.20839621636087377
1687,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.6189143291106671,0.16398286832680117,0.05098715522936917,1.9404052109694255e-06,0.2084715732680121
1688,music/Blues/David_Leonard-Roadhousemp3,0.5465898898048983,0.1441161685277857,0.14318376554284143,1.9891271781820717e-06,0.20847295325067589
1689,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.6150696749103004,0.16527224092281612,0.05382714897704523,3.1746939774151973e-06,0.20854305987603478
1690,music/Comedy&SpokenWord/Howard_Zinn-Haymarketmp3,0.43794031849593873,0.2741524768184044,0.12211174670131485,6.852501058109666e-06,0.20855284862917903
1691,music/Country/Tres_Chicas-Sweetwatermp3,0.5090264597472968,0.05792600953412879,0.2673537931728089,8.324629732403256e-07,0.2085767737293019
1692,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.6798617541296965,0.10685137614147185,0.0479489575936982,1.5502305232234478e-06,0.20866590952384745
1693,music/NewAge/Gomuband-Hikingmp3,0.6133109362454698,0.18539768210316954,0.03626934206041515,2.524523644019603e-06,0.20874512123317462
1694,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.5589625359061524,0.11963562112974928,0.15651825450135812,1.8889091251724578e-06,0.20877957511159626
1695,music/R&B&Soul/MBD_Music_By_Dezign-Do_You_Wanna_Be_With_Memp3,0.6333561817884517,0.07513975009438222,0.1270919912220628,1.1900604561262678e-06,0.20889727829133822
1696,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.4879317853368164,0.22789626415360098,0.11976567275898434,4.384918798542689e-06,0.20889952679205007
1697,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3,0.5469760309500145,0.22184151812765787,0.06702622234114738,8.455444316284021e-06,0.208963056715784
1698,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.5161715679774056,0.13239245868190783,0.18730843887795337,1.368689795134403e-06,0.2089684585567655
1699,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.641266859750117,0.16530174020103866,0.029435281685443772,1.7590759411491675e-06,0.20900141017813512
1700,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3,0.5767767490875508,0.20638470628653935,0.05284205017404621,7.348734146877002e-06,0.20900271357057082
1701,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.6163047857066349,0.18481353220530963,0.034949622641658074,3.802081715506286e-06,0.2090179356588295
1702,music/World/CHILI_CHARLES-MALAGARmp3,0.5986638917560797,0.16694934378345516,0.07073992649777426,2.584635118993628e-06,0.20908893666810704
1703,music/Hip-Hop/Sony-Whatevermp3,0.5166295190128154,0.08447120314962572,0.2352903969451056,1.4746116634410544e-06,0.20909814842980254
1704,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.5817866358655197,0.11688786142764832,0.13771907095350436,1.3096602851116677e-06,0.20909871947673936
1705,music/Electronic&Dance/Trance_Wave-Star_Questmp3,0.7029504448011813,0.08528350299171515,0.04819494918706659,1.78688333793279e-06,0.20910767096582525
1706,music/Reggae/African_Dope_Soundsystem-Get_It_Onmp3,0.5601332737477046,0.08677082898656081,0.18978946067206837,9.73115201429642e-07,0.2091736341303838
1707,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.5634588395077444,0.013321549609876525,0.2602076212704008,1.8169549438912462e-06,0.20924745683574142
1708,music/Hip-Hop/Z-Trip-Breakfast_Clubmp3,0.5900821028022083,0.08590792077479215,0.1613176549504961,8.568717528078706e-07,0.20932713384981233
1709,music/Rock&Pop/Our_Dying_Moment-The_Scarlet_Lettermp3,0.6328151688759034,0.16597099757240796,0.0385979125811673,2.233771629483955e-06,0.20934657820027702
1710,music/Reggae/LAZER_B-step_inna_yuh_facemp3,0.5682689431544795,0.04800191755788026,0.22117996399333645,2.3711215186885243e-06,0.20936329895680372
1711,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.5159341655425143,0.15501752266862281,0.1665449824640826,1.222272392846104e-06,0.2093744732369031
1712,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.6245953751726311,0.07344623250196046,0.13998757347334057,1.1881023392598458e-06,0.20950759231256785
1713,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.49811299834349504,0.10446234187054067,0.2359395908916166,5.566685897143075e-06,0.20963012444788737
1714,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.6288001895356136,0.14585264778093593,0.06394735981769789,5.339364655391548e-06,0.20965138412472573
1715,music/Rock&Pop/JW-Bring_The_Heatmp3,0.5397849489367452,0.09115658367569655,0.20781379983215098,2.2665470978636287e-06,0.20968939974792267
1716,music/Religious/Wes_Smith-El_Shaddaimp3,0.6404337298057019,0.07040646196013155,0.12793556095241196,1.950054899927576e-06,0.20969442569328633
1717,music/R&B&Soul/Salakida_Kali-Like_Heavenmp3,0.4450126509999732,0.09489392197916431,0.29890188473035967,1.207752962831776e-06,0.20970241636561504
1718,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.5915975474338854,0.1516478284152777,0.09559860093419856,2.5158380523563426e-06,0.2097116231553535
1719,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.5346825350909871,0.1352116808468176,0.1692379819357468,1.2034918849161036e-06,0.2097833503413591
1720,music/Hip-Hop/1_Hundred_Free_Beats-Yall_Dont_Know_-_Remixmp3,0.5707796815581481,0.21201456152582177,0.057038513960985075,5.191684058332313e-06,0.2099594871822533
1721,music/Reggae/raggademente-Persista_nessa_pistamp3,0.6971373689879983,0.08470854248153376,0.05801175918101646,1.927300298760523e-06,0.2099648994877118
1722,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.6045094196514936,0.17867808992869122,0.05671110232593803,2.231452954601249e-06,0.2099752108397694
1723,music/Electronic&Dance/Trance_Wave-Revolutionmp3,0.6405049119027381,0.12849316070053118,0.07128308236944433,2.62651761980795e-06,0.21007094537258336
1724,music/Reggae/raggademente-Bombamp3,0.6618272820985139,0.10048009958448116,0.0780015487697023,1.2434488423364925e-06,0.21007754347538493
1725,music/Reggae/superadonai-holy_immanuel_imp3,0.6809012831804432,0.09134621849124137,0.06812139657642594,1.6012262520717693e-06,0.21009262486859062
1726,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.5155268725938013,0.08438837795258942,0.2405505813269527,2.2884405243568266e-06,0.21011703007846697
1727,music/Religious/Kisha_Griffin-DontU4Get2Praymp3,0.5587615454801927,0.061166939339026255,0.2207590940983944,1.923713834027508e-06,0.21017237565786187
1728,music/NewAge/Sleepwalker_Project-Enchantmentmp3,0.6327965282453362,0.13531859008086378,0.07266019052650817,1.1567886734147156e-06,0.21019411641034538
1729,music/Rock&Pop/Opus_Dai-Bella_Christamp3,0.5567878600623718,0.0793441451226133,0.20507474822645125,1.0009039088537624e-06,0.2103019385788363
1730,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.5378292280644448,0.10552464034660992,0.19832106983276018,3.66522139049776e-06,0.21041965086630135
1731,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.5377157423602148,0.064542976499326,0.23953851757162994,1.2956379365678624e-06,0.21044963301727682
1732,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.5413461258926375,0.21287867417338488,0.0876560110409581,2.818525991289373e-06,0.21047090740824295
1733,music/EasyListening&Vocals/EX-PLOSION-Love_Me_Againmp3,0.5753189648519803,0.2143749383546773,0.05266600251589734,3.5687855728534897e-06,0.21059086862703197
1734,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.6261768346799177,0.17691521161845822,0.039270395187049785,1.8075687834133974e-06,0.2105910622635523
1735,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3,0.617237010402148,0.17920550713399147,0.04613645079912105,3.893495873640849e-06,0.21064571545778354
1736,music/Alternative&Punk/Iron_and_Wine-Southern_Anthemmp3,0.5562283031028343,0.22147286592493792,0.06494187501838146,6.408641521729439e-06,0.21066236317191883
1737,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.5859561006389293,0.2131489861188638,0.04383424619188569,1.7306295125223935e-06,0.21073526589479782
1738,music/Latin/kafecho-Sambaladamp3,0.7092891284462107,0.09579930277336449,0.0384058098623911,3.5595803608912583e-06,0.2108744501655818
1739,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.5973693337674443,0.128567607327311,0.11803944806763539,1.6566433622165248e-06,0.21099451145143822
1740,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.6183656860954514,0.1970461421107922,0.029119707221342245,4.331261594694798e-06,0.21113396667229514
1741,music/Blues/Grady_Musick-Play_My_Blues_Awaymp3,0.4465386715334488,0.2223862601708588,0.17609490836052039,4.584804618017489e-06,0.21125610621736152
1742,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.608516817180905,0.08741541839593163,0.1496018509084645,1.6965910926498836e-06,0.2113839457690984
1743,music/Jazz/Richard_Viard-Roadmp3,0.5634614472643522,0.18415171192580976,0.09794776854269646,2.8287978658458345e-06,0.2113909391326811
1744,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.6130959894924793,0.10414455199090811,0.1283919464631961,2.1294737883650215e-06,0.21140865435509298
1745,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.5969565355547813,0.15465982700477487,0.09440945966633965,2.9181108948550755e-06,0.21150718508419766
1746,music/World/Cynthia_Jordan-Oak_Childmp3,0.6067558088019899,0.15187656479375888,0.0874416043841369,3.4499953215562955e-06,0.2115193569938018
1747,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.45334926254091884,0.07782443278396407,0.31500887299563257,1.2065289619861214e-06,0.21154594371236937
1748,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.5835849737973582,0.0998219255167663,0.16340898969167456,1.6628552176096152e-06,0.21170438796525418
1749,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.6523107089843106,0.10598697915707801,0.08852968862586472,1.2089285786925173e-06,0.21170714642395802
1750,music/Reggae/raggademente-Entra_no_Fumacemp3,0.48706803839815366,0.0951582777656472,0.26466629172855094,1.1398620805144586e-06,0.21172343693860807
1751,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.6188769995577438,0.07509239495555953,0.15303559058595909,1.9405650517547013e-06,0.21175173141607853
1752,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.6731556665536961,0.09147451563775724,0.08237427767408298,3.106034379266073e-06,0.2117518914749789
1753,music/Jazz/Joseph_Tiscareno-Last_Nightmp3,0.7046599258411971,0.09191920574147454,0.051035209630101906,1.1946710382865395e-06,0.21190388397095294
1754,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.4039757615784152,0.11918716646640262,0.3245299793812484,2.8548602814294345e-06,0.2119239405715869
1755,music/Electronic&Dance/Aphrodite-Siberiamp3,0.6448779748587151,0.1157017852058131,0.0873998521998937,2.596711034467938e-06,0.21199555224386407
1756,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.5729172693079506,0.2098661629994199,0.06521311650776328,7.877244519914752e-06,0.21200110651491344
1757,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.5409599364557324,0.08124053129917273,0.22582300710784983,1.687972287479572e-06,0.21200629070876062
1758,music/Latin/Bachata_Con_Sentido-Tump3,0.5764473990863387,0.08435210129300956,0.18727686214741723,1.1601262260554537e-06,0.21201938066324788
1759,music/Hip-Hop/Inna_Maddness-Truemp3,0.6968940266630558,0.11784493768668701,0.03351317681866212,2.5655025537270436e-06,0.21206367666773968
1760,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3,0.7368640297353793,0.0842826368696247,0.027208311839055047,1.917899222363744e-06,0.21208922408582034
1761,music/Electronic&Dance/Techno_Madness-Shortcutmp3,0.661191713863037,0.10543217934329308,0.08186319089361228,1.1193825612202508e-06,0.21212205087062588
1762,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.6304724858980733,0.1607637268049304,0.057255969150912876,1.7284310683409512e-06,0.21212347757124622
1763,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.6105901285595032,0.16528815030405594,0.07276666351993497,1.8183629993336426e-06,0.21216169018662337
1764,music/R&B&Soul/Jimmy__Young-Heart_Breakermp3,0.538551721520183,0.07389339345184483,0.23623080581190406,5.991994555856208e-07,0.2121691299958469
1765,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.6229898180626164,0.15474634961715042,0.07119796962279133,2.1961926425490332e-06,0.21223408337380018
1766,music/Rock&Pop/Evan_Davidson-speedmp3,0.6360458412704912,0.11501972784265561,0.09808760717706917,1.9303411417419683e-06,0.21228877665783943
1767,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.6282702837345431,0.10707545026151834,0.1139260619366081,1.6624961513059065e-06,0.2123183646072052
1768,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.5732365263252547,0.21706655038819664,0.05899526191486546,3.949221751682238e-06,0.21232557196251714
1769,music/Rock&Pop/Sabaton-Hellridermp3,0.5941163022745336,0.16913853528830222,0.08608113801749075,3.5179952865390734e-06,0.21233487339390328
1770,music/Reggae/Taj_Weekes__Adowa-Lifemp3,0.5405883311391154,0.08460031891629004,0.22418374151564105,1.5443886604990724e-06,0.21234348398992675
1771,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.5605926735367853,0.17356317472955135,0.11525706051755903,2.9688390415855707e-06,0.2123539694057343
1772,music/R&B&Soul/Kelly_Rose-whats_she_gotmp3,0.7090517260113194,0.0976183810128881,0.04293099004013461,2.243593027830942e-06,0.21240083516434247
1773,music/Rock&Pop/ShadowPlay-Alonemp3,0.6590616596323237,0.14745105768848366,0.04310319318210465,1.7915460124919836e-06,0.21240442551223113
1774,music/Soundtracks&More/Duke_Ellington-Jingle_Bellsmp3,0.5871699147562999,0.1161673676192095,0.14628916630603983,4.13741080236294e-06,0.2124076465230879
1775,music/Electronic&Dance/Spaceheads-The_Lugano_Affairmp3,0.6391595992438278,0.10777760194700318,0.10274941743886325,1.8948081778894904e-06,0.21242212835946803
1776,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.517752737733958,0.08425530634658421,0.2480272092945089,7.782753545958407e-07,0.21250900791260144
1777,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.6800709058680029,0.11998898891778334,0.050228004837738933,1.0826623804827686e-05,0.21257468156183248
1778,music/Hip-Hop/DJ_JS-1-Audio_Technician_feat_Immortal_Technique__LIFElongmp3,0.5725163025836011,0.11004118563055,0.16779976361436316,9.781085196487727e-07,0.21258955748425845
1779,music/World/The_Good_Folk-Sailors_Hornpipemp3,0.579793537148507,0.177661956484054,0.092939984648851,4.01032284621766e-06,0.21259987215106457
1780,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3,0.4766097753977867,0.0972457223893826,0.2767052484858925,1.0510539186628186e-06,0.2126404493317451
1781,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.6196793193407553,0.18299055218883797,0.04792631310619445,2.924185361358772e-06,0.21264977720528727
1782,music/Latin/Flatirons_Jazz_Quintet-Blue_Bossamp3,0.5761352892538117,0.1902786663349535,0.08419172859032022,1.973455812702683e-06,0.21265191440872452
1783,music/R&B&Soul/HenryT-Lovin_Yoump3,0.5214537721537374,0.060082547558189044,0.26913879752133824,1.5072574966273771e-06,0.21266915612269036
1784,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.556585276007374,0.14307801540337167,0.15125726593042774,2.7475627517236557e-06,0.21273082622598127
1785,music/Reggae/Ray_Darwin-Hot_Galmp3,0.6928310452844662,0.09522314642782076,0.06301630990650661,2.681311791378021e-06,0.21276829573264622
1786,music/Alternative&Punk/Fall_Children-Shinemp3,0.5908923907304104,0.09591262749544369,0.1647717127113606,1.3576434073903727e-06,0.21289452214515553
1787,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.6109536208555625,0.19234063061780843,0.04860831468489968,3.910541806292143e-06,0.2129766191750192
1788,music/World/FuNk_HaPoALiM-Song_4_Felamp3,0.6482590761761441,0.1541542244221174,0.049845050816872294,2.7766148878029437e-06,0.2130652820075054
1789,music/NewAge/Thrill_Element-Grace_Of_Visionmp3,0.6907002666769174,0.1084084405899481,0.053165793722152084,2.0937662644733934e-06,0.21306914868882054
1790,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.6428299683775707,0.1642535420795381,0.04554788696528319,1.7317751496198596e-06,0.2131582822993854
1791,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.5010235444685764,0.03813644109411005,0.31357062185020473,7.200319141032176e-07,0.21318283186120135
1792,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.535423186259402,0.0765209999280654,0.24099237655008265,1.1840914026348528e-06,0.21323443670723816
1793,music/Religious/Jennifer_Alverson-Open_Eyesmp3,0.6177065031751369,0.1832794789914285,0.051967547885028664,1.8721023804423807e-06,0.21323885053849362
1794,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.6197220092822614,0.17308760885091432,0.0602340495496016,4.667811712569623e-06,0.21326208387362247
1795,music/Folk/Steve_Massey-Highway_62mp3,0.47702580916031495,0.16495326268682156,0.21122201881526734,1.3233456569177305e-06,0.21330060350201518
1796,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.5499297499344922,0.15586772583372036,0.14740984482367447,1.279782655897657e-06,0.2133021500936357
1797,music/NewAge/Afshin-Prayer_of_Changemp3,0.6351992862087247,0.09040464305224241,0.12842664968394385,2.996305300868593e-06,0.21350839381255293
1798,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.6849706873669742,0.08448025637730974,0.08473216827233138,2.328172453088645e-06,0.21354636004726707
1799,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.6184796547175717,0.08962863588126474,0.1462792698567086,1.3184389885198835e-06,0.21359721972363338
1800,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.648292977012046,0.1474630400532874,0.05884945751045643,1.9345254905471687e-06,0.2136518522753201
1801,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3,0.7085455797704536,0.08035370069265947,0.0657423837057243,3.182509225982498e-06,0.21366121166951582
1802,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.5981600152292986,0.10216065097740887,0.1543316479718417,1.2909747054808175e-06,0.21366340128831368
1803,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.6906829299246542,0.13096281036734594,0.03305926131720526,2.08355862768211e-06,0.21367677129195825
1804,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.4673460580909657,0.16625779050415573,0.22122068222018684,3.5160849328311685e-06,0.2137070117250603
1805,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.5811304470361253,0.22498490617019085,0.04882775572950256,3.1098852131415584e-06,0.21373655470525796
1806,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.6684430157372316,0.12183877460471762,0.06481051319342764,1.6650113553463604e-06,0.21377349213668306
1807,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.6397999483664192,0.12544124800661094,0.08987887993332255,1.651084827870153e-06,0.21378043184779513
1808,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.6064024577816278,0.10672935570975343,0.14221786880570897,3.2547691903000542e-06,0.21383823426657012
1809,music/Religious/The_Sacred_Voices-Walk_With_Memp3,0.5985150564622769,0.12006705049824812,0.13679797083071615,5.844485972088816e-07,0.21384516555995958
1810,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.483453349697167,0.0944114363423241,0.27751518177693096,1.5487647279279076e-06,0.21384537914528748
1811,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.5174954873737737,0.24615690375116897,0.09198338532224283,9.01323683692861e-06,0.2139111974210056
1812,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.644020795603361,0.1440349348133326,0.06771323368960114,1.6254101485069057e-06,0.2139426473791108
1813,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.6101553092910408,0.12525205668236794,0.12046708155383248,9.066896531868453e-07,0.21396883855422358
1814,music/Hip-Hop/Guttah_Boys-Whos_ya_daddymp3,0.6614834445605916,0.0987494101114958,0.09581335224348403,1.5358801968145144e-06,0.21401193569894206
1815,music/Hip-Hop/Guttah_Boys-Head_Bussamp3,0.6088440423433996,0.11951627255268207,0.127886406946198,2.1169840259925974e-06,0.2140622097065764
1816,music/Electronic&Dance/Bahador_Kharazmi-Tanha_Tooye_Iroon__Akh_Joon_mp3,0.7120737295854913,0.10888314175701722,0.035596986647704,2.2694002206407366e-06,0.21413903184760827
1817,music/Electronic&Dance/Psilly-X-Psilly-X__Manojalpamp3,0.6909722943245461,0.09933728195368458,0.06639680898428227,1.0749979619006844e-06,0.21417686506511868
1818,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.6402838803843293,0.12248248697277347,0.09396280648466565,2.300365885697642e-06,0.21418286855191354
1819,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.5965718431633362,0.1732557509047415,0.08735844466811478,3.1655760088133253e-06,0.21429730107805034
1820,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.6406806457230328,0.09567303023560648,0.12110006862851165,6.688523359179232e-07,0.21436360335987173
1821,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.6343380504430917,0.19570158014265174,0.027505394057246182,5.062376361380668e-06,0.21438752175483772
1822,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.5437792110995393,0.09788811412713908,0.21600686180079534,1.6323101151428536e-06,0.2144189548343972
1823,music/Jazz/Eric_von_Essen-Silvanamp3,0.672423514740151,0.15661808317385564,0.028964681312011183,3.534198050359765e-06,0.21450245335601703
1824,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.37353083097516476,0.049178692336016544,0.4353726408702941,1.2523820811744024e-06,0.21452085414088914
1825,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.4807187788513257,0.10927000062785082,0.26814363814878694,9.609862509185607e-07,0.2145333446535536
1826,music/Reggae/GIOPs-Tell_Memp3,0.5553162643751376,0.08931618923568142,0.21362736477544153,9.096858408128137e-07,0.21456518201802532
1827,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.6427525566397492,0.15284808650796733,0.06307091680706604,3.989832314193241e-06,0.21466888744677418
1828,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3,0.5385673197680411,0.24277951424120434,0.07753060579530821,1.7762869951896596e-05,0.2147238006686264
1829,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.6413433056521579,0.07935775415080115,0.13868244023923212,2.41650653406237e-06,0.21484647913718133
1830,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.6299093553461473,0.15783658987343674,0.07170638944966945,3.466707515626673e-06,0.21486395034419228
1831,music/R&B&Soul/Squeak-Something_Specialmp3,0.5685052348782231,0.11770519440523564,0.17352465440220324,2.4959533073507644e-06,0.21493439490974234
1832,music/NewAge/Gomuband-Cirrocumulusmp3,0.6397136992312044,0.17572754602728088,0.0443732211009237,5.143551145710651e-06,0.21495490247763865
1833,music/Hip-Hop/Sound_Scientists-Dont_Worrymp3,0.6162930508018997,0.09844848720508045,0.14525077766725558,1.3722719876787647e-06,0.21499842198655586
1834,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.5953638723524389,0.19568318409831023,0.06936030730132788,3.3386978922045325e-06,0.2151026756124923
1835,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.5701256175674712,0.15157324631990618,0.13871262194788908,1.7926129534046415e-06,0.21510331961205498
1836,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.4940957492891207,0.1260969563374469,0.2402727586167055,7.705966982166052e-07,0.21511655870999283
1837,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.6043760860219707,0.14650089455318488,0.10964087475815244,3.4819997439463144e-06,0.215130334333263
