,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1631,music/Reggae/Ultima_Caida-Pendejadasmp3,0.20926494705498483,0.2501390178387296,0.11370635850654534,1.0968555677515195e-05,0.14328032298898433
1632,music/EasyListening&Vocals/John_Rhyman-Fantasia_of_the_heartmp3,0.20122536457546922,0.17520497100281676,0.1967589716989176,5.377389572901226e-06,0.14329867116669412
1633,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3,0.20207281722339607,0.2003065952070316,0.1708379924166128,5.574540318499916e-06,0.14330574484683975
1634,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.23292402130356354,0.1809709585753782,0.15933953964537928,2.081515548055057e-06,0.14330915025996727
1635,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3,0.2403213088433999,0.15662060093456057,0.1762975063852126,3.975757864119732e-06,0.14331084798025928
1636,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.20218402815449493,0.1932874210778271,0.17783797504386256,5.2207309597076935e-06,0.14332866125178606
1637,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3,0.23170601310884514,0.24756849978718634,0.09418433919982275,9.489852904131202e-06,0.1433670854871896
1638,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.2927683195611798,0.2121853173771942,0.06850858192054954,9.203912319356173e-06,0.14336785569281074
1639,music/R&B&Soul/On_Ice-Fakinmp3,0.32034806707473923,0.18232530423498478,0.07080886761869823,8.316151274977987e-06,0.14337263876992432
1640,music/NewAge/Naked_Planet-Kama_Phalmp3,0.27153316874571615,0.16650134977725764,0.1357805911052827,3.989258123860376e-06,0.14345477472159507
1641,music/Latin/Wanarpo_Macho-Mi_condenamp3,0.2715813594784793,0.20390001110003372,0.09840993359320739,9.059838417225638e-06,0.1434750910025344
1642,music/NewAge/Kawika_Heftel-Solacemp3,0.21755667069201812,0.27219402770073037,0.08461514306314442,4.006620353319216e-05,0.14360147691485653
1643,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.1819288695931004,0.3437207632304872,0.04914801470534253,2.743961098843708e-05,0.14370627178497963
1644,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.3218783995091024,0.1083600304540525,0.14468617907583803,1.8758503742401377e-06,0.1437316212223418
1645,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.276656960375668,0.20906658034361691,0.08942867602851952,7.107729538937463e-06,0.14378983111933585
1646,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.2266963902545501,0.20122107505488837,0.14725326642231906,8.812667974571636e-06,0.14379488609993304
1647,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.4131407818110347,0.10017708763937994,0.06191685438080792,1.8045454746839622e-06,0.14380913209417429
1648,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3,0.3348347446209082,0.14769856922363214,0.09270401187685526,2.6049872485845814e-06,0.14380998267716102
1649,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.3015509447878674,0.1596093826795203,0.11411898858319552,5.458267885111217e-06,0.1438211935796171
1650,music/Blues/Joe_Burba-Three_Strikesmp3,0.3471800433141123,0.18240039994023002,0.045726795911690314,1.661422858800459e-05,0.14383096334865517
1651,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.17613133328847605,0.2910210185648364,0.10833144583369103,2.5344562288867807e-05,0.1438772855623231
1652,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.3230581569384836,0.15394532929928328,0.0986121643997166,4.268628258139515e-06,0.1439049798164354
1653,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.27186957829104674,0.21932628465739012,0.08455326626967145,9.836654125632389e-06,0.1439397414680585
1654,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.40323023185959966,0.12462585168439072,0.048073625497440355,3.850238949278943e-06,0.143983389820095
1655,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3,0.1838283691982382,0.22511904732820068,0.16700731916148204,9.084417046626193e-06,0.14399095502624187
1656,music/R&B&Soul/Sofia_Zerene-iloveump3,0.3804866205623881,0.13538438820572846,0.060128047164036635,3.255320207644297e-06,0.1440005778130902
1657,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.20513303942150837,0.1709793742618878,0.19993756713314076,4.03775801031901e-06,0.14401350464363682
1658,music/Classical/Sun_Cult-The_Ritualmp3,0.2724609862314952,0.24037138072818176,0.06363151847940897,1.1120712005016688e-05,0.14411875153777273
1659,music/Country/Shea_Cleveland-Eyes_Of_Bluemp3,0.39085050546545286,0.10607553270838192,0.0795564834994854,2.695091696510559e-06,0.14412130419125418
1660,music/EasyListening&Vocals/John_Rhyman-Voice_of_the_heartmp3,0.2530397788642971,0.15488591282492992,0.16874343115597043,5.1745857873054475e-06,0.1441685743577462
1661,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.3948967160923163,0.12584337105240068,0.05598971631316512,3.758403412127785e-06,0.14418339046532355
1662,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.18657252457787735,0.23078233376453153,0.15947021689115434,1.1919577724658307e-05,0.14420924870282198
1663,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.2700039832306713,0.18290294644835517,0.12397665233208818,7.041006176276732e-06,0.14422265575432275
1664,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.30456237261147007,0.14481194877072234,0.12816172242313958,3.628063789502396e-06,0.14438491796728037
1665,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.3403642438686901,0.13768476775044458,0.09959797711405473,4.380443392292974e-06,0.14441284229414542
1666,music/Religious/pat_francis-the_buddhas_eyesmp3,0.18090098842714142,0.29268230269681716,0.104094075768597,9.904641733929716e-06,0.1444218178835724
1667,music/Rock&Pop/Full_Album_Stream_Alice_Smith-Dreammp3,0.30819983729037936,0.10016942329437374,0.1693242189149707,3.0081339109664934e-06,0.1444241219084087
1668,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.1953270402205691,0.2943319184871989,0.0881829716954285,1.59622461228257e-05,0.14446447316232985
1669,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.3414605377659203,0.14013275923452173,0.0963631383095529,3.4103292959546835e-06,0.14448996140982273
1670,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.3958069273604887,0.1281430806195947,0.05420840064062562,5.246347909213185e-06,0.14454091374215455
1671,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.20391018197142632,0.17362781222648865,0.20062996936071986,6.567628565701986e-06,0.14454363279680013
1672,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.22181469920773228,0.18254055749858117,0.17422248038242147,6.371912784794005e-06,0.14464602725037992
1673,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3,0.2370943205521181,0.21669315626962266,0.12481470580773948,7.80451891912912e-06,0.14465249678709985
1674,music/Rock&Pop/Fresno-O_Que_Hoje_Voc_Vmp3,0.27155015120018466,0.1639648162771809,0.14332194570150547,5.49573348878594e-06,0.14471060222808996
1675,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3,0.3201347803243053,0.13243305684351428,0.12643108938701594,3.1278615701379654e-06,0.14475051360410143
1676,music/Country/Brokeback-Running_Scaredmp3,0.23622036803151944,0.19058961964666601,0.15221260510059587,6.985630658272625e-06,0.1447573946023599
1677,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.3418770505710129,0.12940438169226864,0.10779692483421563,3.888967837537982e-06,0.1447705615163337
1678,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.16726898710846588,0.19300408995121932,0.21902146058017571,5.861965599391179e-06,0.14482509990136508
1679,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.1787731110279069,0.24860853708704814,0.15200985638259942,9.336624333139429e-06,0.1448502102804719
1680,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.2897476157760724,0.14251322790318063,0.14731781454872608,3.084485024955754e-06,0.14489543567825103
1681,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.3567131964456286,0.16320076695499672,0.05971200523188733,4.399210664724485e-06,0.14490759196079436
1682,music/Rock&Pop/SWiLL-Buzzwreckermp3,0.22735460121494572,0.23344540309967846,0.11893899089907763,1.1403872642117798e-05,0.14493759977158596
1683,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.19699256828475922,0.26257582271232977,0.1202193771294794,1.2895450187593293e-05,0.144950165894189
1684,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.17778482876051907,0.26668726906306034,0.13550055545552697,1.5494269496723102e-05,0.14499703688715077
1685,music/Jazz/mayu-for_spending_moremp3,0.28296260205972223,0.12249252629904694,0.17462152664024022,3.7939118132691513e-06,0.14502011222770567
1686,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Nostalgiamp3,0.23828794162027747,0.15812720129157065,0.18379446597219765,5.965009418104917e-06,0.14505389347336597
1687,music/Country/Isabelle-Leaving_It_Allmp3,0.42679668734287207,0.06243272960601673,0.09154173672403866,2.2359451953283055e-06,0.14519334740453071
1688,music/World/CELTIC_TRIBE-land_of_the_livingmp3,0.17928723270341038,0.2183943028865065,0.18310749727215112,8.182404880655531e-06,0.14519930381673715
1689,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.21867330731610576,0.2859113807078403,0.07635638110929299,1.2707146766296321e-05,0.14523844407000136
1690,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3,0.2594316809539278,0.20207913133183064,0.11959274966077706,7.618589869534319e-06,0.14527779513410127
1691,music/Electronic&Dance/Stevie_Hyper_D-Cant_Stop_featuring_Aphroditemp3,0.32793371096087853,0.17752317481462448,0.07591428459487001,7.858030601053797e-06,0.14534475710024353
1692,music/Classical/Andrei_Krylov-In_the_Oceanmp3,0.21115573409758134,0.13996584409596338,0.23029464911296846,4.549337658213436e-06,0.14535519416104284
1693,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.34657789055057603,0.13604605510726492,0.09888722083026191,4.991906922212948e-06,0.14537903959875625
1694,music/Childrens's/Ninos_De_La_Paz-Promesasmp3,0.41929981903625296,0.09054343640628523,0.07184262803335306,1.8988059815463667e-06,0.1454219455704682
1695,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3,0.3271307467096696,0.1650852540687101,0.08949656786417737,3.5540629176617572e-06,0.1454290306763687
1696,music/Reggae/Unsteady-Tokyomp3,0.23979274000876327,0.18192493621219621,0.1600762278481988,8.545352885497825e-06,0.14545061235551096
1697,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.3535343385229353,0.14022024701120678,0.08817682944691342,4.389509179959704e-06,0.14548395112255885
1698,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.25699218356375275,0.20423451787800423,0.12092697142735025,4.529631183876481e-06,0.1455395506250728
1699,music/Childrens's/Dwayne_Arvinger-Diaper_Changemp3,0.3613654633859891,0.1358153892697677,0.08504846234078402,6.3930134268085495e-06,0.1455589270024919
1700,music/Latin/El_Sausal-La_flor_de_la_verbenamp3,0.2952155234443186,0.18057377544522168,0.10654287940033046,5.501126421505407e-06,0.14558441985407305
1701,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.3086045589600235,0.21530309141851015,0.05846607828771848,6.47142979498138e-06,0.14559505002401177
1702,music/World/The_Good_Folk-Sailors_Hornpipemp3,0.21471907157001907,0.16075607033275321,0.20691209032201882,2.9757075300514324e-06,0.14559755198308028
1703,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.1859423427159114,0.15970252241017116,0.23693872660066814,3.6482671963152223e-06,0.14564680999848675
1704,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.3495384716177309,0.1440568834951829,0.08905548900039593,1.9068797624112218e-06,0.14566318774826803
1705,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.25457381363470566,0.1338141227272978,0.19436302229737976,1.8788833311251535e-06,0.1456882093856786
1706,music/Soundtracks&More/Two_Harps-The_Twelve_Days_of_Christmasmp3,0.18538759595086773,0.29252203695001244,0.10502431748897322,1.1257278959127258e-05,0.14573630191720313
1707,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.19746952575006912,0.17363447495208306,0.21188244143402385,5.629253040668851e-06,0.14574801784730418
1708,music/Rock&Pop/Playtone-Tonightmp3,0.24019178744599015,0.17268461355498768,0.17059153923802828,6.379704668869742e-06,0.14586857998591873
1709,music/World/Dj_Kamberi-Kanagjeqimp3,0.30367344977555794,0.17308768507856456,0.10673775949818774,7.471145373920604e-06,0.14587659137442105
1710,music/Country/Don_Herman__And__Dons_Country-Blisters_And_Callusesmp3,0.43856210765298614,0.10918943101673088,0.035913254587042094,1.5462081684332712e-06,0.14591658486623188
1711,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.3773081248247427,0.10955710661139167,0.09683064883151536,2.7536922288711757e-06,0.14592465848996966
1712,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3,0.3718721699262784,0.14425548752092857,0.06758094792994232,8.164219005603063e-06,0.14592919239903873
1713,music/Blues/michael_king-Mistreated_bluesmp3,0.3439893942559705,0.1575681397024118,0.08267074887529614,3.041159634772704e-06,0.1460578309983283
1714,music/Religious/Men_Of_Faith-Hold_Onmp3,0.35939203778829526,0.14480644821753264,0.0801999112899398,3.70622531601298e-06,0.14610052588027095
1715,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.17781243530972615,0.19796867257970766,0.20884028387510026,3.98048738856913e-06,0.14615634306298067
1716,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.3725711468259551,0.14244966158464553,0.06995485429169081,4.367393812855764e-06,0.14624500752402608
1717,music/R&B&Soul/CRE-No_Moremp3,0.4158878749138402,0.0988364505668011,0.0703535053012693,2.266753416463041e-06,0.14627002438383177
1718,music/Religious/Children_of_God-Bow_ya_headmp3,0.37744241499194986,0.1502603858176936,0.057401152322166096,5.976290444752142e-06,0.14627748235556357
1719,music/Rock&Pop/Infernal_Requiem-Midnights_Operamp3,0.18268247607083632,0.18580952142224025,0.21673105608803317,9.85051936978589e-06,0.1463082260251199
1720,music/Blues/Phil_Rose-Got_Moore_Bluesmp3,0.2427438640218895,0.17868067424330458,0.16405576885432235,8.258214405173938e-06,0.14637214133348042
1721,music/Religious/pat_francis-breathingmp3,0.1663058968232991,0.326753638093598,0.09245277028855557,1.2698817826660037e-05,0.14638125100581983
1722,music/Soundtracks&More/SAHAROFF-SAHAROFF_Project_Age_of_Egiptmp3,0.3284210309428369,0.18073714322887238,0.07644409896012823,5.480066011265921e-06,0.1464019382994622
1723,music/Religious/Hope_Carr-I_Know_that_You_Love_Memp3,0.29002410381736604,0.11354729989808011,0.18205664577841807,2.0417999773385073e-06,0.1464075228234604
1724,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.17912139219425224,0.18084510733793321,0.22626467988308938,4.043050441019202e-06,0.14655880561642895
1725,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.20437379895413835,0.23313158218058608,0.14889480051030818,9.252271769000046e-06,0.14660235847920042
1726,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.25606875254133177,0.16082604677302156,0.16978450593461145,8.641688130687917e-06,0.14667198673427387
1727,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.36080093762465204,0.12126455377843508,0.10471645091140427,3.487394968849657e-06,0.14669635742736506
1728,music/Classical/Trio_Con_Brio-Smetana_Dance_of_the_Comediansmp3,0.197343827417054,0.23896759012361835,0.15071268800277848,1.924132235018049e-05,0.14676083671645027
1729,music/Folk/Tiki_King-Well_Dancemp3,0.21128058733215138,0.22261673115564454,0.15325404332589454,6.250327725711142e-06,0.14678940303535404
1730,music/NewAge/Sleepwalker_Project-Enchantmentmp3,0.25707615013069246,0.14443918857746368,0.18577694028360614,3.3917666778323416e-06,0.14682391768961003
1731,music/Electronic&Dance/Dj_Dani_Garza-Hard_Motherfuckermp3,0.3173568813710362,0.12957214148723517,0.1405684919951237,7.569238092465167e-06,0.14687627102287187
1732,music/R&B&Soul/Jimmy__Young-Heart_Breakermp3,0.30957672399277947,0.12002257698582715,0.15799186126630485,3.738697218505919e-06,0.1468987252355325
1733,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.17402043834371006,0.24477535412751447,0.16882567913460733,1.3055962579219684e-05,0.14690863189210276
1734,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.2505326735985129,0.17486089642745062,0.16227299030898562,5.391626771024751e-06,0.14691798799043004
1735,music/Country/Mike_Bonanza-Devilmp3,0.3339095026732476,0.16418525387498112,0.08963630401789553,4.66483395848173e-06,0.1469339313500207
1736,music/Country/Charlie__Nottingham-Hello_Mr_Robinmp3,0.22992601444812497,0.21846356121168775,0.1395039022177297,1.2582880308486607e-05,0.14697651518946273
1737,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.27943365204544407,0.12446413932359676,0.1840172406010332,6.271705571360424e-06,0.14698032591891136
1738,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.3076048879850181,0.18788260256863898,0.09252376959313673,7.48029534429513e-06,0.14700468511053455
1739,music/Childrens's/Mike_Lewis-Be_An_Earthbuddymp3,0.24716988603565768,0.18834336908646648,0.1525086142309574,6.100346555061791e-06,0.14700699242490917
1740,music/NewAge/Thrill_Element-Darkness_In_Aquamp3,0.24373357490807743,0.13372910153220796,0.21066809346132567,4.0552542823472165e-06,0.14703370628897333
1741,music/Blues/Rich_Harper_Band-Workin_On_Memp3,0.31076159225561445,0.1850583495235359,0.0925441044336349,6.336508684076781e-06,0.1470925956803673
1742,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.23082185904273042,0.25368131870594063,0.10389698773229421,1.2334299163111433e-05,0.14710312494503208
1743,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.21466051832060748,0.11419096413335761,0.25970262649088544,3.2708939949917006e-06,0.14713934495971137
1744,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3,0.3146262475665189,0.15459720333139776,0.1193546830138189,3.7824550959879242e-06,0.1471454790917079
1745,music/Jazz/Kenn_Smith-Waitmp3,0.18580266001576873,0.22081742077239658,0.18199407843629548,1.1461826881024075e-05,0.14715640526283544
1746,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.29698383157654806,0.1469205763896208,0.14499638079818264,3.97467802366829e-06,0.1472261908605938
1747,music/Alternative&Punk/Stars-Ageless_Beautymp3,0.2046384757385919,0.2589916959838848,0.1253828547092183,1.093379597493272e-05,0.14725599005691747
1748,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.23310430897185483,0.16212451638525113,0.1939953596584532,4.8681519131698155e-06,0.14730726329186808
1749,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3,0.24743267140930547,0.17146619249756648,0.17084551576242712,8.892994676665432e-06,0.14743831816599393
1750,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.19648955361739157,0.2446993275211053,0.1487151215689091,5.413561562130872e-06,0.14747735406724202
1751,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.3820716630603767,0.14008130804441044,0.06800508563639182,6.756130770913008e-06,0.14754120321798747
1752,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3,0.22770499512740383,0.1813574364878498,0.1814929036676638,5.850348909415025e-06,0.14764029640795673
1753,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3,0.39080261655356296,0.10870992122686313,0.09107740636033104,4.303634590924522e-06,0.14764856194383702
1754,music/Reggae/Kananga-Money_Missionmp3,0.4321688171873385,0.1091237538258091,0.049315890716532904,3.5822487769705906e-06,0.14765301099461436
1755,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.2584338812683366,0.18860682594711628,0.14360156338760488,6.124864901930265e-06,0.14766209886698992
1756,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.3037291659087609,0.19586456267690341,0.09117317455463428,7.722235780256267e-06,0.14769365634401974
1757,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.2873448600468684,0.21689696772600187,0.08704328475238779,8.633320141646113e-06,0.14782343646134993
1758,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.23104462296858455,0.16517668306425337,0.1951071248120163,6.719842829184882e-06,0.14783378767192085
1759,music/Blues/Ed_Stallman-Road_Housemp3,0.26413980487723215,0.1372669670958682,0.18998528913308305,3.408968500910096e-06,0.14784886751867107
1760,music/World/CHILI_CHARLES-DRUMOLOGYmp3,0.2784033764338906,0.18517795268576906,0.12794516273215065,8.884139375341773e-06,0.14788384399779642
1761,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.29351337444750686,0.20130992028772224,0.0968124128954654,4.093735301626677e-06,0.14790995034149904
1762,music/Blues/Blue_Attitude-Stormy_Weathermp3,0.17956927424877187,0.21958121069940822,0.19266172849269875,7.010178786191893e-06,0.14795480590491625
1763,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3,0.263137618728283,0.15755701986529175,0.17128797572350782,4.648177441207437e-06,0.14799681562363096
1764,music/World/El_Rubio-Verdinmp3,0.24238984825895232,0.27624841047212867,0.07362427535096772,1.0149749715390437e-05,0.14806817095794103
1765,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3,0.24276738592861188,0.18121081841467135,0.16846390433153546,4.717052710858863e-06,0.1481117064318824
1766,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.1912868056469961,0.24369825005087853,0.1574667717075967,9.595204598771287e-06,0.14811535565251752
1767,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3,0.3137132193035294,0.18611920767296175,0.0926505307011751,6.7973674946220106e-06,0.14812243876129022
1768,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.38895257532885597,0.15965826945610181,0.0438930803172773,6.303597458086707e-06,0.1481275571749233
1769,music/Rock&Pop/Comets_on_Fire-The_Antlers_of_the_Midnight_Sunmp3,0.16087768866058175,0.2325809459032317,0.19907272763881717,8.508904205771998e-06,0.1481349677767091
1770,music/Jazz/Anthony_Cinquini-Starting_Latemp3,0.19678775264016804,0.15391743899845495,0.24183500728383447,5.141913158345846e-06,0.14813633520890396
1771,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.16724208480796304,0.30942102430504625,0.11623412092466354,5.485570012101768e-06,0.14822567890192123
1772,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.30351092929600565,0.18905231435871792,0.10040844498838679,5.933696982900955e-06,0.1482444055850233
1773,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3,0.31425893156376694,0.14421979848761,0.13466070291892007,3.4832748543506837e-06,0.14828572906128784
1774,music/Latin/Flatirons_Jazz_Quintet-Blue_Bossamp3,0.17087329173410015,0.22815304727847055,0.19416654303422862,8.316833733092708e-06,0.14830029972013312
1775,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.3516383802827104,0.13493480881989495,0.10691994622152495,3.441916515823733e-06,0.14837414431016152
1776,music/Blues/Marcia_Ball-Big_Shotmp3,0.3451035961916806,0.11604706503570404,0.13294625234523041,2.715874234336399e-06,0.14852490736171234
1777,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3,0.42528520865239156,0.11610963551281495,0.05273947191346015,2.8024712269423503e-06,0.1485342796374734
1778,music/Reggae/Stick__Figure-Bring_Downmp3,0.3783027654518605,0.12110015315701947,0.09499113626291208,3.168242882865688e-06,0.14859930577866873
1779,music/Reggae/Jacky_Souk-Dear_Mozesmp3,0.298445529944333,0.13755625604164018,0.1586419219582622,2.1890183840795486e-06,0.14866147424065485
1780,music/Alternative&Punk/Numic-In_Peripherymp3,0.18710831699208055,0.14148633423366283,0.26606984848708426,3.914121211425066e-06,0.14866710345850975
1781,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.4366935145052697,0.1290414337732686,0.028981168338533408,4.381241216068514e-06,0.14868012446457196
1782,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.369844979970362,0.17089717260518666,0.05420101813039114,6.069621582805786e-06,0.14873731008188062
1783,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.264995849359351,0.26927529962296193,0.06068184446561965,1.2696989296532219e-05,0.14874142260930728
1784,music/Electronic&Dance/TranceSx-Strikermp3,0.2959967364712617,0.19551553340369127,0.10359651729420942,7.123292374338659e-06,0.14877897761538417
1785,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.3250109581098383,0.1801559935595035,0.08999613438134874,7.403209523630429e-06,0.14879262231505355
1786,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.21693669037556818,0.16914097870165998,0.2091327130558835,8.480524926041748e-06,0.14880471566450942
1787,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3,0.2626030738403559,0.23082909394618012,0.10187515214785708,1.0104526900527795e-05,0.1488293561153234
1788,music/Jazz/Skadaddyz-Get_Upmp3,0.39801549153984017,0.11370495118483452,0.08373574753018007,5.4618118793334866e-06,0.14886541301668352
1789,music/R&B&Soul/Kisha_Griffin-Heavymp3,0.4514553319594984,0.10541544684409662,0.038644969640210344,3.6175704312490255e-06,0.14887984150355915
1790,music/Religious/Floodgate-More_Lovemp3,0.1932877371869393,0.21681831591463027,0.18541409331289407,8.167036121257052e-06,0.14888207836264625
1791,music/Classical/Fernando_Gonzalez-Isaac_Albeniz_-_Asturiasmp3,0.22999476924305257,0.30019045372987024,0.06533303489516781,9.177704551344436e-05,0.148902508728401
1792,music/NewAge/Ancient_Teknologi-Forestmp3,0.22656715055662208,0.20291450991636842,0.16613230316074293,5.533888783666585e-06,0.14890487438062927
1793,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.3492462687696365,0.14651301877239842,0.09990113705740647,4.8292547584062904e-06,0.14891631346354994
1794,music/Country/Jim_Stringer-Sugarfootinmp3,0.2853854590590851,0.14143485940697156,0.1688505752306596,4.930334996823258e-06,0.14891895600792826
1795,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.21105701855063524,0.2844604186935375,0.10038610210510485,1.3680704300074985e-05,0.1489793050133944
1796,music/Childrens's/Kids_For_Kids-God_Blessmp3,0.3784807190387319,0.13686873161421378,0.08082635703531328,3.8327295549506005e-06,0.14904491010445348
1797,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3,0.20045195864844773,0.17334158825965565,0.22242870030675624,5.38691965109302e-06,0.14905690853362769
1798,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.19063992303004332,0.19280237884670137,0.21278607885905662,7.761088832019701e-06,0.14905903545615834
1799,music/Classical/Edward_Tholen-Prestissimomp3,0.19456520409368908,0.2883758038881245,0.1133690254912036,1.447393060836212e-05,0.1490811268509064
1800,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.16417145985041917,0.25434336669236646,0.17784944178591292,8.059594783799027e-06,0.14909308198087057
