,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
453,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.6756679888066215, A, major,0.1520051746442432, 84.1229476929,0.7193768601043632,0.11995889884062168,1.1987843278940292e-06,0.3334020242360355
454,music/Childrens's/Rafeo-Fifolitosmp3,0.7066832003166241, C, minor,0.15459249676584735, 93.2315216064,0.7131702971638122,0.0926859819759697,1.1075952713267441e-06,0.33342661676350493
455,music/R&B&Soul/Xaviera-Lets_Partymp3,0.6255340792543786, C, major,0.13971539456662355, 79.8965682983,0.7065131334846,0.1962006054776109,1.762518506340718e-06,0.3335929950603439
456,music/Hip-Hop/Zion-I-The_Warm_Upmp3,0.5996156353090626, A, minor,0.1520051746442432, 98.2729721069,0.7350259910827174,0.181517639119197,1.0712211112979657e-06,0.33363310227526627
457,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.7242157782428073, A#, major,0.24902975420439843, 148.181533813,0.6253636071659021,0.06965868002784158,1.2796150294361409e-06,0.33365381985119574
458,music/Reggae/Wes_Nyle_Productions-ON_TONIGHT_BY_OMEIL__TWIIN_TOUCHmp3,0.6105048697685667, A#, major,0.20439844760672704, 104.003257751,0.7589254886286156,0.094639963750024,2.180571645293906e-06,0.33369419006511575
459,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.8388916331371726, F#, minor,0.1571798188874515, 106.619667053,0.5101773650929642,0.1622964641817011,4.281222041801204e-06,0.33370991250426624
460,music/Religious/Hope_Carr-Forevermp3,0.6695076677752003, A, major,0.19534282018111254, 87.9704360962,0.7414914572830915,0.06253673343541279,1.8523679006119255e-06,0.33377610620854353
461,music/World/The_Good_Folk-Ill_Tell_My_Mamp3,0.6107393889269779, F, major,0.14747736093143596, 126.168510437,0.6050651761040757,0.30604588108778685,4.269664375043419e-06,0.33386641534293027
462,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.7163529013539162, A, major,0.1332470892626132, 87.2220611572,0.7238680655994901,0.09665811054109773,1.3922649732323834e-06,0.3340255118044181
463,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.6450933403994675, E, major,0.2315653298835705, 84.2238922119,0.642425825384631,0.15116732932994184,1.936707825894298e-06,0.33405075234108733
464,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.6245129006238691, E, minor,0.14747736093143596, 84.0230102539,0.7217604320614994,0.17663837244180258,2.1149842391033437e-06,0.3340782362085692
465,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3,0.6394816530901015, D, major,0.1869340232858991, 129.914993286,0.7526960217086098,0.09140511078211645,1.6782892306969546e-06,0.33410369743119156
466,music/R&B&Soul/REAL-Like_It_Like_You_Domp3,0.6351596310355836, B, minor,0.20504527813712808, 106.972755432,0.7577546330439711,0.07307924914804104,8.845974478120592e-07,0.3342079351924343
467,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.7975898139512325, F#, minor,0.15459249676584735, 105.250732422,0.5662765857551998,0.15316664529807683,1.6552500185321062e-05,0.33432841885410836
468,music/Country/Eddie_G-I_Dont_Remembermp3,0.6732882805313863, A, major,0.18434670116429497, 115.022628784,0.7003402253710029,0.11420091309050874,2.936113186437683e-06,0.33443581125407584
469,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.6734751015939867, G, major,0.1384217335058215, 100.465950012,0.782315125933454,0.07802849203243886,1.5999218960951512e-06,0.33444841059751945
470,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.554625430951662, D, major,0.16623544631306597, 125.456108093,0.7762199147660346,0.17530220360324192,9.640142809243024e-07,0.33447679192965707
471,music/World/Ekolu-honestleymp3,0.6926493558771405, G, major,0.16882276843467012, 96.9952087402,0.6927335073689529,0.11821858321588509,2.8031976766700265e-06,0.33448540361886503
472,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.8811397250865959, G, major,0.12419146183699871, 101.587715149,0.5623107175666148,0.1047820060200176,1.625917036876867e-05,0.33448803393611914
473,music/Folk/Valerys_Kin-The_Trees_Do_Speakmp3,0.7438540433198415, E, minor,0.17205692108667528, 118.353996277,0.6632415436014902,0.09376028684310249,4.516225704735885e-06,0.33458346221536284
474,music/Hip-Hop/Sound_Providers-5_Minutes_featThe_Procussionsmp3,0.5389075775670743, G#, minor,0.16235446313065977, 95.4388809204,0.8626711669956668,0.10915875535113333,7.313683847100227e-07,0.3346185388825838
475,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.7134997187122037, A, minor,0.17917205692108668, 91.9518356323,0.7221327645529081,0.058754512781537094,9.722645447698857e-07,0.3347120050464561
476,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.7086564396992139, B, minor,0.17981888745148772, 107.751060486,0.5400849763606003,0.2457278619631754,4.014462820378354e-06,0.33485843598745946
477,music/NewAge/soundofspirit-I_want_to_sharemp3,0.8316569008793856, C#, minor,0.17852522639068563, 172.265289307,0.538402962123362,0.1259323380389259,4.550331959349422e-06,0.3349043955528638
478,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.7424172702088255, E, minor,0.15071151358344115, 99.1777420044,0.6915420330091528,0.09003483514626662,8.657725353158927e-07,0.3349413035440443
479,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3,0.5654640944451026, F, major,0.14683053040103494, 93.8937530518,0.8391494552696188,0.12339056205079058,1.0547162592498813e-06,0.3349671393765612
480,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3,0.7022264913449714, G, major,0.14747736093143596, 135.067092896,0.7412497969284362,0.0840150545467817,4.2631204090341826e-06,0.33499459337440685
481,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.7084602395602008, D, major,0.15459249676584735, 90.0431518555,0.7046983177156931,0.1073172746603204,3.5004923231112052e-06,0.33501436583887695
482,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3,0.7221441008059754, F#, minor,0.17723156532988357, 110.689544678,0.5945089864620342,0.1812114481607885,5.414461760888096e-06,0.3350203030440885
483,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.8214477339559914, C, major,0.13065976714100905, 89.6538848877,0.5282504226589224,0.19492103772824004,1.654807091769965e-05,0.3350591019110161
484,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.7080838935571153, C, major,0.23479948253557567, 100.247283936,0.6199284045493016,0.11252073365439146,1.5357486369626993e-06,0.33506681000900423
485,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.7647047441396404, C, major,0.17981888745148772, 91.0245285034,0.6260796551585163,0.1052414109525833,4.277386543106141e-06,0.3351697950177542
486,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.6231906620901281, D, major,0.26067270375161705, 172.265472412,0.5397115532035033,0.25227022505430424,4.784746285334345e-06,0.3351699857691676
487,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.828884074108561, G, major,0.16688227684346701, 133.51260376,0.5278343596670582,0.15261656210277036,3.301642323313723e-06,0.335244114872836
488,music/R&B&Soul/FlyManTell-Get_Itmp3,0.6472959446732507, B, major,0.333117723156533, 93.1916732788,0.6339935253929825,0.06198120934685029,1.757798457745438e-06,0.33527803207361484
489,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.7338593277111826, F, major,0.1442432082794308, 101.0105896,0.7164084835924409,0.08224736658791493,1.5812589556382733e-06,0.33535199348598493
490,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.7480649951406244, G#, major,0.16623544631306597, 111.436203003,0.6843168402521702,0.07814726347360687,1.198220134535291e-06,0.3353531486799204
491,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.5956952658647078, A, minor,0.25097024579560157, 95.002571106,0.7861446089745374,0.044028621626419066,3.1517266351009316e-06,0.3353683787975802
492,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.6667661045924183, A, major,0.1908150064683053, 90.0262756348,0.6598573637800105,0.15952794810110654,4.3759955602263794e-07,0.3353933721082793
493,music/Hip-Hop/Espadasofia-Cabezas_Programadasmp3,0.6514310611689844, C#, minor,0.15847347994825356, 88.0030975342,0.775407888192848,0.09168067079518882,2.2603526270598397e-06,0.3353990720915804
494,music/Blues/Greg_Bowles-Get_Busymp3,0.7254753628561873, A#, major,0.17205692108667528, 122.229644775,0.630416972918667,0.149231595778641,4.9285275994373385e-06,0.33543715623355397
495,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.6961432730813578, A, major,0.15976714100905562, 146.010848999,0.7491980491003151,0.07219727146411653,1.6935888390697619e-06,0.33546148564873685
496,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.6665237272889044, C, major,0.2923673997412678, 153.221313477,0.6163548124532832,0.10222498368127006,1.988045759593699e-06,0.335494582242097
497,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.6474436862507978, C#, major,0.32147477360931437, 100.06640625,0.639489961097513,0.06946429893211559,3.159116978640151e-06,0.33557517580134383
498,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.7287667427075991, D, minor,0.1571798188874515, 110.010787964,0.667162382878086,0.12486503424859625,1.6557291985990928e-06,0.3355951268901863
499,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.7535375594832011, E, major,0.1410090556274256, 70.6241073608,0.6091898140550036,0.17447364739393656,2.6579681951261136e-06,0.3356425469055524
500,music/Religious/Coeur_Gospel-Glory_Hallelujahmp3,0.7010677951751665, D#, major,0.15135834411384216, 124.981124878,0.6838424526142114,0.1421446595075176,1.9835466075614117e-06,0.335683046991469
501,music/Reggae/Finks_Constant-Gamesmp3,0.6374308884587845, D#, major,0.14683053040103494, 87.8592605591,0.7369852421506349,0.1571997592656536,1.1863621827925556e-06,0.3356895213276581
502,music/Folk/Sarah_Millyard-Firemp3,0.8561222639501932, D, minor,0.14359637774902975, 89.425453186,0.5434494203267676,0.13557943676504985,4.0763749230212345e-06,0.3357503150331927
503,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.7701048952526157, C#, major,0.18499353169469598, 116.531555176,0.6632100181694517,0.060910587697838185,3.358831025850226e-06,0.33584447832912545
504,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.7018160088835907, D, minor,0.12548512289780078, 99.8266525269,0.6836505993259894,0.16838523846753795,8.16982805008344e-06,0.33586902788059375
505,music/Latin/Mauricio_Sanaiote-Esse_olharmp3,0.7841726649099346, B, major,0.15782664941785252, 97.1181564331,0.5880700597934092,0.14927290114432157,5.630851359939536e-06,0.3358695812233755
506,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.5657105698135355, F, minor,0.14877102199223805, 95.0229797363,0.7556153182645576,0.20939930405544235,9.755182595722731e-07,0.3358994379288066
507,music/Folk/Allison_Crowe-Rivermp3,0.7930196688526956, C, major,0.2626131953428202, 172.265686035,0.5315949230239319,0.09263722130283304,3.866850037864798e-06,0.3359737750744637
508,music/Folk/TANTRA-Teesmp3,0.665219359698058, E, minor,0.20245795601552394, 117.819732666,0.7354275638018654,0.07696549849602256,1.7484825465486635e-06,0.33601442529880327
509,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3,0.6469488765978862, D, major,0.1759379042690815, 125.051994324,0.7578532603840722,0.10028819354997212,2.2224030170258255e-06,0.3362060914408058
510,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.7010521211330533, E, major,0.22833117723156532, 101.326698303,0.6733625576338912,0.07841288965979072,3.349817906661175e-06,0.3362324190952414
511,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.668594897748633, D, major,0.18111254851228978, 154.447067261,0.7093540059839113,0.1224927060431715,2.70302360814121e-06,0.3363113722623227
512,music/Reggae/Calibe-Anything_For_Yoump3,0.614926850808637, C#, minor,0.18175937904269082, 83.0751571655,0.686982167512123,0.19808157461149256,1.5846560040562901e-06,0.3363503113261895
513,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.7453962676683633, E, major,0.20504527813712808, 184.57019043,0.6011273536046189,0.13019573707297086,6.851874762844654e-06,0.3363542976715688
514,music/Religious/Assumption_Church_choir-Gospel_Acclamationmp3,0.6828228721706242, D#, major,0.14359637774902975, 91.9338912964,0.7693801944251818,0.08613453427178176,4.7745392365547695e-06,0.3363877506311708
515,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.7424308740944333, F, major,0.22639068564036222, 144.15737915,0.6105835809317567,0.10261822893177511,4.174966295739288e-06,0.33640550891292464
516,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.7204823988534206, D#, major,0.1571798188874515, 69.5895843506,0.5866052957739925,0.21784242493759462,2.595131264619518e-06,0.33642250671674473
517,music/Folk/Rockridge_Brothers-Going_across_the_seamp3,0.6073991280331806, A, major,0.17464424320827943, 132.138183594,0.6704507918648389,0.22983217875801015,1.8045857169568719e-06,0.3364656292900052
518,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.6721171634225483, A#, major,0.14553686934023286, 86.2014465332,0.7316867882367655,0.13302534717638773,4.2461046646496386e-06,0.3364740828561198
519,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.8089229491128492, G, major,0.13454075032341525, 100.110816956,0.5378237147699402,0.20113700647148336,1.3529016643889936e-05,0.33648758993886635
520,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.7245686343067688, C, minor,0.1500646830530401, 120.299377441,0.7343799015035398,0.07357223752518709,3.811052763790948e-06,0.3365178534882599
521,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.6488638136135858, B, major,0.17464424320827943, 84.6566925049,0.7979550122216881,0.06135249981297546,1.128035101344001e-06,0.336563339378326
522,music/Hip-Hop/Big_El-The_Final_Chaptermp3,0.6581014011664191, C, minor,0.17787839586028462, 84.9927902222,0.7352113003768094,0.1119250595259396,1.6647249598872873e-06,0.33662356433088253
523,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.625922972940773, D, major,0.19340232858990944, 92.9858322144,0.6723426294059258,0.1916479701380079,1.3758969691704679e-06,0.3366634553943171
524,music/Reggae/Ultima_Caida-Skankmp3,0.8120132280465817, C, minor,0.15135834411384216, 110.810325623,0.5744253126678847,0.14564115920610593,3.6505034135502504e-06,0.3366883389075656
525,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.7346197088700883, D, major,0.2554980595084088, 184.570571899,0.5694745733627447,0.12388472550288665,5.471033741917175e-06,0.3366965076555741
526,music/Blues/David_Leonard-Roadhousemp3,0.6620909307372951, A, major,0.15071151358344115, 105.832427979,0.8039044377421019,0.06677906505428215,4.708908182021963e-06,0.3366981312050604
527,music/Reggae/RASTABOYZ-VanCity_Slugmp3,0.704938311871021, A#, major,0.16364812419146182, 87.4602050781,0.691016539893227,0.1239767960813245,1.333487442647123e-06,0.3367162211048954
528,music/World/murali_krishna-itaramulu_eruganayyamp3,0.6924534092266791, B, major,0.2542043984476067, 123.369285583,0.6367557141533505,0.10041660258064629,3.0364609185274317e-06,0.3367666321738402
529,music/Jazz/felica_devers-LIGHTNINGmp3,0.7775972563751103, A#, minor,0.2089262613195343, 122.284919739,0.6291117577085135,0.0683941907612329,1.207414231303894e-06,0.33680613471572446
530,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.842494043441516, F, major,0.1429495472186287, 75.9594421387,0.5227213708566649,0.17592850867702992,2.85438785539551e-06,0.33681926491633896
531,music/Hip-Hop/Kaysha-In_the_airmp3,0.6230053619588378, A, major,0.15523932729624837, 97.2994537354,0.7691045676248044,0.13692835368563147,1.0525760249207546e-06,0.33685573262830937
532,music/Comedy&SpokenWord/Samata_X-Drama_in_the_skinmp3,0.7007770860544625, B, minor,0.15653298835705046, 79.954208374,0.7528001023771526,0.07456085572947191,1.940761530170006e-06,0.3369345946559335
533,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.8186355319634699, F#, minor,0.16752910737386806, 111.3228302,0.5352220096751396,0.16342377579111772,3.7470564456578985e-06,0.33696283437200814
534,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.8186355319634699, F#, minor,0.16752910737386806, 111.3228302,0.5352220096751396,0.16342377579111772,3.7470564456578985e-06,0.33696283437200814
535,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.6122493779813423, A#, major,0.14683053040103494, 80.9895172119,0.749295897393496,0.17669959483415723,1.3750135459468262e-06,0.33701535512471525
536,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.6478223558989405, G#, major,0.17141009055627426, 99.8408889771,0.807356446582103,0.05898361783576552,2.3558757567217618e-06,0.33711497334976803
537,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.705731857782107, D, major,0.1371280724450194, 116.96925354,0.6187162594778848,0.22409785250016845,1.678529820677078e-06,0.3371351441470001
538,music/Country/Robert_Allen-Love_On_Her_Mindmp3,0.6432254255101076, E, major,0.1908150064683053, 140.047149658,0.6991269376974365,0.1526280659877854,9.544593247935085e-07,0.3371592780245919
539,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.7905079352901185, F#, minor,0.19922380336351875, 143.213180542,0.5319550504469236,0.16469241238107946,3.930440111601256e-06,0.3372766263843504
540,music/Country/Tres_Chicas-Sweetwatermp3,0.7141138369767807, C, major,0.23027166882276842, 125.95425415,0.6338005295026108,0.10868573337355843,1.2424701254598278e-06,0.3373746022291687
541,music/Folk/Tiki_King-Well_Dancemp3,0.7312308204224572, F, major,0.17011642949547218, 96.3772964478,0.715818641200904,0.0698779351891065,1.1788391413250557e-05,0.33741112293987063
542,music/Jazz/MoDaZz-After_The_Rainmp3,0.7693780590787178, F, minor,0.14359637774902975, 99.7802963257,0.6929642091302637,0.08135133737748708,2.4604854213904194e-06,0.33745848876418394
543,music/Blues/Hitman_Blues_Band-On_The_Reboundmp3,0.6394468829104271, C, major,0.21539456662354464, 97.5078048706,0.7499744472610165,0.08261568839998398,6.238891339762331e-07,0.33748644181682125
544,music/Folk/Fine_Crowd-Donald_MacGillavrymp3,0.633071814827627, E, minor,0.18564036222509703, 150.297241211,0.7187778768956289,0.15042141347573582,1.9982296812159864e-06,0.33758269313075395
545,music/Rock&Pop/Rai-What_ifmp3,0.8187700498882369, D, major,0.15976714100905562, 86.6441802979,0.5883621504520342,0.12105208390359029,5.526252395337394e-06,0.33759139030106244
546,music/R&B&Soul/HenryT-Lovin_Yoump3,0.60592779598295, B, minor,0.20051746442432083, 98.4892807007,0.7674173597414312,0.11427366899161664,1.6301806892149382e-06,0.3376275838642016
547,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.7330218015363772, A#, major,0.17011642949547218, 129.442047119,0.6195722762338337,0.1658016140118544,4.0298394890593875e-06,0.33770323022340526
548,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.6787210049232546, G#, major,0.1869340232858991, 80.0146484375,0.6911256064620591,0.1325783348409841,8.499742159133067e-07,0.3378719638972826
549,music/Latin/Les_Purritoasts-Bye_bye_Fais-le_toi-mmemp3,0.5478140668233, C, major,0.2166882276843467, 122.339950562,0.577232374530858,0.34774891583042805,5.876608481710214e-06,0.3378978922954829
550,music/Rock&Pop/American_Music_Club-Risemp3,0.8157579299246108, G, major,0.16946959896507116, 103.586418152,0.6443926591759055,0.06024645311032267,2.2926938546508297e-06,0.33797378677395296
551,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.8341088111437623, C#, major,0.1649417852522639, 90.4108810425,0.522439719426771,0.16906747315911574,3.2203256216302467e-06,0.3381122018615069
552,music/Alternative&Punk/Fresno-Onde_Estmp3,0.6606419479277057, D, major,0.22639068564036222, 172.265914917,0.6513086741784795,0.152770793158607,4.263450621984092e-06,0.3382232728711553
553,music/Latin/WASABI-Veramp3,0.648775853086147, G, major,0.18822768434670117, 119.239326477,0.7354505716542428,0.11923271239608091,1.5505602391781142e-06,0.33833767440868223
554,music/Latin/Travalingua-Assovio-de-cobramp3,0.855560279831082, A, minor,0.18758085381630013, 110.555923462,0.5423130505524585,0.1066130591549714,6.7133703696480416e-06,0.3384147913450363
555,music/Alternative&Punk/Cursive-The_Martyrmp3,0.6630821132225205, G, minor,0.2166882276843467, 116.499702454,0.6255429957034004,0.18726304465513902,1.247327322130865e-06,0.33851552571854576
556,music/Reggae/GIOPs-Look_Inside_The_Bluemp3,0.7070232974568169, C, major,0.2056921086675291, 92.9769515991,0.7489783578688102,0.031165720464718247,9.501206405784843e-07,0.338572086915703
557,music/Reggae/Natural_Roots-River_Flowsmp3,0.7219017657505534, C, major,0.1591203104786546, 96.5580596924,0.7142686494484141,0.09760394713007989,3.1673828464109653e-06,0.33857956803810974
558,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.6016230956461314, B, major,0.2664941785252264, 128.622024536,0.6810552824159346,0.1443766008174414,1.1811098710858116e-06,0.33871006770292095
559,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.6852002145527102, G#, major,0.18758085381630013, 155.177871704,0.7479579102762314,0.0731541083345637,3.585500872120754e-06,0.3387793344961355
560,music/Country/Nashville_Session_Players-ANTHEMmp3,0.6377974329045377, F, major,0.17658473479948253, 95.9888839722,0.679438760056457,0.20016586133546813,9.338642537800773e-07,0.3387975445920398
561,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.7652648693427059, A, major,0.13971539456662355, 108.116119385,0.6133672713871232,0.17599547807460236,5.807228664476462e-06,0.33886976411994385
562,music/Reggae/Stick__Figure-Ill_Tell_My_Friendsmp3,0.6810726182173434, F, major,0.28525226390685643, 130.432006836,0.6685226507372692,0.06011599016713081,1.1738579554743234e-06,0.3389929393773111
563,music/Religious/The_Sacred_Voices-Surrendermp3,0.5804266364418184, G, minor,0.2257438551099612, 103.695053101,0.8032059962098848,0.08578011586752485,7.502507218758215e-07,0.3390314707759822
564,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.6773245787400504, E, major,0.17787839586028462, 166.468582153,0.7517304709556766,0.08838843664631792,1.7144482929316129e-06,0.3390647193301245
565,music/Latin/La_Preferencia-Sueno_de_Amormp3,0.7464354862341352, C, minor,0.1630012936610608, 88.402557373,0.6569022830021933,0.12908785863583713,1.3261414964429623e-06,0.3390856495349446
566,music/Religious/T_Y_Fisher-The_Giftmp3,0.5965057955087575, C#, minor,0.2166882276843467, 96.7310714722,0.7453655018080121,0.13694910017697617,3.0388460212201197e-06,0.3391023328048227
567,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3,0.6448525685234477, G#, minor,0.1371280724450194, 91.9364395142,0.8396721438166319,0.07391629255835107,8.347592856362891e-07,0.33911398242054713
568,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.6483073217464279, A, minor,0.16752910737386806, 105.010322571,0.8181238098759882,0.061711228471145727,1.240255858716882e-06,0.3391345415446577
569,music/Hip-Hop/Big_El-Ride_with_memp3,0.5758690390265905, G, minor,0.18434670116429497, 93.9618530273,0.8386018372211583,0.0969703447421064,8.497374702230568e-07,0.33915775437832407
570,music/Blues/Red_Mercury_Blues_Band-Come_Back_Babymp3,0.6842504774456871, A#, major,0.1403622250970246, 85.0068664551,0.7168833386585518,0.15451470313024956,2.6252352128924345e-06,0.3392026739133452
571,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.7087510754251806, C, major,0.15976714100905562, 93.9981536865,0.6697833044635857,0.15796752756409846,1.4961682087758386e-06,0.3392541089260258
572,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.7710237067563318, A, minor,0.17076326002587322, 161.639678955,0.6751225284996138,0.07941108620610522,3.262963415206537e-06,0.33926476889026785
573,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.7982615586132283, D, major,0.20633893919793014, 135.626434326,0.5550911339474578,0.13751448897037127,1.8122978514596625e-06,0.33944158660536783
574,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3,0.7207883595353183, C, major,0.13454075032341525, 91.9417266846,0.7219053867251236,0.12000681029992889,1.9741345731137026e-06,0.3394486562036718
575,music/Reggae/Taj_Weekes__Adowa-Lonesome_in_Babylonmp3,0.6487322530552553, F, major,0.20310478654592498, 140.467803955,0.7280540924477322,0.1175157600262332,1.3309448652487357e-06,0.3394816446040022
576,music/Hip-Hop/Crown_City_Rockers-Another_Daymp3,0.5768663474851485, F, major,0.17981888745148772, 93.717124939,0.7706554422971372,0.17046905121170175,1.825305711315674e-06,0.3395623107502373
577,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.6498333228276412, E, major,0.1759379042690815, 153.832839966,0.7498753005563018,0.12238646544327737,3.1601425799205253e-06,0.3396072306477763
578,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.5989771821435228, F, major,0.3221216041397154, 122.610435486,0.5607357963126774,0.21663407265494342,2.3400520934818737e-06,0.3396941990605905
579,music/Rock&Pop/Cabala-Libertadmp3,0.7036482663833453, E, major,0.19016817593790428, 95.0137939453,0.7287416792595274,0.07639512304002435,1.23079841062862e-06,0.3397908950838424
580,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3,0.6570985582078157, D, major,0.19534282018111254, 128.137069702,0.6942316665330168,0.15234091321848328,1.7840252526980342e-06,0.3398031484331362
581,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.8756738359425473, A#, minor,0.1520051746442432, 136.824523926,0.5823963649462957,0.08893867783489498,1.5054267576156465e-05,0.3398058215271115
582,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.66913533534085, D, major,0.15976714100905562, 89.400894165,0.8000759934302454,0.07005958301468065,2.6732967245023167e-06,0.33980814521831126
583,music/Blues/Keith_Christmas-coolboxmp3,0.7877029999694124, D, major,0.1539456662354463, 80.2053756714,0.6353112053538598,0.12224923841318827,1.3852253074842321e-06,0.33984209903944285
584,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.7190596521089319, G, major,0.16558861578266496, 100.053688049,0.7245458364200904,0.09010739355578627,1.6696738497038697e-06,0.3398606335082646
585,music/Folk/Christine_Havrilla-How_Longmp3,0.6643995354737794, C, major,0.23738680465717982, 97.0113601685,0.6879124014713391,0.10976022585770004,2.4296921165399932e-06,0.339892279430423
586,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3,0.7766247897946185, A#, major,0.1998706338939198, 87.9622192383,0.6458497365990427,0.07730631960442909,1.726427888752771e-06,0.3399306412639797
587,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3,0.6892055026618833, A, minor,0.17917205692108668, 99.9083404541,0.7422753342942271,0.08900140116332025,2.0255889588993975e-06,0.33993126412589525
588,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.7535831874225064, F, major,0.15976714100905562, 91.9211883545,0.6764758368729763,0.10985729297332039,1.6500505957624687e-06,0.33993702166569084
589,music/Folk/The_Stationary_Willberries-Whiskey_in_the_Jarmp3,0.633653106324759, D, major,0.14165588615782665, 108.027984619,0.7053861122733337,0.21906940067701697,1.4588740040256826e-05,0.3399558188345953
