,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1270,music/Hip-Hop/The_Perceptionists-Memorial_Daymp3, C#, minor, 85.4746856689,0.3860722473788191,0.36769041050476486,0.7486483109673752,0.20796156485929992,0.987906188119581,0.04214501793336491,0.1677644606487204,0.2100030800078701,0.38977391005247447
1271,music/EasyListening&Vocals/Narutofan-Victorymp3, C, major, 110.832832336,0.3253773095753487,0.34105073359337523,0.756965470690631,0.21962937542896363,0.9449639376484985,0.06745775959013368,0.3236616622782293,0.1394634049202431,0.3898212067156779
1272,music/Blues/Hitman_Blues_Band-On_The_Reboundmp3, C, major, 97.5078048706,0.31987391440132,0.34469593603189463,0.7807479201625143,0.23816060398078243,0.9597201065151055,0.03197382118685632,0.19773315877875614,0.24586599609764195,0.389846432144359
1273,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3, G, major, 89.9469070435,0.32920285686915424,0.3169813134498439,0.6503226342766377,0.23747426218256693,0.9499940859511603,0.20086381871094736,0.3951561896556974,0.03886842618679076,0.3898579484103499
1274,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3, A, major, 103.600502014,0.33106336154662025,0.4089048980713826,0.5768712812933844,0.2525737817433082,0.8953187890032037,0.1360583961095973,0.458193473104153,0.06012269337753968,0.3898883342811486
1275,music/Country/Shannah-How_Can_We_Go_Onmp3, G, major, 132.039306641,0.35402577385353,0.30817556477052055,0.8782914893542885,0.20933424845573095,0.9132633940523662,0.11811629581850312,0.30174605602017723,0.03716237713472043,0.39001439993247966
1276,music/EasyListening&Vocals/Timeless-Beautiful_Dreamermp3, C, major, 110.058708191,0.36160534361343427,0.4029179045461957,0.7389967599683612,0.22717913520933425,0.9643215278364733,0.08174478096630464,0.22746113333045817,0.11589748974064203,0.3900155094014004
1277,music/Folk/Beverley_Conrad-Civil_War_Medleymp3, G, major, 114.465950012,0.32622905643502215,0.34176637609364824,0.648167259104469,0.3390528483184626,0.9423574353800208,0.05945023202357233,0.33075495204851396,0.13255888298028284,0.39004213029799895
1278,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3, D, major, 109.422477722,0.45149680200252335,0.39908226642812156,0.7047036956470879,0.20247083047357584,0.9654837415061606,0.09441604749565621,0.23533594791502987,0.06746226891089425,0.39005645004738115
1279,music/Religious/Public_Unrest-Preludemp3, G, major, 92.8809051514,0.33622687417601466,0.32151884613332726,0.6596327599106191,0.2237474262182567,0.9861510781957248,0.0625892696861946,0.2755966875714243,0.2552051901375421,0.39008351650363793
1280,music/Rock&Pop/Evan_Davidson-speedmp3, D, minor, 85.8954544067,0.32455973568891294,0.22352386995010678,0.8008889304809373,0.23404255319148937,0.9747880738048272,0.1340185517986675,0.34446062380824427,0.08453002680083342,0.3901015456905023
1281,music/Hip-Hop/J_Dilla-Airworksmp3, C, major, 90.3328552246,0.37353830530404925,0.36663217660947073,0.7476212970978098,0.23335621139327384,0.9839819045884213,0.05889724817062734,0.23803682123812306,0.11883515313443083,0.39011238969202566
1282,music/R&B&Soul/MTC_beatz-Piano_Interludemp3, C, minor, 106.982833862,0.3657152074671061,0.3099685454392101,0.8430740528171451,0.2010981468771448,0.9498218667884183,0.056660642088795746,0.1944943252933959,0.2000992730082842,0.39011650747243753
1283,music/Jazz/Tradewinds-Trust_Memp3, D, major, 111.931144714,0.3706146796439481,0.32195952993632454,0.7828559567252434,0.28894989704873025,0.8926703812210052,0.1168025018010549,0.2801493254307899,0.06696843524680532,0.39012133838173774
1284,music/Reggae/RODJJAH-Locked_Upmp3, A, major, 161.741668701,0.4128282463358024,0.39998823748118406,0.8079101273264239,0.26492793411118737,0.9150864383597648,0.04795662044511702,0.21632919747610213,0.05604002018219167,0.3901333527147217
1285,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3, F, major, 165.344314575,0.37946782091557796,0.39295443691565474,0.47387869468886684,0.23884694577899795,0.9787853514603264,0.06066686091657583,0.40843256824440655,0.18858215140071863,0.3902018537901406
1286,music/Religious/Tom_Read-Desperation_Songmp3, G, major, 140.530975342,0.298521004028158,0.30350419504841525,0.6794711714837394,0.4804392587508579,0.9498568218133573,0.06013345791750607,0.26358094408185323,0.08664417358670226,0.3902688783388237
1287,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3, E, major, 99.951461792,0.3471629773745276,0.3172018874593338,0.7582617820124236,0.2299245024021963,0.9595366435967562,0.1257288652098497,0.3329933519712816,0.05151206447818452,0.39029025931306915
1288,music/NewAge/Jorge_Grundman-Memory_Holesmp3, F, major, 106.662101746,0.3705532499120438,0.4359724749917923,0.7327539870707356,0.34248455730954014,0.9399074520595638,0.05868581893011754,0.1817261479807497,0.06130063590183974,0.3904230405195478
1289,music/NewAge/Sacred_Spaces-No_Separationmp3, C, minor, 117.78818512,0.42751613819198125,0.5252688828242443,0.5774662743518817,0.37062457103637614,0.9652279258730981,0.08403649840107415,0.10545803435385438,0.06780295424639705,0.39042515990986343
1290,music/Rock&Pop/LOST-Ziua_ce_vinemp3, E, major, 139.553924561,0.3360557730416266,0.37327260769328724,0.6171055153213326,0.2367879203843514,0.9638550651947624,0.1558912679844113,0.38611966715292256,0.05436581188616995,0.390431703582358
1291,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3, B, minor, 161.564239502,0.3379356517114624,0.34536801364766423,0.7770958783552049,0.24227865477007549,0.979041408821403,0.08888411921495304,0.2836993978425314,0.06928940217867871,0.39044906581774663
1292,music/Comedy&SpokenWord/Resonations-Indiamp3, F, major, 143.649673462,0.2526247463875666,0.25733532670056775,0.5817623402695264,0.5833905284831846,0.9571095715346549,0.053281655333378926,0.3569473982301023,0.08154586382540022,0.39049967884554776
1293,music/Blues/Pat_Coast-The_Dangerous_Kindmp3, F, major, 123.95287323,0.33857464979683083,0.4134141849977821,0.7313326341223267,0.3925875085792725,0.9266034993496433,0.03530601554783575,0.16958951536104197,0.1169558370947174,0.39054548060618133
1294,music/EasyListening&Vocals/Hope-The_Endmp3, D, minor, 104.827583313,0.33962713871048256,0.3286533458581186,0.7095193911587805,0.2553191489361702,0.9461573416469761,0.08448998007514334,0.310310326187426,0.15032122681994614,0.3905497374241304
1295,music/World/CHILI_CHARLES-TRINIDADDYOmp3, A#, major, 100.014595032,0.3394138744419238,0.32580488088110765,0.8377295188336483,0.2539464653397392,0.9353271995449202,0.05545923130069341,0.2594523300959751,0.11727772736715382,0.39055140347564515
1296,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3, D, minor, 72.9952545166,0.3469046717955481,0.38628383179298137,0.6488242751990985,0.2930679478380233,0.9482501099392009,0.0768527828954878,0.36969331555458124,0.05466034094773841,0.39056715949533244
1297,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3, E, minor, 91.7822952271,0.34203344440802574,0.31715225205813724,0.7189736232852199,0.212079615648593,0.9687864750557342,0.062064254786570364,0.314407593213934,0.18958406393074523,0.39063516529836995
1298,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3, A, major, 129.897857666,0.32140519008206236,0.3412614162315475,0.7715089766647037,0.32944406314344543,0.9261366109729432,0.03723584395907963,0.2134327305064519,0.18475088699130815,0.3906469648189427
1299,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3, F, major, 120.014266968,0.3906407292869039,0.38520660075133,0.8688515434328008,0.2553191489361702,0.9441053145109859,0.04565427481160479,0.12640453035931118,0.10959951393584437,0.39072270700311895
1300,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.3513797418490693,0.38897360632185035,0.7759839934771279,0.43994509265614273,0.9139740878254738,0.03512254884418599,0.1835635728870967,0.03753781100121367,0.3908100568577701
1301,music/Hip-Hop/G-Freshh-Get_2_Memp3, D, major, 68.9972000122,0.4195213378106873,0.33684500821055235,0.8421452006066908,0.24090597117364448,0.9774305118877775,0.05571563082573601,0.2166525478595988,0.03736602478658504,0.39082277914515906
1302,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3, A, minor, 152.553756714,0.26429648136509754,0.25576420556255014,0.582465251419785,0.4124914207275223,0.949815755941494,0.1910313392379611,0.350512928707503,0.12053748784525257,0.3908643588508957
1303,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3, C#, minor, 118.086204529,0.3213199402198497,0.37039586125027074,0.7558884799925931,0.29993136582017843,0.9915290454008102,0.07638003757645834,0.28021293027031113,0.031269632651154164,0.3908659116477033
1304,music/Soundtracks&More/Bah__the_Humbugs-Santa_Pulled_Down_My_Icicle_Lightsmp3, D, major, 126.008758545,0.3115541163719686,0.3466151834478007,0.8949889269467194,0.3150308853809197,0.9324066503128062,0.02831311973126695,0.18274418883356774,0.11539809697339261,0.39088139599980526
1305,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3, B, major, 114.830116272,0.35676541102289955,0.3579268771269573,0.7907799720348783,0.22649279341111875,0.9555258037318646,0.07054221608986716,0.22112783887433893,0.14825309153970018,0.3909267504789531
1306,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3, A, major, 90.8253555298,0.3781943782774158,0.43907690151972173,0.7368283928118985,0.23335621139327384,0.975773340589055,0.058572855023984696,0.26104677997422476,0.04479414061923512,0.39095537502610117
1307,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3, G, major, 92.949760437,0.3012300122472843,0.2882890341543695,0.6907850493620736,0.2230610844200412,0.9744788951261193,0.13170652818276005,0.4593349152212502,0.05881111315680225,0.3909620789838375
1308,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Enchanted_Soulmp3, G#, major, 99.7033004761,0.3810933461290463,0.3738050991340372,0.8183372649433953,0.2244337680164722,0.9221271521035491,0.09681911118568279,0.2678227728714228,0.043430625800816934,0.39098364252305284
1309,music/Childrens's/Kirk_Moore-Old_MacDonaldmp3, G, major, 117.298286438,0.3900263030942972,0.3414277483889384,0.7260169214373217,0.18462594371997254,0.9518851003299527,0.06802045748001748,0.3474219328645374,0.11852083217656559,0.39099315493645037
1310,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3, F, minor, 84.9430847168,0.2625150406187993,0.2259304013118601,0.7656739330519565,0.2312971859986273,0.983272399936614,0.0837175377446621,0.3759741223080552,0.20049828756459728,0.3911098635668965
1311,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3, B, minor, 121.719566345,0.3197873972824002,0.2753701711807148,0.8110373128793373,0.3026767330130405,0.9584645734681161,0.08833873330121375,0.32530062633211465,0.04797453497274815,0.3911187603037107
1312,music/World/Spanish_guitars-Pacomp3, F#, minor, 99.9897537231,0.35422282153202317,0.3841247632587762,0.8225130678953135,0.2127659574468085,0.9386400710510703,0.061147660225348954,0.3087645383535987,0.04718399658618122,0.3911703595436401
1313,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3, F, major, 88.9547424316,0.28839338912985857,0.2991285844704899,0.8658338190808943,0.22168840082361016,0.9728391148597462,0.06303024783646276,0.3699663278004799,0.04919774861616385,0.3912597040772132
1314,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3, E, major, 111.932128906,0.297713460800743,0.32160283351722235,0.7776055524057321,0.19492107069320522,0.9681537388421952,0.056370471147988294,0.27911215360370295,0.23477070453227725,0.39128124819288335
1315,music/Electronic&Dance/Hamsters_from_the_ID-Counter-struckmp3, D#, major, 79.97215271,0.43390848172766183,0.4157395499804565,0.7313343265647252,0.2052161976664379,0.9843670592672392,0.05398102629644385,0.23719125413636744,0.06939493000526592,0.3913916032055747
1316,music/Religious/Ionatan_Ille-vecerniemp3, C, major, 129.073623657,0.36890568731922796,0.3812766196620608,0.6801890657269961,0.2127659574468085,0.9146728195548008,0.09199682870067505,0.4213540819912034,0.06008187698617987,0.39140536717349406
1317,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3, D, major, 109.999755859,0.3169555510783925,0.32293220525516775,0.8635648511571578,0.21962937542896363,0.9577088125892425,0.08278065979745591,0.22205858765943393,0.1456897824544248,0.39141497817752985
1318,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3, A, major, 103.954452515,0.39432290474138726,0.34938526734162717,0.6638184686283402,0.20247083047357584,0.9656385213874343,0.11837091866091078,0.30405704424351054,0.13364686233959755,0.391463852227048
1319,music/R&B&Soul/JaQuay-That_Manmp3, C, minor, 102.022369385,0.3433229747626901,0.3395290693119455,0.7602789244628113,0.2299245024021963,0.9543425774931812,0.09011557081174859,0.27821390681879077,0.13616359739095404,0.3914863904317897
1320,music/Jazz/Roger_Harmar-Joommp3, F, major, 95.9878616333,0.3315005865895029,0.33629726906022617,0.6858932437201676,0.31228551818805766,0.9417895437473174,0.057294373028623384,0.17026047274801753,0.2966724929156179,0.3914991874996913
1321,music/Country/Bernard_Glansbeek-SH_Ramblemp3, A#, major, 122.183082581,0.30926648174742244,0.39099465987359183,0.7498366046419713,0.22100205902539466,0.9592670356798184,0.07378550096144029,0.28058071208698876,0.14727366359656371,0.3915008397016489
1322,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Dust_My_Roommp3, E, major, 120.022125244,0.31132300311487404,0.2884224069770091,0.7833405428060993,0.24296499656829101,0.9189004795365264,0.14030985665622178,0.3554794161082138,0.09126628660048995,0.3915008735459657
1323,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3, A, major, 153.116287231,0.29768270297693633,0.31498007834965935,0.6965343757451102,0.2862045298558682,0.9068854617438978,0.13897718949828328,0.4505805567305968,0.04044282293640962,0.39153596472959523
1324,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3, G#, minor, 119.988121033,0.3562625463783736,0.35250901239620935,0.8443446788366549,0.23404255319148937,0.9833477684649358,0.07665537745772211,0.2595592731197443,0.025573009935374764,0.39153677747256305
1325,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3, D, minor, 178.205688477,0.35161321778816024,0.38373646444394816,0.4523557055966581,0.4001372683596431,0.9083650909168137,0.13160807587373666,0.3798968871917067,0.12458829546712713,0.3915376257047242
1326,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3, A, minor, 80.7481231689,0.32208828440505305,0.3338130707937229,0.6613364520732669,0.20315717227179136,0.9494209105906951,0.11777192427634925,0.4100826478052797,0.1346746180813404,0.39154313503718735
1327,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.37391023440812454,0.3924561903308382,0.6931754749167592,0.2306108442004118,0.9861145343839146,0.03877726658675891,0.2431796262153107,0.17414807240414204,0.3915465304307825
1328,music/NewAge/Kapka-Silencemp3, A, minor, 139.948669434,0.38444582005040673,0.45613691029126124,0.786190516249687,0.23747426218256693,0.8898790649487363,0.03353074710286412,0.19623478391662363,0.1485761482311033,0.39155853162165616
1329,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3, C, major, 162.921508789,0.2732377077173356,0.26858888625515753,0.5459052600611968,0.5751544269045985,0.948430045356368,0.0726991615922636,0.2686531885854519,0.18062366651840187,0.39166154287384675
1330,music/Folk/Gallowglass-The_Nantes_Setmp3, G, major, 75.4500045776,0.34805989441818524,0.3246799784289546,0.6712148401313932,0.22100205902539466,0.9606389751887405,0.14189393008637868,0.41749864404978476,0.049167843619251465,0.3917695206185104
1331,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3, A#, major, 143.365203857,0.33064578972216147,0.3242017645492252,0.7967828661113796,0.40150995195607414,0.9508451485522026,0.024958998040567972,0.17854726998233644,0.1266780632693443,0.39177123152291143
1332,music/Religious/Sum_of_One-Thats_my_Jesusmp3, E, major, 129.971847534,0.33149212389217064,0.3234489133525157,0.7841723782449472,0.2608098833218943,0.983774676188597,0.07873199565995305,0.26440482199005705,0.10800684742531792,0.39185520500943166
1333,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3, A, minor, 108.875305176,0.35149626502934234,0.35107679896369853,0.7395966312431835,0.22237474262182566,0.9710582991665844,0.07725117020095386,0.38481527933720616,0.03749484790260663,0.3918955043081752
1334,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3, D, major, 98.0562591553,0.375806780725498,0.3480132234422215,0.793850211878855,0.20796156485929992,0.9519676383036008,0.05547659383774149,0.24193328762241623,0.16024212475276053,0.39190642817779914
1335,music/Folk/Neil_Speers-Cry_For_Yoump3, C, major, 184.570144653,0.3909842202913144,0.4092372410058689,0.5110021698107102,0.25669183253260125,0.9009560710385053,0.16932358670943393,0.4613485409046931,0.03583847506255811,0.3919227671694606
1336,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3, C#, major, 131.861129761,0.3664259881273082,0.32158351499056964,0.7552222052424896,0.35895676046671243,0.9134171772873754,0.06583351382354313,0.2703221472973731,0.08388624625596057,0.3919559441864165
1337,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3, C, major, 151.616867065,0.3761074427489934,0.41139013189661583,0.8344926231911399,0.27453671928620454,0.9299452443595643,0.038775984159227686,0.2230714082116021,0.0473773946415937,0.39196211856186763
1338,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3, F#, major, 97.4579925537,0.36101140831741385,0.3595183523503577,0.8023952042155753,0.2127659574468085,0.9765874156000411,0.07585596309455551,0.28698631350703985,0.0607469963801635,0.39198345136399443
1339,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3, G, major, 128.887207031,0.2898088074770723,0.36662674885336866,0.7249046383375038,0.20384351407000686,0.9673821148789409,0.08752139288404642,0.3113241369789423,0.18459728367660022,0.39200107964456016
1340,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3, A#, major, 87.0056304932,0.3709723467403365,0.4366554438286877,0.765666366838881,0.2608098833218943,0.9076194121377426,0.03921336469401001,0.260976210274905,0.09469492965451298,0.3920759946863712
1341,music/Blues/USDA_BLUES-2_the_4_Bluesmp3, C#, minor, 172.265991211,0.3665314926179075,0.43315954039189686,0.22220805493070692,0.2306108442004118,0.955364819931301,0.07281807647751849,0.45802843161765316,0.3985349513058962,0.39215702643416145
1342,music/Latin/Babalu-Yo_soy_Babalump3, C, minor, 155.240737915,0.43221998029952796,0.4643070758728171,0.7336640233039363,0.2903225806451613,0.9440681926539907,0.014873595733807646,0.14354014351851002,0.11440000632678883,0.39217444979431754
1343,music/Religious/Assumption_Church_choir-Gospel_Acclamationmp3, D#, major, 91.9338912964,0.3177465555318333,0.3494252256250365,0.7948021609502766,0.2312971859986273,0.9680556573759225,0.09190025011239597,0.24908218902365512,0.13512847914651355,0.39217971297053256
1344,music/Hip-Hop/Sound_Scientists-Desperadomp3, B, minor, 82.4306259155,0.46187782528439175,0.37790844703827703,0.8141865001834309,0.19492107069320522,0.9742618672592308,0.04764184286101548,0.21188642655582088,0.05500079465394285,0.3922105968161644
1345,music/Alternative&Punk/Coheed_and_Cambria-A_Favor_House_Atlanticmp3, A, major, 83.2984771729,0.2811911611636939,0.26418285167592326,0.6681975637789451,0.2189430336307481,0.9789178314825905,0.06737643793916592,0.3516976905266498,0.30759004208439633,0.3922620765352641
1346,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3, B, major, 129.965164185,0.3588098827121699,0.33100738510493743,0.7941040284609078,0.24982841455044613,0.944017678870818,0.1136861207988453,0.30082613231421046,0.045846875099062885,0.39226581473892475
1347,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3, B, major, 92.0042114258,0.3500489504751783,0.36770776504072283,0.7291149372477203,0.25051475634866166,0.9408103419081553,0.1257266315593354,0.3022578649691557,0.07205397644303564,0.39227940299899566
1348,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3, F, major, 97.9649353027,0.4016225611215093,0.49539283491915465,0.7633997384678717,0.20247083047357584,0.957698288658782,0.049380471291424664,0.21964993371947147,0.048808892659078534,0.3923029439138585
1349,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3, D, minor, 151.9637146,0.35661162190386636,0.382727937367694,0.6312996812732742,0.273850377487989,0.8997327392566501,0.10791381764321517,0.4136884220552828,0.07265366469647197,0.39230978271055544
1350,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3, G, major, 148.589523315,0.29497326517926525,0.3187731157241166,0.707081178995197,0.24571036376115304,0.9079062242717626,0.054446644523368976,0.2918694671324244,0.31786822820992044,0.3923285609746511
1351,music/Latin/Cludio_Caldas-Quando_te_olheimp3, D, major, 95.9948196411,0.35402512948571285,0.34370965561387457,0.8747874367014099,0.2306108442004118,0.9759673439272788,0.06190281280753547,0.2665860564818515,0.0315512463112207,0.3923925656911619
1352,music/Country/Broken_Radio-End_Of_The_Roadmp3, A, minor, 89.9616622925,0.3655446647848263,0.3798301940787038,0.7709335960269417,0.2560054907343857,0.9234889297555167,0.03769679150054856,0.2350767382713195,0.17075644040300586,0.392416605694406
1353,music/NewAge/Afshin-i2mp3, F#, major, 119.984458923,0.3711151816064777,0.3688074927030604,0.8675029655075261,0.23884694577899795,0.9135881026223708,0.06379629616490551,0.21801184148480296,0.09788705437749262,0.3924444850307042
1354,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3, G, major, 123.859664917,0.4040956018459849,0.44251449228733714,0.7554729853837688,0.20727522306108442,0.9338363243767224,0.05387298712676489,0.19226856405468123,0.15047069389718346,0.3924758590041909
1355,music/Blues/Phil_Rose-Got_Moore_Bluesmp3, D, major, 91.4603729248,0.30309678877150414,0.28984340780809853,0.7662820674279007,0.2065888812628689,0.9753714012797997,0.16548302993248376,0.3799070964373634,0.05397538002260834,0.3925685066178285
1356,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3, F, major, 90.0135726929,0.40456504527972653,0.4038428370366937,0.7479075687517391,0.2306108442004118,0.9358862550885875,0.11221158427296919,0.26665247829871574,0.03926626191542473,0.3926178593555336
1357,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3, G, major, 129.809173584,0.34147015954117577,0.42031932631833946,0.8108229700273429,0.2848318462594372,0.8938169475259771,0.05377465728532155,0.245813068501566,0.09014850151396218,0.39262468462164024
1358,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3, D, minor, 138.423217773,0.32838208262255986,0.300497075332184,0.702008481127525,0.3013040494166095,0.9523883557755036,0.08487767378653212,0.3291617740733034,0.14272846805477915,0.39266849502362455
1359,music/Blues/Janet_Murphy-Out_of_Stepmp3, G, minor, 135.970962524,0.3137602384676418,0.33385545728380944,0.9083680823283627,0.2978723404255319,0.936796248012891,0.022152604336389676,0.24033175942775808,0.08826551249537486,0.39267528034721993
1360,music/NewAge/Richard__Allen-Mysticmp3, F, minor, 132.202148438,0.30496472515779494,0.31096250327540087,0.74083992929573,0.33768016472203155,0.9053158546617921,0.07993974713560369,0.4071539412214904,0.05472374533192512,0.39269757635022107
1361,music/EasyListening&Vocals/ayu-mi_yuemp3, B, major, 98.0427703857,0.34573709878974834,0.4681601399446926,0.6720517031197188,0.22237474262182566,0.954819677638014,0.09448891075986633,0.22957297840317548,0.1543763113113653,0.39269769532355087
1362,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3, C#, major, 130.041732788,0.46280876494879636,0.43426955222369096,0.7672544751412567,0.2175703500343171,0.9765880988453987,0.03221277001607893,0.21813513162399836,0.032985989207001215,0.39272814150506724
1363,music/Latin/Felix_Garcia-Morena_Del_Cielomp3, A#, major, 109.937355042,0.3814661343902111,0.3459897416838028,0.8019487976441202,0.2354152367879204,0.9641061063077176,0.06806181052912105,0.255487342984608,0.08948745631388709,0.39274532833017345
1364,music/Blues/Flying_Tom-Minor_Dmp3, G, major, 162.051559448,0.3971289547537806,0.3990985854053495,0.8008935100309568,0.2896362388469458,0.9427928856412602,0.05291362272869021,0.21647201218563691,0.04309638472329332,0.39275402428948913
1365,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3, D, minor, 90.0469894409,0.362536111446421,0.3664908406972867,0.7916679567391812,0.25051475634866166,0.9437526731422821,0.060872793200861045,0.24514861031546487,0.12138887442124938,0.392796577038926
1366,music/R&B&Soul/Sunny_D_Levine-Love_Rhinomp3, D, major, 114.910926819,0.408197862159414,0.3815636479748792,0.8462873040437925,0.2601235415236788,0.9561261855413803,0.05319509145020774,0.1801804523855738,0.05677206803468695,0.39280576913920173
1367,music/Reggae/Tony_Gits-Staymp3, F, major, 100.035240173,0.42558092980557705,0.398575342575326,0.7867662453314723,0.2306108442004118,0.9567634801607799,0.06224981588489138,0.23439934392264924,0.04750067933564217,0.3928058351520937
1368,music/NewAge/Transfixions-Nosajs_Thememp3, F, minor, 109.825683594,0.35143038915949953,0.3904794515509563,0.9242600168945574,0.21482498284145504,0.9425108862482034,0.06047714141576269,0.21759792192568697,0.04094675315616427,0.39281594289903565
1369,music/Latin/Guillermo_Serpas-Tazumalmp3, E, minor, 109.999107361,0.3725791423292522,0.4056399242313815,0.8635952155648949,0.23884694577899795,0.9328354301379608,0.0826468260938616,0.220014759509416,0.02676227334163184,0.39286506462342463
1370,music/Latin/Rudy_Albano-Its_like_funmp3, C, major, 129.887390137,0.3642031769051701,0.349358628486021,0.854646277049834,0.2896362388469458,0.9118460799150373,0.06061741172938825,0.23594857407076694,0.07709268302238645,0.39291863375319375
1371,music/Latin/Cabala-Robare_tus_besosmp3, F#, major, 113.969787598,0.3600125093272242,0.3375465099778226,0.7973723836209407,0.2367879203843514,0.968322291777881,0.09126538685312353,0.32554027401483904,0.02680098025188164,0.39295603202600804
1372,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Ma_Coucouniamp3, G, major, 128.325958252,0.27970370249451965,0.3077148125535143,0.6842828847780237,0.48181194234728897,0.9624003771304781,0.07267202526956841,0.27889488576100535,0.07631100859271898,0.3929739548658897
1373,music/World/Celtic_Shores-Deirdres_Lamentmp3, F#, minor, 129.374420166,0.35709397417287875,0.35017257764780046,0.6186490725664545,0.28208647906657514,0.8927996676490048,0.10861101867362287,0.4631507686589303,0.07175961696720347,0.3930403969253088
1374,music/Childrens's/Tom_Hokanson-I_Will_Relymp3, D, major, 112.13192749,0.31255892206714914,0.33296641225964413,0.8129884002984672,0.2065888812628689,0.9662313608029115,0.06090357194954597,0.41432981326412227,0.03817926284439058,0.39309332809363745
1375,music/R&B&Soul/KWESI-Free_Either_Waymp3, F, major, 89.9838104248,0.42089525887047474,0.37357431237293426,0.7950819615009177,0.2361015785861359,0.9636537581308404,0.046216276116094926,0.22975348563825562,0.07948275820991849,0.3930949236781965
1376,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3, D, minor, 89.8578262329,0.3631886412559502,0.3186840219644149,0.6493063723940743,0.23472889498970487,0.9398678542401728,0.16124058118260876,0.4058262212517748,0.07193692919509283,0.39309743955922416
1377,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3, A, minor, 112.985870361,0.3218602211556264,0.32334739288805403,0.8163325171446904,0.2299245024021963,0.9549844158958165,0.08551830600995101,0.3390251862402839,0.07422223348749477,0.3931518469030142
1378,music/Jazz/Bossa_Nova-Bahianamp3, D, major, 152.038131714,0.3214646007948062,0.31949079363292787,0.8956632159093567,0.3205216197666438,0.9291887210781661,0.052678664673151326,0.09911254374786285,0.20714647859602997,0.39315832977486814
