,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
627,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Rising_Sunmp3, F, minor, 120.03289032,0.31049428261834655,0.25360623149054223,0.8089891301385795,0.2574324324324324,0.9351333914098898,0.09722965834564354,0.277103741482477,0.05163371366618357,0.3739528226980118
628,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3, F, major, 90.0282211304,0.2698607944959813,0.2129205151658807,0.6988948072448892,0.2445945945945946,0.9433238188782549,0.10130665154452047,0.3991414953040575,0.12252447847033258,0.37407089446231395
629,music/NewAge/Ancient_Teknologi-Forestmp3, A, major, 120.042602539,0.26608687557201754,0.21459241897342202,0.7644055382858217,0.19864864864864865,0.9627934335078195,0.09025381432492292,0.348507576768498,0.14728695106501596,0.37407190714327077
630,music/Alternative&Punk/Loquat-Swingset_Chainmp3, D, major, 120.879577637,0.27198814301273244,0.21000400740424424,0.7732075569687292,0.2851351351351351,0.920968839956239,0.11353060135340506,0.33304592686471707,0.08533548843709222,0.3741519623915368
631,music/Reggae/Ultima_Caida-Pendejadasmp3, G, minor, 110.822776794,0.2851636389316965,0.20931449983998052,0.6599101932152128,0.21756756756756757,0.9523174572797255,0.19950437818238417,0.3472516197219272,0.12241052569650004,0.3741799850543743
632,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3, F#, minor, 143.213180542,0.20908679940208585,0.18033454562307527,0.5812855665791353,0.21824324324324323,0.9790020353528445,0.12130547206762514,0.6058067839426734,0.0984149867619847,0.3741849291215834
633,music/Country/DeLana_Stevens-Its_My_Lifemp3, B, major, 135.980789185,0.24481840367004326,0.2570951864572794,0.7023934587312163,0.24662162162162163,0.930830993822686,0.06310107496327168,0.46564334470385443,0.08361841172810323,0.3742653119622595
634,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3, C, major, 90.2392730713,0.30591398092359334,0.2571528303618285,0.7457744662717556,0.1804054054054054,0.9445289582622453,0.15795683913237044,0.34806726881387734,0.054451251858396096,0.374281375128684
635,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3, G, major, 108.212593079,0.29345706627505336,0.2197665502567229,0.6090473439079133,0.24256756756756756,0.9735943436704334,0.15861569258309116,0.4290483413671195,0.06834080538871883,0.3743047138770775
636,music/Rock&Pop/David_Hopkins-Amber__Greenmp3, A, major, 119.210151672,0.2554423653989723,0.30104315868306275,0.7556932197546096,0.24324324324324326,0.9508612945624033,0.06958820811425498,0.3594898470414261,0.05911758012092189,0.3743098646148618
637,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3, G, major, 89.9469070435,0.25711053446007764,0.21545908066734118,0.6413213301332874,0.19054054054054054,0.9304065514912842,0.22486229863191742,0.45660393954150047,0.07881576062042667,0.3743900045107969
638,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3, F, major, 137.14364624,0.29059358015086084,0.2142991556090286,0.8330974898965146,0.16418918918918918,0.9649994468415845,0.12249773791926213,0.3222444720958156,0.08332342235665807,0.3744055617573642
639,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3, F#, minor, 90.4912643433,0.21115898218265614,0.18363268485477888,0.5412205026210019,0.2087837837837838,0.9729769029347468,0.1291053235355633,0.6395838065656447,0.10902461105456968,0.37443582469159314
640,music/Latin/Guillermo_Serpas-Mi_Barriomp3, A, minor, 109.956985474,0.33471921393264564,0.2841520247306185,0.9043263217467922,0.22972972972972974,0.8866494158212147,0.034664574833988576,0.2536141225063262,0.06799066934912822,0.37448075908130546
641,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3, F, minor, 152.036102295,0.28079351789918094,0.25037272548681433,0.5934564998201061,0.3027027027027027,0.9226563882943329,0.17715673564772905,0.3439565680542418,0.12475991098840422,0.374481881111689
642,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.29595654572767927,0.25033733212942116,0.6807797702807254,0.252027027027027,0.9695147700614563,0.06962179804770872,0.34908038868272157,0.1287098779619804,0.37450343873984
643,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3, C, major, 120.901184082,0.30316270872324846,0.310109824319825,0.6501656564826799,0.28378378378378377,0.9468467897495342,0.06111423041920673,0.3848341851505329,0.05635739217643218,0.3745468213506554
644,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.2419733853856929,0.21005052603521535,0.7516160837456809,0.2851351351351351,0.9052079192131611,0.10491538382054566,0.37659183286685877,0.12089384717653985,0.3745480141723537
645,music/Religious/thezioncompany-The_Battlefieldmp3, C, major, 120.97038269,0.22820125142204348,0.21203784287747304,0.6956050282636934,0.3472972972972973,0.9496352570151101,0.10188310805809889,0.35548916145192516,0.10640267683633743,0.37456895290274733
646,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3, C, major, 87.6459197998,0.3344005842495324,0.3144944214534934,0.6946015417565313,0.20472972972972972,0.9604741020360712,0.0883383998099665,0.33796678124570395,0.06166175568975683,0.3745834144963481
647,music/Folk/Sarah_Millyard-Firemp3, D, minor, 89.425453186,0.29825180891698644,0.2667173375802288,0.5358490087269312,0.17702702702702702,0.9453298973234755,0.16589733674394752,0.5430800817774345,0.06453589200971666,0.3745860487632185
648,music/Rock&Pop/Playtone-Tonightmp3, F#, major, 85.0805740356,0.30409923824520013,0.22478652732828341,0.7992304250276555,0.17027027027027028,0.9266362719044944,0.08084852230275286,0.3296961175705914,0.16145494732732277,0.37462778999707136
649,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3, G, minor, 100.011100769,0.31415297569608497,0.22356303545422937,0.8362961864451963,0.17229729729729729,0.9606991383537661,0.1356534112066389,0.24139216864042357,0.11308743121137094,0.37464270553812595
650,music/Blues/Long_Time_Comin-A_Long_Jammp3, F#, major, 78.5245742798,0.28615854426499465,0.23322006113943092,0.673577692278224,0.27905405405405403,0.9390154455958667,0.14333887368291756,0.26862791388756346,0.17447455754937038,0.3746833928065527
651,music/World/Elu-Liddies_Baymp3, C#, minor, 84.8901367188,0.2881812284791211,0.21326101771005207,0.8368105923784195,0.21554054054054053,0.9260141779671012,0.08878460738897391,0.3199761341885623,0.10931628406074272,0.3747355728391891
652,music/Folk/Eels-Skywritingmp3, C, major, 111.576087952,0.2593225338478648,0.21658652338544035,0.706979125979889,0.1662162162162162,0.944011888624509,0.19114646886857942,0.4483171801578255,0.06544917238301307,0.3747536386829171
653,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3, A, major, 84.1229476929,0.3058641653126887,0.2880230723186592,0.761290568461012,0.15135135135135136,0.9100956979024738,0.11199042686454011,0.4100564415870886,0.05984859235512533,0.37481503951911743
654,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3, F, minor, 103.982391357,0.32154946444453375,0.21761865190736762,0.8361023709275539,0.1891891891891892,0.9582845449559977,0.11147176355784012,0.3086414121948842,0.05656843440254122,0.3749282289474884
655,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3, A, major, 103.954452515,0.35890990444517734,0.30482736572890023,0.6705896948200408,0.17229729729729729,0.9237636407197994,0.14013094903457363,0.3567266486642831,0.07377318324056424,0.3751273354938295
656,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3, D, major, 123.563766479,0.2607010827940209,0.21203118500649762,0.7976856274784788,0.18445945945945946,0.9510918589768889,0.12042621522411806,0.41126131070419486,0.06338661750024666,0.3751304196429882
657,music/NewAge/Kapka-Silencemp3, A, minor, 139.948669434,0.26689345649559504,0.22597572107913078,0.7877209625255771,0.23175675675675675,0.8884820561445963,0.1656021927532082,0.34541011127918175,0.08922783686283739,0.3751336367371104
658,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.3096537184916261,0.3043627270362825,0.7559521999394166,0.24391891891891893,0.9377093036018689,0.10595483555022576,0.262889581561154,0.0807344758566497,0.3751469701195178
659,music/Religious/Jacob_Swann-Revelation_of_realitymp3, F#, minor, 89.3438110352,0.30127867201488967,0.2386247392189758,0.783466252798625,0.18986486486486487,0.9666026331390811,0.08484828040608192,0.29222115831790973,0.14432306176131263,0.3751537078152177
660,music/Soundtracks&More/Ryan_Silva-Song_4mp3, F, major, 89.9342346191,0.2928293380579299,0.2244128651280202,0.787685319427325,0.17094594594594595,0.9036455882293671,0.15701869679150565,0.356863870624682,0.1082281555857725,0.37520372247381856
661,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3, F, major, 99.5119857788,0.2617780233815534,0.21427529103254528,0.6958316729507785,0.17635135135135135,0.9152163786916327,0.1099181948007059,0.5035088041484734,0.12491491807715699,0.37522432930427474
662,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3, E, minor, 122.466850281,0.2807232132899965,0.22890498255464872,0.6054051820523079,0.18513513513513513,0.935469970471304,0.41690260031741594,0.15282548185010578,0.19646163706064407,0.37522852534144474
663,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3, D, major, 150.083755493,0.29965916927851854,0.2487989604267678,0.6917508344039427,0.17094594594594595,0.946488792647324,0.13280577648450292,0.34459854853920635,0.16681538996162798,0.3752329272109795
664,music/Rock&Pop/Barenaked_Ladies-Easymp3, E, major, 113.249008179,0.2543552992039727,0.23987745655263626,0.7123663680018578,0.21824324324324323,0.9465485698398012,0.15510943041928305,0.39589944584257364,0.07958980203428133,0.37524870189220616
665,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3, G, minor, 130.333251953,0.2565798614785194,0.2004865087900037,0.7042349036175078,0.3290540540540541,0.9505106075003686,0.10881282176259387,0.27333212728852274,0.17936595881415646,0.37529710541321587
666,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3, G, major, 99.8955459595,0.2508863968665862,0.2160784788326971,0.6395015080683731,0.18445945945945946,0.9366164750575962,0.14131369887219566,0.47652248962325205,0.1579280588358738,0.3754133207020041
667,music/Folk/Damon_Aaron-All_I_Needmp3, F, major, 85.9544372559,0.3781391661905055,0.27179576557100205,0.7561168394583513,0.16689189189189188,0.919339840961901,0.10176278689329162,0.35302282202477747,0.056945127754483266,0.3755017800932755
668,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3, E, minor, 94.8717041016,0.32362584806420974,0.29384493374640186,0.5806977022938358,0.19797297297297298,0.9446681533757091,0.13019648658712138,0.4468377132376529,0.08645199514645983,0.37553697567804545
669,music/NewAge/David_James_Stuart-Rebeccamp3, A, major, 163.940917969,0.25083380711664943,0.20332149365963165,0.6996148768170575,0.28986486486486485,0.9370241007605182,0.16680782167910393,0.382794096058893,0.0741132602252778,0.37554679014774955
670,music/Folk/Murray_Pollard-Kaspar_Bridgemp3, C, major, 130.00062561,0.32944163239217894,0.2760056152080299,0.867208527329864,0.17162162162162162,0.9436034535733392,0.029657422840651048,0.22396122484996034,0.1638083175355884,0.3756634769189042
671,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.24717981025998675,0.20000133445639032,0.7801925181483598,0.43175675675675673,0.8412996007573745,0.09772018477556527,0.2729304065019209,0.13424879734696407,0.3756661761254148
672,music/EasyListening&Vocals/JMP-Relaxmp3, G, minor, 178.205963135,0.27163535178896697,0.2292684561947829,0.6132336307343426,0.23175675675675675,0.946948570215888,0.12358439731488356,0.384817131075877,0.20423296289034762,0.37568465712148064
673,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3, G#, major, 106.600128174,0.29502358295591175,0.26108572985945033,0.745916446258699,0.2689189189189189,0.9387480388135316,0.11362874975044547,0.28903704888154147,0.09392600926935529,0.3757855655884817
674,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3, C, minor, 162.355026245,0.28574250267129775,0.20302248031575948,0.7257176209604325,0.1939189189189189,0.9477908636876182,0.1441522645296647,0.34916032081635545,0.15678733474296744,0.37578653833037684
675,music/Religious/Assumption_Church_choir-Glory_To_Godmp3, D#, major, 96.0135345459,0.28274284595118765,0.24032918301063508,0.7457310725274847,0.1864864864864865,0.9295525458792729,0.17196374494429023,0.35876923238772923,0.09081951625895138,0.3757993284307547
676,music/Latin/de_Buenos_Aires-Compaeramp3, F#, minor, 151.926818848,0.24545072903184847,0.31584452816388947,0.7064717795522752,0.2168918918918919,0.9366352230167583,0.09996329071008188,0.2709795035239884,0.21444073519789184,0.3758347101360782
677,music/Latin/Mauricio_Sanaiote-Importamp3, A, minor, 95.8344268799,0.28022555256292003,0.23043126344832293,0.5478448366084832,0.21081081081081082,0.9670992106903094,0.13995487438083315,0.49813414208762874,0.13222221667051143,0.37584036340747745
678,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3, G, major, 85.5014953613,0.27842376907686245,0.23102881457385474,0.7973020939184778,0.25067567567567567,0.9221661336296982,0.07341632771496705,0.37589899694617324,0.07798802399802841,0.37586247944171725
679,music/EasyListening&Vocals/Hope-Winters_heremp3, E, major, 118.11378479,0.23520387187377317,0.2553917226119975,0.6747553955357068,0.19932432432432431,0.940621045955899,0.15087766059310984,0.48776797272813205,0.06321674834484343,0.3758948427459733
680,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3, A#, minor, 120.524238586,0.2700343367077168,0.20923021004055364,0.8719016669121861,0.17702702702702702,0.9078680320863806,0.0941447963445776,0.3997067527721673,0.07733872014268428,0.37590644275416163
681,music/Classical/Andrei_Krylov-Memories_of_Lovemp3, F, minor, 172.26524353,0.2387521542180348,0.21351659637184653,0.6295579722651278,0.21756756756756757,0.8874693298838372,0.20861879884507126,0.4551834559046255,0.15691764942503902,0.3759479405601437
682,music/Rock&Pop/Atonement-Exhumed_Anguishmp3, A, major, 162.247558594,0.29753893444685686,0.2191828192573067,0.6540942960379488,0.23851351351351352,0.9817271236785967,0.14830250794583225,0.37845625176584063,0.08993372125247909,0.37596864598729685
683,music/Jazz/8_Bold_Souls-Pachinkomp3, A, minor, 172.265762329,0.24927026272761119,0.1961166252629715,0.6045108463626465,0.5135135135135135,0.9578014709741494,0.10406416467410874,0.29947359186300815,0.08312776560232864,0.3759847801225422
684,music/NewAge/Jorge_Grundman-Memory_Holesmp3, F, major, 106.662101746,0.2654535990768299,0.22070558387280342,0.7334171225889566,0.3344594594594595,0.9427608130497825,0.08889648898024789,0.3371496160984058,0.0857591035194359,0.3760752233307402
685,music/Latin/Vasco_Debritto-Praia_dos_Coraismp3, G#, major, 84.0452728271,0.3071746091456072,0.25982378950106205,0.7685894554879905,0.19797297297297298,0.9710154247061349,0.06841683373837003,0.3206324765941545,0.11501831231807494,0.3760804843080459
686,music/EasyListening&Vocals/Timeless-House_of_the_Rising_Sunmp3, D, minor, 89.9882507324,0.2414028638784667,0.19307292622594752,0.7989017877630233,0.1972972972972973,0.9548159202985312,0.12269410429205045,0.2870039054425695,0.2135340215797032,0.37609035334719876
687,music/Jazz/Victor_and_Pablo_Escalona-Spanish_Lipsmp3, A, minor, 114.957366943,0.3839658885523726,0.3201429188383047,0.7976221906623376,0.17567567567567569,0.9502413395428337,0.04996699539733545,0.2758961095107731,0.05535227839396294,0.3761079245716995
688,music/Hip-Hop/Cali_Agents-Sharpmp3, F#, major, 92.9595489502,0.6468607803082417,0.6168894449860409,0.05877622803802615,0.17432432432432432,0.9825707648161,0.27503824488562173,0.15842652642446867,0.09650155835740235,0.37617348401752826
689,music/Childrens's/Angel_Fix-Thats_Lifemp3, D, major, 116.589393616,0.2982424561053926,0.20608038857525482,0.7642630152599853,0.18783783783783783,0.9272345164462742,0.10238026720078333,0.379013404042477,0.14475895707156045,0.3762263553174457
690,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3, E, major, 112.165092468,0.3199487267771868,0.3218542510765576,0.7211765322681609,0.16824324324324325,0.9228829621892449,0.09139360096109672,0.35725050161368344,0.10724750549513809,0.376249665453039
691,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.28324100206023417,0.2214863273269922,0.7251750757391154,0.35405405405405405,0.9207132995849797,0.15088630175430862,0.2973781539732932,0.057352169807191274,0.3762857980375211
692,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3, F, major, 101.0105896,0.3229379012148113,0.2337226727541704,0.750880512881475,0.17094594594594595,0.9500596311873875,0.1083240968406991,0.37983641025874787,0.09367957781913568,0.37629834361279657
693,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3, B, major, 114.830116272,0.28286774165346773,0.1972897075424974,0.791628077993813,0.20405405405405405,0.9359378702101124,0.1647362381935389,0.3418237571923841,0.09244675201694827,0.376348024857102
694,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3, G#, minor, 84.6268692017,0.27703759124836813,0.20704863323996558,0.7584479573246469,0.20743243243243242,0.9454646549369938,0.08179015589823628,0.3958919555108988,0.13809554355103656,0.3764011155178223
695,music/NewAge/Transfixions-Nosajs_Thememp3, F, minor, 109.825683594,0.2895637602963161,0.22740778301081954,0.9255543044817098,0.15945945945945947,0.9457590641022873,0.06645699887828917,0.27360082058758983,0.12379339723461935,0.37644944850638634
696,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3, F#, minor, 106.619667053,0.21890857919933115,0.1962621761219579,0.5507925998214093,0.19594594594594594,0.9841369002350905,0.13166090783505127,0.629272770516256,0.10473693781362964,0.3764646021860839
697,music/Rock&Pop/American_Music_Club-Risemp3, G, major, 103.586418152,0.2672049328630613,0.18846397901577414,0.6876237881840266,0.1837837837837838,0.9748857084314996,0.19497606140379264,0.4127286617173385,0.10228200941685878,0.376493615602017
698,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3, C, major, 103.971595764,0.2800552204263503,0.22470666169853068,0.8354699774530252,0.3,0.9487600583698599,0.18927748651991438,0.18409731967167234,0.04968500159818897,0.3765064657171927
699,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3, A, major, 98.9159545898,0.31607967469970144,0.2992116100818728,0.779239879828455,0.17297297297297298,0.8940154541167291,0.10612134445079348,0.3740985757466519,0.0703303738453243,0.3765087357178126
700,music/Jazz/Bryn_Badel-Bernies_Tunemp3, D, minor, 142.240661621,0.2367783146661518,0.17382143290295626,0.75300418989063,0.4418918918918919,0.9477087209228825,0.10140484178234585,0.25478988211813053,0.10321598408538762,0.3765769072825471
701,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3, B, major, 94.3614273071,0.3354969239950107,0.2798895173867851,0.39702079483516695,0.19527027027027027,0.9783972157465962,0.1929524349559331,0.4904323185519504,0.14318403543630417,0.3765804388972521
702,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3, A, major, 83.1340942383,0.3081487282514435,0.25684034275526796,0.6222976409995549,0.16216216216216217,0.9536326614539109,0.2837391719771807,0.3528980155857246,0.07305971167573104,0.37659730435762195
703,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3, F, minor, 83.9695358276,0.302052775696513,0.23725376541513296,0.7985292137152272,0.19594594594594594,0.9514440426570117,0.2128729329638791,0.22910538448287157,0.08587171919108978,0.3766344725084589
704,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.2813926922995528,0.2265582703785037,0.8213268750540571,0.1972972972972973,0.9313421179341618,0.1246362836879937,0.28367152366367776,0.14741765280298136,0.3767053391397782
705,music/Childrens's/Jouzu-To_Our_Ladymp3, C, major, 99.9927139282,0.27855441120999463,0.2228428180998171,0.8401162182218577,0.20405405405405405,0.9479361730198026,0.05372876911687311,0.29853258677751754,0.16842158395376047,0.37677332680670966
706,music/Reggae/Subtronix-TWILIGHTmp3, G, minor, 161.499694824,0.3289229278390162,0.24560534400498782,0.7839427941108518,0.26216216216216215,0.9139391267095984,0.1305610026856435,0.2838523784017732,0.06566260731828394,0.3768310429040396
707,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3, C, minor, 90.4448699951,0.28744362454104844,0.24180271973164688,0.5481511599113287,0.22905405405405405,0.9167385946286296,0.2069251132226085,0.45173731228393343,0.13291277716544753,0.37684566944233716
708,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3, C, major, 163.888168335,0.24722996273063103,0.220209385142445,0.6843517813847847,0.18513513513513513,0.9581498098155619,0.1213488408882278,0.45789313990305675,0.14063441909314353,0.37686905926162323
709,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3, A#, major, 97.8161468506,0.2706956121918496,0.24338181685286417,0.563429213596746,0.17567567567567569,0.9502570687291727,0.1905632377946989,0.4400654549818879,0.18156033701730787,0.3769535521050254
710,music/Rock&Pop/ShadowPlay-Reveriesmp3, G, major, 82.8917160034,0.2650065862023677,0.21306242004790438,0.7582730000667444,0.1891891891891892,0.9304875188340294,0.17315872477315344,0.40777988551231426,0.07938200579964551,0.37704241630316854
711,music/Blues/Brother_Malcolm-This_World_is_Bluemp3, G, major, 100.27923584,0.2560935747214745,0.30093386584003773,0.5795997763864573,0.18513513513513513,0.9385211738695339,0.15839341403584353,0.5231508798893942,0.07489236855265163,0.37709002355381593
712,music/NewAge/Nicholas_Gunn-Bamboomp3, F#, minor, 100.018554688,0.2565136982626043,0.21058325659008173,0.6258300596315945,0.3168918918918919,0.9546549816281065,0.21781539781771628,0.3247424473409077,0.11060158232671824,0.37720416443620264
713,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.3017266162074555,0.3184007471111181,0.7380291025403557,0.20337837837837838,0.9158889499535526,0.1134046554550711,0.3697808133694754,0.05712813481846445,0.3772171747292339
714,music/Classical/Andrei_Krylov-Autumnmp3, G, minor, 114.016891479,0.2813003134697845,0.25369373493764774,0.5944324394452394,0.19797297297297298,0.9217212153592202,0.17263077606857327,0.47563208223164377,0.12088168130605889,0.3772831519738926
715,music/Folk/Lowlander_Highlanders-Lost_Indianmp3, D, major, 135.332611084,0.2861419985071962,0.19856296051715344,0.6453139001764185,0.2,0.9479359527590138,0.2694339289793893,0.31952472239244634,0.15149452132938357,0.37730099808262507
716,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3, G, major, 112.674842834,0.3312636472778919,0.3097581388581711,0.7207550353528193,0.1858108108108108,0.9493505755956284,0.10467601671841902,0.3374399065191257,0.07983615431397721,0.3773612856808555
717,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3, F, major, 100.732002258,0.38885340632965,0.31895090053613445,0.7179717141901394,0.20608108108108109,0.9961720031892323,0.10748318087613246,0.22658570427444333,0.05706994448351754,0.3773959918700413
718,music/NewAge/Naked_Planet-Kama_Phalmp3, F, major, 89.8274002075,0.2977046694387449,0.23867414004517437,0.6388140208297871,0.2851351351351351,0.9584492647432326,0.09593852267129857,0.3587961427019344,0.14588146314728237,0.3774241698390737
719,music/Electronic&Dance/John_Schmidt-Wide_Openmp3, A, minor, 139.882965088,0.3049168959096271,0.2235893787186083,0.776038418718136,0.2831081081081081,0.9598381118385952,0.08736167068973666,0.31276031932013837,0.07200978297846407,0.37745283578517674
720,music/NewAge/Noah_Brion_Richards-Meanmamp3, F, major, 91.0040512085,0.2777803669742077,0.24503100896201313,0.7097155483290792,0.15878378378378377,0.9624415019608401,0.11864484582943423,0.44935886443801476,0.0989925885129974,0.37759356359879626
721,music/Soundtracks&More/Jon_Adamson-Joy_to_the_Worldmp3, A, major, 140.613876343,0.24490273749661853,0.21072608377457822,0.8288845941643264,0.1635135135135135,0.9384144314913309,0.10640910776922187,0.4215618157834511,0.1063732166047823,0.3775981875747278
722,music/Religious/Loose_End-Left_Behindmp3, D, major, 95.0903930664,0.2804233288606286,0.2781982452273153,0.6054317415908946,0.18175675675675676,0.9568006735275411,0.09349059641433147,0.41652650901483784,0.20851703827082005,0.37764311120789074
723,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3, G, major, 99.8243560791,0.2532784180622766,0.21488549499512563,0.6559330750969472,0.17027027027027028,0.9490954867002159,0.09837246870197981,0.4403878908466364,0.23899841124111654,0.37765268948932107
724,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3, D, major, 143.896240234,0.276345047254288,0.2595036352551965,0.6288794204846908,0.20135135135135135,0.9634621200571385,0.026147967003715897,0.48419341881820255,0.1815284224995169,0.37767642284051256
725,music/World/The_Forgotton_Celts-Holy_Groundmp3, C, major, 129.248855591,0.3252388712044131,0.2627250648609214,0.6907569744953391,0.16013513513513514,0.9701022830855587,0.21552735392012268,0.23134978042588555,0.16591340898141385,0.37771860901359866
726,music/Latin/Llave_de_Paso-Saliste_tmp3, A, major, 108.267524719,0.34268808682452784,0.3507371041362499,0.6156953247708277,0.20067567567567568,0.9534543219576036,0.089864971716778,0.3864714182262637,0.08224136362184105,0.3777285333662209
727,music/Alternative&Punk/Alexisonfire-Accidentsmp3, C#, major, 105.466400146,0.2649674510267366,0.20299910571246482,0.5878250877649586,0.2222972972972973,0.9731538893922609,0.19905836531564147,0.49166862326018157,0.07998856636889635,0.3777447982673047
728,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3, C, minor, 87.0627059937,0.332516309757828,0.24019063588605138,0.7310559894820278,0.1864864864864865,0.9607001622167167,0.1540334587084363,0.3069887424272259,0.11052637912589268,0.37781227051133315
729,music/Folk/The_Good_Folk-Rio_Grandemp3, F, major, 112.22996521,0.24448485308199316,0.3779803339749484,0.691752019216073,0.20405405405405405,0.9038331717691618,0.11716017157023602,0.4140130879357592,0.06927351332886789,0.3778189006163867
730,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3, F, major, 98.6522445679,0.26296705900126083,0.30102082167004995,0.6990451302839166,0.18783783783783783,0.9105901131986897,0.1380126008892826,0.37077833778106645,0.15356053772338227,0.37797655479818576
731,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3, F, major, 153.744247437,0.29722087940682884,0.32300176828441596,0.7733524002516541,0.26013513513513514,0.9212266635175842,0.07924355195475458,0.327118197072047,0.04266991261122403,0.37799606352920556
732,music/Jazz/subfive-Something_nice_in_Gmp3, G, major, 128.035476685,0.24637564680042298,0.2232129063779983,0.8216982149225508,0.3668918918918919,0.9153561181447227,0.07861523240160077,0.26966675958019976,0.10281710539334943,0.378079234439092
733,music/R&B&Soul/Unique_Image-Serenademp3, F, major, 105.992958069,0.3045178161945835,0.24196441088390702,0.7969923642807578,0.23783783783783785,0.95431766055481,0.11308717578848544,0.2957777303266576,0.08041687010559026,0.3781139832465787
734,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3, F#, minor, 111.3228302,0.21318455942748746,0.18121384574306681,0.5797833235323041,0.1972972972972973,0.9844712074916427,0.13318878525666739,0.6365465509535934,0.09963310444020669,0.37816483426778325
735,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3, F#, minor, 111.3228302,0.21318455942748746,0.18121384574306681,0.5797833235323041,0.1972972972972973,0.9844712074916427,0.13318878525666739,0.6365465509535934,0.09963310444020669,0.37816483426778325
736,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3, A, major, 151.234161377,0.2586801225091501,0.21402266662085898,0.6991241671264395,0.26216216216216215,0.9470484059331439,0.12752958643161819,0.4582903048569554,0.05863277502045414,0.37818627383259784
