,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1232,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3, G, minor, 122.927658081,0.12520726772585467,0.09228509000255614,0.5925375146715758,0.517056856187291,0.9151782203567538,0.20207580750811693,0.44446409629296674,0.20837193627466338,0.3871470986274724
1233,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3, G, minor, 109.861282349,0.13399173179600546,0.10776342356130522,0.7937503086334194,0.17324414715719064,0.822122104411668,0.24318844421630045,0.5519185188296472,0.2717052334748499,0.3872104890100484
1234,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.28422616236685133,0.39539773333826694,0.6027872243201843,0.1705685618729097,0.887986397523226,0.07418856092950561,0.4427059812620777,0.23985392204213016,0.3872143179568939
1235,music/Soundtracks&More/Ryan_Silva-Song_4mp3, F, major, 89.9342346191,0.2940359431308716,0.2594514592692872,0.7942660804097241,0.15852842809364548,0.9235477011004078,0.1421920011973765,0.42094069984714805,0.10478559561920893,0.38721848858345875
1236,music/Folk/Rachel_Eddy-Waterboundmp3, A, major, 128.301467896,0.3731283923580264,0.3126350633779784,0.7263617601976208,0.16187290969899665,0.938825248254619,0.11177713701947069,0.41110023187534306,0.0622472389785339,0.3872434977200736
1237,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3, C#, minor, 139.817718506,0.15436782236809096,0.15131342157296815,0.591169542062028,0.27357859531772577,0.9026601747198462,0.18313008908626707,0.3961223722706144,0.44566719291566426,0.3872511512891506
1238,music/Blues/Hitman_Blues_Band-1000_Feet_Aheadmp3, A, major, 92.0300064087,0.35703223459548483,0.3275563369259501,0.79938619084907,0.1411371237458194,0.9155386781894019,0.11352019520947333,0.32733608466961234,0.11671626202137261,0.38727788827577314
1239,music/Jazz/Pamela_Hart-Catch_Yourselfmp3, G#, minor, 93.2102355957,0.2937394484568184,0.31086331681843954,0.7088442986254001,0.17859531772575252,0.9602833896443107,0.09142126600540686,0.3372637359291376,0.21721306981450286,0.3872779803774711
1240,music/Latin/Guillermo_Serpas-Tazumalmp3, E, minor, 109.999107361,0.31185281408918786,0.27749184356486933,0.8349486597932203,0.20133779264214047,0.9478097742958446,0.1838885121905729,0.2798662384344903,0.06117766389431443,0.3872966623630801
1241,music/Jazz/8_Bold_Souls-Pachinkomp3, A, minor, 172.265762329,0.20560414225546245,0.2016115711222855,0.6015684390198488,0.5137123745819397,0.937215068006483,0.12110013442326484,0.4330749597097288,0.08460287301124622,0.3873111952662825
1242,music/Alternative&Punk/lunasigh-belugamp3, B, major, 152.287734985,0.15503976382252158,0.12889270146320342,0.5960719572669521,0.262876254180602,0.9569450263580377,0.37101396577247,0.5679039042700014,0.05994211391565596,0.3873357108811805
1243,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3, C, major, 119.944580078,0.1439433588734789,0.133508275097386,0.6096427363863723,0.24615384615384617,0.8607739197346389,0.32008776015045426,0.7381282794236341,0.0467843916961768,0.38737782093949846
1244,music/Latin/Flatirons_Jazz_Quintet-Blue_Bossamp3, G#, major, 172.265411377,0.1519553651276663,0.11561760088737251,0.7276349941462735,0.32976588628762543,0.9361803140659293,0.19182728405964614,0.6070071726536016,0.040645376588427755,0.3875792492270678
1245,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3, D, minor, 172.265686035,0.28034431972799156,0.36089761297476064,0.7838017556509599,0.23612040133779263,0.9492199770388382,0.05272611911299188,0.37664261390170084,0.06205034596339282,0.3877253932135536
1246,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3, F, minor, 103.982391357,0.28801237703393906,0.21063786384973532,0.8267129539792671,0.18595317725752508,0.9732765960951562,0.1383699602478179,0.3420825865157077,0.13716746121994358,0.38777662202488644
1247,music/Alternative&Punk/Cursive-The_Reclusemp3, A#, major, 96.0879364014,0.26929451127908316,0.27742055051630843,0.7382044902448986,0.16789297658862876,0.925785785814776,0.0864271645665725,0.3842927542606834,0.25328777695430404,0.3878257512781568
1248,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.2588507709267354,0.3335183975406716,0.6679710992933698,0.24280936454849497,0.9191258299685029,0.07426683581733992,0.3507890697679915,0.25552111871731253,0.38785656082255243
1249,music/Country/Robbie_Fulks-Georgia_Hardmp3, G, major, 149.081802368,0.3136092033068389,0.3664888806236446,0.7832276105518698,0.2762541806020067,0.8679055879079126,0.0767212484978884,0.32837331121582514,0.09044370741875744,0.38787796626559295
1250,music/Alternative&Punk/Dreamwalk-Simplemp3, B, major, 104.02154541,0.2788193634836916,0.3062571532286979,0.6398366480935174,0.16321070234113713,0.9384837905298871,0.14386469065141863,0.3290196693642602,0.3036618270807116,0.3878942305966651
1251,music/Jazz/Phil_Rose-Wavemp3, G, major, 129.667388916,0.30509121181890897,0.2590723195408664,0.8595991923715457,0.24147157190635452,0.9433011544270324,0.09586436662628642,0.37220582536637786,0.02687715561372505,0.3879353497088872
1252,music/World/The_Good_Folk-The_Dreammp3, A, major, 139.207870483,0.23085531325539457,0.19698238748032396,0.6405522801911545,0.15183946488294314,0.9302334830080686,0.3368234841042065,0.5308165543059234,0.08571543975209236,0.3879773008725134
1253,music/Latin/Alfred_Gomez_Jr-Traicioneramp3, F, minor, 92.4202957153,0.33361396994802445,0.3015542044078562,0.8425397750853517,0.1725752508361204,0.9054914978216506,0.08972085371732738,0.42437147764121014,0.03427949805670506,0.3880183159392807
1254,music/Rock&Pop/Depresion-Never_Againmp3, C#, major, 139.417816162,0.22648990741205324,0.20608158147014452,0.6858419802854162,0.2836120401337793,0.983136599481133,0.3317052198761759,0.3491163764267641,0.038557195304211436,0.38806761254870975
1255,music/NewAge/ANAHATA-Light_and_Lovemp3, G, major, 107.128578186,0.1517243010893915,0.1299208285645142,0.5850545018053006,0.28160535117056856,0.9319472658855914,0.27546769661758286,0.6901768685727444,0.059176488042351226,0.38813416271850565
1256,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3, B, minor, 97.2319869995,0.23945144519248082,0.21959499009233965,0.6654493220696169,0.1645484949832776,0.9546298588598133,0.14643420495239012,0.42544251446351544,0.28975743714148294,0.3881635334693646
1257,music/NewAge/Jon_Schmidt-Sacred_Groundmp3, A, major, 132.656677246,0.14860278752586234,0.12761102151189324,0.5980354371277583,0.2809364548494983,0.8717688320545985,0.33180772763014155,0.6376592004254189,0.10951300956195849,0.38824180883589116
1258,music/Blues/Tony_Houston-Cost_of_Livingmp3, A, minor, 119.660896301,0.2594816130136683,0.26709616342386966,0.6208276115057147,0.36989966555183945,0.9536658792670573,0.1284865104230323,0.3916795128108995,0.11480693589745838,0.3882429864866924
1259,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.2987432042158949,0.3894085856182197,0.7106994276632319,0.15785953177257525,0.9402523471389623,0.08239769893916257,0.36567845318937603,0.1609465075705417,0.38824821951349553
1260,music/Electronic&Dance/John_Schmidt-Song_Of_The_Poormp3, A, minor, 140.013244629,0.23453461053737606,0.22829163886184609,0.8671131058393294,0.47491638795986624,0.9667857548800862,0.04614711140507129,0.2574613739392881,0.03092270457292751,0.3882715859994739
1261,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3, G, major, 148.019180298,0.19801016711283215,0.2017129949204899,0.7808428491785359,0.3551839464882943,0.9083903882292841,0.14053411050647194,0.4073626963708466,0.11425543808035996,0.3882865738608894
1262,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.23607677760298454,0.33692509944875215,0.6717688925134997,0.21672240802675585,0.9006515705125895,0.10265483532839592,0.33342182418160377,0.3082370666936015,0.3883073092885229
1263,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.26816767287559806,0.3173616436381082,0.7738250841147162,0.16789297658862876,0.9550249804132754,0.16075031630417339,0.381116679467719,0.08356638951916515,0.38846321786517296
1264,music/World/The_Forgotton_Celts-Black_Velvet_Bandmp3, G, major, 184.570739746,0.23033850900054012,0.19877432310413654,0.7542985866502049,0.3110367892976589,0.9423360151695436,0.1315448011255196,0.4406622660719629,0.09930090506640186,0.38853652443574604
1265,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3, A#, minor, 143.488876343,0.14952534657761066,0.18995039949625958,0.6452023239239512,0.15250836120401337,0.9688728538032316,0.17206950778502095,0.6158899465787694,0.2142982527263399,0.38853962401189956
1266,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3, G, major, 132.038208008,0.209572315702172,0.20496257035204413,0.8110882784480029,0.27357859531772577,0.9425548564364288,0.16270140197559269,0.44532852265382644,0.05870684198469475,0.38856167285881094
1267,music/NewAge/Sun_Cult-The_Blademp3, F, major, 172.264968872,0.19758627915693908,0.1772340801187133,0.83310431119032,0.4,0.936398114465758,0.08762185211834778,0.4026736985183642,0.07397503629814783,0.3885741714833238
1268,music/Childrens's/Alexander_Stamenkovic-Childhoodmp3, C, major, 136.670440674,0.26323274195500174,0.24519032426268847,0.8239570376318653,0.18996655518394648,0.890422987202084,0.1083633083681728,0.4031502571710579,0.1845508616439671,0.388604259177348
1269,music/World/Spanish_guitars-Pacomp3, F#, minor, 99.9897537231,0.276766313571203,0.24562058126641972,0.8215533483981218,0.19264214046822742,0.9017691812037844,0.10509253972339008,0.4743999820754368,0.09110861736701895,0.38861908800920025
1270,music/Religious/thezioncompany-The_Battlefieldmp3, C, major, 120.97038269,0.201463842148914,0.2342878308242008,0.6904029488116136,0.35183946488294315,0.9484819680508302,0.10675857290424506,0.3735664001969083,0.2038355136867765,0.38882956768830396
1271,music/Reggae/Ultima_Caida-Skankmp3, C, minor, 110.810325623,0.1669348394246974,0.14323177502997392,0.6122742057775381,0.1551839464882943,0.9580173778189119,0.22872531245814803,0.5160670532804981,0.33144043682593405,0.3889843683879995
1272,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3, A#, major, 103.978263855,0.2719416757916609,0.3087037913653857,0.7494312451183757,0.25752508361204013,0.9390798496884897,0.09630260587009497,0.3511538869094082,0.13805216983096955,0.3890237885233031
1273,music/Alternative&Punk/Trashcan_Sinatras-Welcome_Backmp3, F#, major, 137.672973633,0.2436286941469188,0.23537022517332556,0.7748382959599998,0.13712374581939799,0.9325084820540511,0.2354145734610845,0.5264347079952136,0.026880644916517392,0.38902492119081356
1274,music/Jazz/KARMA_FUSION_GROUP-Memoirsmp3, A, minor, 103.609794617,0.2269813473804134,0.2521574786354776,0.826437580933991,0.2080267558528428,0.9263926570904722,0.11583986994250312,0.35103167579083455,0.20616663425126563,0.38912924998472503
1275,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3, D, major, 144.979156494,0.14457334318635945,0.11580932389734482,0.7155728300847461,0.36187290969899666,0.9236502791002824,0.15088903653158883,0.5702433351731565,0.13085043684347847,0.3891826868144942
1276,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3, D, minor, 88.4206390381,0.2723268071177906,0.28092124654061246,0.7773545090883041,0.17725752508361203,0.9685145105340462,0.20079796667678582,0.3523120376034405,0.08507411294795598,0.38931983944906845
1277,music/Classical/Pierluigi_Bortoluzzi-Gounods_Ave_Mariamp3, D, major, 113.68510437,0.13611433519374994,0.2981844515443318,0.597053722037067,0.2468227424749164,0.882564019525053,0.28659869043222386,0.5310597781159053,0.13629603623974998,0.38933672194537466
1278,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.2941148214501805,0.3647446199001281,0.6519788457065403,0.17324414715719064,0.934392452263195,0.07635555598085664,0.3728004478353506,0.24746104073989322,0.38938649137916687
1279,music/World/Flamenco-Taqui_Taquimp3, F, major, 93.178565979,0.2572463276202507,0.23267055253654392,0.7646073651335299,0.18394648829431437,0.9433733234014494,0.15891111726576196,0.4463315310209364,0.128211505729631,0.3894122763753022
1280,music/Jazz/Blue_Train-Electric_Oppositionmp3, A#, major, 134.445953369,0.20267134820682794,0.18698125136365898,0.7233130830066663,0.35451505016722407,0.9431538319339198,0.09654801261197007,0.43475323076212924,0.17355068381875813,0.3894358114838943
1281,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3, G, major, 89.9434967041,0.16694657156012313,0.14411513630635447,0.7066730594149015,0.4334448160535117,0.8749421314044372,0.24192618503315852,0.520686108621514,0.027013032823977105,0.38946838015224716
1282,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3, F#, minor, 118.724273682,0.21197769861250895,0.18697318371256344,0.7392756282981549,0.1705685618729097,0.9775200399873811,0.12806631642841584,0.536664065213471,0.16533132758862248,0.3895471027142534
1283,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3, C, major, 79.9783706665,0.19147033171690578,0.24183240040983137,0.7848241085101946,0.14648829431438126,0.9291485703363112,0.1345310613352956,0.5215649282011419,0.16676581873658636,0.389578189195081
1284,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3, F, major, 106.01486969,0.3011190907668832,0.3563232415125652,0.7627019108395435,0.16588628762541807,0.8838884500568253,0.13341136034525808,0.4379500808977829,0.07575808960585964,0.389629813956267
1285,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3, C, major, 150.630310059,0.2489896344000968,0.36785304466506835,0.6906267546151439,0.30501672240802674,0.8884362639826977,0.06797664176134154,0.37519064000968927,0.17329148070627812,0.38967264781854277
1286,music/Blues/Smokin_Ray_Burnt-Good_n_Happymp3, F, major, 118.561088562,0.2186098046710132,0.1935421523206552,0.7334581677890739,0.14983277591973243,0.9053894704339603,0.3066699247946041,0.5540515533001991,0.05646719911260333,0.3897526310427301
1287,music/Folk/The_Good_Folk-Canned_Goodsmp3, G, major, 162.871856689,0.33007097572997496,0.41270891893581646,0.6404119358193513,0.20735785953177258,0.9043686168467968,0.1487592751123599,0.44141193994112743,0.03302789571873591,0.389764677204492
1288,music/Alternative&Punk/Moving_Units-Availablemp3, F#, minor, 123.347839355,0.2709148372406017,0.2827797834817887,0.661210723323466,0.22742474916387959,0.9589567726705727,0.1814423067006646,0.5040734878286229,0.03140656826670924,0.38977615358453815
1289,music/World/The_Good_Folk-Skye_Boat_Songmp3, D#, major, 112.241744995,0.21886448055417,0.33067114138203674,0.6379492771097386,0.1551839464882943,0.8805602929112748,0.15552760155444295,0.42760551621652726,0.31216620178135995,0.38981605724973056
1290,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3, F#, major, 72.9364013672,0.20773481610800057,0.14282464440664833,0.8350311276364746,0.1725752508361204,0.8992991896709353,0.1854352273603897,0.6304553376861164,0.04536914458179496,0.38984059228581003
1291,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.30879244229117536,0.3039157799959255,0.8020361906652562,0.14381270903010032,0.8786838760212856,0.10521406977168511,0.39418529019682264,0.18221939645697996,0.38985746930365384
1292,music/World/Gallowglass-Hanter_DroiouAnDromp3, E, minor, 123.654281616,0.21318791634323359,0.21762337312559357,0.7468492067537388,0.16521739130434782,0.9456285889422801,0.22214907559354277,0.5129040819300834,0.09542874234342798,0.38987354704203103
1293,music/Jazz/Chicago_Underground_Duo-Palermomp3, G, major, 135.931045532,0.1788318703827775,0.10446195997509368,0.900345957570394,0.2234113712374582,0.9574896214557486,0.1701338885475697,0.47759371621080554,0.10684200505880764,0.38988879880483185
1294,music/Jazz/Rudy_Albano-Point_of_viewmp3, D, minor, 95.0048599243,0.29444051733552135,0.2956093955412764,0.8017072135218648,0.30434782608695654,0.936640773131792,0.09412599018454229,0.3494324680752311,0.04327967487937586,0.38994798234457007
1295,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3, C, major, 122.511627197,0.27552755871232804,0.32083270068062797,0.6719674611698173,0.35384615384615387,0.9298898709494391,0.16018635221683708,0.3919184645625156,0.01568755485763582,0.38998201462441934
1296,music/NewAge/ANAHATA-Heavenmp3, C, major, 135.993515015,0.17055697021660915,0.14484210211248585,0.6624363147048411,0.24013377926421406,0.9377590580359221,0.3372024075968224,0.5738408461245863,0.05465063518312488,0.3901777641548257
1297,music/Blues/Janet_Murphy-Out_of_Stepmp3, G, minor, 135.970962524,0.17854399034275545,0.18555908529689594,0.9088403441432779,0.3003344481605351,0.9080506356739502,0.07474286862557875,0.4385769168528134,0.1278425951778415,0.390311360534206
1298,music/R&B&Soul/Daniel_Martina-Geribamp3, F, minor, 93.9842910767,0.2837893432365346,0.2728549777114857,0.8796297372683809,0.17391304347826086,0.9426236278256942,0.15478111758682256,0.2733201218907159,0.14207438432250852,0.39037329416505046
1299,music/Religious/Set_Free-Wherever_I_Ammp3, G, major, 151.271682739,0.31682085693288037,0.3615904740153053,0.7395380350138591,0.1431438127090301,0.9031957670978302,0.15808252239955722,0.4677203735701827,0.03370781632648458,0.3904749572581412
1300,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3, A#, major, 162.130477905,0.3783153981694917,0.47963714230666665,0.6358666163116029,0.18193979933110369,0.922037234456734,0.07369008781864932,0.26667902195990223,0.18583606859165694,0.39050017111822594
1301,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3, G, major, 94.1611938477,0.2555129968448672,0.2262987030938525,0.7239217056257675,0.16120401337792642,0.8948324258385636,0.32366647201663973,0.5109672374071865,0.027675121175536162,0.3905098344225424
1302,music/Religious/Hope_Carr-Great_is_the_Lordmp3, D, major, 111.883255005,0.20173689099886957,0.27911411927725754,0.8253682810194098,0.22474916387959867,0.9091509560145815,0.08528135823297282,0.3905228629710577,0.2084243815529968,0.39054350174334307
1303,music/EasyListening&Vocals/Untitled_Myself-Hello_lightmp3, C, major, 125.007202148,0.40267171714190425,0.37010209845054315,0.8000466291070352,0.16387959866220736,0.9252223181169577,0.08764615051075557,0.2473062965033613,0.12769790855498409,0.3905715896309686
1304,music/Latin/Camping-This_Is_Where_We_Livemp3, B, minor, 87.2199554443,0.25061645361895796,0.23156149639483653,0.688789808246367,0.14247491638795987,0.9729990447583963,0.13040272556146404,0.4718136897255906,0.23668513383759332,0.39066790856639566
1305,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3, A, major, 90.0262756348,0.4124500830841792,0.36380773567323393,0.6928961603667693,0.19264214046822742,0.9511699529279725,0.09862013412500055,0.30711003620336397,0.10682150785250558,0.3906897188376566
1306,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3, F, minor, 99.8129806519,0.3018965476531302,0.3340445891500167,0.8687091070034176,0.17391304347826086,0.9016473561314434,0.10619516281734256,0.38354847695372735,0.05618045752960057,0.39076684258961747
1307,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3, A, minor, 112.985870361,0.23912593377467806,0.24737717605948595,0.8061703135834771,0.20869565217391303,0.9328220993293342,0.1621040566285983,0.49785006299042156,0.032229264408917276,0.3907968198686032
1308,music/Religious/Jacob_Swann-Live_2_diemp3, A#, minor, 172.265609741,0.3308849940822814,0.3254820335137935,0.7585006213405515,0.25150501672240805,0.9675459950476587,0.06598375628805304,0.3237157800641073,0.10333102237840654,0.3908686524296575
1309,music/Soundtracks&More/Beoulve-Lunamp3, B, major, 130.58706665,0.18810544090693096,0.1276402218899112,0.8084451840717037,0.1745819397993311,0.9448771402158735,0.19787300051047868,0.5970896363552309,0.08843310144207597,0.39088070814894205
1310,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3, B, minor, 108.094696045,0.3892135189617872,0.3987742912056808,0.6958055364538172,0.19866220735785953,0.9779551143435321,0.10953003684752845,0.33470386715429645,0.022434358734601326,0.3908848663823879
1311,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3, G, major, 106.481254578,0.2997430551661241,0.2897132849837807,0.7649029080248068,0.15451505016722408,0.9483956356178559,0.15839790296217202,0.42511628537192125,0.08671133611270333,0.3909369323008235
1312,music/Folk/Serena_Matthews-Silver_Trainmp3, A#, minor, 129.244903564,0.2790644839483727,0.3910509307756726,0.6201300130388615,0.1806020066889632,0.9315990625325585,0.1858547798927126,0.500022730672834,0.03987711905241094,0.39102514082529827
1313,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3, C, major, 135.474502563,0.14766807206335059,0.12100983546351221,0.7130405208231801,0.33444816053511706,0.919107879923951,0.2238852949524828,0.6249194543616416,0.04418381549989185,0.3910328792028909
1314,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3, F#, major, 111.490089417,0.14370174329202245,0.11707262236353946,0.5766513266542329,0.2749163879598662,0.9030018882372619,0.3432997035969598,0.6736562118577168,0.0961794241320463,0.3910599135117058
1315,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3, C#, major, 92.3661346436,0.4329602538863621,0.4116923151516389,0.7131605463107116,0.16120401337792642,0.9501161728871144,0.07277883703895752,0.27662679665474454,0.11019237799047739,0.39109141416224164
1316,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3, F, major, 136.152999878,0.25458981060348923,0.2590353704963102,0.6688526606659885,0.1939799331103679,0.9403986025847868,0.20773097443958682,0.5153947764798921,0.08885517784651291,0.3911046632783668
1317,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3, A#, major, 129.862686157,0.29386376113077123,0.3735549467912493,0.7632061073101384,0.2936454849498328,0.9164525981634525,0.10410139039771243,0.30324884971814714,0.08115960081937446,0.3911540924100848
1318,music/Soundtracks&More/Alvarion-The_Cave_Of_Lightmp3, D#, minor, 153.138961792,0.23735567259815887,0.18796377696429628,0.8397772016951812,0.1565217391304348,0.9342916314475868,0.16595832514400885,0.5313304712769592,0.07617719755741599,0.3911720019767553
1319,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.3794597978826078,0.34792036422932693,0.81599590999241,0.14581939799331103,0.9438799155383264,0.06064011487346785,0.3778623123379489,0.058625793039026555,0.39127545073580317
1320,music/Childrens's/dae_hong-odemp3, G, major, 154.802764893,0.2547537469046347,0.265037623165254,0.6312464795918418,0.1765886287625418,0.9215296092151931,0.21264634116254363,0.5129438779614374,0.15560886900410115,0.3912943969709434
1321,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3, B, minor, 81.2293243408,0.27767313754194795,0.42602301537377973,0.5133009701695926,0.15719063545150502,0.9540449884113829,0.18855615948396662,0.4785186182404167,0.13524985632374764,0.3913196726245425
1322,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3, G, major, 112.939300537,0.2701794573998046,0.27385821072630234,0.6962857377627905,0.2214046822742475,0.9526971017661857,0.15845171170147937,0.4605631930458887,0.09720360303448256,0.39133046221389767
1323,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.2980076583543134,0.29918228840372046,0.6557410187799151,0.1451505016722408,0.9360602975685202,0.09916214407511986,0.4440263844960013,0.2539437502146058,0.39140925544555466
1324,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3, B, major, 81.363319397,0.31002359708747895,0.38783673604793445,0.5656607974401981,0.14381270903010032,0.9340706407921073,0.1758463981095322,0.45093630428704506,0.1631571669073176,0.39141804371271427
1325,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3, A, major, 89.9503326416,0.2901976532777668,0.265938222898753,0.5478903682427663,0.20133779264214047,0.9899177329342236,0.1496397938109957,0.5818492633442279,0.10483046703491565,0.39145016177322367
1326,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3, G, major, 142.049972534,0.24302009884508563,0.33649064248168287,0.7611003952594304,0.2555183946488294,0.9089790589532339,0.06768705644885001,0.39210549290674446,0.16715373835207287,0.3915068597369911
1327,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3, A, minor, 79.6856079102,0.2222047818413107,0.14409692760454082,0.7532350992281904,0.14983277591973243,0.9616011435169423,0.3659763962444492,0.46870473445755023,0.06643572207686811,0.39151094761119803
1328,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3, A, minor, 69.8245849609,0.31097873310646285,0.39238758239902755,0.6249448930993194,0.18862876254180602,0.9470133136544205,0.11146468988028005,0.4048904358417464,0.1518088733651422,0.3915146604860256
1329,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3, A, major, 99.2231216431,0.2740228016634545,0.25056813807863265,0.7019800926600738,0.16187290969899665,0.9338136970572645,0.14031121116395043,0.5192417215606052,0.150398693767947,0.3915261582063656
1330,music/Rock&Pop/All_That_Remains-This_Callingmp3, D, minor, 107.87411499,0.29359462299262423,0.30846819468775877,0.8607106204373797,0.17591973244147158,0.9744690985563196,0.3313246400910448,0.15650440422209708,0.031671387159440914,0.39158283757351714
1331,music/Classical/Malice_Mizer-regretmp3, G, major, 123.30342865,0.14973852648806274,0.12357703647184366,0.5658267763946032,0.22675585284280936,0.9088520488933863,0.42678086554473715,0.5659177796080823,0.16580267717794525,0.39165644542768374
1332,music/EasyListening&Vocals/Changamire-The_Keymp3, A#, minor, 103.890350342,0.22235514133164902,0.3225005911847129,0.7910136679023927,0.2702341137123746,0.9224029480621017,0.11448505607433844,0.3490705076188461,0.14134107464072165,0.39167538756589215
1333,music/R&B&Soul/JaQuay-That_Manmp3, C, minor, 102.022369385,0.2068762303984794,0.1813876179126416,0.7580097886349177,0.19732441471571907,0.9378897365968818,0.20201497819331402,0.475961279196597,0.1744203230278257,0.39173554608454697
1334,music/Alternative&Punk/S_K_Krow-December_Winemp3, G#, minor, 120.077056885,0.2813436357223601,0.27362306594346486,0.7727799780794511,0.231438127090301,0.9206801466783108,0.16896853003833065,0.3879825126139605,0.09738481964212896,0.3917751019760385
1335,music/Reggae/Rude_King-Leave_A_Mesagemp3, C, major, 99.9920730591,0.35529798148241065,0.35876334046582803,0.7220936021943998,0.1879598662207358,0.9283187811980557,0.1543798233153743,0.36994102702294923,0.05745640666382113,0.3917763535704468
1336,music/Alternative&Punk/Reliquary-Beyond_Dreamsmp3, G, major, 119.989273071,0.20572729278392507,0.18731594591042658,0.9026497911626068,0.24414715719063546,0.9156081388318323,0.1679961442548562,0.4866136122107247,0.02417218425561415,0.39177878332507765
1337,music/Latin/Moncloband-Nocturna_Luzmp3, F, major, 153.738571167,0.23705923326436706,0.27858904411386304,0.7922549083022167,0.3605351170568562,0.9342018435991527,0.10641704842120897,0.29310141539287277,0.13208766294065,0.39178078413639833
1338,music/Rock&Pop/Victoria_Robertson-Cloudsmp3, G, major, 96.9777908325,0.32854133401020624,0.383241497679281,0.7363216897680954,0.1431438127090301,0.9073363588266061,0.09827404954997908,0.35478238605492934,0.1829888915010578,0.3918287525123981
1339,music/World/murali_krishna-kshemam_kuru_satatammp3, B, minor, 99.231628418,0.2001759266911246,0.23053316992817743,0.6401875835421608,0.2535117056856187,0.9345837227077447,0.20683673062017718,0.6034866681397442,0.06545708425431085,0.3918465739461323
1340,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3, C, major, 84.0368347168,0.33928055446514743,0.4029378105580486,0.45334689780316595,0.1665551839464883,0.9467037726812648,0.20779949995319372,0.5424261532187783,0.0759966936917541,0.3918808207897302
1341,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3, C, major, 108.048965454,0.29554012833037696,0.3591106083205633,0.7850925761155837,0.16120401337792642,0.919583231746129,0.10403825446748811,0.43143483594705273,0.07912552135118085,0.3918911462070376
