,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
758,music/Classical/Pedro_Angel-Jongomp3, D, major, 123.085914612,0.2580478992099685,0.1771339673781131,0.36645247018334687,0.3052109181141439,0.877234562142546,0.3535639251715831,0.5207297164864235,0.04467509404330268,0.36288106909117845
759,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3, C, major, 88.0463562012,0.3616807855188007,0.3211885727874146,0.6873075102791089,0.13709677419354838,0.8990845382558138,0.058867778020346415,0.39722883387999536,0.04060679226592411,0.3628826981501191
760,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3, G#, major, 111.810134888,0.3252415989120374,0.26856272184464686,0.6064324798312288,0.26364764267990076,0.9180374391669325,0.07347097253156878,0.40999484312613066,0.03812860267641791,0.36293953759610803
761,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.2648145490435047,0.17907538417279448,0.43393995089527104,0.22332506203473945,0.9752257338611656,0.11600430443229,0.5336590773526296,0.17759741218024322,0.36295518424657974
762,music/Soundtracks&More/Patrick_Kirst-Arctic_Skatingmp3, C#, minor, 125.995040894,0.28653901500092865,0.19609941268702508,0.5231936758759154,0.1532258064516129,0.9499304128200879,0.22408306272483772,0.4352110028234958,0.13559074208595417,0.36298414130873224
763,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3, F, major, 100.732002258,0.43327422550971384,0.36287514912680424,0.6729222721960405,0.10856079404466501,0.9929560720268721,0.10890588236056711,0.10555830296137654,0.11918523562641885,0.36302974173155733
764,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.34640149625552386,0.2747703732437264,0.6060266494903686,0.2617866004962779,0.9048161276062632,0.0402625368798228,0.4257963330221209,0.044404903606026516,0.36303312757501627
765,music/Comedy&SpokenWord/chuckie_steel-dreammp3, E, minor, 113.505859375,0.3226015858957809,0.3068358239439093,0.5887397297723479,0.11910669975186104,0.8769612563908278,0.17943314806472602,0.4307746954274812,0.08012085695917805,0.3630717245257641
766,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3, E, major, 124.248306274,0.33976320543735694,0.23836945149299058,0.4816120785798674,0.2729528535980149,0.9608485908514734,0.15056148916297432,0.39669464513831415,0.06418140409230177,0.3631229647941617
767,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3, F#, minor, 125.527687073,0.26442156707746667,0.15788331321114163,0.42896068196464304,0.16253101736972705,0.9663224409969985,0.19017663744730987,0.6754710937612725,0.05946457197170288,0.36315391547503273
768,music/Jazz/Bobby_Brewer-Hummina_Humminamp3, E, minor, 101.098777771,0.3194587470625164,0.22085717460715867,0.6195840021616007,0.151985111662531,0.960891246740463,0.11360725304369383,0.37179481939592585,0.1470709739195446,0.3631561660741793
769,music/Soundtracks&More/NKaado-Enemy_Insidemp3, F, major, 120.023376465,0.2645616875392368,0.20520937425688265,0.28002760112911396,0.1501240694789082,0.9159832986895562,0.20100897648624663,0.6268815057449058,0.2619453507249593,0.36321773300622623
770,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3, C#, major, 84.8945617676,0.28087667480694345,0.1725352664059618,0.8553957142746554,0.16687344913151364,0.9631012112377334,0.14082691104062403,0.2807416287681946,0.04582188193861297,0.3632715922005299
771,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3, C, major, 90.0081939697,0.30912893538380304,0.2020567111368222,0.6430956509345815,0.2326302729528536,0.9452311215266747,0.09912963092619884,0.391595948820276,0.08333259765067319,0.3632751086664854
772,music/Country/Garry_Schultz-Eds_Deadmp3, D, major, 95.0066604614,0.3288201101163021,0.23276262759807248,0.731129127748965,0.13337468982630274,0.9242241115115102,0.07878239591282785,0.4304048598445015,0.04729239765523222,0.3633487900267143
773,music/Classical/Bryn_Badel-Guiseppe_Torelli_-_Concerto_in_Dmp3, D, major, 97.2432937622,0.26836957572836545,0.15296970664998727,0.49673745067496466,0.34305210918114143,0.8893999698908374,0.19021644149380945,0.5013779246792406,0.06471704557837372,0.36335502798458996
774,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3, D, major, 124.673789978,0.3286683049549266,0.30129321713242996,0.5367865532830212,0.1588089330024814,0.9523018148313643,0.11120256045195549,0.44543983084147465,0.07250131204061284,0.36337531581728333
775,music/Childrens's/Average_Dad-Flea_Songmp3, D, major, 162.955047607,0.32999652337016666,0.2330738420679752,0.6400028250118318,0.184863523573201,0.9240962966054473,0.1227422402385368,0.40336522168172384,0.06927051497215232,0.3634263734401294
776,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3, G, minor, 71.6496582031,0.30094619205425077,0.1962375500230527,0.5139269159683052,0.13647642679900746,0.8984059708655474,0.22534877948446397,0.5926172883122343,0.04375473444732817,0.36346423224427377
777,music/Country/Robert_Allen-Blues_Over_Yoump3, D, major, 105.092018127,0.3382707105064828,0.2873855277707497,0.6954108615978559,0.141439205955335,0.8416555903866441,0.08610391381554029,0.4248809218212269,0.09291249529108196,0.36350740339311455
778,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3, E, minor, 90.7984161377,0.2799326316629649,0.16947525876422675,0.6548679121391628,0.12903225806451613,0.9264196493208082,0.10079975112796356,0.20543039334130617,0.44223812848655936,0.3635244978634385
779,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3, D, major, 150.203643799,0.3697154459065562,0.26408642900781154,0.7317320938629269,0.1315136476426799,0.9215314767692518,0.2849857054729387,0.09177948058762604,0.11297474260879396,0.3635398777323231
780,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3, D, major, 165.223342896,0.32310005633214783,0.22818836630844916,0.6363535862857128,0.22518610421836227,0.9462434713692938,0.09552646554871848,0.3414712249483846,0.11227079312607989,0.36354250851714365
781,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3, D#, major, 101.982521057,0.4158710454294981,0.33188940668951583,0.63325312519585,0.12779156327543426,0.948270857522325,0.15065536191935391,0.2315155930578635,0.06946754341592788,0.3635893120632211
782,music/Country/Virgil_Shaw-Still_Fallingmp3, C, major, 114.268180847,0.31148667368644023,0.30368075600382893,0.6108767303330025,0.31265508684863524,0.8877871428855189,0.04088515012237589,0.36918671368409106,0.07259672568949826,0.3636443724066738
783,music/Folk/My_Diet_Pill-Ego__Imp3, C, major, 102.984275818,0.2952737788433644,0.23181813453525119,0.6933905645665256,0.27977667493796526,0.8729935831255782,0.04665333619529258,0.346262669891216,0.14318418125042248,0.36366911541820196
784,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3, F#, minor, 105.332847595,0.28216344995264725,0.17958758287401272,0.4368983660636334,0.13709677419354838,0.9748376057009224,0.19234570501037737,0.609314747461889,0.09738954976616492,0.3637042226278995
785,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3, C#, minor, 89.3269119263,0.2670511809029414,0.14461478865882404,0.7498355522861015,0.18672456575682383,0.9340652157340594,0.019696338333740022,0.28890462717136095,0.318785186768306,0.36370968195151965
786,music/Alternative&Punk/Tortoise-Senecamp3, A, major, 151.547866821,0.2854920352175695,0.20857451441091193,0.6138566724308644,0.5099255583126551,0.9673028289393939,0.09069380959410783,0.16306801621808112,0.07083830138735694,0.3637189670638676
787,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3, F, major, 136.026321411,0.34624312924313844,0.24434366757199752,0.7282526315610873,0.25992555831265507,0.8701618399791288,0.05966795987655962,0.3270174398847119,0.07475470802863445,0.36379586680723913
788,music/Alternative&Punk/Moving_Units-Availablemp3, F#, minor, 123.347839355,0.32965902933723,0.26942574463853763,0.34984147484281364,0.2524813895781638,0.9359748399763338,0.13200619870969554,0.5799407510794272,0.06118860997219383,0.3638147547667994
789,music/Blues/Joe_Burba-Floor_Scratchmp3, G, major, 119.991638184,0.4827031142314653,0.353435587399101,0.37217391447276676,0.12841191066997518,0.9613200881436517,0.19468338709599844,0.3320833776839449,0.08575022930240286,0.36382020112491326
790,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3, G#, minor, 72.3193206787,0.27748272045900724,0.1973807902753105,0.5568828963667103,0.1271712158808933,0.8795852000799579,0.22700581150799667,0.5581553875403823,0.0873226356949098,0.36387333222564594
791,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.2854651354657686,0.1892555465775608,0.5905369102535947,0.2487593052109181,0.9344027165301825,0.08269350711709256,0.4380432413031136,0.14239010515167164,0.3639433084512378
792,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3, A#, major, 94.0937271118,0.28110376857464314,0.18516328392378936,0.7401997062793629,0.13957816377171217,0.9511789658555683,0.0927482620440845,0.3968157503623712,0.12477840579456165,0.3639457883257617
793,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3, E, major, 112.165092468,0.327730689355066,0.2947761828414861,0.638711156219867,0.13089330024813894,0.9302945921731073,0.05565456855331848,0.36064495281192965,0.1729350892036088,0.3639550664258152
794,music/Folk/Inga-Back_To_Yoump3, A, minor, 100.060523987,0.2770385291937135,0.1569398268171659,0.7034346799258413,0.11476426799007444,0.9239543390006857,0.12565430302376523,0.5601621473397793,0.04973615976681978,0.3639605316322306
795,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3, G, major, 164.818618774,0.3087565407456412,0.2486319370389037,0.6868706090498575,0.25682382133995035,0.9184534683047003,0.04972360028002261,0.41216631400789105,0.03166717736219687,0.3641366835161455
796,music/Reggae/Satori-Losing_Time_Dubmp3, A, major, 152.446884155,0.37444558114975907,0.3645554472081606,0.6344651549530654,0.18238213399503722,0.9630364241253202,0.1017849400955098,0.14745243990451679,0.1454771723380333,0.3641999117211753
797,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3, F, major, 122.233345032,0.45477249947428444,0.388222735101357,0.19835519942685345,0.22952853598014888,0.9593866965406981,0.10631938433502865,0.4845867190124546,0.09254797825840329,0.3642149685161536
798,music/Electronic&Dance/DJ_XTB-Inner_Soulmp3, D#, minor, 101.265220642,0.38029495328422563,0.2890348707851055,0.7408468927361883,0.1805210918114144,0.9539683152832074,0.07876401662317396,0.20669554789015293,0.08369180294474224,0.3642271864197763
799,music/Religious/pat_francis-Dont_Look_Though_Memp3, G, major, 99.4151763916,0.2739624025123831,0.14914298086725192,0.5008829752634372,0.2679900744416873,0.9220827793675489,0.2036085385581916,0.5147454278152783,0.08148799141899746,0.36423789628059694
800,music/Folk/davide_gadren-stupid_songmp3, E, major, 129.478393555,0.28142098226688544,0.17369240428089283,0.48221244661613105,0.25620347394540943,0.9330879363426817,0.13235224734131049,0.5852020694388526,0.07063862942715707,0.3643512737074151
801,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3, F, major, 150.703430176,0.2596539410246925,0.15901773112948916,0.6821882367737432,0.2543424317617866,0.8976912226750292,0.16372494804482696,0.4690836598129699,0.030197380171459298,0.36448744392424964
802,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3, G#, major, 143.543395996,0.31365200777291546,0.2865413520546894,0.4865943962751413,0.21588089330024815,0.864117983005956,0.11059489754580099,0.5535034120530798,0.08579119968935306,0.36458451771214806
803,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3, D, minor, 88.4206390381,0.3430308153733041,0.2681187249577143,0.7483363554102423,0.1879652605459057,0.9690754659926507,0.14044378564028617,0.18309920453847447,0.07686762705975224,0.36461715493979124
804,music/Jazz/Paulo_de_Barcellos-As_the_Deermp3, C, major, 115.897796631,0.29997513403827825,0.1915430477324337,0.7288444100343487,0.19106699751861042,0.8793915151688981,0.13449126464186476,0.42880812086489434,0.0630710860178174,0.3646489470021432
805,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3, E, minor, 89.9921417236,0.28199520179034926,0.19950662320989113,0.7831030888598776,0.18238213399503722,0.9321880144757515,0.055901433629818066,0.3241040054346694,0.15828552823486364,0.3646832537037822
806,music/Comedy&SpokenWord/Billy_Collins-Forgetfulnessmp3, A, major, 136.52684021,0.35469298979421116,0.26606349865743933,0.45713261935330346,0.16997518610421836,0.9690350174586478,0.1319353854895112,0.4980507487120111,0.07073902540450577,0.36470305887173105
807,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3, C, major, 106.356018066,0.2917646659288741,0.17858875765655546,0.6510287486311047,0.20161290322580644,0.8771658839201141,0.11349229609828504,0.5647260746394578,0.039496581249737296,0.36473448891874183
808,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3, D#, major, 109.7787323,0.3064704839499427,0.15371796919548592,0.5285709013813183,0.1792803970223325,0.8684787580624402,0.3250567652984056,0.49878731494765427,0.05766084965681392,0.3647529299392992
809,music/Soundtracks&More/AAA-Pink_Panthermp3, E, minor, 122.380355835,0.3053251723349292,0.34047693509155874,0.25586134282016987,0.1588089330024814,0.9258107412502996,0.04087023658696702,0.46244278473465356,0.42848242194988934,0.36475982097136855
810,music/Reggae/Dubmatix-Anywhere_Dubmp3, C#, minor, 120.010261536,0.4105105503819688,0.32135319110668475,0.3631871372036349,0.2872208436724566,0.9593848186656468,0.19629562790767463,0.30177544322346894,0.07850750488548187,0.36477938963087714
811,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3, C, major, 129.958145142,0.3279732476020464,0.21857541985361245,0.8212250010577887,0.20285359801488834,0.8834798650072887,0.03956155589800215,0.36664672296021095,0.05845726044997689,0.36484658385547686
812,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3, D, major, 93.9596557617,0.2941720977815571,0.27068765996247585,0.6514475163384623,0.14578163771712158,0.8882434078117445,0.09087093743962679,0.5426085012455207,0.03577661423159879,0.36494854656601344
813,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3, G, major, 122.596641541,0.3758527336441067,0.3544704709353452,0.31565021560333356,0.25992555831265507,0.9380169071905693,0.09582858057918642,0.43145358221568664,0.14852612677046426,0.3649655219064184
814,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3, G#, major, 129.914215088,0.3025154145938636,0.2438571389263407,0.6735210495724889,0.18424317617866004,0.8974190271252493,0.10785703552359621,0.4571741405896984,0.05353254170365394,0.3650149405266939
815,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3, G, major, 116.531867981,0.35269768823302783,0.2479106588110704,0.6175949881066366,0.15942928039702234,0.9558740825585538,0.09131628621581991,0.30553790432365974,0.1902250042592732,0.36507323661313296
816,music/Religious/Stickleback-Sticklebackmp3, F, major, 103.901824951,0.2961534314259708,0.18062007557174875,0.6665863029980014,0.14826302729528537,0.9277623215611872,0.10652963226414329,0.47262310508338035,0.12207649318654641,0.3650767986732829
817,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.3279005300133693,0.30454685473030335,0.5812266192890408,0.17679900744416874,0.8626589985306596,0.09480365392858474,0.5137310607248615,0.05923143194063555,0.36511226957520293
818,music/Classical/Andrei_Krylov-Blezardmp3, C, major, 129.367446899,0.2843020185942136,0.14737132758816238,0.4399180746568761,0.1600496277915633,0.9542056349043498,0.1915702526609829,0.6285692621961723,0.11513492376065691,0.3651401402691222
819,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3, D, major, 90.8565979004,0.2876955508347749,0.18285222392162837,0.4679790635234239,0.19044665012406947,0.8606411535900262,0.21115765041526544,0.6356390324376324,0.08508443374988783,0.36518696982458854
820,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.3324992747427831,0.24283774690510848,0.5414424675842088,0.27481389578163773,0.9413579155503545,0.06649546966437965,0.4625414517652647,0.059510269394252954,0.36518731142349875
821,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3, G, major, 88.5893936157,0.3174728469837742,0.2061407946062236,0.6858513672622486,0.1259305210918114,0.9427877790358777,0.1653376297664426,0.4527508614557289,0.025331549665233644,0.3652004187334176
822,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3, G, major, 85.707901001,0.31489895133178714,0.2601469702958868,0.6411149083106568,0.206575682382134,0.9129267764035826,0.08226729037963447,0.35545478829263255,0.14823846936017876,0.3652029795945616
823,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.3379126867057666,0.3133250629895067,0.5744597933690483,0.2369727047146402,0.9357802460741468,0.03142272102735171,0.26626403623714423,0.2255699553174901,0.3652134008043868
824,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3, A, minor, 89.9860153198,0.2897097704810336,0.18119344338684562,0.7650672865008443,0.1687344913151365,0.9255125836715805,0.05724106647611555,0.4760952139540669,0.05889855887013901,0.36530655183197025
825,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3, E, major, 143.173416138,0.27593590798366213,0.19008150438381913,0.5332636659682256,0.12903225806451613,0.9545179711924927,0.2615555496185816,0.5476107440881262,0.03066577669378415,0.36533292224915104
826,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3, F, major, 136.152999878,0.3308272690573805,0.25107294121121054,0.605384500122958,0.19106699751861042,0.9380868911024047,0.16294960148014517,0.3827335102789851,0.06065758022817055,0.3653474113749831
827,music/Jazz/Chasm-Neo_Riomp3, D#, major, 116.957077026,0.381987181750226,0.29476345966579937,0.5471845374292329,0.32878411910669975,0.8889198565132108,0.05611120485681428,0.372366470720405,0.05295109985436119,0.3653834912370936
828,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3, G, major, 129.809173584,0.2758440228828245,0.16283525707749716,0.7761938988864214,0.34181141439205953,0.9365722153638982,0.03106022182153946,0.30181711951680035,0.09696568126037065,0.3653874789001764
829,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3, D#, major, 172.265289307,0.3398915644527263,0.2419615814901786,0.7748375432619703,0.29094292803970223,0.8784489673696388,0.05862357917870532,0.2950423756469678,0.04383912932681874,0.3654484585958385
830,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3, D, major, 123.046356201,0.26790978567689905,0.173444526059189,0.4785824018517825,0.2456575682382134,0.9108167707383892,0.07592701492807563,0.4211013628194758,0.3504096478697771,0.36548113477272526
831,music/Rock&Pop/Fresno-Orgulhomp3, D, major, 105.057395935,0.3400041903750309,0.35121904241632734,0.6579476946514276,0.12655086848635236,0.9212203331567564,0.10093894422890756,0.31720312612243456,0.10893437892945128,0.365502322295836
832,music/Jazz/Young_Jazz_Giants-Yennemp3, D#, major, 152.115859985,0.3248083248783947,0.2711871354880073,0.5654339123794585,0.27419354838709675,0.9304457659850032,0.13910241896809464,0.2763306641151898,0.14263192514009485,0.36551671191766744
833,music/World/Theomia-Noche_profundamp3, A, minor, 93.1877365112,0.29569452396265195,0.17718646795471063,0.5352805695919501,0.2487593052109181,0.911058685779347,0.26727208658461715,0.44977126283812474,0.03927889467215982,0.36553772457430994
834,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3, A#, minor, 135.271408081,0.3159827695769563,0.24894104030053316,0.754801327119297,0.2704714640198511,0.9232255110211471,0.05474191076817487,0.2987525805612417,0.05749800986860093,0.3655518266544753
835,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.33740439267958366,0.29634560753471495,0.6245696602424865,0.1935483870967742,0.9111221248012749,0.042237971805568396,0.4053003641832074,0.1141728567225298,0.3655876706332675
836,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3, G, major, 135.10093689,0.31006964004218,0.22448487357022265,0.7833729708085292,0.18548387096774194,0.9111351569743162,0.08220851656417377,0.3709926480598787,0.05702032809777631,0.3655960006356024
837,music/Jazz/Tradewinds-Freeflightmp3, F#, minor, 93.203956604,0.30932036107832317,0.21199282625410246,0.7355852021553653,0.26116625310173697,0.9008343429241865,0.08387185637361776,0.3346184592726751,0.08770925614840744,0.3656373196635518
838,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3, A, minor, 162.798248291,0.3418349468067961,0.3157766931107387,0.5995845832826532,0.3076923076923077,0.8479698314918155,0.07873113934435971,0.3285224078585066,0.10509792013068886,0.36565122871473327
839,music/R&B&Soul/stefan-Little_Buddhamp3, D, major, 105.273651123,0.41369934135900155,0.29322501800259454,0.7793500860918114,0.20037220843672457,0.9498186230014976,0.0677837596753549,0.12626845414870627,0.09533293516430912,0.36573130323499997
840,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3, F, major, 83.6016082764,0.2822517087674004,0.15810524174704918,0.49883160734371584,0.10794044665012408,0.8695263100868534,0.3760315246197652,0.6091430750481175,0.024055435346472934,0.3657356687011873
841,music/Soundtracks&More/Mark_Van_Overmeire-Tuol_Slengmp3, D#, major, 88.0065383911,0.2983229865861951,0.19666950882837392,0.5147830621028586,0.19416873449131514,0.9094458664050752,0.05689184431732191,0.35723372555847754,0.3986848365789676,0.36577507060857317
842,music/Blues/Joe_Burba-Three_Strikesmp3, G, major, 120.000640869,0.3308432323908315,0.2599195749888875,0.4530853975414126,0.19292803970223324,0.9386479452458742,0.2613910185576738,0.3995722538228374,0.0899691991630874,0.36579458267660475
843,music/Folk/Serena_Matthews-Silver_Trainmp3, A#, minor, 129.244903564,0.34852603942022403,0.3715356330571258,0.38012798236785406,0.17555831265508684,0.9321101770097103,0.16571906320722105,0.5001614579349907,0.05310655262004266,0.36585565228403194
844,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3, F, major, 75.9594421387,0.2652888250526099,0.14348139139083382,0.5955965870378829,0.10173697270471464,0.919035156675901,0.10938036340483942,0.48044369710925244,0.31194409567230175,0.36586338613104197
845,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3, D#, minor, 104.745193481,0.3837096100802311,0.3019792619506692,0.7327029265701589,0.13709677419354838,0.963121948149895,0.19186833002353135,0.1413509814129111,0.07515266019116593,0.36587281157151386
846,music/EasyListening&Vocals/JG_Doyle-Laurenmp3, D, major, 110.040672302,0.28952782301575,0.18912851056185767,0.6953995148911739,0.28101736972704716,0.8552653291612713,0.17531676587147227,0.4029552694782935,0.039237792521151095,0.3659810469035021
847,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3, D, major, 156.196365356,0.3155341461842261,0.1977463368998492,0.6249004644620616,0.33436724565756826,0.9233294454050223,0.0699724472941783,0.3217996280833482,0.14074651322654208,0.36604952840159954
848,music/Jazz/Erik_Friedlander-Wiremp3, C, minor, 139.465087891,0.25882024058585434,0.16213065879317407,0.5358844901018012,0.4119106699751861,0.9284666794746662,0.07391515271757891,0.3846507412927446,0.17266146466555712,0.3660550122008204
849,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3, D#, major, 125.527557373,0.3252193423413605,0.20415567160583142,0.5993873414655639,0.23076923076923078,0.9470756915097607,0.18265920761635984,0.3925764505983196,0.04732235750804123,0.3661456616768085
850,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3, D#, minor, 99.9628219604,0.36436650125174025,0.29966274915892815,0.7492377293055423,0.20285359801488834,0.951389381553086,0.15835159519701802,0.16803832610075944,0.036010408965331954,0.3662387861934118
851,music/Folk/Gallowglass-Long_Dansesmp3, A, minor, 184.5703125,0.32300742295005475,0.21927455136684376,0.555883484804798,0.20905707196029777,0.8610154741920052,0.209630815083116,0.5038414977252558,0.048678604962524324,0.3662986153806119
852,music/World/Frula_Show-Gde_si_do_sadmp3, G, major, 108.992019653,0.3376437275611557,0.22954864156750418,0.719451616847378,0.19168734491315137,0.9258615265893939,0.09760039249169312,0.3806186235754805,0.0482940886163364,0.3663382452702617
853,music/Classical/Andrei_Krylov-Margaritamp3, D#, minor, 136.085952759,0.28938941017017833,0.16730539804916525,0.6760895409981432,0.2704714640198511,0.9060165433544252,0.09632670066038637,0.44272777216920545,0.08250175937959156,0.36635357360011833
854,music/Country/The_Peasall_Sisters-Home_To_Yoump3, A, major, 147.819992065,0.2911102843775758,0.21676148648301,0.6852547637875477,0.18858560794044665,0.8872682264546022,0.09684632629354915,0.4570229087226687,0.10802080930011808,0.3663588016699398
855,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3, F, major, 123.910453796,0.40398124001332325,0.37195113562312465,0.4678165511123007,0.271712158808933,0.9249359456925457,0.09407185278816937,0.3640949311224833,0.03335974434083251,0.3664904449377141
856,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3, C#, minor, 129.636642456,0.3389095892051027,0.2577619760596252,0.6496940790021346,0.20967741935483872,0.983932600506663,0.05678167397335423,0.3731571196174258,0.06339549324755317,0.36666374387083717
857,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3, D, major, 90.2913742065,0.27939797511254916,0.1611953236205449,0.49875467243065225,0.27481389578163773,0.931086138325914,0.2361524784466032,0.5248393034586879,0.02708348458749219,0.3666654089705102
858,music/Rock&Pop/Cabala-Por_ultima_vezmp3, G#, major, 92.7789077759,0.3165071804301811,0.25689654844571447,0.75872034175008,0.18734491315136476,0.9360413721105048,0.03872062112049082,0.31742270166485387,0.12212743646567685,0.36672263939235833
859,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3, E, major, 110.007171631,0.359426003042243,0.35578573970809735,0.7068582040241784,0.11600496277915633,0.93762778068479,0.012449302758215949,0.24676734226093344,0.1989115827590946,0.36672886475208866
860,music/Religious/Randy_Vild-Jamesmp3, E, major, 90.0314254761,0.3191166098484558,0.2834537868533075,0.6408111453079406,0.15508684863523572,0.8803147889198283,0.09138021048130572,0.3571486893737879,0.20678870170633137,0.3667625976407741
861,music/Soundtracks&More/Alvarion-Haunted_Mansionmp3, A, minor, 116.878555298,0.2883603699502527,0.20374900535525456,0.7042718441865997,0.10794044665012408,0.9232005594318726,0.16026906164658533,0.4675891053975884,0.07888044658265303,0.36678260490011627
862,music/Alternative&Punk/The_Decemberists-Shinymp3, D, major, 99.3554458618,0.3472994337621433,0.2607574590246632,0.7380117006815129,0.23945409429280398,0.9294102651529573,0.08207621105382418,0.29091678937874277,0.046603205747073884,0.36681614488671516
863,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3, A, major, 110.85534668,0.35794950981821755,0.26251543838526736,0.42805989131127525,0.20905707196029777,0.9636692766230821,0.11734221573698056,0.5131533599745023,0.08284414005043665,0.3668238629825074
864,music/NewAge/Catherine_Duc-Essence_of_Dreamsmp3, C, minor, 172.265182495,0.3059719367667803,0.16688324028357637,0.7482021037218365,0.3728287841191067,0.9351334839194054,0.055416370299342516,0.29899035845211275,0.05133752542881625,0.3668454753738721
865,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3, G, minor, 125.609428406,0.3576006956329538,0.2118596104102086,0.4428803604307889,0.1401985111662531,0.9768161862789196,0.18435901367605978,0.5080050400260525,0.1135091693949513,0.36690357337702345
866,music/Religious/Michelle_Fair-The_Lords_Prayermp3, C, major, 107.573173523,0.27187364254105567,0.20165590313966592,0.46481386257908097,0.1780397022332506,0.877349251425219,0.14512225668703863,0.5837090051820272,0.21328728860268564,0.3669813640487529
867,music/Folk/Lowlander_Highlanders-Lost_Indianmp3, D, major, 135.332611084,0.296525921997627,0.1687652076903236,0.5502718490646231,0.19478908188585609,0.8874706496306184,0.15830165234118823,0.46713295017441175,0.21263545180512147,0.36698659557372126
