,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
2282,music/Country/Broken_Radio-Something_To_Live_Formp3, D, major, 120.009819031,0.419377730864304,0.49662130618609596,0.9009789125072827,0.36447978793903246,0.9542380377925661,0.07590606078093613,0.30991338073893415,0.059583140303315976,0.4476372946390584
2283,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3, A#, major, 144.680877686,0.47264234648986,0.622204936963973,0.6391136865135462,0.24320742213386348,0.9517287711788343,0.15069470628702958,0.4542487780476183,0.0478004922464215,0.44770514248264326
2284,music/Reggae/Tru_Believers-Uptown_Skankinmp3, C, major, 161.948074341,0.4422419712149802,0.661982309142378,0.7131027335117551,0.42147117296222664,0.9244530367224356,0.07562145199139164,0.27323623119640955,0.06956013638167044,0.44770863039040587
2285,music/Soundtracks&More/Evolution_Music-Mysteriomp3, C, minor, 109.305534363,0.485073326882525,0.7322135218004409,0.659882921182608,0.29489728296885354,0.9132416282106883,0.07135094534970493,0.3896411069332994,0.03609151418399586,0.44779903093901446
2286,music/Reggae/superadonai-judgement_pon_babylonmp3, F, minor, 97.5577011108,0.5831514685462005,0.6256131275494442,0.7455628816755686,0.1848906560636183,0.9874246228404672,0.049647657299255236,0.23339268617206646,0.1730769969794557,0.44784501214075956
2287,music/Alternative&Punk/Romantica-Mexicomp3, C, major, 138.677246094,0.3926780857204687,0.4433928432576084,0.6201408095280417,0.23061630218687873,0.9401639825801318,0.05946371181617328,0.27512607902394426,0.6217913839351144,0.44792164975604515
2288,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3, E, minor, 128.002090454,0.4137516158645456,0.5626431869362777,0.8083292973398242,0.21603711066931744,0.9495191577490748,0.11823147569246038,0.4843711060900283,0.03145036871935759,0.4480416648826107
2289,music/Religious/Jinglegram-God_Gave_Lovemp3, D#, major, 95.5555801392,0.40289382990118117,0.6056438131985218,0.827871645163383,0.21338634857521538,0.9378145744541503,0.06547173283502122,0.3405116659565105,0.19081790771716342,0.4480514397251434
2290,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3, A, minor, 172.26574707,0.38704639398642,0.43414162743520995,0.6694455615780177,0.19218025182239895,0.9478581132072293,0.13326303090051878,0.45726568083208574,0.3638730894335015,0.44813421864942277
2291,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3, F#, minor, 120.186737061,0.4868763938364729,0.7084007706087864,0.6921762839192879,0.17428760768721008,0.9688390080678683,0.08350031471221561,0.38146835387575123,0.09021215898287935,0.44822011146130897
2292,music/NewAge/Noah_Brion_Richards-Triumphmp3, D, major, 94.2332611084,0.4035876589508113,0.5394764750862612,0.548255824841365,0.19946984758117958,0.963970422923029,0.30617321902933237,0.5057866646545965,0.11962998332167644,0.4482937620485314
2293,music/Religious/Stickleback-Changemp3, A, major, 80.0658950806,0.4681785062201182,0.6129643039527475,0.7527614524527546,0.19748177601060304,0.9203823735753339,0.09269210237784062,0.4202715950121733,0.12170288883776759,0.44830437480491736
2294,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3, F#, major, 72.9364013672,0.4507214766933233,0.5725569918156591,0.8228690652659726,0.1855533465871438,0.9529599153356525,0.09460742262850114,0.41984281601067774,0.08799230274032833,0.44838791713465725
2295,music/Religious/Jon_Adamson-I_Exalt_Theemp3, C, major, 100.195121765,0.48507999119570183,0.6952454356560578,0.5808694114595453,0.23392975480450628,0.9249229116047192,0.14286972022605735,0.483130215079576,0.041060569804734014,0.4483885012288622
2296,music/Rock&Pop/Playtone-Tonightmp3, F#, major, 85.0805740356,0.47050934975370734,0.6562556573006536,0.7757219186159541,0.1855533465871438,0.9470507647567761,0.054978249931867326,0.27396489310730876,0.22320100109695823,0.44840439764379614
2297,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3, A, minor, 135.631362915,0.451035948971354,0.6411046743601452,0.6416160369775293,0.21736249171636846,0.9290148473443545,0.17387815139561108,0.4541757622606302,0.0793010157796076,0.4484361161007
2298,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3, G, major, 117.102905273,0.4265989769909034,0.6958206602293152,0.7222067657149999,0.16368455931080186,0.9521576053818634,0.12180505466839081,0.45598300484534343,0.049397404291786115,0.44845675392917556
2299,music/Religious/Floodgate-More_Lovemp3, C, major, 118.116294861,0.4431939498403064,0.6605614353954654,0.7733825253776133,0.3379721669980119,0.926983454650766,0.06430714949742429,0.29140754753848686,0.09032059757057809,0.4485161033585815
2300,music/Latin/Ediel-My_Freedommp3, A, major, 106.967460632,0.4472766747002494,0.6571083616817573,0.7539820279390422,0.19681908548707752,0.9446979418540462,0.17086724201501532,0.36499637977084987,0.054338076880366355,0.4487607237910506
2301,music/Reggae/Third_Eye_Reggae_Band-Inna_De_Dubmp3, C#, minor, 89.1010360718,0.45001635533525475,0.5313388937374677,0.7490787743505948,0.18223989396951623,0.9587977982518423,0.14095599448952117,0.39209016360492266,0.18672871367005012,0.44890582342614627
2302,music/Jazz/Wei-Chi-Lightmp3, G, major, 128.093948364,0.6765731064973907,0.6179843842740327,0.7491643398271701,0.28429423459244535,0.94037406611737,0.05284108536411941,0.2035957469943836,0.06709457269382356,0.44899019204509194
2303,music/R&B&Soul/Three_5_and_6-Just_A_Minutemp3, F#, minor, 96.9809341431,0.6147983017849067,0.5870731937242879,0.6686312410418792,0.19748177601060304,0.9856268519746273,0.029937739692589744,0.17614208781019872,0.33271569249231614,0.4490508605664261
2304,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3, F#, major, 164.727111816,0.39233774294892526,0.5296378006606677,0.6725928605283766,0.19615639496355203,0.927986318106037,0.18612747135783034,0.5506722473931707,0.13735661558041123,0.44910843144237134
2305,music/R&B&Soul/4You-Dance_With_Memp3, C#, minor, 102.101425171,0.7517521590060695,0.6829863372154987,0.7323870915942732,0.19814446653412857,0.9687696683458249,0.029598986576364582,0.10849444514170105,0.12121459632917864,0.4491684688428799
2306,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3, F, minor, 152.036102295,0.5174150073298189,0.6892155600048395,0.5374471565929959,0.3220675944333996,0.9495968016937433,0.0963438518017487,0.4330587221673256,0.04837177634349555,0.44918955879592093
2307,music/Blues/Greg_Bowles-Swamp_Ashmp3, G#, major, 164.904525757,0.37506981330852235,0.4733539450468391,0.6800594054099522,0.5825049701789264,0.9475244550256401,0.0556072204427948,0.2740047464014506,0.2055439391534048,0.44920856187094127
2308,music/Reggae/Wes_Nyle_Productions-GIRLS_CALL_BY_THE_SAMPLE_KIDmp3, F, major, 104.007011414,0.6314692663165064,0.5306828720278437,0.72554521607766,0.17296222664015903,0.9702549898488705,0.09260833294314938,0.2428372067417247,0.22800368841933857,0.4492954748769065
2309,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3, C, minor, 162.355026245,0.39128362446817394,0.5805921976010493,0.6929810339516982,0.20278330019880716,0.9529003231713482,0.09574890109239827,0.4734155316981269,0.20539568812462547,0.44938757503827853
2310,music/Latin/Mauricio_Sanaiote-Arranha-ceump3, E, minor, 100.938919067,0.4169501622297459,0.6357659838726964,0.6461115353747028,0.20145791915175612,0.9728706266305314,0.1287623401138092,0.5095274414765928,0.08404656433955508,0.44943657164867373
2311,music/NewAge/Naked_Planet-Kama_Phalmp3, F, major, 89.8274002075,0.5111997022532968,0.6950337043772008,0.565239692489886,0.29489728296885354,0.9528044991314981,0.05347063688809434,0.3267752060990011,0.196965687390493,0.4495483014497904
2312,music/Religious/The_Sacred_Voices-Theres_A_Manmp3, F#, major, 156.550094604,0.6547333654577911,0.6125860622725634,0.8138120578621274,0.21603711066931744,0.9621304006689899,0.029727579487471123,0.14698910923730113,0.16065417364909687,0.44958373241308225
2313,music/Childrens's/The_Story_Of_Iloyd-A_Room_Full_Of_Creaturesmp3, D#, major, 128.895141602,0.3896598923306158,0.4869358198286155,0.6771382807422944,0.17428760768721008,0.933609718466438,0.06152715377003128,0.34356597324646615,0.5305600860922711,0.44966056652049274
2314,music/Electronic&Dance/Boom_Bip-The_Movemp3, C, minor, 120.034156799,0.49800103000662543,0.6078591108096887,0.8107109042594742,0.2637508283631544,0.9431054227416905,0.04937166182791039,0.21036077738997014,0.21423817457034036,0.44967473874610686
2315,music/World/CHILI_CHARLES-SAMBA_DUBmp3, A, minor, 119.979446411,0.4148080946228804,0.6282650974684415,0.8649804197840212,0.2982107355864811,0.9516721696349266,0.051083853281042965,0.3566999962662371,0.03232062089319804,0.4497551234421536
2316,music/Religious/Danny_Bayon-All_the_Praisemp3, F, major, 134.647445679,0.4432486064643468,0.6753926072834359,0.7610235389901805,0.3353214049039099,0.9571708801122817,0.05120863953221322,0.33597730179070334,0.039072647741509044,0.44980195335232254
2317,music/Blues/Blue_Attitude-Stormy_Weathermp3, C, major, 178.206741333,0.3616293051694522,0.4704816875335685,0.7479615085721191,0.5407554671968191,0.8732274266875695,0.11436528978086179,0.39862624494597104,0.09195197176849862,0.4498748627068575
2318,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3, E, major, 172.266082764,0.3857879726548421,0.6101064195482686,0.6444046231016647,0.32273028495692513,0.9308033152461505,0.15684215118794004,0.4636849515714987,0.0856031670130164,0.44999536066003826
2319,music/Rock&Pop/Linda_Perry-In_Flightmp3, G, major, 126.093757629,0.49770752254713013,0.6769740995829021,0.5997890040188874,0.2968853545394301,0.9376957457865549,0.11175225491403122,0.2822692608266995,0.19886561956937432,0.45024235772312626
2320,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3, E, minor, 125.549888611,0.2904064481302622,0.38767584354011697,0.6492375205545967,0.2730284956925116,0.9866006019813004,0.25428431216756464,0.7049784440500184,0.05614670630275252,0.4502947965523905
2321,music/Reggae/Scientist-WMDSmp3, B, minor, 137.102706909,0.5244922765238276,0.46067509929078654,0.7274437453550724,0.26110006626905236,0.9283500643504478,0.16328776984116347,0.33461223244683447,0.20250113233970138,0.4503077983021107
2322,music/Electronic&Dance/Techno_Madness-Shortcutmp3, C, major, 139.951034546,0.49740975733199405,0.6781899219814145,0.7751133380437456,0.33399602385685884,0.9852183986967604,0.03843773843264259,0.22198934063326417,0.07256370222473942,0.45036477765017746
2323,music/Hip-Hop/GooZe_Rap_Beats-Bells_N_Strangsmp3, G, major, 97.0334014893,0.563117432417848,0.7185769316332385,0.7775043602697661,0.1862160371106693,0.9311341508816852,0.06150712742296411,0.19672797770490977,0.16819056024908557,0.45037182221127076
2324,music/Reggae/BrunoGong-Closed_eyesmp3, E, major, 99.9641418457,0.6187611615675723,0.603481091893927,0.8132598656632364,0.18886679920477137,0.9542237023773588,0.04696138728818147,0.23020123683030053,0.1475048374559156,0.4504075102851579
2325,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3, G#, major, 131.124282837,0.3882990766038734,0.4947712281434927,0.693304206582996,0.8031809145129225,0.9357028903736726,0.03835372342907444,0.21527971093099407,0.035452324489996585,0.45054300938337777
2326,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3, C, major, 110.056022644,0.3853980409140698,0.4468086894937153,0.8490260279419393,0.19483101391650098,0.9301459912627461,0.20089289738746527,0.5345332309225272,0.06279138367008458,0.4505534094386311
2327,music/Electronic&Dance/mwillstedt-Togethermp3, F, major, 139.974273682,0.44274711689779184,0.6402464909349591,0.8416271491083446,0.22597746852220013,0.9438210526797343,0.08392149207623305,0.31061851661071077,0.11566941153584488,0.45057858729572736
2328,music/Hip-Hop/L__of__Khemistry-I_want_yoump3, E, major, 136.627792358,0.3536025796075349,0.5480566581193579,0.8494612013330832,0.5268389662027833,0.9601109079653014,0.04356135175300136,0.23741456552485704,0.0871209179783211,0.45077089356053
2329,music/Latin/Flatirons_Jazz_Quintet-Blue_Bossamp3, G#, major, 172.265411377,0.38284378090922333,0.6349556107362845,0.7038848899128236,0.3101391650099404,0.9452157646629092,0.08959879935255413,0.44486888809767305,0.09479011762286317,0.4507871270380339
2330,music/Blues/One_Field-Come_Onmp3, A, major, 154.914215088,0.43457852014112797,0.6643250883477094,0.6256086711040005,0.1749502982107356,0.9576250865376874,0.13824368025908185,0.4976899612449733,0.11410898249504858,0.4508912860425455
2331,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3, A, minor, 107.987289429,0.5528184768823307,0.7707977758383463,0.5259819000564194,0.2379058979456594,0.9614380011118995,0.0864601102570538,0.15471199703892713,0.31709010031641904,0.45090053243088196
2332,music/Soundtracks&More/NKaado-The_Depthmp3, F#, major, 99.7350311279,0.5012839910053987,0.6367891390635428,0.5597512413977984,0.19748177601060304,0.9584445378969432,0.1342728350598408,0.4827786976734886,0.13733446903007848,0.45101708589221173
2333,music/Hip-Hop/GooZe_Rap_Beats-The_Keysmp3, G#, major, 172.265167236,0.5040778654649182,0.5138682111266326,0.7962867583648531,0.3015241882041087,0.8889758337415308,0.10595091989534687,0.3498434625422688,0.1479565807024932,0.451060477505269
2334,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3, D, major, 123.046356201,0.35834095255619913,0.4735339654198764,0.8463814649658002,0.22597746852220013,0.9191439821164563,0.09200411624325704,0.3566347502638752,0.3369411284066596,0.45111972856179045
2335,music/Soundtracks&More/Erin_Hollins-Nocturnemp3, F#, minor, 152.886413574,0.4982801906808096,0.6925435914248307,0.679625008005597,0.20278330019880716,0.9658237493455952,0.10451293410490577,0.36440550665379423,0.10205147785901529,0.4512532197841693
2336,music/Latin/German_Bense-A_dream_that_to_fulfillmp3, D, major, 120.018737793,0.4649268304693139,0.6771681928431376,0.7154871857162973,0.2345924453280318,0.9619845105387814,0.08967927599097,0.43315886774657575,0.03351748913245419,0.45131434972069523
2337,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3, C#, major, 143.902450562,0.4328821747579142,0.512606867628997,0.5368886013024369,0.7667329357190192,0.9520263572815039,0.06573539982732603,0.3101135495395282,0.03395914882442069,0.45136812936014326
2338,music/Religious/Coro_San_Marco-Freedommp3, F#, major, 123.589378357,0.48064132722018355,0.6543661376461967,0.5756139633339,0.21139827700463884,0.9460063862960426,0.12103876165034287,0.5236206477426161,0.09919574893570669,0.45148515622870344
2339,music/Latin/A_Jacarand-Tristezamp3, G, major, 117.338600159,0.43353421301033135,0.6836948601762961,0.5607493673379711,0.19284294234592445,0.9395705047736661,0.21443673998823892,0.5300690444527653,0.057177063376039346,0.451509341932654
2340,music/Childrens's/weerobbydee-Eat_And_Runmp3, G#, major, 89.992225647,0.4670501546953696,0.6979436021727637,0.45964113404571677,0.18754141815772035,0.9740475672173171,0.1338358560518934,0.5778512448568573,0.1153417353513407,0.4516565890686223
2341,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3, G#, major, 119.972183228,0.3803135170598087,0.6245384468276034,0.8763098786325623,0.25115970841616964,0.9972217612568928,0.09688612311922866,0.30136818564383666,0.0860082567375206,0.45172573471170285
2342,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3, A, minor, 79.6856079102,0.46418005715389027,0.6086744376023944,0.7355875715058893,0.1756129887342611,0.9562912104616187,0.1254719608719308,0.4124300611484722,0.13653463402436314,0.45184786518785247
2343,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3, G, major, 110.304618835,0.5003668149044402,0.6926991062102938,0.525760123032188,0.2345924453280318,0.9515465237322362,0.16259679200699353,0.4761068921399874,0.07137040567577159,0.4518798878787428
2344,music/World/Larri-Pish_Daramadmp3, C, minor, 164.383850098,0.4037799984338864,0.5591927776892124,0.5562271749952639,0.20543406229290923,0.9472639380123173,0.29945188819101587,0.5347351055878312,0.10966416818683326,0.4519686391736587
2345,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3, F, minor, 120.01247406,0.45755068534130633,0.6721300241708404,0.7390792016606531,0.24652087475149106,0.9621411397957352,0.0344665251163746,0.2664753744604992,0.2374307808492667,0.45197432576827085
2346,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3, A, major, 117.71723175,0.4520144922894822,0.6107885230088328,0.6409028533861942,0.19483101391650098,0.918318118284757,0.19901216573160915,0.5058563281317279,0.09456881776314342,0.45203653906403096
2347,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3, E, major, 121.78150177,0.41396269872843056,0.6761120883323981,0.6664712042166502,0.23724320742213387,0.9944430709814565,0.07826753177410187,0.2809972877062395,0.2689649673046022,0.4520577570582516
2348,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3, G, minor, 111.129432678,0.47724636873607784,0.5724821991111639,0.7702525050664177,0.1855533465871438,0.9524513447991049,0.1439814032148879,0.3594576676758756,0.15766795069174094,0.4523865982353016
2349,music/Electronic&Dance/Adam_Vox-Thundermp3, E, minor, 141.972732544,0.5661839883581854,0.6704859356691174,0.7620701899708777,0.23724320742213387,0.9477626458298225,0.0827447915847609,0.2670651393216813,0.0860413606124944,0.4524496573461342
2350,music/Blues/Robert_Allen-Old_Man_Brownmp3, D, major, 128.786178589,0.362673704860154,0.5124292490287081,0.6119735485762039,0.21206096752816433,0.9594417308305383,0.18337283664419068,0.6186713810485469,0.1590292098587895,0.4524565785469119
2351,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3, D, major, 139.891281128,0.42906616126490144,0.591280761830307,0.8372976601515161,0.20079522862823063,0.9362250263613447,0.13780384894065906,0.4409779926488205,0.046479277421504143,0.4524907446559105
2352,music/NewAge/Sacred_Spaces-Criteriusmp3, A, minor, 90.4942626953,0.5167335813074901,0.6686984163010719,0.475614304768087,0.3366467859509609,0.9678654485192613,0.18376415742654142,0.3999328578872633,0.07128911607535432,0.4525680835295038
2353,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3, F, major, 134.983169556,0.4173134598577873,0.5731290640621843,0.8230300049259641,0.17362491716368456,0.9170038988410197,0.17298956163469642,0.482473293262426,0.06119074464354953,0.452594368048914
2354,music/Rock&Pop/GonnaBees-Queen_Of_Pop2mp3, G, minor, 119.966247559,0.4857933041053835,0.5499142041741009,0.8634336711841858,0.23127899271040425,0.9486597117509817,0.059632091707661504,0.20911502411726027,0.2736950033407003,0.4526902503863348
2355,music/Classical/Joaquin_Taboada-Everyday_Herosmp3, A, minor, 109.751945496,0.48423959353613455,0.6671150476166459,0.6716754372142364,0.28164347249834326,0.9250579652064789,0.1514868112496797,0.3737046094742606,0.0675045944567433,0.45280344140656525
2356,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3, D, minor, 178.205688477,0.4312545551043363,0.5554205308938528,0.634542400073336,0.41086812458581845,0.9020596796174722,0.15806835145967627,0.4288890382476236,0.10196652753487064,0.45288365093962324
2357,music/Rock&Pop/Depresion-Evil_Fantasymp3, C#, major, 135.559616089,0.3897904480769476,0.6047569210834517,0.576916483025082,0.27435387673956263,0.9860699673564746,0.2194835604233497,0.5169069888950648,0.055040501021557255,0.45291484332768633
2358,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3, G, major, 89.8380355835,0.4751897339217428,0.709737657364901,0.4841136880655198,0.1848906560636183,0.9074894158203402,0.20972082500785477,0.5596355498224627,0.0925723070788657,0.4529187291431632
2359,music/Rock&Pop/Melissa_Morgan_Canada-NOT_GOOD_ENOUGHmp3, E, minor, 139.98223877,0.5852536891138629,0.558657632698695,0.8918118184443369,0.32273028495692513,0.9612746136473598,0.06003082754578819,0.20567872411534055,0.03899555306545361,0.4530541429484702
2360,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3, A#, major, 87.0056304932,0.4796505197146119,0.6973929207147795,0.7433622348750605,0.25182239893969516,0.8997239501427824,0.0879788144654192,0.35049644744242964,0.11409549082321163,0.4530653471397488
2361,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3, D, minor, 152.339080811,0.4461834959394895,0.6007818370739443,0.9360209239147023,0.20079522862823063,0.9567315464270639,0.08717272679688369,0.3568774880011317,0.040601318761643086,0.4531455706928862
2362,music/Classical/Andrei_Krylov-Al_Hamramp3, G, minor, 111.608268738,0.48696821326246453,0.6980087502585659,0.6141334302040752,0.21206096752816433,0.9861063709758309,0.15954464414131514,0.43063657688850837,0.037997558611996676,0.4531820639838652
2363,music/R&B&Soul/D-Rhyms-intromp3, G#, minor, 99.1854171753,0.42421778086886724,0.6344005760651937,0.5745922473953486,0.24718356527501656,0.9849926526179488,0.09607524427968507,0.35290197640904253,0.31134644135248934,0.453213810532949
2364,music/World/Baal_Tinne-The_Rusty_Anklemp3, D, major, 125.204437256,0.4421678770108408,0.6512264952761634,0.5221423174255697,0.37773359840954274,0.9632185711448107,0.07205843676990772,0.37238765077981606,0.22511206452626856,0.4532558764178649
2365,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3, A, minor, 120.11769104,0.4286925894873792,0.6282225785852538,0.6955984891226827,0.25115970841616964,0.9078279598162512,0.13380044116512102,0.5084010765107899,0.0724644817038022,0.45327091560093113
2366,music/Hip-Hop/Z-Trip-Breakfast_Clubmp3, E, major, 178.20614624,0.5767434074670297,0.5345604215471439,0.7410638137391669,0.461895294897283,0.9691128103071074,0.024149844162648825,0.17110862982542382,0.14900682743195956,0.4534551311722203
2367,music/EasyListening&Vocals/Timeless-House_of_the_Rising_Sunmp3, D, minor, 89.9882507324,0.4324305287003275,0.6860561030096314,0.7091346992011371,0.2047713717693837,0.9695631310951958,0.12108417922760185,0.3772011281425012,0.1282797103012567,0.4535651064308794
2368,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3, G, major, 86.9858398438,0.4241502121380468,0.6105197496271998,0.7785505456583901,0.18754141815772035,0.9316137700394307,0.20240039783023764,0.41323252730479443,0.08078059417554671,0.4535986518664208
2369,music/Religious/T_Y_Fisher-Shut_Em_Downmp3, C#, minor, 95.9941482544,0.776732642750051,0.7343495233832091,0.6578065357332087,0.17760106030483763,0.9846623842820447,0.08592537657950713,0.15166960519984624,0.06010370432775066,0.4536063540700569
2370,music/Classical/Andrei_Krylov-Memories_of_Lovemp3, F, minor, 172.26524353,0.464137710997246,0.6812810035086898,0.580614111806039,0.23127899271040425,0.9224616402166868,0.2001780485957728,0.4822162545707383,0.06918190162704427,0.45391870800407763
2371,music/World/Baal_Tinne-The_Wise_Maidmp3, G, major, 100.034431458,0.4127293379911946,0.6526138943153942,0.5795487854099585,0.3717693836978131,0.9187791125674053,0.06737830578949433,0.3474753023051499,0.2816776503838559,0.45399647155753325
2372,music/Alternative&Punk/Reliquary-Winter_Worldmp3, E, minor, 117.143119812,0.4803623053858573,0.6722109338903044,0.7982380030114495,0.29489728296885354,0.9047018962278083,0.07886255224836707,0.3360564527885815,0.06668027318473821,0.454001212463245
2373,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3, F, major, 107.157958984,0.394802428105482,0.6619105561815176,0.6706173016290653,0.2783300198807157,0.9686898922749532,0.09884570654890205,0.47571502464627263,0.0833765359469156,0.45403593315172797
2374,music/R&B&Soul/TD_Hoagland-Searchinmp3, F, major, 87.9895935059,0.6484965864832549,0.41509436865350313,0.7979947570193954,0.16898608349900596,0.935125993086552,0.09501720355550908,0.319715092346346,0.2523270773497341,0.4540946452491626
2375,music/Childrens's/Aristotle-Santas_Ho_Downmp3, D, major, 120.0626297,0.435857512911644,0.5531612132915305,0.8211453399458444,0.1848906560636183,0.9311918728890801,0.11663528412090787,0.392509776219251,0.1986339504198204,0.454253200732712
2376,music/Hip-Hop/Beat_Chemist-I_Wanna_Tell_The_Worldmp3, A#, major, 80.0510482788,0.6466105395742652,0.6272464456014984,0.7246362768857436,0.1848906560636183,0.9671183186473772,0.09612856685706805,0.3426523654000618,0.04550777766307878,0.45434886833658894
2377,music/Hip-Hop/Gucci_Mane-Thats_Allmp3, B, minor, 89.0174179077,0.6289275713187954,0.5801271168249285,0.8852180000378681,0.2094102054340623,0.9734436258587099,0.057286758868070456,0.21445231286841898,0.08659010475566772,0.45443196199581515
2378,music/Electronic&Dance/DFB-Vauxhall_1979mp3, C#, minor, 139.948577881,0.5403224268762865,0.6933752052389869,0.842558384987325,0.24983432736911862,0.9625692749954504,0.05404688437562147,0.20220935290271022,0.09056041638562468,0.45443453414139046
2379,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3, C#, major, 129.39604187,0.4840121275690233,0.6677430361349712,0.5565265506983725,0.21206096752816433,0.9114110692458925,0.20441447027096218,0.45727220391448503,0.14266314106395142,0.4545129458032278
2380,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3, G, major, 89.9434967041,0.4026781653219872,0.5899123893345678,0.6192514252032025,0.42412193505632867,0.9151715919070762,0.193468503695494,0.40937007993288616,0.08234535479668109,0.45453993065602794
2381,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3, F, minor, 123.681922913,0.4336748577863336,0.5189281083367634,0.831173831076781,0.28429423459244535,0.9790597785597348,0.17933681806933108,0.3861199587900531,0.023749700930466525,0.4545421610177386
2382,music/Reggae/LAZER_B-WATCH_MANmp3, A#, minor, 120.789558411,0.620201162293242,0.6305250905693492,0.7025457436452114,0.23194168323392975,0.9787760035105127,0.07306380960873417,0.24436709103589457,0.1570122504711567,0.4548041042960038
2383,music/EasyListening&Vocals/Goyamoon-Mamamp3, D, major, 150.073455811,0.4706030203778036,0.6991906476170061,0.7756321110782668,0.2962226640159046,0.9567346738071898,0.07287715166377016,0.2866003553912181,0.0806880656563555,0.4548185862009393
2384,music/NewAge/Green_sun-Beyond_the_Eternitymp3, C, major, 110.184417725,0.47976621959615373,0.7010698096264854,0.8767677108379385,0.23061630218687873,0.8852956698938825,0.07088897198039211,0.3462435449904746,0.04833067602336608,0.45487236314194646
2385,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3, D, major, 120.162200928,0.4366410787893979,0.7201013818299287,0.7152597698547343,0.17958913187541417,0.9576929755345083,0.11370058053660652,0.43624736629245325,0.08015229140765529,0.45492307201508725
2386,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3, F#, minor, 151.058868408,0.4163185334364327,0.6310409463224806,0.7738067832212618,0.3108018555334659,0.9290869941108879,0.14052797051361535,0.36623090291667537,0.07220602798290346,0.45500250175471535
2387,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3, G, major, 100.110816956,0.3917924725471949,0.5822713369738204,0.5138095643579128,0.1954937044400265,0.9193708163594776,0.3496884069448261,0.6435341483551844,0.045351625434218154,0.45516400942658264
2388,music/Electronic&Dance/mwillstedt-Onemp3, A, minor, 139.936676025,0.5186038930325901,0.6575303981869017,0.8181908478462694,0.2504970178926441,0.9457405600389948,0.08618658625695451,0.29020036564260016,0.07444060994216785,0.45517378485489035
2389,music/Hip-Hop/Potluck-You_Aint_That_Fine_feat_E-40_and_Boscomp3, D, minor, 89.9911727905,0.7038186699622929,0.7036544173254279,0.7062415617903277,0.20808482438701126,0.9741401267048696,0.03392714174306463,0.15675399946469748,0.1554800471010911,0.4552625985598478
2390,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3, D, major, 144.979156494,0.4391847638250714,0.6484709864350877,0.6862078591321178,0.3764082173624917,0.9409673149837858,0.10062312069974458,0.37822844486503804,0.07231433405571615,0.45530063016988165
2391,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3, F, major, 136.026321411,0.43418305794601797,0.5679063341652474,0.7435849430834384,0.27037773359840955,0.948726549704501,0.10374254173125758,0.48869453245282574,0.08895773994271647,0.4557716790780517
