,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1848,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3, C, minor, 90.4448699951,0.6548370140725323,0.8004461723999194,0.47744857461555584,0.2679650772330423,0.9335321159464147,0.12638305260827698,0.3172093070974724,0.10953533588032448,0.4609195812316923
1849,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3, E, major, 137.432281494,0.4872426147450419,0.5447135296753788,0.7052893362686459,0.26930826057756885,0.9687417202003524,0.2075284203947429,0.381095089887711,0.12354857473428837,0.46093344331046626
1850,music/Latin/Virginia_La_Iacona-Dindimp3, D, major, 135.562072754,0.6045277113417065,0.7006401941188422,0.37364078672215345,0.2706514439220954,0.9559386710035541,0.2278394765103585,0.47700203487777176,0.07757504965890524,0.46097692101942345
1851,music/Jazz/Intuit-Criana_Das_Ondas_feat_Flora_Purim__Airto_Moreira_-_Radio_Editmp3, E, major, 109.988311768,0.5048358172658041,0.43837518244122653,0.9008267425091686,0.2552048354600403,0.9539236237937061,0.17015370036646515,0.39683693880605225,0.06767980848537287,0.4609795811409796
1852,music/EasyListening&Vocals/satya-Secret_Worldmp3, A, minor, 104.040725708,0.5481840133429589,0.5364518241006011,0.6839447351640189,0.23237071860308933,0.9446229375472031,0.1937943520291416,0.385872468860807,0.1628741438910358,0.4610143991923569
1853,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3, F, minor, 103.982391357,0.5488776825226005,0.5990616811345207,0.802795382999698,0.2511752854264607,0.9640743038420001,0.1489405002095047,0.306857285254312,0.06682266024002559,0.46107559770364026
1854,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3, B, minor, 121.719566345,0.5008290998290003,0.44246584506718134,0.6048039236518242,0.31900604432505036,0.9583361523147673,0.2618899317255969,0.5060249168808938,0.09533055706397525,0.4610858088572862
1855,music/R&B&Soul/Kelly_Rose-whats_she_gotmp3, C, major, 153.514083862,0.6803859175103356,0.42246828619366844,0.7039235230447579,0.2585627938213566,0.9550767502643982,0.14717435064323126,0.38372069143198073,0.1374442543863374,0.46109457091200834
1856,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3, C#, minor, 150.102005005,0.42041287917230763,0.43628866436677954,0.6784172535252834,0.4110141034251175,0.9854943172380431,0.14134266241637605,0.39322358571101645,0.2229980483281258,0.46114893927288125
1857,music/Classical/Jon_Schmidt-Waterfallmp3, G, major, 122.77355957,0.5790551163008906,0.7127970475125986,0.46990075827477623,0.24311618535930155,0.9465047639139427,0.21532616707578334,0.4195222780655863,0.10351457052549409,0.46121711087854667
1858,music/Jazz/Tradewinds-Trust_Memp3, D, major, 111.931144714,0.5276627992256182,0.5749362773937263,0.7378875429291613,0.2995298858294157,0.9329757156688636,0.1475155820743609,0.35365001732161755,0.11632928180801592,0.4613108877813475
1859,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3, D, minor, 82.4985733032,0.587131311719323,0.7006048963575827,0.6690647007198126,0.2478173270651444,0.9559216933076554,0.14404450577377417,0.29835328686197593,0.08755031994158759,0.461311005218357
1860,music/Jazz/Victor_and_Pablo_Escalona-Spanish_Lipsmp3, A, minor, 114.957366943,0.541611485897787,0.5549816266817444,0.7378454213223116,0.24177300201477503,0.9605303101843514,0.19779760349642236,0.3758602973900722,0.08016190519486424,0.46132020652279104
1861,music/Latin/Imagen_Del_Amor-Tu_Eresmp3, F, major, 102.106315613,0.6636667190070142,0.5723607367418311,0.6726456275411133,0.23035594358629952,0.9680370557710519,0.15703052246114116,0.33899065404562373,0.08764372143225753,0.46134137257329166
1862,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3, E, minor, 108.352249146,0.5813683043450787,0.6234556595248979,0.5873678857142612,0.35124244459368703,0.9210293492004556,0.17532209777558067,0.35431674049211154,0.09667990975506935,0.46134779892514277
1863,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3, D, major, 98.4080810547,0.4080688230889869,0.3972985543356124,0.5209729651185876,0.2511752854264607,0.9702576806667822,0.19027300915032655,0.37903238783777476,0.5738904456002242,0.4613711439030944
1864,music/Folk/Lara_Ingram-Drunkmp3, D#, major, 148.805374146,0.5198378374755612,0.5401901976739862,0.5896247989699362,0.24244459368703827,0.942531763919843,0.1846980020685985,0.45361136500935373,0.21926339819851273,0.4615252446253537
1865,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3, E, major, 172.266082764,0.5427755479938647,0.6712652812307452,0.6088440564749334,0.3143049026192075,0.9276671788952583,0.1803645309667131,0.37802775788040127,0.06923003236705105,0.4615599110535219
1866,music/Electronic&Dance/DJ_Killian-The_Elementmp3, F, minor, 125.160720825,0.7224979558541083,0.6829339093270819,0.313433878950336,0.2639355271994627,0.9641298772332979,0.2540036751436602,0.3447404046873328,0.14730396374159485,0.46162239901710933
1867,music/Country/Broken_Radio-End_Of_The_Roadmp3, A, minor, 89.9616622925,0.5698419544907061,0.6496639211000087,0.7265813524373332,0.26527871054398927,0.9537697896361153,0.11942120677067833,0.2967445032969735,0.11175681941500656,0.46163228221135133
1868,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3, F, minor, 94.9420776367,0.6184568661280717,0.7614382322881161,0.6845882567321059,0.23505708529214236,0.9571267525605567,0.10638073233642753,0.23244492287723717,0.09757845528957174,0.4616339129380286
1869,music/Latin/Bachata_Con_Sentido-Otra_botellamp3, G, major, 111.870101929,0.6690810247729418,0.5542508832956715,0.7568018078057079,0.2256548018804567,0.9564259376587219,0.08356782892469607,0.23853822736720254,0.2088072841958112,0.4616409744876512
1870,music/NewAge/Project_OraCool-Oasismp3, D, minor, 136.005783081,0.49655003705313633,0.4424832765078033,0.9019837184160387,0.2699798522498321,0.9299957240318864,0.14354528092325955,0.3456875345922067,0.16293660781058414,0.4616452539480934
1871,music/Reggae/Brother_Marcus__The_Irie_Connection-Spend_a_little_time_with_memp3, F, minor, 89.0340423584,0.5776112886640382,0.5325561326816028,0.8096750487054555,0.24244459368703827,0.9201028811560223,0.13355504487261458,0.29151599460165734,0.1867395004413689,0.46177506060122475
1872,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3, F, major, 137.14364624,0.5204567780430965,0.6584100830120717,0.7809679663301875,0.23572867696440564,0.9767040326881147,0.12295201146801248,0.30248241686483407,0.09685926381141313,0.46182015364776696
1873,music/Reggae/Stick__Figure-Winds_from_the_Westmp3, G, major, 155.012573242,0.5682115207487989,0.599549072911911,0.7629291869789396,0.3203492276695769,0.963786558343339,0.12536291353674614,0.28461435498331134,0.06998430962007164,0.4618483930990869
1874,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.6019274332995674,0.7194021501482687,0.5700319201292774,0.25721961047683006,0.9632968125395068,0.13158526681590185,0.3728266916310431,0.07859496360606902,0.461860606080808
1875,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3, B, major, 139.710235596,0.4924578197436727,0.5768216997009983,0.5044699878453677,0.4204163868368032,0.9581252089087112,0.23495317932846288,0.43018973242612524,0.07824122441700164,0.4619594049008928
1876,music/NewAge/soundofspirit-I_want_to_sharemp3, C#, minor, 172.265289307,0.571452569113195,0.6491659110022397,0.4316421320379839,0.2612491605104097,0.9563221634270143,0.2607462381660371,0.5033588990636985,0.06183059142715979,0.4619709580934673
1877,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3, C, major, 103.840690613,0.42246047186738234,0.45074766384267667,0.6106134322531099,0.25453324378777703,0.9891055155435162,0.29184551344698306,0.49076501915459214,0.18605491301118626,0.462015721613403
1878,music/Reggae/Dubmatix-Anywhere_Dubmp3, C#, minor, 120.010261536,0.5912364066691815,0.5606007476022347,0.7164721667934071,0.3022162525184688,0.9623416340116971,0.15152516519676532,0.3237415343055175,0.08803297459786331,0.462020860211892
1879,music/Religious/Kisha_Griffin-DontU4Get2Praymp3, E, major, 97.7661819458,0.5392344841188534,0.46006485945511416,0.8312160384483881,0.29482874412357285,0.9730155199349049,0.1309275333942126,0.29867155807211765,0.16855823567777795,0.4620646216531177
1880,music/Jazz/Chasm-Monkey_in_the_Middlemp3, D, major, 154.517364502,0.5129935391585587,0.5632653661773083,0.7249678534335495,0.3116185359301545,0.9486800982903293,0.17064194338489294,0.38480706367235684,0.08102386624863715,0.4622497832869734
1881,music/EasyListening&Vocals/Frank_Bellucci-Bella_Vitamp3, E, major, 117.094802856,0.5181741325066112,0.48717129322227176,0.6992941169905362,0.22834116856950973,0.955599528591392,0.23070367545166912,0.4146119292869404,0.16447781269445264,0.46229670716417287
1882,music/Reggae/Unsteady-Tokyomp3, F, minor, 144.409118652,0.4223014401893444,0.498900840760782,0.6924648362387047,0.3351242444593687,0.9645688271279255,0.2073733370917181,0.4207826639063342,0.15803714207067912,0.46244416648060716
1883,music/Comedy&SpokenWord/Butt_Nugget_and_The_Silent_Cane-Upright_Positionmp3, E, minor, 130.014419556,0.6270809596666558,0.5177042191116865,0.45676064131300076,0.2955003357958361,0.9944889350043652,0.1987208840541585,0.48880203597821775,0.12072109661878397,0.4624723884428381
1884,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3, G, minor, 100.011100769,0.5321691116630252,0.626883238847194,0.8030338395867553,0.23572867696440564,0.9720763013736541,0.14161372313075157,0.2686969499606443,0.11976076515072093,0.46249532583464387
1885,music/Soundtracks&More/Erin_Hollins-Nocturnemp3, F#, minor, 152.886413574,0.6402443975083442,0.7467519717641103,0.6421193210147218,0.25386165211551376,0.9634612674774367,0.10777499031146681,0.2661671185297439,0.07959302142599865,0.462496717518417
1886,music/Religious/Jennifer_Alverson-Open_Eyesmp3, C, major, 93.3040313721,0.5413850979370882,0.5516544684030315,0.7616916166090272,0.23169912693082606,0.9552334700607965,0.15867276315860696,0.3514069282068534,0.14862761541123526,0.46254638583968316
1887,music/Religious/pat_francis-sangha_songmp3, D, major, 111.356925964,0.521206074799463,0.5135040392018241,0.5130392933958257,0.25990597716588315,0.9348990582325272,0.32821458490301864,0.5362244350788865,0.09369135644228352,0.462585602402464
1888,music/World/Celtic_Shores-The_Unionmp3, D, major, 143.906784058,0.6086179180158667,0.6280368305683541,0.43501741419909173,0.2531900604432505,0.954388942438292,0.24775922663385566,0.4542557292872894,0.11954953683208835,0.46260195730226106
1889,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3, D#, major, 101.982521057,0.4200105606225693,0.49325008231916295,0.6219323933722376,0.26595030221625254,0.9743295087256837,0.2941873033408193,0.531786174683206,0.09952364169254135,0.46262124587155906
1890,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3, C, major, 86.4466094971,0.49751873241890915,0.6060253061029829,0.6334229530884421,0.22431161853593015,0.9514887046588657,0.22140162111149048,0.4106516013586183,0.15689693021504503,0.4627146834362854
1891,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3, F, minor, 123.681922913,0.530878762520992,0.5301740411566098,0.53684417194716,0.2988582941571524,0.9739413944440614,0.29817717479785916,0.4231804655228146,0.11025769426671497,0.46278899985167055
1892,music/Jazz/mayu-something_you_wantmp3, D#, major, 93.0149230957,0.617552989814696,0.5085006359033026,0.7722539448896993,0.2921423774345198,0.9575487335817083,0.13627781200732975,0.29275493802573765,0.12540313403661651,0.4628043207117012
1893,music/Blues/David_Leonard-Midnightmp3, F, minor, 109.887039185,0.46276791715416593,0.41731361712974985,0.877171999315752,0.2384150436534587,0.9370651280592944,0.2212280967147695,0.40145153893435415,0.1474969132011651,0.4628637817703387
1894,music/Reggae/RODJJAH-Locked_Upmp3, A, major, 161.741668701,0.48470179406115776,0.5015007709335475,0.8109391261757294,0.2740094022834117,0.9404399232069105,0.14984540788772716,0.36915795066757506,0.17272449525548975,0.46291485880894356
1895,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3, D, major, 99.9868164062,0.4954643897338876,0.5061215160584157,0.7888784040965596,0.23774345198119542,0.9654074070727819,0.1569381482929147,0.3783452409585942,0.17447662514847,0.46292189791785243
1896,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3, F, major, 82.6329116821,0.5774668580280838,0.6550307753714981,0.5428144938678453,0.24311618535930155,0.942802143364326,0.12933227745799045,0.279328012580377,0.3338809794884974,0.46297146568973996
1897,music/Reggae/Scientist-WMDSmp3, B, minor, 137.102706909,0.5789919727779129,0.4392014182307066,0.6808203850977297,0.2793821356615178,0.933892117176455,0.2508206666453859,0.3983651465411602,0.14323486134008998,0.4630885879338698
1898,music/Reggae/superadonai-judgement_pon_babylonmp3, F, minor, 97.5577011108,0.6270329916529912,0.6241592953900037,0.7630759955347878,0.24983210208193418,0.9857706688979297,0.09049488712822185,0.25189046811388865,0.11256833295877582,0.46310309271981653
1899,music/R&B&Soul/Shamia-Waiting_On_Yoump3, A, minor, 91.9651031494,0.6132713419362993,0.5318882656977734,0.8398830553951179,0.23438549361987912,0.9501289511689307,0.12892807390004998,0.3150745723949499,0.0915092496200959,0.463133625466637
1900,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3, C, major, 75.0071334839,0.5477374608165477,0.5491814144747929,0.6334218262683862,0.24714573539288112,0.9589892572369836,0.1892779927710342,0.42283918531163067,0.15667123224809662,0.4631580130650441
1901,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3, C, major, 111.0519104,0.587798603278676,0.6877084570174378,0.6730681314039598,0.23707186030893218,0.9442592401978592,0.15265755162714625,0.30918034071137945,0.11372441503904236,0.4631835749480542
1902,music/Reggae/JOHNNY_BABY-In_yoump3, G, minor, 156.292648315,0.6097769056514171,0.46815652694382487,0.7458059220940223,0.4298186702484889,0.9135279999087647,0.15751840196167094,0.3090160346806318,0.07188897297897551,0.46318867930847457
1903,music/Electronic&Dance/DJ_Nips-Conecction1mp3, A, minor, 126.200439453,0.6040892013565086,0.6422642201959874,0.5609510382734627,0.2525184687709872,0.9897047067801406,0.20612383180248417,0.36513961077574086,0.08505848057345339,0.46323119481609554
1904,music/Jazz/subfive-Bushmanmp3, C#, major, 133.035186768,0.490666247943886,0.44223611969898474,0.761098479994866,0.4150436534586971,0.9228549028756392,0.15921452332413566,0.3809214234116813,0.13384246274770306,0.4632347266819491
1905,music/Reggae/raggademente-No_Bem_Contra_O_Malmp3, C, minor, 92.5789337158,0.7675764950988371,0.648846998990861,0.6288547709239216,0.2310275352585628,0.9884941540946361,0.10868491703896904,0.26017586399027187,0.07307736198364141,0.4633422621724626
1906,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3, D#, major, 111.529754639,0.5180781964792819,0.5967007537702829,0.4999673222183803,0.34721289456010745,0.9322475081792206,0.22751238985141908,0.4222179908901008,0.16283615883398972,0.46334665184784785
1907,music/Hip-Hop/GooZe_Rap_Beats-Darkness_Fallzmp3, G#, major, 94.9934844971,0.5787135476606737,0.46049473835045224,0.7112791897369659,0.2585627938213566,0.940566938747961,0.2591558979061028,0.3963745155605031,0.10168055598276603,0.46335352222084764
1908,music/Electronic&Dance/Nuxx-Outersphere_Editmp3, C, minor, 112.960708618,0.5084850245967719,0.552220682183234,0.6622731416108032,0.4116856950973808,0.9616069957596087,0.11005841300860028,0.3339533554033768,0.1679183596393086,0.46352520841238554
1909,music/R&B&Soul/Joe_Mc-I_Want_To_Dance_With_You_2k5mp3, B, minor, 92.9370040894,0.6383643098829427,0.5145815994002715,0.7618898296226613,0.24177300201477503,0.9621234429443828,0.14097319962737712,0.34961186260762533,0.09998244194709296,0.46366246100589104
1910,music/EasyListening&Vocals/JMP-Afrikamp3, D, minor, 120.033081055,0.5892051862901481,0.5982570806258126,0.6480745650098978,0.24378777703156482,0.947031941023186,0.19901455123002423,0.3566314837607214,0.12732536704555616,0.4636659940021139
1911,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3, G, major, 132.038208008,0.48372764125670453,0.566706390540084,0.6314122231859216,0.28542646071188715,0.9514861106548729,0.2063414256979255,0.4611957777366504,0.12379284594895165,0.46376110946662463
1912,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3, A, minor, 95.9802474976,0.48620799926468194,0.40454409027413313,0.8178991180540397,0.3210208193418402,0.9728147465342754,0.21725977519258086,0.39899728161397946,0.09163440048089903,0.46379727884455363
1913,music/Reggae/srdancehall2k4-Ni_de_mounmp3, D, minor, 110.174797058,0.7828277383416663,0.6521496952687011,0.6136403392136169,0.26930826057756885,0.9619600624072067,0.08722777603521607,0.24399100276029576,0.09943843847980126,0.4638179141355091
1914,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3, A, major, 118.671058655,0.5549972425572983,0.6303114704895133,0.4847426418113772,0.29684351914036267,0.9654111681261865,0.1974614527756481,0.3967375490028758,0.18487676962371563,0.46392272669087226
1915,music/Blues/BAD_VOODOO-BAD_VOODOOmp3, E, minor, 109.990150452,0.5121955084322215,0.43581257946979285,0.9281560995628153,0.22296843519140364,0.9816374775045318,0.15248459961604605,0.3558297343438959,0.12305955057807583,0.46401799808734784
1916,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3, G, major, 99.9955215454,0.5091382895812708,0.461651120551712,0.7401313636089493,0.251846877098724,0.9844762032595562,0.16307442311564457,0.3983373191039315,0.20366467127064353,0.464040033448804
1917,music/R&B&Soul/Sunni_Stephens-You_Oughtta_Knowmp3, A, major, 163.91027832,0.632429201701189,0.4988934115605169,0.7378501432349265,0.28744123572867697,0.949188478573925,0.15624540818987173,0.3633637395254054,0.08692597513475685,0.46404219920615863
1918,music/Hip-Hop/TVT_presents_Crunk_Classics-Lil_Jon__the_East_Side_Boyz_Feat_Chyna_Whyte__Too_Short_-_Bia_Biamp3, C, minor, 161.713043213,0.6547175727610618,0.5164860114682209,0.727503037584922,0.3035594358629953,0.9672345944150507,0.17998468416241756,0.2855503806319638,0.07750455695792398,0.4640675342305695
1919,music/Electronic&Dance/The_Crystal_Method-Smokedmp3, D, minor, 115.89617157,0.5779151339561834,0.524934751689672,0.7485604068915027,0.26326393552719946,0.9730772911530626,0.1633815922015372,0.3742957842100632,0.08762605811310505,0.4641318692177907
1920,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3, A, minor, 113.035064697,0.4720126746619739,0.4864234807955898,0.6794104112592718,0.2679650772330423,0.9672619159200295,0.23756877743963598,0.4739008324180076,0.129819882674168,0.4642953815502148
1921,music/R&B&Soul/Ikarus-MrBrownmp3, D#, major, 109.97958374,0.6064707031287401,0.4388536954182998,0.8941129876421108,0.24513096037609133,0.9666563350090739,0.1163358580853874,0.3257216055644691,0.12117337571863838,0.46430694011785134
1922,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.6292199405234928,0.7543917989166994,0.36335071963021415,0.27266621893888515,0.9587184089872196,0.18700764747873605,0.41973671158922865,0.12960858298858935,0.4643375036316331
1923,music/Classical/AAOwen-Mysteries_1mp3, A#, minor, 111.974838257,0.658767997579578,0.732329538449518,0.4785459363756616,0.31967763599731364,0.9397689955415143,0.12818373033629488,0.38921166843198163,0.0692386053214478,0.46446551350416376
1924,music/R&B&Soul/Three_5_and_6-Just_A_Minutemp3, F#, minor, 96.9809341431,0.618098733682737,0.5213314808411073,0.6963362680020235,0.2592343854936199,0.9837117782480644,0.09689881297204014,0.25787207047069743,0.2823018930296546,0.4644731778424931
1925,music/Religious/Jacob_Swann-No_Numbamp3, B, minor, 172.265686035,0.38634903096952833,0.4475655018091371,0.7263591542539389,0.2887844190732035,0.9737926629322216,0.228602184131275,0.47013881702390337,0.1945386230418605,0.4645162991543835
1926,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3, A, major, 148.710189819,0.5399902915038212,0.6302205080862677,0.6678492911443319,0.25721961047683006,0.9396659931658189,0.19815477519530536,0.38272338834411046,0.1005965188345578,0.46455254709388044
1927,music/World/Dj_Kamberi-Kanagjeqimp3, G, minor, 99.8224182129,0.5201265072583935,0.552444899071234,0.769054634460647,0.2552048354600403,0.9759371086945761,0.18260811890673626,0.33950206014847034,0.12179045001783817,0.4645835767522419
1928,music/Rock&Pop/American_Music_Club-Another_Morningmp3, E, major, 91.9775848389,0.5156383862832544,0.5598269873346269,0.6695009947138189,0.23774345198119542,0.9621358272539196,0.22621897152094314,0.4263442886555599,0.11930487309922168,0.46458922260531743
1929,music/Childrens's/Angel_Fix-Thats_Lifemp3, D, major, 116.589393616,0.5614096372622424,0.6820159500943291,0.6920097619104343,0.22834116856950973,0.9536221365250027,0.12519284525708477,0.31862265512260945,0.1555787827211203,0.4645991171827916
1930,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3, F, major, 88.9547424316,0.47958506232011994,0.5274171555382441,0.8420915690464892,0.23908663532572197,0.9704358724392492,0.1676012010880774,0.40624194322952933,0.08473299377416173,0.4646490540951991
1931,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3, E, major, 143.723007202,0.6349440756152065,0.7497908408325372,0.47752922273669607,0.2733378106111484,0.9762989692627209,0.17669031455912448,0.36458523942319365,0.06418594151093387,0.4646703018189451
1932,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.5810955281555964,0.7164314847622754,0.5260980646811882,0.29684351914036267,0.9068337736473341,0.19343296685465938,0.39412906850250623,0.10360867676475649,0.46480913531358486
1933,music/Reggae/Ultima_Caida-Bastardomp3, A#, major, 108.067008972,0.5555075609461858,0.7083661275145035,0.4733421203834451,0.2364002686366689,0.9616746011870059,0.23946080040849177,0.42015984628477004,0.12382420280088144,0.4648419410202441
1934,music/World/CHILI_CHARLES-BATI__MAMSELLEmp3, D, major, 131.831665039,0.48514188383123685,0.617286379144778,0.4070536306249516,0.24513096037609133,0.9406840863924995,0.29363349997001886,0.5357281635284529,0.19459741156368618,0.4649070019289644
1935,music/Hip-Hop/Mo_Blaze-What_U_Ridin_Onmp3, F, minor, 106.68863678,0.5588136198520556,0.5220844393479728,0.7778684599632248,0.23908663532572197,0.9880931885898498,0.15150657148808988,0.3627716023389893,0.1190724755602109,0.4649121240582644
1936,music/Reggae/African_Dope_Soundsystem-Get_It_Onmp3, G, major, 147.933685303,0.5593544328763765,0.5978949342928912,0.7722984274528565,0.3310946944257891,0.9422167469995585,0.09449098978066423,0.28878285325480835,0.13515435671297835,0.46516092947449034
1937,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3, A, minor, 163.246429443,0.5723327965256222,0.6115970613417832,0.6468275508147553,0.33243787777031564,0.9547759729093763,0.17098873379254131,0.3354653125933039,0.09803149266322816,0.46530709980136575
1938,music/Jazz/Rudy_Albano-Vals_y_lamentomp3, D, minor, 106.742858887,0.4760824398772172,0.5280980689225391,0.7598385341981302,0.24714573539288112,0.9399623123470962,0.17359487095767442,0.38396671093651197,0.2139352668970344,0.46532799244113554
1939,music/Folk/Tyler_Azelton-Anastasiamp3, C, major, 105.041816711,0.5579107009840624,0.5532616762203766,0.7078139497747326,0.26527871054398927,0.9260677549270862,0.17072671344737633,0.3973889422964597,0.1446335910369967,0.465385254903885
1940,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3, A, minor, 120.11769104,0.5736585232745398,0.6786188848531218,0.5444740315196253,0.2686366689053056,0.9117995161217063,0.19390752511760317,0.4021806052236336,0.15112866111541257,0.4655505520163684
1941,music/Latin/Charanga_Cakewalk-El_Indiomp3, G, minor, 85.9979400635,0.5794590625077792,0.525181727298484,0.8758400980097353,0.24110141034251176,0.9726049352178453,0.13995684584066784,0.3012884580972125,0.08970355883408962,0.4656420120185407
1942,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3, F, major, 99.5119857788,0.6067543941955831,0.750237752528483,0.6188822524553409,0.23304231027535258,0.9263500029854268,0.1330791845369274,0.3513175910894917,0.1055730608762191,0.4656545686178531
1943,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3, D, major, 139.891281128,0.5884894958667083,0.6606050674103888,0.8172774889898949,0.2384150436534587,0.9424172498711109,0.09895272991293502,0.29119932158447037,0.08789363955652865,0.46565625460568694
1944,music/Latin/A_Jacarand-Apelomp3, A, minor, 136.458114624,0.5856303724654027,0.6954301865729491,0.48479522674731695,0.2834116856950974,0.9396642880880693,0.22971125239087525,0.41139768454067455,0.09527755818564955,0.4656647818357543
1945,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3, C, major, 151.330276489,0.6320667607516329,0.6601580107544378,0.412304746230465,0.23572867696440564,0.9295295955572158,0.25325870744085144,0.4472869605972952,0.15518299947994907,0.4656895572220316
1946,music/World/Celtic_Shores-The_Highlandsmp3, D, minor, 162.847915649,0.6229096094963262,0.620829709031204,0.5604990761148704,0.27871054398925454,0.9409142935691392,0.16431916984455852,0.38917586400348575,0.14831203969657913,0.46570878821817724
1947,music/Alternative&Punk/Alexisonfire-Pulmonary_Archerymp3, C#, major, 99.9848709106,0.4738447942737107,0.45426693036824406,0.46040606516797455,0.25050369375419745,0.965916477266909,0.18254776541673748,0.3624040278056375,0.5759241537789261,0.4657267384790421
1948,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3, C#, minor, 89.3269119263,0.5610867388069848,0.589572671675953,0.7507556669926932,0.24647414372061788,0.9498421345891672,0.10680258350139155,0.2764403577107704,0.24544227488135423,0.4658020714848666
1949,music/World/Alan_Goldberg-Havdalahmp3, C, minor, 103.825737,0.5508753444409764,0.5761934792785833,0.4387654055081969,0.2860980523841504,0.9040203670265395,0.3905309775111937,0.467962010216127,0.11199652314512133,0.46580526993886107
1950,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3, A, minor, 129.405258179,0.623225710089368,0.662468020916859,0.35897584076337014,0.26326393552719946,0.9636672568666377,0.3619940188272181,0.43420796297862135,0.05907414572516632,0.46585961146180505
1951,music/Alternative&Punk/The_Decemberists-Shinymp3, D, major, 99.3554458618,0.5141863246161122,0.5309754887852054,0.7305274226148278,0.229012760241773,0.9634386937326023,0.20764166196744294,0.43234580531432887,0.11886754537456906,0.4658744628308577
1952,music/World/Prydein-Farewell_to_Eirannmp3, D#, major, 112.101333618,0.49499782659898167,0.6493302231681024,0.6175126295065022,0.251846877098724,0.9561219737762422,0.23428688774595485,0.4242552547429512,0.09897188599073271,0.465915444828524
1953,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3, A#, major, 111.661277771,0.5798915884593363,0.6223380903650231,0.5984692632464137,0.22766957689724648,0.9430612897022579,0.19188554448240785,0.47095598683703666,0.0930782340877224,0.4659186967596805
1954,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.5335147532758994,0.6146188976096023,0.6612986032367852,0.3539288112827401,0.9321176092845186,0.17094379062055023,0.3786146997373448,0.0824190811234499,0.4659320307713613
1955,music/Folk/vanessa_boyd-reviewmp3, E, minor, 111.157440186,0.5359095635389479,0.5350986949323214,0.6641880381504783,0.2793821356615178,0.9471987464076739,0.22231694971644306,0.4339912012388651,0.10963743521754679,0.46596534560797426
1956,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3, G, major, 94.1611938477,0.4819877715075743,0.545032260486751,0.6692641478696983,0.2585627938213566,0.9590778604425216,0.2542525547917554,0.38913053923163066,0.1705375800853106,0.46598068852957486
