,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1181,music/Reggae/Ultima_Caida-Pendejadasmp3, G, minor, 110.822776794,0.1825586391323314,0.15713763982015494,0.695898055932352,0.21768707482993196,0.9737590272362339,0.198748696390445,0.45938790478142594,0.18237051128916013,0.3834434436765044
1182,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3, D#, major, 101.982521057,0.35973806663378033,0.33930052150898965,0.723864988279471,0.19659863945578232,0.9805842494847092,0.21957600690459797,0.16463367441703022,0.08329604412424099,0.38344902385107515
1183,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3, D, major, 129.767196655,0.3196115614314077,0.2962260410642743,0.7898172508904208,0.2945578231292517,0.9645440237181461,0.047982224656506124,0.26564808447329885,0.08960532394439122,0.38349904166346205
1184,music/NewAge/ORIGEN-TENDER_PASSIONmp3, C, minor, 97.62159729,0.13600212425745686,0.23490434660289775,0.7422417264448472,0.20816326530612245,0.9700395213375154,0.22286000707651,0.4697022705258849,0.08451937705962648,0.38355407982635764
1185,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3, C, major, 109.84551239,0.1951900376952427,0.15352888617975127,0.734808056659419,0.2272108843537415,0.9866748929539988,0.20963526137936675,0.473784254595478,0.0879892015252116,0.38360268441777623
1186,music/Country/jim_simmons-let_jesse_rob_the_trainmp3, E, minor, 163.219863892,0.3651378961005578,0.3786585600933611,0.7194017041733366,0.254421768707483,0.9547046142121856,0.0909815843973291,0.24834602137213507,0.05801449120214748,0.3837083300323169
1187,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3, D#, major, 172.265289307,0.26126242899709956,0.24617459349911172,0.8271978107434038,0.2938775510204082,0.9614557999138384,0.08433752096283532,0.3236819574037716,0.07201311821409155,0.38375009759432
1188,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3, G, major, 106.072387695,0.31694916021182434,0.29633419817341605,0.7764637519250968,0.22789115646258504,0.9786543411858495,0.0670187852729879,0.29602839607967596,0.11152795601817768,0.38385846816620167
1189,music/NewAge/Sleepwalker_Project-Century_Childmp3, C#, major, 156.489959717,0.35156241960412443,0.301441782195756,0.7951712157837655,0.2217687074829932,0.9521501860106973,0.0629058811656125,0.3050081827086162,0.0819439840034474,0.3839940448693766
1190,music/Soundtracks&More/Los_Tenggas-The_Ghost_of_El_Torro_Wanders_the_Wastle_Land_Seeking_Revenge_and_Redemptionmp3, D, major, 128.878082275,0.166806721983773,0.2550209437176662,0.7523051760461942,0.35034013605442177,0.9668833418428846,0.1483857064757766,0.35144470912354325,0.08096625703404547,0.38401912403478816
1191,music/Religious/Jacob_Swann-Live_2_diemp3, A#, minor, 172.265609741,0.34431461168148925,0.3395037328790318,0.7846721877750433,0.2639455782312925,0.981626116172851,0.04411208971643982,0.25449584989145646,0.05953234830253722,0.38402531433126763
1192,music/Country/Isabelle-Leaving_It_Allmp3, C, major, 95.3835906982,0.4651233796844179,0.4407312066603106,0.8314055340865395,0.1727891156462585,0.9753704098243526,0.11241683066576846,0.006314607101037068,0.06879308275347212,0.38411802080276963
1193,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3, F, major, 135.695373535,0.11708458472649692,0.11786074511703995,0.6405685834606331,0.3442176870748299,0.9639273757115641,0.3348689621045681,0.4647847746535629,0.08991785004060902,0.38415382036116297
1194,music/Latin/Mauricio_Sanaiote-Importamp3, A, minor, 95.8344268799,0.26325841797046196,0.25417457265959165,0.7178050875973988,0.24625850340136055,0.9858322795470394,0.07209830207397394,0.37525569992047253,0.15870796432276285,0.3841738534366327
1195,music/Soundtracks&More/Bah__the_Humbugs-Santa_Cruisemp3, C, major, 108.00252533,0.27057707461591163,0.25369625357528014,0.7901372454898915,0.36122448979591837,0.9653447206078541,0.0892972815524484,0.2622515572992139,0.08088330970673643,0.3841764915804068
1196,music/World/CHILI_CHARLES-DRUMOLOGYmp3, F, minor, 115.9713974,0.2803794688976844,0.24199593108370715,0.8286282135489561,0.22380952380952382,0.9753012255500847,0.13762989254685917,0.29479257915607154,0.0910035206494509,0.38419254440529227
1197,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3, D#, major, 122.902664185,0.11502627697570139,0.07812931443188863,0.6335792376876771,0.27414965986394557,0.9804314936495301,0.32508916923683034,0.5794510729045145,0.08847549573216211,0.3842914650602812
1198,music/Folk/Hezekiah_Jones-Nothings_Boundmp3, A#, major, 172.265731812,0.24553258935423405,0.3596632333557358,0.7591765743341924,0.2564625850340136,0.9269414803150131,0.060563549104986826,0.39432616549583277,0.07168935524361306,0.3842944415297027
1199,music/R&B&Soul/Daniel_Martina-Geribamp3, F, minor, 93.9842910767,0.2878886306976295,0.27904140812637085,0.8919219067574785,0.21020408163265306,0.9648278062182519,0.09599631617948398,0.25892748886057265,0.08613412353501906,0.3843677202509324
1200,music/Folk/Gallowglass-The_Nantes_Setmp3, G, major, 75.4500045776,0.21790802824957348,0.21880936007043758,0.7098948059709508,0.20068027210884354,0.9618347725205072,0.16232410420506121,0.513923397558832,0.08966575505577805,0.38438006196749797
1201,music/Folk/Isabelle-A_Rosemp3, A, major, 116.966316223,0.3457395048464322,0.3404725882162934,0.7916286784369589,0.19863945578231293,0.965020512002624,0.08958954190153441,0.2689594113667937,0.07556447159579786,0.38445177051859347
1202,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3, G, major, 107.249549866,0.29307956317045825,0.32357345670329213,0.7685433064873197,0.20136054421768707,0.9677268344496307,0.09133930520987231,0.3459432938670823,0.0841546670212638,0.3844651213908258
1203,music/Jazz/Eric_von_Essen-Silvanamp3, C, minor, 113.996002197,0.15446842511627548,0.14129770296390073,0.7688170675636286,0.5489795918367347,0.955728697439545,0.12230950466286605,0.31736999902146984,0.06683821486479977,0.3844761504336526
1204,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3, G, major, 135.10093689,0.20811638078668757,0.23533265083905117,0.8352106759539635,0.21428571428571427,0.9630495013803683,0.12686698116675235,0.4239239543657956,0.06905928540886017,0.38448064302339907
1205,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3, F, major, 99.9586410522,0.2697879041396892,0.34935897636277435,0.8147540910758806,0.21360544217687075,0.9644309139951317,0.06193016948217956,0.28788528840927646,0.1141145180007761,0.38448341295532235
1206,music/Reggae/Ismael_Wonder-Toubimp3, G, major, 135.61100769,0.28160695996833685,0.2889339804004314,0.7199094220043774,0.4891156462585034,0.9641134576883982,0.06826740210064527,0.1851309764000433,0.07898874552724841,0.3845083237934981
1207,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3, C, major, 90.0081939697,0.23693234262624813,0.21736092225296053,0.7512033243510454,0.21156462585034014,0.9777889697201859,0.12061653454510747,0.4555042005295647,0.10523218932497284,0.38452538865005315
1208,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3, E, major, 110.007171631,0.29696578804032686,0.35355199199762427,0.7844758607589994,0.20136054421768707,0.9795952577070883,0.026569722100655124,0.271766574623543,0.16198603998010216,0.38453397242825327
1209,music/Religious/Children_of_God-Bow_ya_headmp3, D, minor, 87.9764633179,0.3722215641544217,0.32954593290716516,0.7874516356219746,0.21972789115646257,0.9923928977407387,0.09574655087259167,0.19969459872113898,0.07980179240969613,0.38457285794802365
1210,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.20481999023626873,0.22900280291544886,0.7044597196811381,0.3013605442176871,0.9618774660245037,0.1149973156590638,0.48563121083888305,0.07496211398236795,0.38463889544442015
1211,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3, E, minor, 91.7822952271,0.2667311366324644,0.2680494730206363,0.7512024261537651,0.20816326530612245,0.9779938735069427,0.08304418249160375,0.36811759506223085,0.15469956827980053,0.38475019005669575
1212,music/Jazz/Sticks__Stones-Veatricemp3, B, minor, 122.315246582,0.17308928676081684,0.09250102243895324,0.7409175472860685,0.2530612244897959,0.974130915400958,0.25383418593048507,0.48987548086185745,0.10093383436259591,0.3847929371914414
1213,music/Religious/Set_Free-Count_It_All_Joymp3, A#, major, 164.047470093,0.33583845513219535,0.37575821988819597,0.7985685760859607,0.19591836734693877,0.9712406791405374,0.10057591740067823,0.22354188868212765,0.07709575264159124,0.38481723203977813
1214,music/World/Celtic_Shores-Nancy_Coopersmp3, G, major, 104.322677612,0.26687051685228924,0.33512605304699833,0.7162413261325015,0.19863945578231293,0.9532109920690254,0.09738259713182063,0.37866735971275994,0.1329730846369863,0.38488892317058676
1215,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.2810693270900337,0.40432065769525327,0.6604175615154044,0.18639455782312925,0.9258843947969524,0.03326572749315836,0.4108961027974584,0.17704688285540746,0.3849119015083496
1216,music/Country/Nora_OConnor-My_Backyardmp3, D, major, 108.717941284,0.267512917530335,0.30059332718567494,0.7837350370969659,0.1945578231292517,0.9594908759584262,0.08147814544991189,0.41861738656535163,0.07347063338463622,0.38493201828756923
1217,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3, C#, major, 98.4839630127,0.224069768859098,0.22265477251058907,0.756780373084677,0.21360544217687075,0.96629036859152,0.04569719016099087,0.2684025293740024,0.382174162412056,0.3849593258962255
1218,music/NewAge/Larri-Afro_-_Persian_Boogiemp3, C, major, 155.28918457,0.2331665952523218,0.2924267100128684,0.6531379089267667,0.24829931972789115,0.9621184903513431,0.11225007832537122,0.5094474850343657,0.06887846770958903,0.3849656319175646
1219,music/Childrens's/LucyTuned_Lullabies-Chinese_Lullaby___Purple_Straight-Grown_bamboo_Shootmp3, D, major, 103.142189026,0.10622551723216829,0.15430190212719402,0.8124993322612325,0.44013605442176873,0.9338785509870274,0.15055496114677064,0.4022651600470604,0.08014674661319081,0.3850010281045516
1220,music/Jazz/Sophie_Milman-Back_Home_To_Memp3, A, major, 116.55128479,0.25596278761607383,0.35589492713982795,0.7920852935701083,0.19523809523809524,0.9481616065626836,0.03600316171624176,0.4198306860194398,0.0768768841511728,0.38500668025170537
1221,music/Country/Jim_Stringer-Bye_Bye_Bayoump3, A, major, 163.703109741,0.3375432034891363,0.34415308190452376,0.7544627404604122,0.21292517006802722,0.9554020449068512,0.07264570321117375,0.3116727825891361,0.0912608051506638,0.38500819147249055
1222,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3, D, major, 99.88671875,0.37638994319622,0.4241058543421745,0.6323766933500593,0.19319727891156463,0.9625143008209999,0.12963173717405674,0.2905098825724854,0.07169414556642713,0.3850524794917485
1223,music/World/Al_Tringali-Manoa_Valley_Melemp3, G, major, 100.370918274,0.14921471771920172,0.1669847428663718,0.709968174506684,0.19251700680272107,0.9594200769461182,0.22237455630797098,0.5158083226229234,0.16417819022419458,0.38505822349952323
1224,music/Reggae/Dubistry-This_One_Goes_Outmp3, G, major, 88.7046890259,0.39559047620924337,0.36536286814314667,0.7024253501149361,0.20068027210884354,0.9772139369996126,0.14561984054431068,0.06250973497312998,0.23118641483475322,0.38507361174099697
1225,music/Rock&Pop/Atonement-Exhumed_Anguishmp3, A, major, 162.247558594,0.2309719269735958,0.20201799492557687,0.6952167496585195,0.24693877551020407,0.9828905933131554,0.2430360923063786,0.40407476722331287,0.07547495031483972,0.38507773127819783
1226,music/Religious/Danny_Bayon-All_the_Praisemp3, F, major, 134.647445679,0.16625317870467296,0.1417201591097357,0.8053426854264466,0.36122448979591837,0.9706091424766196,0.12135921729697778,0.4340276258804807,0.08120736994902077,0.3852179835799841
1227,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3, A#, major, 87.9026489258,0.267470295172237,0.2829594202445518,0.7607647289462793,0.18843537414965986,0.9660750647703569,0.09235511133019535,0.4382740085438196,0.08557500622911836,0.3852386261732773
1228,music/Classical/Krista_Adams_Santilli-Les_Oiseaux_Dans_La_Charmillemp3, G#, major, 184.570846558,0.10927285162332433,0.10759409043309733,0.6367338483565023,0.3687074829931973,0.9483946141389116,0.2497944261341559,0.559970651485979,0.10167015963869687,0.3852672656004831
1229,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3, A, major, 90.0262756348,0.41678812943972254,0.3726193974252773,0.7319326435241252,0.23469387755102042,0.9732479019100397,0.04216662933965255,0.24431262928106862,0.06645649238566298,0.38527721260707115
1230,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3, E, minor, 89.503112793,0.21095470870866007,0.22703745382743834,0.6850579020513029,0.19659863945578232,0.954213242970312,0.17961390305585453,0.5344462978366055,0.09500029761154505,0.3853653056896876
1231,music/Childrens's/dae_hong-odemp3, G, major, 154.802764893,0.2538765180657127,0.27083118425782654,0.6747764268785631,0.20680272108843537,0.9474725803998295,0.16299549529838406,0.473091962105454,0.0931598029267989,0.3853758363776255
1232,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3, G, minor, 125.609428406,0.26331873882485923,0.19988318146533085,0.6441153754261355,0.22585034013605443,0.989605312646331,0.26755894920544326,0.3254197789240442,0.16729850798091564,0.38538127307613923
1233,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-SCHUBERT__Impromptu_E-flat_Op_90mp3, D#, minor, 89.9314956665,0.1914669126794144,0.2266195954007179,0.6216744363882977,0.24557823129251702,0.9650805286520521,0.2850617808564,0.42491016784441993,0.12283968331957276,0.38540391705417393
1234,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3, G, major, 136.734222412,0.25080851110104424,0.31583912932485164,0.7713023321645108,0.2503401360544218,0.956678355663561,0.06293846000373061,0.39174583906055377,0.08376562316222323,0.3854272983168621
1235,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Preta-Lokamp3, D, minor, 108.44694519,0.10903987007771063,0.10960881615896385,0.694138251092657,0.21972789115646257,0.9558711516089349,0.34934118125573077,0.5130604817163368,0.13276792462355708,0.3854444459612942
1236,music/Rock&Pop/DARK_SILENCE-Claro_de_Lunamp3, E, major, 172.265579224,0.14828640421949668,0.12482471358684609,0.6953584284610921,0.20884353741496597,0.961121645247385,0.3019139919431739,0.5262810830829454,0.11728376669673812,0.38548919633158035
1237,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.2629182236781942,0.3128400618933746,0.723687476132771,0.1891156462585034,0.9548099346014695,0.07182770330461814,0.47267532657205497,0.09629094137725246,0.3855206642272797
1238,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3, D#, major, 125.527557373,0.21813070087723965,0.18207513428465744,0.790039814721756,0.2163265306122449,0.9697989068720194,0.19799270272345681,0.4297237657943665,0.08157051718703275,0.38570725913409676
1239,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Sex_or_Poopmp3, D, major, 119.972770691,0.1995139627998773,0.17990972580401474,0.9517536640067106,0.19115646258503402,0.9774482560963865,0.13353485236411797,0.35852759514306165,0.09417800982267584,0.38575281607773476
1240,music/Alternative&Punk/The_Academy_Is-Check_Marksmp3, C, major, 161.499465942,0.22388263919101012,0.20544479350640554,0.8127654822974298,0.22244897959183674,0.9600578986655184,0.1286264530804491,0.3523955162482521,0.18115470357720245,0.385847058269763
1241,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3, G, major, 92.949760437,0.2965478115937047,0.25553640924649507,0.7268184973046045,0.21292517006802722,0.976226146547904,0.0999325756731154,0.45369747181086445,0.0658213456920491,0.38593817849209555
1242,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3, F#, minor, 101.997901917,0.28855975037894854,0.27492612390136656,0.8122923686984488,0.21564625850340136,0.952482861554385,0.14252053287796343,0.3200053043063313,0.08119698242277677,0.38595377283045273
1243,music/Blues/Kirk_Lorange-Come_a_long_Waymp3, D, major, 101.832496643,0.37453455691613813,0.36615555138765155,0.7738647944579526,0.19183673469387755,0.9550149064280353,0.08837423660995002,0.1340643772069404,0.2041810888791059,0.3860032808224564
1244,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3, C#, major, 85.9816589355,0.1183885716174944,0.09269359262906175,0.8166276360553785,0.24421768707482994,0.958458692770424,0.2408885024672585,0.3974349565008983,0.21946201481249353,0.3860214567409799
1245,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3, G, major, 143.956069946,0.3937919075760439,0.37661795428851275,0.7609686197288938,0.18979591836734694,0.9683539166587027,0.08896410006818845,0.21475262236016657,0.09525336934659522,0.3860623010493063
1246,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.32260570910430353,0.3373162084577192,0.7084218097048987,0.18843537414965986,0.9758434678929732,0.09595592744635713,0.37503364485083696,0.08520029936459936,0.3861015551214184
1247,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3, C#, minor, 109.883720398,0.3017865300065415,0.26525989486462126,0.8952510986134576,0.19387755102040816,0.9646880356272937,0.058765004910988766,0.34352759696903834,0.06588054100207166,0.3861295316268026
1248,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3, A, minor, 110.387733459,0.17544415379985986,0.22274909738828716,0.7014368130977208,0.22653061224489796,0.9897559053613695,0.15657054009800542,0.4989442022419228,0.11806682310071684,0.38618726841659745
1249,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3, G, major, 91.2685623169,0.22565894785979201,0.30505967917558857,0.6993444861701729,0.20816326530612245,0.9772343202995565,0.20191230007967428,0.39971875478822294,0.07278237271279922,0.3862342657989911
1250,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3, D#, major, 87.0050888062,0.31880596966995917,0.3432169185643655,0.824186107989219,0.22789115646258504,0.9875494416627452,0.05200352103350645,0.28096017026814774,0.05570394609126985,0.38628965396772474
1251,music/Latin/Nancy_Galvao-Ano_Novomp3, D, major, 122.738227844,0.3392170798298521,0.3381542958065676,0.7062004732837838,0.18843537414965986,0.964658635377707,0.03293983991403852,0.2927190550756101,0.22801851660213773,0.3862929087549196
1252,music/Latin/Zenrique-A_Bombamp3, D, major, 116.453552246,0.36675794711747695,0.3634068707897657,0.8330450750377645,0.19863945578231293,0.969599147540615,0.05283142900618982,0.2082326978371205,0.09783399438655703,0.38629332718722537
1253,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3, C#, minor, 117.584358215,0.11161277529281159,0.1261461084801217,0.6315492172872532,0.28095238095238095,0.9672463965078708,0.3890206177032375,0.4763632157111864,0.10791083761953979,0.38635019369430024
1254,music/Jazz/Bryn_Badel-Bernies_Tunemp3, D, minor, 142.240661621,0.15311698983391075,0.14378350604085588,0.7772030628338162,0.45374149659863944,0.9676963289917319,0.09440437623700969,0.3547995308229182,0.14657416156950273,0.3864149316160481
1255,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3, G#, minor, 91.1317901611,0.41208591266109557,0.3795350442579307,0.8285978639355922,0.1870748299319728,0.9663201138642742,0.11225513677202036,0.11573978524965331,0.09002860502198419,0.3864546614618154
1256,music/Folk/Tyler_Azelton-Anastasiamp3, C, major, 105.041816711,0.12326666036089313,0.19356457385786405,0.7827583657385578,0.27687074829931974,0.9503250885935195,0.09418503757899382,0.5769541527710573,0.09444192773189902,0.38654581936651305
1257,music/EasyListening&Vocals/John_Rhyman-Ericamp3, A#, major, 119.98336792,0.27560830096698014,0.264903486972695,0.9496271110354314,0.19251700680272107,0.9413591966673879,0.06310244986862014,0.29447061610692715,0.11140886043927872,0.38662462860750524
1258,music/Blues/Jimmy_D_Lane_and_Double_Trouble-247mp3, E, major, 137.014038086,0.17401219948226973,0.13989220758245938,0.7949961145876598,0.2054421768707483,0.9810611868631042,0.21358163454728551,0.2654998571816358,0.3188615869177575,0.38666837050411496
1259,music/Country/Robert_Allen-Sound_Of_The_Trainmp3, G, major, 100.053688049,0.33946766864240274,0.3155796512506317,0.7814825001387479,0.1945578231292517,0.9814608844811772,0.065457259264567,0.29432493863908726,0.12149915734484569,0.3867287353613389
1260,music/World/Celtic_Shores-Rose_of_Sharonmp3, A#, major, 143.234909058,0.12754918558088546,0.20073090709220967,0.6351348681035113,0.30272108843537415,0.9545906375001025,0.17421008665867935,0.6211327445118521,0.07803950569032594,0.38676362794661756
1261,music/Childrens's/Jouzu-To_Our_Ladymp3, C, major, 99.9927139282,0.190247632251375,0.12996118639387735,0.8545292921515238,0.20068027210884354,0.9602042664322145,0.11878597117422793,0.5137664030628113,0.12697014765949244,0.3868931464042958
1262,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3, G, major, 139.989929199,0.264065724843923,0.2766035750196673,0.7953073635820335,0.1870748299319728,0.9562083975903969,0.061750820982332554,0.4397230012000475,0.11496074041675537,0.38696180669589114
1263,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3, G, major, 94.4746780396,0.2976872115920553,0.33616198558947186,0.7369303077384612,0.20408163265306123,0.9482104431339867,0.2854749083471965,0.22445220452362172,0.06280230419283706,0.3869751247213365
1264,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3, E, major, 83.9659805298,0.17841365129904407,0.1551037026617277,0.6653771705291829,0.20408163265306123,0.9744858148288588,0.2879263225215116,0.5490570460328069,0.08156332320933146,0.3870010829669406
1265,music/Comedy&SpokenWord/Fugli-Gweneveremp3, G, major, 162.331771851,0.24825104189405586,0.2154238888628395,0.7524671824714247,0.20136054421768707,0.974042934727228,0.2304170579048927,0.38203586834139464,0.09203823037729195,0.3870045935996018
1266,music/R&B&Soul/Corey_Franks-Let_You_Gomp3, G#, major, 121.925827026,0.2873164218909891,0.3482030342341216,0.8118072476200372,0.2891156462585034,0.9603717070798962,0.07507578651037185,0.22506218613964438,0.09920118988900788,0.3870191524528214
1267,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3, F, minor, 120.01247406,0.19537107324192443,0.19001822155535758,0.7860850993704015,0.28843537414965986,0.9663274578282052,0.05888722662646251,0.38217464664352024,0.22934749144383795,0.3870808238574211
1268,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3, A#, major, 89.0575027466,0.29330052068611195,0.2685133346879021,0.6288635128722543,0.23605442176870747,0.9915613729497869,0.04682376603484162,0.4038640706051442,0.22827529149454062,0.3871570363874111
1269,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3, A, minor, 113.035064697,0.21347189102922703,0.23328100008856795,0.7724999600538578,0.2598639455782313,0.968042913905203,0.18786799969844045,0.3764086095092895,0.086089821542469,0.38719076767566074
1270,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3, E, major, 143.601715088,0.10364767650856327,0.09830793516825308,0.6358119197586478,0.23741496598639455,0.9811171728328449,0.3036478724720486,0.622878726827865,0.11473163728273593,0.38719473835466917
1271,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3, B, minor, 155.869049072,0.3101449094490192,0.2584804082461981,0.9031079611385019,0.3448979591836735,0.9668946303984952,0.037955848704048716,0.22451992246002347,0.05197649313852506,0.3872472665898106
1272,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3, A, major, 100.966468811,0.26674467506983973,0.23039558618965006,0.8322055914955278,0.2108843537414966,0.9841618602545332,0.1086013758223682,0.37190497116178495,0.09433371230109373,0.38740401575453676
1273,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3, C, major, 108.048965454,0.3009209823081452,0.36301118040251534,0.820351940167581,0.2054421768707483,0.9685528061968417,0.08958988804396344,0.29391044855439946,0.05769663544712499,0.38743450724891493
1274,music/R&B&Soul/Kelly_Rose-Friendmp3, G, major, 80.8008956909,0.3324903010415693,0.4612190077262521,0.5621750594062954,0.1945578231292517,0.9440391818471016,0.0753057749989937,0.4317348215106435,0.09805545338842635,0.3874471778810667
1275,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3, A, major, 104.351051331,0.29093965075502515,0.32866192046597165,0.7063102424461373,0.23741496598639455,0.96312106458372,0.06550612352980092,0.40114415689986405,0.10680045098341251,0.3874873219562908
1276,music/Latin/Guillermo_Serpas-Desdenesmp3, C, minor, 172.265472412,0.30833747332179756,0.31635357892707733,0.8151105335755126,0.2979591836734694,0.9669301595794443,0.0665514893969737,0.24430694584714419,0.08435073901091453,0.38748751291654165
1277,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3, F, major, 136.152999878,0.2483996910170972,0.2669427903075392,0.7076586256579414,0.21224489795918366,0.9716447345929256,0.16378172853826678,0.43800036057141295,0.0913198348378231,0.38749908293527374
1278,music/Soundtracks&More/Edgen_Animations-Fear_Upon_the_Captains_of_the_Knights_Unearthedmp3, D, minor, 119.978889465,0.11175376114941406,0.14302981874827422,0.8524858460654373,0.4238095238095238,0.9494175315830707,0.10731315334960803,0.2879587230581012,0.22444247267358652,0.387526353804627
1279,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3, C, minor, 161.582733154,0.30388694010806955,0.2819754041564423,0.7801100546945415,0.23877551020408164,0.9567991948338346,0.0788025876413716,0.3872188065964348,0.07271648029366513,0.3875356223160551
1280,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3, G, minor, 130.333251953,0.1634503937422788,0.15668873050853638,0.7333439950926283,0.3292517006802721,0.974743717272121,0.16621402731999743,0.44481259517020527,0.13179524278137422,0.3875375503209267
1281,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3, E, minor, 112.958518982,0.18234623893086777,0.19162726694904217,0.7043545833258089,0.6693877551020408,0.9623107171406455,0.03924315910854537,0.2476883186103511,0.10363713073660692,0.38757439623798856
1282,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3, C, major, 97.1719360352,0.24832893352364507,0.2710206675940253,0.7639406127085838,0.2523809523809524,0.9878751198361088,0.10089614512349378,0.36869290827811235,0.10751919475556818,0.3875818167750612
1283,music/Childrens's/Kids_For_Kids-I_Promisemp3, A, major, 87.2220611572,0.3728026951927016,0.3433663639726377,0.7758915057105019,0.20952380952380953,0.9815545448090246,0.0780772214572352,0.23317606300855612,0.10633857553194156,0.38759134740080103
1284,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3, D#, minor, 87.2908706665,0.2733320553924253,0.25809821144819034,0.852781872979588,0.2619047619047619,0.9900648248387139,0.1157904102808706,0.2649094531299949,0.08397009520375893,0.38760646064728804
1285,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3, E, major, 172.265625,0.08764975938438134,0.07740475688094903,0.6425139842225502,0.22244897959183674,0.919380082698602,0.37773239915731055,0.6725942866167564,0.10134327956099715,0.3876334410141729
1286,music/Reggae/Ruskabank-Give_It_Upmp3, G, major, 91.6451339722,0.3671449785643841,0.351678154452103,0.7164784974880258,0.17959183673469387,0.964981509887328,0.15216160341753598,0.2861364365295821,0.08321464261032233,0.3876734574604969
1287,music/NewAge/ANAHATA-Light_and_Lovemp3, G, major, 107.128578186,0.10320850748106315,0.09567181402812293,0.6395635007040449,0.32448979591836735,0.9758647805106112,0.20205672460361238,0.5923049219318239,0.1685430576297578,0.38771288785092545
1288,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3, D, major, 129.954315186,0.2659819428628314,0.3407918757131023,0.7848460598590814,0.21360544217687075,0.9559157234531332,0.07772018091302656,0.3463002334437725,0.11656914226246334,0.3877163250855352
1289,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3, E, minor, 105.029289246,0.2621290714478443,0.25114880459303024,0.8579689149994313,0.22108843537414966,0.9613918358225713,0.11330575259051685,0.31512599791301904,0.1200598946631795,0.3877773384254678
