,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1364,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3,0.3313049808051747,0.11650543240842991,0.06557870911913509,6.2920848175793355e-06,0.1283488536043893
1365,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.17667085837024943,0.11131639415323236,0.2256784073321109,2.3299137871074695e-06,0.12841699744234494
1366,music/Country/DANNY_COWAN_GROUP-I_BEEN_MEANmp3,0.30010170437065053,0.1268115868381887,0.08676743133349168,2.1953038167726455e-06,0.12842072946153693
1367,music/Childrens's/HanuKat-HanuKat_Songmp3,0.3685281559243721,0.09582383231902096,0.049619984915473855,1.1734904791044948e-06,0.1284932866623365
1368,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.23385222836674802,0.18753641271760527,0.09272978777579889,5.333367596277499e-06,0.12853094055693712
1369,music/Classical/Christmas_Celebration-Noelmp3,0.18436141851640903,0.2146616838558765,0.11514512721692699,6.8989378338761044e-06,0.1285437821317616
1370,music/World/Baal_Tinne-The_Wise_Maidmp3,0.15843465051638228,0.1106671853099717,0.24524352162889723,2.110866260766982e-06,0.128586867080378
1371,music/Country/Garry_Schultz-Jazzbomp3,0.31669421135176234,0.13471477630046252,0.06298200658111049,5.220785654985416e-06,0.12859905375474756
1372,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.2641554726355295,0.1844058934221565,0.065921555707905,5.219320808137166e-06,0.1286220352715998
1373,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.17066458418080346,0.1112708587166525,0.23256902838805255,1.1104420899409086e-06,0.12862639543189963
1374,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3,0.30421327868365977,0.10808417386516951,0.10224350274222127,2.2696291942986694e-06,0.1286358062300612
1375,music/Country/Mike_Bonanza-Devilmp3,0.335271498996004,0.11966306213030808,0.059723624171140306,2.6801406388747066e-06,0.12866521635952283
1376,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3,0.1910273171726002,0.2228851713276799,0.10098292051700966,5.438193807063199e-06,0.12872521180277421
1377,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3,0.2297000590248935,0.1725776195549835,0.11290071460564552,3.2847637360455145e-06,0.12879541948731463
1378,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3,0.2827453505067477,0.13289862210066888,0.09969952263581898,3.098818033251026e-06,0.1288366485153172
1379,music/Blues/David_Leonard-Had_It_Allmp3,0.28972252412689264,0.15029741147412365,0.07549825498142972,4.913241386106489e-06,0.12888077595595804
1380,music/NewAge/Virgetum-Comamp3,0.21615450631074684,0.14274545550808743,0.15705996009534876,4.956453229292711e-06,0.12899121959185306
1381,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.3161243693250994,0.12760601406421115,0.0722656478867395,2.700374602941501e-06,0.12899968291266325
1382,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.3724703091419846,0.07535914907012176,0.0683462533591056,2.9445605497539026e-06,0.12904466403294043
1383,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.3201112546445606,0.0704533901392506,0.1256690897904282,1.4294629999836149e-06,0.12905879100930984
1384,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.3251022354276178,0.11009462968120487,0.08130178068268026,3.119062311630373e-06,0.12912544121345365
1385,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.23024740571710076,0.18057190157509312,0.1057033660054446,3.0320721587829775e-06,0.1291314263424493
1386,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.3545648582857577,0.10589971111506999,0.0561159847312943,1.0145966167236645e-06,0.12914539218218468
1387,music/Latin/Nancy_Galvao-Um_Diamp3,0.25754528523646514,0.09329876044045016,0.16581433074098773,2.025256269925221e-07,0.12916464473588252
1388,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.1606212228821826,0.16978410757807488,0.18633909841074825,4.369337342341905e-06,0.12918719955208702
1389,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.18439091505133193,0.1326142686452926,0.19992773433918898,1.4548920602589185e-06,0.12923359323196845
1390,music/Country/Broken_Radio-Something_To_Live_Formp3,0.3114047248396944,0.09324210387900637,0.11228700964778279,3.346776147177421e-06,0.1292342962856577
1391,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.17099340192547333,0.24826813332790926,0.09795147116866201,4.979898399051429e-06,0.1293044965801109
1392,music/Rock&Pop/SWiLL-TV_Dietymp3,0.2624899228459753,0.1488111424928553,0.10591828810617786,7.701179472930566e-06,0.12930676365612034
1393,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.225248946378999,0.1055821449432229,0.18642200333591083,1.3191297012809969e-06,0.1293136034469585
1394,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.22480890501781606,0.1349863952712416,0.15751985754759132,1.4070298378047177e-06,0.1293291412166217
1395,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.36149151187980405,0.11851636347681566,0.03764578066834294,1.4525559866007698e-06,0.12941377714523733
1396,music/Latin/RAS_BREEZE-dreads_lock_walking_the_beachmp3,0.2725093766361825,0.19588288814056767,0.04930806181209246,4.955374191395924e-06,0.1294263204907585
1397,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.3551791340676585,0.09776657818566153,0.06492314242993767,1.8716239598971671e-06,0.12946768157680438
1398,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.37270425266441426,0.07131694184836093,0.07407593836105837,4.31235433875664e-06,0.12952536130704306
1399,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.17593869589752725,0.16316471337721458,0.17906416107108683,2.333886696494921e-06,0.1295424760581313
1400,music/Jazz/Chasm-Monkey_in_the_Middlemp3,0.35150911273866037,0.10554357722183774,0.06118340826886245,1.111608693283394e-06,0.12955930245951344
1401,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.16449492544238636,0.1666602969837808,0.18710967823583557,4.535548068570903e-06,0.12956735905251782
1402,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.1890218113649055,0.2540180043006263,0.07525003994463034,6.830964028251661e-06,0.12957417164354762
1403,music/Rock&Pop/The_Iguanas-Zacatecasmp3,0.33406013219698544,0.1288041450097588,0.055490307585371566,3.1168433761713964e-06,0.129589425408873
1404,music/Classical/Andrei_Krylov-Melancholymp3,0.1799790847091952,0.15358881686001113,0.18511933966666533,3.487465150600857e-06,0.12967268217525557
1405,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.2410337296357554,0.14675155364087536,0.13093269953600814,2.8507617311860725e-06,0.1296802083935925
1406,music/R&B&Soul/Natalie_Brown-You_Make_Me_Feelmp3,0.32896478976946397,0.11171690422607852,0.07806070818693288,3.44622651252862e-06,0.129686462102247
1407,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.24706818763503666,0.1371241862956142,0.13474492165544885,5.900501785480579e-06,0.1297357990219713
1408,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_3_Credomp3,0.17929491626126667,0.19613355144947944,0.14364687892165628,9.768110995848826e-06,0.12977127868584956
1409,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3,0.2318731759585459,0.16366212977811578,0.12364862042482337,3.814906712141502e-06,0.1297969352670493
1410,music/NewAge/Cup_Of_Dreams-Sunlightmp3,0.25850900445873043,0.14284500792774737,0.11804467140009961,4.804296566796798e-06,0.12985087202078605
1411,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.16408277948931493,0.17259886665735072,0.18272090414515665,3.8025133291534624e-06,0.12985158820128787
1412,music/Religious/Stickleback-Love_Happy_Joy_Joymp3,0.2848281280866443,0.12418954054936535,0.11038813187476727,4.4598613087079824e-06,0.1298525650930214
1413,music/Electronic&Dance/Michael_Matera-Oddly_Evenmp3,0.2240848376831341,0.15379263454048872,0.1416503797807243,4.862475097880019e-06,0.12988317861986126
1414,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.26892714876986124,0.1210858588912266,0.12962289304999275,3.564038445061962e-06,0.1299098661873814
1415,music/Latin/Michael_Grimes-and_then_somemp3,0.374544255662201,0.09826616373417234,0.04683994290020212,1.3807039464607284e-06,0.12991293575013046
1416,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.2549521161645546,0.11748389891778777,0.14735855017052463,1.2568747832182966e-06,0.12994895553191255
1417,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.2678604204077674,0.13945426793158505,0.11254828681995387,4.486178079706274e-06,0.1299668653343465
1418,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.26195540505803316,0.14802752897962712,0.10995625425381018,2.9028016473075726e-06,0.12998552277327946
1419,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.186388902524434,0.16650932486712014,0.16730508571311195,2.3875557612072835e-06,0.13005142516510682
1420,music/Religious/Jennifer_Alverson-Open_Eyesmp3,0.2242449304744992,0.1767670771179717,0.11922755287545506,5.009878859090767e-06,0.13006114258669627
1421,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.32464238385147653,0.10815726382981877,0.08745475296986087,1.9403281124778623e-06,0.13006408524481716
1422,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.1775435023171189,0.22457891177102282,0.11819293008304209,5.802931448395723e-06,0.13008028677565805
1423,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.20964752694925157,0.1681326163764144,0.14260216657744895,2.563239792382783e-06,0.13009621828572682
1424,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.19763686809889483,0.23052268549387187,0.09222517232713212,6.995234497060915e-06,0.13009793028859895
1425,music/Country/Unidynes-Tall_Corn_Stompmp3,0.3003889127079983,0.09354021296052947,0.12659253795704895,1.7926470737896771e-06,0.13013086406816263
1426,music/Alternative&Punk/Matchbook_Romance-Monstermp3,0.2522026134685753,0.1630496319258859,0.10527064399842785,4.527618472834641e-06,0.13013185425284046
1427,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.29324160196059074,0.11791699316860946,0.10952829699670145,4.320614904505457e-06,0.13017280318520155
1428,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.29756790627429286,0.1481009139513726,0.0750306718928075,4.714107791478394e-06,0.13017605155656609
1429,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.23937953690718627,0.16927912246998658,0.11207717109577599,5.410245500017553e-06,0.1301853101796122
1430,music/Classical/Andrei_Krylov-Autumnmp3,0.20761544840342,0.2144713624289102,0.09884920002520062,4.983076543665003e-06,0.13023524848351864
1431,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.16664520891542414,0.2291099116211491,0.12542895673448545,7.824152629723874e-06,0.1302979753559221
1432,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3,0.15139374011527953,0.27112173216208474,0.09882136974996936,9.720554405116259e-06,0.13033664064543468
1433,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.2102235546956455,0.14256024213073423,0.1685753869941938,4.541600753293224e-06,0.1303409313553317
1434,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.2211866987056451,0.12149832365933301,0.17868684112900413,1.4359846304777129e-06,0.1303433248696532
1435,music/NewAge/Gomuband-Silhouettemp3,0.20773432958294405,0.1725479652285002,0.1411292040258673,4.553097619179549e-06,0.13035401298373267
1436,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3,0.33221762308766783,0.1394605962353302,0.04974861593062166,3.4537342859763345e-06,0.13035757224697642
1437,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.25768568715151624,0.21607188534900665,0.04800394200770328,3.2951854055703087e-06,0.13044120242340795
1438,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.15690962198052347,0.17207910416543076,0.19309029237263658,3.2770267549008615e-06,0.13052057388633642
1439,music/Electronic&Dance/John_B-Midnight_Airmp3,0.29473695495356017,0.10934849730685782,0.1181014520545188,4.2711563499515e-06,0.13054779386782167
1440,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3,0.25735169806559216,0.12769063682727314,0.13750370323600444,2.155743961204962e-06,0.13063704846820773
1441,music/Latin/Alfred_Gomez_Jr-Cobardemp3,0.3284517330477268,0.06530051267270605,0.1288138247297172,2.4703554152341087e-07,0.1306415793714229
1442,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3,0.24655745801686382,0.13923973327147532,0.13694739068164494,2.840989556402796e-06,0.13068685573988512
1443,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.15331681275440512,0.27297063160829704,0.09650951826431173,6.9629601821534526e-06,0.130700981396799
1444,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3,0.27850304070887794,0.16033697851853948,0.08406195808508958,4.9112840934850175e-06,0.13072672214915013
1445,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.23758339086118982,0.1812013742935967,0.10442463809613484,3.535407257451704e-06,0.1308032346645447
1446,music/Religious/Micah_Moran-Eyes_To_Yoump3,0.2723207619088232,0.13222501761912933,0.11883524938890574,2.9098715051622303e-06,0.13084598469709086
1447,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.39449628470954523,0.07290696298508223,0.056099204712404864,4.650393153193851e-07,0.13087572936158692
1448,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.16863658303865306,0.1892528862178096,0.16561000654692146,3.6359481622766556e-06,0.1308757779378866
1449,music/Folk/Serena_Matthews-Silver_Trainmp3,0.22433461346571118,0.17657030911415383,0.12289337740775823,3.266144918815435e-06,0.1309503915331355
1450,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3,0.21099611329947246,0.11212872678391511,0.20068726821602662,2.4610085067664814e-06,0.13095364232698026
1451,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.2748474991353915,0.09660955906823222,0.15246038244002344,1.8970578325385448e-06,0.13097983442536995
1452,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.26967422857312434,0.14409028506109245,0.11019733509002397,2.832145266695101e-06,0.13099117021737688
1453,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.1975498702271802,0.19126842713181255,0.13520861022877553,3.2254621119050257e-06,0.13100753326247006
1454,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.21385767498247513,0.21014277034603462,0.10008420079927861,6.085798346719507e-06,0.13102268298153377
1455,music/Childrens's/Vili-Bellsmp3,0.3196652463511613,0.12767146698112564,0.0767516685413186,2.439484894749311e-06,0.13102270533962507
1456,music/Latin/Camping-This_Is_Where_We_Livemp3,0.23817710061671823,0.13060583824813143,0.15567883745203026,3.0751576577043153e-06,0.1311162128686344
1457,music/Rock&Pop/Comets_on_Fire-The_Antlers_of_the_Midnight_Sunmp3,0.15598236071410018,0.20286849979523397,0.1657045433208649,4.275764025939643e-06,0.13113991989855625
1458,music/Country/Don_Emerson-Nothings_Wrongmp3,0.37217777034519023,0.09174162469471936,0.06065774348199445,1.987175713891177e-06,0.13114478142440447
1459,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.15816697393715612,0.15827532906354413,0.20817219919901195,3.241109142035416e-06,0.13115443582721353
1460,music/World/CHILI_CHARLES-MALAGARmp3,0.22944373950665245,0.15212591878849238,0.14308357864184396,2.9913905571332576e-06,0.13116405708188647
1461,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.24446250789524582,0.19319984086459027,0.08700605655718506,5.940572091605442e-06,0.1311685864722782
1462,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.2356486727593553,0.12661387889896095,0.1624822799554054,2.225690114943859e-06,0.13118676432595916
1463,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.23617863578903886,0.1640179262639431,0.12495316242224239,4.792782047428132e-06,0.13128862931431795
1464,music/Alternative&Punk/Trashcan_Sinatras-Welcome_Backmp3,0.19496901292540944,0.19526081655337005,0.13492150173612666,5.781746499968217e-06,0.13128927824035153
1465,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.1568392420150314,0.1963843454689426,0.17243218063492594,3.013395312117032e-06,0.13141469537855302
1466,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.34885374834328126,0.09553929938113452,0.08158135001408229,2.9381956776485396e-06,0.13149433398354393
1467,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.26539571938647527,0.15158697418728004,0.10909349848927272,4.0661011474403715e-06,0.13152006454104387
1468,music/Jazz/Larry__Williams-Interlude_1mp3,0.16680975701617748,0.23089467749847575,0.12838279149481974,1.2735813674690574e-05,0.13152499045578692
1469,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.3674459135385157,0.09243293131900608,0.06643700170021441,2.1310912307933463e-06,0.13157949441224176
1470,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.19095617145080707,0.2402966927149382,0.09523685614873657,1.2316452128009392e-05,0.13162550919165245
1471,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.36532793105854255,0.11384642185386253,0.04735118419458184,1.9951179765778583e-06,0.13163188305624088
1472,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.17033574654635952,0.16857337373775588,0.18765316990798328,3.285778122713375e-06,0.13164139399255537
1473,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3,0.3342206028940576,0.09565172775285463,0.09669343071781362,3.4883017002854352e-06,0.1316423124166065
1474,music/Country/Eddie_G-Trucker_And_The_UFOmp3,0.3119471786474842,0.12770738355093794,0.08692186782056445,1.7139856532424778e-06,0.13164453600115997
1475,music/Childrens's/Mr_Donahues_Monsters-Call_Me_Chickenmp3,0.2785788406377998,0.1135409887029205,0.13445676198831755,3.3844804697529913e-06,0.13164499395237692
1476,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.18924314477058457,0.24366078677684222,0.09368995811983002,7.011911360598444e-06,0.13165022539465437
1477,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.18924314477058457,0.24366078677684222,0.09368995811983002,7.011911360598444e-06,0.13165022539465437
1478,music/Electronic&Dance/TranceSx-Comingmp3,0.3159278185778923,0.1259395030660677,0.0847405773753338,8.677402080438384e-06,0.13165414410534357
1479,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.24354485338969087,0.18775896785535082,0.09532958352398077,4.607763366186181e-06,0.13165950313309716
1480,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.27444061402755754,0.15310483140766576,0.09909425292236845,2.7535777230945255e-06,0.13166061298382872
1481,music/Soundtracks&More/NKaado-The_Depthmp3,0.19736193175213873,0.19878663470169994,0.1308819760591393,3.7199186532318443e-06,0.13175856560790777
1482,music/Religious/Stickleback-Running_on_Emptymp3,0.1817580062108604,0.14865340243403094,0.1968305262724002,4.437677441531012e-06,0.13181159314868326
1483,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.4012292516838484,0.08206440541935629,0.04395469727484566,2.3950978182016405e-06,0.13181268736896715
1484,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3,0.24161067231175581,0.15086976505776617,0.13484405085561468,5.095440302155051e-06,0.1318323959163597
1485,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.19656799164120312,0.23497685239456126,0.09577822823955087,1.1852393876257257e-05,0.13183373116729788
1486,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3,0.26885737544247784,0.12089045365698738,0.1376364700196077,2.7430686680886216e-06,0.13184676054693525
1487,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.3477745689826293,0.0937314178636852,0.0860434392168178,1.3304846509123201e-06,0.1318876891369458
1488,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3,0.20750740715075566,0.13989163711227035,0.18018733238936716,4.6337609572846625e-06,0.1318977526033376
1489,music/Childrens's/Leon_Harp-Jesus_Loves_Memp3,0.16654262740573778,0.1994383025692439,0.16185128231568843,8.781461548800699e-06,0.13196024843805473
1490,music/Country/Two_Dollar_Pistols-Runnin_With_The_Foolsmp3,0.3601892488133562,0.11099747848695575,0.05674366944815477,1.7332270579182847e-06,0.13198303249388116
1491,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.3484816106707206,0.11748646707018058,0.06212388201562466,4.883869491826649e-06,0.13202421090650443
1492,music/R&B&Soul/DJ_Come_of_Age-Superhero-Ish_and_DJ_Come_of_Agemp3,0.2654730110484512,0.11047033696782675,0.15240229212559336,8.72947651762278e-07,0.13208662827238077
1493,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.20579382355685966,0.2386787667613907,0.08388910881220592,8.846923033925732e-06,0.13209263651337255
1494,music/Country/Okkervil_River-War_Criminalmp3,0.16977073773479182,0.09285643284282538,0.265769150917086,1.3700689636910596e-06,0.1320994228909167
1495,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.3721654784648245,0.1131843783287762,0.04319080791685341,3.773981204778256e-06,0.13213610967291473
1496,music/Electronic&Dance/Temple_City-Ice_Agemp3,0.3424517472092459,0.0870447178675566,0.09908037224948996,2.481951887217232e-06,0.13214482981954492
1497,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.18794149828713244,0.13259807112348485,0.2080398201437014,3.095178400731058e-06,0.13214562118317985
1498,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.22108456471587498,0.191988392719112,0.11550503385057552,4.737159056968769e-06,0.13214568211115485
1499,music/Country/Charlie__Nottingham-Whos_foolin_whomp3,0.1741541455898046,0.23370697679182093,0.12073190418637647,9.551543694302662e-06,0.13215064452792408
1500,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.1879950813384354,0.2453221894271702,0.09532350049787759,7.4384202517165955e-06,0.1321620524209337
1501,music/Blues/Long_Time_Comin-A_Long_Jammp3,0.24139840864304563,0.13613296352798387,0.15119164930448092,3.301719405302224e-06,0.13218158079872894
1502,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.34710221506048916,0.11114570758284818,0.07060918645850149,3.5882655960903006e-06,0.13221517434185873
1503,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.17951819886480308,0.22105553243196294,0.12837027217905783,6.367767473296442e-06,0.13223759281082428
1504,music/Rock&Pop/John_Doe-Hwy_5mp3,0.3410642763507484,0.11316595055819931,0.07474471796885243,2.234354419405224e-06,0.13224429480805489
1505,music/World/CELTIC_TRIBE-land_of_the_livingmp3,0.19297585866740263,0.18976083104586464,0.1462793213920831,6.280810178855427e-06,0.1322555729788823
1506,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.1885008782926427,0.238717811775846,0.10193562924545248,6.830145276011632e-06,0.1322902873648043
1507,music/Folk/The_Love_Bus-To_Bemp3,0.29889837304035005,0.12144930507046899,0.10887711163721149,1.4580156241321128e-06,0.13230656194091367
1508,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.2943324765083868,0.14294137042702365,0.09195409855343227,3.205769659539031e-06,0.13230778781462557
1509,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.34898689049080245,0.1069297905771953,0.07348445454245925,2.1755690338708136e-06,0.1323508277948727
1510,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.20446480874430845,0.17599340172137914,0.1491034653466029,4.3279033153495145e-06,0.13239150092890145
1511,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3,0.22446099309005382,0.15490562251902248,0.150527393193435,3.7367439135032838e-06,0.13247443638660622
1512,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.28097116277130746,0.110751167666542,0.1381993825711273,9.025354750241479e-07,0.13248065388611294
1513,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.3210938293726296,0.14779971752999854,0.06104128861722098,5.405060819683292e-06,0.1324850601451672
1514,music/Religious/Loose_End-8_secondsmp3,0.24034480753182783,0.17578385266345742,0.11388210661156353,7.949162891002557e-06,0.13250467899243495
1515,music/Blues/Blues_Allstars-Stiks_Chicago_Bluesmp3,0.23906871940803578,0.10000216319554159,0.19103205827132322,1.5859018970115693e-06,0.1325261316941994
1516,music/NewAge/Gomuband-Mon_Amimp3,0.22018101206012472,0.16583049364720912,0.14419671210543564,3.463614767775005e-06,0.13255292035688432
1517,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.19988528771711778,0.17310068716522467,0.1572512393864119,2.8349849573361593e-06,0.13256001231342793
1518,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.23507222732770622,0.17010806402533296,0.12508557594229003,3.3186184378211562e-06,0.13256729647844176
1519,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.2304580583141125,0.11699827599191905,0.18283680905611976,3.484138659526847e-06,0.13257415687520271
1520,music/Blues/One_Field-Whippen_Boymp3,0.15104354086350102,0.273047621211447,0.10636309861974243,1.1657621392081601e-05,0.13261647957902062
1521,music/Reggae/Ultima_Caida-Pendejadasmp3,0.20214090743354846,0.1865474508906344,0.14179202123413812,6.9902488454192284e-06,0.1326218424517916
1522,music/Jazz/Garry_Schultz-Funsionmp3,0.29331193220164764,0.1808731922290147,0.05662911727812395,4.93193680894523e-06,0.1327047934113988
1523,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.17340350551698575,0.23361203409146364,0.12396958190551671,5.993801843761546e-06,0.13274777882895245
1524,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.3251582251415814,0.10861075815874546,0.09757799404476915,9.351402176021058e-07,0.1328369781213284
1525,music/Soundtracks&More/Beoulve-Luna_IImp3,0.23338591261403902,0.1693548545977854,0.1287904490217598,6.9090178849771e-06,0.1328845313128673
1526,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3,0.34834600219121664,0.09408263619765439,0.08926221302764306,2.215799736857607e-06,0.13292326680406275
1527,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3,0.17742724658777004,0.20249770949141505,0.15183245216191094,6.176735251490505e-06,0.1329408962440869
1528,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.365347065021183,0.0926182652124587,0.07384138859253045,1.5202508936102749e-06,0.13295205976926644
1529,music/Religious/pat_francis-siddharthamp3,0.14608400581322403,0.2581213581033874,0.1278003719020854,7.84217988568671e-06,0.13300339449964563
1530,music/EasyListening&Vocals/Timeless-House_of_the_Rising_Sunmp3,0.22998796350433315,0.11489546708911161,0.1874077465148913,1.7230612882616146e-06,0.1330732250424061
1531,music/Alternative&Punk/Reliquary-Beyond_Dreamsmp3,0.20965681547373505,0.17792301394740972,0.14472347976389174,6.233942331914913e-06,0.1330773857818421
1532,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.15994295175226125,0.22242107684188445,0.1499807996949457,6.63759198634223e-06,0.13308786647026943
1533,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3,0.24481815694511527,0.1603001726478184,0.1272803593321065,6.765193337258228e-06,0.13310136352959437
