,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1381,music/Childrens's/Rich_Palmer-Goin_to_the_Playgroundmp3,0.3070024716601895, E, major,0.20714285714285716, 118.101448059,0.8385967802185638,0.03975921283355394,5.4562567514926726e-06,0.27850135562238315
1382,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.3134590722150975, D, major,0.19415584415584416, 90.0431518555,0.7483942030577049,0.13679731955817337,9.367593941028077e-06,0.2785631613161522
1383,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.3463318896005921, D, minor,0.21168831168831168, 129.287811279,0.6741709811948198,0.16066215838652623,5.099414783400665e-06,0.27857168805700666
1384,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.2866091739461394, A, major,0.20324675324675326, 84.1229476929,0.7688777339583132,0.1343203887791107,2.0188955722328658e-06,0.2786112137651777
1385,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.24082672937076466, A#, minor,0.3357142857142857, 153.789367676,0.7708315991982235,0.04579376656944661,6.3426872243093115e-06,0.27863454470798893
1386,music/Latin/Junior_Cia_Show-Junior_Cia_Show_Mistura_Alucinante_-_Vem_Ca_Mamaemp3,0.40363309776619005, G, major,0.19090909090909092, 92.4539489746,0.6830561783838708,0.11572452334988223,7.610287434700885e-06,0.2786661001392937
1387,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_3_Credomp3,0.25336512053653726, C#, major,0.4805194805194805, 111.207504272,0.599549966991803,0.06013685873002027,2.8154899684404923e-05,0.2787199163355051
1388,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.3243580748872114, G#, minor,0.2896103896103896, 137.656661987,0.7409499078584042,0.039105869361015136,4.082857889419116e-06,0.27880566491498193
1389,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.24622739368000565, C, major,0.18896103896103897, 79.9783706665,0.803342847832942,0.15570208624898701,6.386490772493827e-06,0.2788479506427492
1390,music/Soundtracks&More/Beoulve-Forgotten_Dreamsmp3,0.2621214011117169, A, minor,0.21493506493506492, 134.465362549,0.816260925294579,0.10093764736298481,1.7317558281101656e-05,0.2788544712525253
1391,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3,0.277646352217743, G#, minor,0.21688311688311687, 119.988121033,0.8517444693381061,0.048032182653614655,4.515613058983143e-06,0.2788621273411279
1392,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.26399136635200726, F, minor,0.2448051948051948, 145.071624756,0.8266488935463498,0.05892312108638679,8.447040341442798e-06,0.27887540456605603
1393,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3,0.2494869461199758, D, major,0.2064935064935065, 123.563766479,0.8039861206884047,0.1345080178106143,7.218288847778004e-06,0.2788963618802698
1394,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.25014755183735227, C#, minor,0.37662337662337664, 163.765441895,0.719883074753709,0.04788941834210084,7.288938997220113e-06,0.2789101420991072
1395,music/World/Elu-Liddies_Baymp3,0.25822192063399924, C#, minor,0.2461038961038961, 84.8901367188,0.8417614003380748,0.048850758354414534,5.766261902302623e-06,0.2789887483384574
1396,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.3271544905047231, G, major,0.21298701298701297, 150.073913574,0.7953898730014367,0.05942573158413075,3.165328801942223e-06,0.2789920546812211
1397,music/Folk/The_Stationary_Willberries-Whiskey_in_the_Jarmp3,0.378026550533382, D, major,0.18441558441558442, 108.027984619,0.742287126822643,0.09041620679933603,2.09591537331187e-05,0.27903328554493567
1398,music/Classical/Christmas_Celebration-Silent_Nightmp3,0.2831720055401257, C#, major,0.2694805194805195, 126.013999939,0.5921761081013828,0.2502755411263621,6.361516931194914e-05,0.27903355788354045
1399,music/Childrens's/Nino__Friends-More_the_Samemp3,0.334206364735103, G, major,0.20064935064935066, 105.062149048,0.7212626918002109,0.13942376253019953,8.612269415973868e-06,0.279110156396856
1400,music/EasyListening&Vocals/EX-PLOSION-Love_Me_Againmp3,0.26140771679221597, C, major,0.21818181818181817, 140.023010254,0.8761586578100918,0.040065344619204565,7.745965846263612e-06,0.2791642566738354
1401,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.3138700337338768, G, major,0.2064935064935065, 94.9855041504,0.8040074901007049,0.07181530811427213,3.8142708480429854e-06,0.27923803054264174
1402,music/Folk/Rockridge_Brothers-Going_across_the_seamp3,0.39885551301499894, A, major,0.20584415584415586, 132.138183594,0.7186260275937039,0.07304358056812421,5.900072875594608e-06,0.27927503541877174
1403,music/EasyListening&Vocals/White_Noise_Cafe-immp3,0.37791450225231576, E, major,0.21428571428571427, 148.461120605,0.7080268964477222,0.09593757782978019,0.00022839462027757977,0.279278617087162
1404,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.23909703066949575, F, major,0.3012987012987013, 139.923843384,0.7768296378853297,0.07943344502894478,1.4254174028236284e-05,0.2793346138112999
1405,music/Reggae/Craig_C-Yoump3,0.31138684667074434, C#, minor,0.22142857142857142, 114.982002258,0.8041704622929174,0.05996220396238127,4.332910814555088e-06,0.2793904834530858
1406,music/Alternative&Punk/Islands-Rough_Gemmp3,0.2988678371477008, F#, major,0.2551948051948052, 155.29574585,0.7044071419204492,0.13853596573403676,1.9392123291500406e-06,0.2794015378418642
1407,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3,0.30095710754097893, D, major,0.22012987012987012, 127.993217468,0.823242541077219,0.052802227654240454,1.5300852473180352e-06,0.27942665529751115
1408,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.284092329197457, E, minor,0.22272727272727272, 128.825195312,0.7841077481789512,0.10634052749153275,5.343759037954805e-06,0.2794546442708503
1409,music/Folk/Kunle_Kuti-Narrowmp3,0.2371217918864791, G, major,0.22272727272727272, 119.997451782,0.7862263866777145,0.1517308552963442,6.0620285873139945e-06,0.2795624737232796
1410,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.2176485232759194, C#, minor,0.33636363636363636, 118.248916626,0.7539048828474298,0.09044977237357284,1.7643018407609732e-06,0.27967371583247985
1411,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.2533699119456821, A, minor,0.21753246753246752, 111.636283875,0.8374434160840702,0.09009043583412664,1.1301972428661321e-05,0.2796895066737551
1412,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.308659769027373, C, major,0.35454545454545455, 122.511627197,0.6884224807775078,0.04683543718686353,4.5438652107560815e-06,0.27969353708048195
1413,music/Jazz/EnerJazz-Fajitamp3,0.3331715381813649, A#, major,0.24285714285714285, 129.713348389,0.73103401377631,0.09158620568680474,3.586388636335951e-06,0.2797304973780518
1414,music/Jazz/felica_devers-LIGHTNINGmp3,0.24319058285450007, A#, minor,0.2422077922077922, 122.284919739,0.6728057726814407,0.2406111526203272,4.182507766460611e-06,0.2797638965743653
1415,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.31082966862535805, D#, minor,0.21623376623376622, 104.745193481,0.7694174211432178,0.10244084462615789,6.334830784911401e-06,0.279785607091857
1416,music/Country/Chesooks-Plain__Simple_Englishmp3,0.2722276808503636, C, major,0.20454545454545456, 122.485099792,0.7812042827222898,0.1410245907338787,3.455062581979606e-06,0.2798010927829137
1417,music/Folk/Rachel_Eddy-Waterboundmp3,0.3627765948931905, A, major,0.2064935064935065, 128.301467896,0.7392322257357625,0.09088139183983596,4.6274663983827755e-06,0.27987766928573876
1418,music/World/Shakthidhar-Bhatiyali_Dhunmp3,0.29308776785449886, E, major,0.2863636363636364, 120.08846283,0.7341738570601472,0.08596345840460487,9.268246086496265e-06,0.27991959758579477
1419,music/Folk/Patti_Witten-Black_Butterflymp3,0.2475567151638438, A, major,0.23376623376623376, 105.999259949,0.8304837051659751,0.08783072520603953,3.3085313532728233e-06,0.2799281375666891
1420,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.2464224668703513, D, major,0.2077922077922078, 139.891281128,0.8574424600584266,0.08799947755278519,9.908668489049773e-06,0.27993330418845197
1421,music/Country/Amy_Farris-Heading_Eastmp3,0.2961666606054032, D, major,0.2597402597402597, 143.467666626,0.7840586326048944,0.05971666878426881,4.254797635331846e-06,0.2799372953064923
1422,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.42258308165998604, A#, major,0.19350649350649352, 105.295791626,0.712300924940207,0.07155023647610775,4.705595964393838e-06,0.27998908843575177
1423,music/EasyListening&Vocals/Timeless-You_Tell_Me_Your_Dreammp3,0.27237829604766084, F, major,0.2077922077922078, 94.0221405029,0.8202144126025598,0.09982116533858246,1.1097216861609718e-05,0.2800434357995745
1424,music/Country/Roy_Curry-Bill_Cheatummp3,0.28567636120595524, A, major,0.2331168831168831, 119.746780396,0.8156684717248601,0.06583238278281998,2.0798142066563773e-06,0.28005923572894503
1425,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.24004417836326877, E, major,0.33246753246753247, 129.646194458,0.7931265650417249,0.03479856783722656,3.851538978064646e-06,0.28008813904974617
1426,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.2454891042963309, F, major,0.3396103896103896, 128.631713867,0.6481069670028041,0.167323439390434,3.5031708952518857e-06,0.2801066806941708
1427,music/Hip-Hop/J_Dilla-Airworksmp3,0.34663838269047675, C, major,0.20324675324675326, 90.3328552246,0.7590220539149786,0.0916520093831899,4.9486131904707785e-06,0.28011282956971784
1428,music/Reggae/Natural_Roots-River_Flowsmp3,0.3659485862947318, C, major,0.19090909090909092, 96.5580596924,0.6905156609559224,0.153361914641038,1.0081824003985628e-05,0.28014906692495745
1429,music/Alternative&Punk/Armor_For_Sleep-Dream_To_Make_Believemp3,0.36146414152597267, A, minor,0.22142857142857142, 108.372962952,0.7427037086688063,0.07516853110473092,7.097878576902188e-06,0.28015441012133163
1430,music/Religious/Assumption_Church_choir-Psalm_103mp3,0.28486783054969483, D, major,0.19090909090909092, 93.8715057373,0.8070083105108984,0.11803413985529508,1.0732252439619228e-05,0.28016602081548375
1431,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.3885186761666433, A, major,0.20064935064935066, 92.7790222168,0.748526897859369,0.0632553241890848,4.4386105937813e-06,0.2801909374950083
1432,music/Country/The_Wakefields-And_I_Crymp3,0.24287010827563546, G, major,0.24675324675324675, 129.341247559,0.7510552546800716,0.16072077171743224,4.324357206983664e-06,0.28028074115671864
1433,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.2818023105431659, F, major,0.1961038961038961, 104.935852051,0.8338749676173086,0.08978772144745376,1.0380581695582773e-05,0.280315855258704
1434,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.40867421002034465, D#, major,0.20324675324675326, 96.5171051025,0.7375681861925169,0.05226917662571793,7.369175313753691e-06,0.28035313905212933
1435,music/Jazz/Joey_Miller-Round_Midnightmp3,0.25186542911114096, D#, major,0.4584415584415584, 108.455581665,0.5931218627974693,0.09838676644049411,1.2522418612766185e-05,0.2803656278418551
1436,music/Blues/DANNY_COWAN_GROUP-B_ACKWARDS_SHUFFLEmp3,0.43408195304748937, G#, major,0.21103896103896103, 96.9817886353,0.7198302110139412,0.03696086086532177,7.5752924756011605e-06,0.28038391225163783
1437,music/Childrens's/Nino__Friends-All_These_Thingsmp3,0.32234283569260486, C, major,0.20714285714285716, 114.178337097,0.778390773242692,0.09404625886074269,2.6124161122060358e-05,0.28038976982000374
1438,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.31676430013732493, F, major,0.20584415584415586, 89.9342346191,0.8083239653529297,0.07126213196390847,1.2409733886849828e-05,0.2804413926064412
1439,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3,0.3484112826217397, A, major,0.21233766233766233, 166.430786133,0.8002494915394165,0.0414830041884274,3.673073779175534e-06,0.280497022752205
1440,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.27045507547294156, F, major,0.2038961038961039, 91.0040512085,0.8509420698110953,0.0773692886373894,9.220518521258357e-06,0.2805343516672103
1441,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3,0.32025721776695354, A, minor,0.20974025974025973, 82.5445632935,0.8280937384117182,0.04507343812619392,6.345315704687413e-06,0.280634199872166
1442,music/Latin/Maria_Isabel-Recuerdalomp3,0.2505697653128527, A#, major,0.2318181818181818, 129.022979736,0.8534522699329643,0.06742476823318655,6.6042357901993024e-06,0.2806543179065951
1443,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3,0.3123711474223122, E, minor,0.288961038961039, 125.549888611,0.6968799489782159,0.10527885027478258,2.8766924735614687e-05,0.280703950512217
1444,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.2494210446073122, G#, major,0.23506493506493506, 94.9968948364,0.811294216307714,0.10773842935868894,2.531911091389391e-06,0.2807042314499483
1445,music/Folk/Rockridge_Brothers-Reubens_trainmp3,0.339879000424079, A, major,0.24805194805194805, 136.414306641,0.6831637069300469,0.13262434749408653,6.118882643350736e-06,0.2807450243565608
1446,music/Blues/Earl_Oliver-Weary_Ragmp3,0.24261257003410305, G, major,0.24285714285714285, 154.331542969,0.7437699887973654,0.17473921887662155,3.068921202772636e-06,0.2807963978972871
1447,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.2997291714891676, C, major,0.19805194805194806, 144.953720093,0.8298278248440301,0.07644328808618071,6.377992596001237e-06,0.2808117220927845
1448,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.2758201184043602, D, major,0.19805194805194806, 138.272857666,0.6694820258903816,0.26079887014863673,2.4431609096110734e-06,0.2808310811312473
1449,music/World/Brobdingnagian_Bards-Wild_Mountain_Thymemp3,0.318949241618117, C, major,0.2798701298701299, 164.252532959,0.6533873049724724,0.15233151156337194,1.6173205913212865e-05,0.28091087224600086
1450,music/Rock&Pop/SWiLL-TV_Dietymp3,0.28890979653870175, F#, major,0.2863636363636364, 119.942604065,0.7730158549356674,0.056314045612518,8.22336830673453e-06,0.28092231136376605
1451,music/Country/Eddie_G-Let_Time_Passmp3,0.26289786467316817, E, major,0.2616883116883117, 135.234436035,0.7608501852324023,0.1192202657053385,2.096763268082001e-06,0.2809317448124978
1452,music/Blues/Ed_Stallman-Fret_Fevermp3,0.3452119173499203, C, major,0.2, 104.702301025,0.7938026465165278,0.06574022758217876,4.148870571097483e-06,0.2809517880638396
1453,music/Rock&Pop/db4-last_summerdaymp3,0.2246488702210701, A#, major,0.2584415584415584, 119.990592957,0.8798995218995587,0.04188181662450426,1.1978356229408433e-05,0.2809767491085842
1454,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.27485645605857584, G, major,0.18961038961038962, 139.989929199,0.7812569517521506,0.1591874223282498,4.163036684249459e-06,0.28098307655721
1455,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.2740606108543954, E, major,0.22207792207792207, 118.336257935,0.7763372652078416,0.13257317737667654,4.057888686693592e-06,0.2810106066811045
1456,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.24530685401652438, C#, major,0.1974025974025974, 119.987457275,0.8922387754849712,0.07029613401703437,6.5786111136071625e-06,0.2810501879064482
1457,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3,0.309980332443676, C, major,0.19545454545454546, 139.936096191,0.7918120784591359,0.10803445907591636,3.031055307506338e-06,0.2810568892977162
1458,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.379998058301081, C, major,0.1974025974025974, 105.248847961,0.7128828641749445,0.11500464924290983,6.380685908779457e-06,0.2810589099614883
1459,music/Alternative&Punk/Dont_Look_Down-To_All_Our_Savioursmp3,0.29018894568497866, C#, major,0.19025974025974027, 92.4959487915,0.7218881000217005,0.20296179845737425,8.202694666744665e-06,0.2810613574236921
1460,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.26712074563123633, C, minor,0.21818181818181817, 120.031158447,0.8361656323189629,0.08382061887080604,2.7891055422253705e-05,0.2810633412116491
1461,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3,0.2693880247290124, D#, minor,0.21688311688311687, 94.970199585,0.8157765357232806,0.10346928813169336,6.676048530997497e-06,0.2811047283031268
1462,music/Blues/Flying_Tom-Leaving_the_citymp3,0.3025816505210579, A, minor,0.21168831168831168, 92.8142700195,0.7965534107285743,0.09487656433907425,6.736462731000651e-06,0.28114133474794983
1463,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3,0.26917154729289705, F, major,0.2012987012987013, 119.950561523,0.9003691797192886,0.034898687750398553,8.649211633965606e-06,0.2811493530545839
1464,music/Country/Jim_Stringer-In_My_Handmp3,0.35030675622464924, E, major,0.21558441558441557, 91.429725647,0.7730782107834046,0.0668136029704585,5.456237322497788e-06,0.28115768836005006
1465,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.2858944685066568, A, minor,0.21623376623376622, 89.379776001,0.6833023403838764,0.22038339028734913,2.4714427565106303e-06,0.28116328737088103
1466,music/Rock&Pop/db4-against_the_windmp3,0.26956611198120134, C, major,0.2590909090909091, 124.975517273,0.8344304749821622,0.04312551280738417,6.9183837147379644e-06,0.2812439854490743
1467,music/NewAge/Sebastian_Nanek-Past_Illusionsmp3,0.2676788073381452, D#, major,0.20194805194805196, 126.036132812,0.8785592362542838,0.058059060397805784,1.564511814374667e-05,0.28125216021128613
1468,music/NewAge/ENRA_BLUE-The_Mountain_Windmp3,0.27155118886250296, F#, minor,0.2558441558441558, 106.007545471,0.7856538908734696,0.09349597465957175,1.1701413386916006e-05,0.28131138233061737
1469,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.34295787353806056, C#, major,0.19805194805194806, 156.489959717,0.7811100431272708,0.08494442558619653,2.7469206663261383e-06,0.2814134074448285
1470,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3,0.316356303793877, A, minor,0.2558441558441558, 163.947250366,0.7901479902384135,0.04475718451836878,8.136399744500142e-06,0.28142275415891194
1471,music/Alternative&Punk/Dreamwalk-Simplemp3,0.27178455405216145, B, major,0.2, 104.02154541,0.6480636927259591,0.2874287126622494,5.589642769763866e-06,0.28145650981662795
1472,music/World/murali_krishna-itaramulu_eruganayyamp3,0.3206798828916767, B, major,0.2344155844155844, 123.369285583,0.6911810820633136,0.16118228256018732,1.1307723383387705e-05,0.2814940279308291
1473,music/Folk/Murray_Pollard-Kaspar_Bridgemp3,0.2957484334252158, C, major,0.2012987012987013, 130.00062561,0.8711661010830641,0.039331346580040935,8.693190135901382e-06,0.2815106551154316
1474,music/Jazz/Larry__Williams-SMuchmp3,0.2579667584601165, D, minor,0.37922077922077924, 107.437156677,0.5775019419879356,0.19291020481953605,4.50989045701574e-06,0.28152083887576484
1475,music/Rock&Pop/Phil_Rose-Sometime_Soonmp3,0.2849031573736763, G, major,0.22337662337662337, 119.995735168,0.8411142819619476,0.05838534496054939,5.783740312880359e-06,0.2815570382826219
1476,music/Religious/Randy_Vild-Jamesmp3,0.2736772195751214, E, major,0.20454545454545456, 90.0314254761,0.7038580113050519,0.22615134344472554,4.962182456333105e-06,0.28164739821056195
1477,music/Rock&Pop/LOST-Last_Breathmp3,0.26113655052631274, G#, minor,0.35584415584415585, 128.930023193,0.6714630531623275,0.11994139615089464,1.5475840751134182e-05,0.28168012630488837
1478,music/Country/In_The_Works-Chose_To_Runmp3,0.23365968458860528, G, major,0.2584415584415584, 122.371192932,0.7364097109229629,0.1799466553896451,3.760106678340242e-06,0.28169227388989004
1479,music/Latin/Ediel-My_Freedommp3,0.37076092839914543, A, major,0.2025974025974026, 106.967460632,0.7860970019444705,0.04904845784833923,1.674218241547044e-05,0.28170410659435463
1480,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.2298834258009842, A#, minor,0.3564935064935065, 118.159736633,0.7180130321287898,0.10443382430097005,3.2404823821027277e-06,0.28176540584132653
1481,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.35197671940699005, D, major,0.2012987012987013, 149.528701782,0.7692181842308146,0.08632976406751548,6.685252121006961e-06,0.28176601085122843
1482,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3,0.24687619760682467, C, major,0.22987012987012986, 119.992919922,0.8638674002167706,0.06858547495603605,8.066828745984814e-06,0.2818414538957014
1483,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.28085645888629274, F, major,0.36168831168831167, 172.265823364,0.6848477529162433,0.08211277274399517,4.55887170323849e-05,0.281910176990375
1484,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.37346430427678823, D#, major,0.19285714285714287, 122.068321228,0.7090771130089486,0.13439229243390236,2.087387352083687e-06,0.2819585879928268
1485,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.2544566585231039, B, major,0.23896103896103896, 95.9935760498,0.848084993989792,0.06845183687763041,5.203010948013517e-06,0.2819919462725027
1486,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Elephants_of_Pakistanmp3,0.22616103109239652, F#, minor,0.39090909090909093, 164.011199951,0.7452066071691603,0.048104354959424216,6.442112986901655e-07,0.2820763456682741
1487,music/Electronic&Dance/Aphrodite-Boomtownmp3,0.326968077197299, E, minor,0.2077922077922078, 86.9912796021,0.8136067858739131,0.062230669453051814,9.006423964715118e-06,0.2821213493480873
1488,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.2585323018345834, A, major,0.19025974025974027, 88.9747390747,0.8691112300788644,0.09270761034603515,1.7033261776366535e-05,0.2821255831561999
1489,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.3219303621307758, B, major,0.20844155844155843, 116.941360474,0.709516378559285,0.17076332603866803,1.0369837960893938e-05,0.28213239900164966
1490,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.38868731805900175, A, major,0.21558441558441557, 90.0262756348,0.7115692051094605,0.09486448294476914,1.3194707331104144e-06,0.28214134823367604
1491,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3,0.35085981051626336, C, minor,0.22467532467532467, 87.4357070923,0.7839997328580075,0.05126557938858821,3.898196080623773e-06,0.2821608691268529
1492,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.2698036794723229, C, major,0.22337662337662337, 152.88130188,0.8438611519758529,0.07411862712376531,5.6659145618744845e-06,0.28223314957262524
1493,music/Jazz/Phil_Rose-Emilymp3,0.2635666197134753, A, major,0.19545454545454546, 120.010345459,0.9052150225313437,0.04695739289674066,5.535497937451843e-06,0.28223982321880847
1494,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.3749763473265783, A, major,0.21038961038961038, 105.929077148,0.6644611875493529,0.16137809754623642,2.4013060480237353e-06,0.28224152882356524
1495,music/Jazz/Kenn_Smith-Waitmp3,0.23711886598499315, C, minor,0.3077922077922078, 109.981559753,0.8166515133681495,0.050046705769612475,1.0414533022130708e-05,0.282323941489597
1496,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.22522994640141217, B, major,0.21038961038961038, 114.830116272,0.8008600531304924,0.17518005939399917,6.4514971223788096e-06,0.2823332241625273
1497,music/Childrens's/Molozopurroy-Pisicutzamp3,0.24548456816718153, G, major,0.21753246753246752, 178.205749512,0.6684929969174501,0.28018480661551554,1.043200550762685e-05,0.28234105424762446
1498,music/Folk/Emer_Kenny-Parting_Glassmp3,0.2437315015278704, G, minor,0.2422077922077922, 96.0089263916,0.867748552794277,0.058070114597042435,1.8899928259517087e-06,0.2823519702239616
1499,music/Folk/Syren-Wingsmp3,0.3040636687160021, E, major,0.30454545454545456, 123.171653748,0.7154983050015815,0.08782137773091661,8.286049199520141e-06,0.2823874184086309
1500,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3,0.30259178317318375, E, major,0.21688311688311687, 123.973365784,0.7946456430591613,0.09802787238507742,1.7198519651359293e-06,0.28243002707050086
1501,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.2912645777641384, G#, major,0.2915584415584416, 121.876495361,0.7851747097921852,0.044154070884677286,3.5987408727372253e-06,0.28243107974806303
1502,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3,0.27069486193633097, C, major,0.20194805194805196, 136.314834595,0.7564470640715341,0.18317987039010655,5.475176929689564e-06,0.28245506470459064
1503,music/NewAge/Richard__Allen-Spacemp3,0.3755092934093225, C, minor,0.2584415584415584, 114.399894714,0.6696683145939651,0.1087769867848984,3.909239584002262e-06,0.28248001249386573
1504,music/Rock&Pop/The_Iguanas-Flame_Onmp3,0.3301659500629913, C, major,0.2584415584415584, 128.071426392,0.7394164699853218,0.08486222627621876,8.806403033929029e-06,0.2825790022338248
1505,music/Jazz/Garry_Schultz-Funsionmp3,0.31281333164822356, A, minor,0.22077922077922077, 114.900047302,0.7745029031733918,0.10490669750148232,9.947679211399153e-06,0.28260242015630593
1506,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.262964532025818, G, major,0.2642857142857143, 122.299873352,0.7494436894567797,0.13656822345190642,1.984164442410032e-06,0.2826528286769322
1507,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.39368837099079823, A, minor,0.20974025974025973, 108.875305176,0.739763199652326,0.07009116119187499,1.3483011099311967e-05,0.2826592949172716
1508,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.36878863515453747, C, major,0.19090909090909092, 122.876731873,0.7806052090157307,0.07335855808361431,5.207588201617342e-06,0.28273334015023505
1509,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3,0.3035886122814499, E, minor,0.2831168831168831, 136.117126465,0.7133361488385894,0.11369115910587885,1.458554124855565e-05,0.28274947777681
1510,music/Childrens's/Kids_for_Christmas-Heavenly_Lightmp3,0.31946946297493567, D, major,0.2, 91.8885574341,0.7964526970291455,0.09796149187915382,8.01255633643037e-06,0.28277833288791426
1511,music/Blues/barry_harvey-Black__Bluemp3,0.2774033060251813, G, minor,0.2383116883116883, 101.838951111,0.48415845063875074,0.4141318336917454,3.108315399442024e-06,0.28280167739655304
1512,music/Electronic&Dance/mwillstedt-Life_goes_onmp3,0.2886508248018104, A, minor,0.24155844155844156, 139.725738525,0.855984374919378,0.027841110938331633,1.0109338040860728e-05,0.2828089723112005
1513,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-BEETHOVEN_-_RONDO_PATHETIQUE_OP_13mp3,0.24975406717979778, C, minor,0.4357142857142857, 172.265762329,0.6410537466518414,0.08743596623973279,0.00012812550638813337,0.2828172382584092
1514,music/Rock&Pop/Sabaton-Thundergodsmp3,0.3839850998172274, A, major,0.22662337662337662, 121.748573303,0.7439550605640298,0.05978714226746516,2.392914602602427e-05,0.282874921683625
1515,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3,0.23103204832191107, C, major,0.21623376623376622, 103.386199951,0.6535363554063299,0.31398853207819577,9.184587316336055e-06,0.2829599773255039
1516,music/Reggae/srdancehall2k4-Tchend_kow_-_Abg__SKromp3,0.6646941246877042, D#, minor,0.22402597402597402, 97.9904632568,0.33650072806902,0.18958264590278753,2.8964515126394663e-06,0.28296127382739966
