,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1772,music/Alternative&Punk/American_Football-Honestlymp3,0.2611967918424966, D, major,0.41591203104786545, 132.458206177,0.48043165025171547,0.08553545853716632,3.492818766390285e-05,0.24862217197338157
1773,music/Jazz/Skadaddyz-Get_Upmp3,0.455015408226591, F, minor,0.13195342820181113, 94.3819580078,0.4454037257985632,0.21204792503025693,3.982554139909588e-05,0.24889206255972426
1774,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.34096537394918947, C, minor,0.14683053040103494, 95.0226135254,0.6394606055813763,0.11743088802916098,3.3114647561223694e-05,0.2489441025216646
1775,music/Jazz/Ed_Stallman-Night_Movesmp3,0.3374564379951986, A, minor,0.1261319534282018, 95.76902771,0.7621044523907842,0.01952753238677667,2.3946937907861284e-05,0.2490488646277738
1776,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.39896822576476776, B, minor,0.16752910737386806, 112.681373596,0.42622883701315245,0.25277832362417046,2.163112134712714e-05,0.2491052249794612
1777,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.3830590301885633, E, major,0.2335058214747736, 84.2238922119,0.5101633880693616,0.11907264660148442,2.6869547397378225e-05,0.24916555117631606
1778,music/Hip-Hop/Zion-I-Radiusmp3,0.5034472636357313, A, major,0.16041397153945666, 95.952255249,0.3966823055318825,0.18532295948381203,2.4852600876616186e-05,0.24917827055835184
1779,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.24819765386823742, G, minor,0.1888745148771022, 99.9891204834,0.5900635219075901,0.2194586311009103,2.590546478718235e-05,0.24932404544372547
1780,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.40934556036307695, C#, minor,0.13971539456662355, 90.0481414795,0.5983663535964997,0.09934222023722585,3.0485486929029206e-05,0.249360002850071
1781,music/Country/Eddie_G-Rockin_The_Countrymp3,0.3347018749187586, E, major,0.1908150064683053, 130.709503174,0.5850387017984695,0.1363955719780941,2.4286541240995006e-05,0.24939508834097368
1782,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.1268453799076842, E, minor,0.5097024579560155, 172.265258789,0.48513795294868756,0.1257531152953283,2.3841651051886286e-05,0.24949254955175348
1783,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.5080600975940717, G, major,0.17399741267787838, 120.85484314,0.546839104191743,0.01864806046815583,3.986664364212085e-05,0.24951690831509818
1784,music/Blues/Matt_Thorpe-On_The_Edge_Of_The_Bluesmp3,0.2981435829368971, D, minor,0.13001293661060803, 70.0041046143,0.7661677458655116,0.05389900537433835,8.115508049867017e-05,0.24966088517357074
1785,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.28076591107493976, G, major,0.23285899094437257, 89.9829711914,0.604186705793116,0.13051563628849772,4.1182836594995746e-05,0.2496736853875042
1786,music/Folk/Emer_Kenny-Parting_Glassmp3,0.22053646961521656, G, minor,0.1927554980595084, 96.0089263916,0.7684403014142337,0.06728902163707488,1.9233274731778024e-05,0.24980810480015309
1787,music/Religious/Loose_End-Burntmp3,0.23363543281231536, B, minor,0.13454075032341525, 109.918060303,0.5573057808157396,0.32360071785410155,5.4786964871100606e-05,0.24982749375408858
1788,music/Jazz/Anthony_Cinquini-Starting_Latemp3,0.23580892587476346, E, minor,0.129366106080207, 119.902870178,0.5311690198180151,0.35292489761782003,3.379987925332419e-05,0.2498605498540118
1789,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3,0.2987406001716461, C, minor,0.5122897800776197, 162.140762329,0.38024219740699416,0.05834279642529184,2.7232701253915633e-05,0.24992852135656113
1790,music/NewAge/Catherine_Duc-Essence_of_Dreamsmp3,0.19141689925159, C, minor,0.3473479948253558, 172.265182495,0.6718409638695355,0.039140126986892086,2.714383981017941e-05,0.2499546257546367
1791,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.4083051228092916, D, major,0.1500646830530401, 106.322814941,0.621861142105741,0.06964828951137673,3.5726772767430886e-05,0.24998299285044334
1792,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.30412816982031166, G, major,0.15847347994825356, 92.0607757568,0.5869290715961307,0.20066696044005622,5.182954791966656e-05,0.25004990227053436
1793,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.23564613285005592, E, major,0.19922380336351875, 100.018661499,0.6549343548382374,0.16057152115699583,4.8056092199250725e-05,0.25008477366020143
1794,music/Country/Amy_Farris-Heading_Eastmp3,0.2833175028885635, D, major,0.26972833117723155, 143.467666626,0.6536823084605089,0.043798652852483494,4.065494194011512e-05,0.2501134900641455
1795,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.22251332286290637, G#, major,0.2645536869340233, 106.600128174,0.5515829518797389,0.21224247276098798,2.3068530184412994e-05,0.25018310059356824
1796,music/NewAge/Alex_Tiuniaev-Stringedmp3,0.22877399372489635, G, major,0.34928848641655885, 164.019989014,0.6383211941767192,0.03469159494162232,4.214994398900501e-05,0.25022348384075715
1797,music/NewAge/Afshin-i2mp3,0.19573775674934188, F#, major,0.20116429495472185, 119.984458923,0.7137770788122663,0.14084806844203457,2.8177190056293143e-05,0.2503110752296842
1798,music/World/Khaled_Habib-Timemp3,0.23773065720722783, E, minor,0.18628719275549807, 73.4043731689,0.6868864307950928,0.140855197406461,2.8060765048561698e-05,0.25035750778586563
1799,music/EasyListening&Vocals/satya-Burning_Desiresmp3,0.31970608651772325, A, minor,0.21345407503234154, 92.9487304688,0.6468781720685182,0.07201741213062102,2.322887147256848e-05,0.2504157949241353
1800,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3,0.29341442914752, C, major,0.19404915912031048, 103.386199951,0.43436684560574246,0.33054442239452814,3.4873901695389744e-05,0.2504819460339593
1801,music/Folk/Rockridge_Brothers-Big_Sciotymp3,0.42772956754129693, G, major,0.19857697283311773, 123.52696228,0.5441929730537081,0.08214393525173197,2.5678638016785773e-05,0.25053382546357433
1802,music/World/Shobha_Sekhar-Thillanamp3,0.5694310243290363, F#, major,0.31241914618369987, 162.77961731,0.33691138269240345,0.03395308703418741,0.00020901880324133683,0.25058473180851365
1803,music/Latin/Ediel-Still_There_For_Yoump3,0.3851015151903299, C#, major,0.17658473479948253, 92.9571914673,0.6690359840331286,0.022498033244520002,4.664263365475793e-05,0.25065338198022313
1804,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.2460442499248437, A, minor,0.12548512289780078, 90.0223846436,0.6522098536565365,0.22974858456663383,2.3464219559146926e-05,0.2507022550530748
1805,music/Folk/Victoria_Robertson-On_My_Mindmp3,0.34228892028703245, A, major,0.1539456662354463, 109.879348755,0.6468979110107569,0.11066718595762369,2.4355388696518463e-05,0.25076480777591115
1806,music/Reggae/Natural_Roots-River_Flowsmp3,0.37601028562895583, C, major,0.1630012936610608, 96.5580596924,0.5495835786057981,0.16520728947329347,4.127710534576577e-05,0.2507687448948908
1807,music/Childrens's/diAblo-Suturamp3,0.20886509286208968, F, major,0.46054333764553684, 150.720504761,0.5435867473796114,0.04082894216045954,3.795162534389195e-05,0.2507724143346083
1808,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3,0.09601279704253135, G, minor,0.2108667529107374, 109.861282349,0.6691906155094199,0.2777654526594206,3.380635818700598e-05,0.25077388489605923
1809,music/Folk/Kunle_Kuti-Ori_mimp3,0.21412813186811583, G#, major,0.2089262613195343, 115.008087158,0.7562158631980015,0.07513283171102539,2.4567336803923676e-05,0.2508855310866962
1810,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.2733306015050819, A, major,0.16688227684346701, 100.966468811,0.6745934627200497,0.14010364302818032,2.441239403794248e-05,0.25098687929816343
1811,music/Reggae/Tru_Believers-Uptown_Skankinmp3,0.17229806092743344, C, major,0.47283311772315656, 161.948074341,0.5855811419885959,0.02425662568128205,3.866363075594282e-05,0.2510015219902448
1812,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3,0.0975323536995764, G, major,0.1442432082794308, 161.967498779,0.6001990880257251,0.4132061161606821,2.5763329342268667e-05,0.25104130589895135
1813,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3,0.3720963559542288, A, major,0.17787839586028462, 96.5415496826,0.5196012382232609,0.18618155704907965,3.395475666792679e-05,0.25115830036870435
1814,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.2594839618034504, C, major,0.32341526520051744, 150.630310059,0.49645548341372414,0.17653926767177092,1.911524052030039e-05,0.25118261866599667
1815,music/Latin/Anna_Canario-cheiro_de_matomp3,0.3019900014940028, A, major,0.2276843467011643, 111.986106873,0.5851087545430318,0.14200687462037098,2.1703641120652836e-05,0.2513623361999381
1816,music/Blues/Grady_Musick-Midnight_Bluesmp3,0.44441860775726827, G, major,0.13777490297542044, 164.987670898,0.34694043466673696,0.3277261361876361,1.9424022515112607e-05,0.2513759011219154
1817,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.33351564984340704, D, minor,0.2335058214747736, 110.054077148,0.6693878877867492,0.02075986474723674,1.850761129640433e-05,0.25143754629269266
1818,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.3035308423993466, C, minor,0.24773609314359638, 124.133789062,0.5616544396512592,0.14425602406812943,3.530962642605697e-05,0.2514425417777515
1819,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.315725229605311, G, minor,0.13583441138421734, 89.9958648682,0.6826344166322553,0.12315661132705781,2.6693623606728366e-05,0.25147547251448965
1820,music/Jazz/Phil_Rose-Wavemp3,0.289728103170417, G, major,0.24902975420439843, 129.667388916,0.7015645308194004,0.017066577756003287,2.781805843738952e-05,0.2514833568017313
1821,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.2850061931414981, A, minor,0.3111254851228978, 162.798248291,0.534228380147427,0.12714534458121357,3.021006868907687e-05,0.25150712261234515
1822,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.40315938893169456, G, major,0.14165588615782665, 99.8996124268,0.5156571984173702,0.1974227069600499,3.483424926204826e-05,0.2515860029432407
1823,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3,0.13519926946402083, D#, minor,0.42238033635187583, 150.186630249,0.6718434239157492,0.028614642010741966,2.8213769005259386e-05,0.2516131771022786
1824,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.334589368553555, B, major,0.24773609314359638, 129.965164185,0.5963735990183244,0.07937643709206094,3.144994946234364e-05,0.2516213895513998
1825,music/Folk/Boiling_Bayou_Cajun_Band-Parlez_Nous_a_Boiremp3,0.32385973539875024, G, major,0.14553686934023286, 93.533706665,0.577238188117391,0.21148776548558623,2.8029981706615704e-05,0.25163011766473337
1826,music/World/Voice_of_Golden_Eagle-SNOW_DANCERmp3,0.17899133208339235, B, minor,0.3169469598965071, 165.443283081,0.7147485627765722,0.04768666812828558,2.7626652435122156e-05,0.2516802299074385
1827,music/Folk/Tiki_King-Well_Dancemp3,0.26756316321918405, F, major,0.17270375161707632, 96.3772964478,0.5521437838439394,0.26604742317601177,2.924202244473125e-05,0.25169747277573123
1828,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.10074050937831602, D#, major,0.32729624838292365, 113.992736816,0.6849949481193826,0.1454350678077897,3.310089374344105e-05,0.2516999749164311
1829,music/World/Nyamamusango-Mangwananemp3,0.4221284802984677, F, major,0.14747736093143596, 100.605575562,0.6038763299624843,0.08491768484534994,0.00011225393782647701,0.25170242199511283
1830,music/Electronic&Dance/Dance_Club_Trance-Song_to_play_while_dancing_like_an_idiotmp3,0.30959671631762686, G, minor,0.2276843467011643, 138.194030762,0.6705484438743385,0.050665736556838786,8.30915905069764e-05,0.2517156670080951
1831,music/Blues/Marcia_Ball-Big_Shotmp3,0.4217998288793877, G, major,0.2988357050452781, 163.196548462,0.49968528980222987,0.038327863807518084,3.140116280508594e-05,0.25173601773944376
1832,music/Blues/Smokin_Ray_Burnt-Smokey_Mountain_Moonmp3,0.26366226136553317, G, major,0.14683053040103494, 115.011871338,0.7615967457102945,0.08663510518282237,6.808815100722372e-05,0.25175854616213844
1833,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.32353414934933517, A#, major,0.13777490297542044, 79.8389358521,0.6222397549325391,0.17565175042946185,2.4377097289910134e-05,0.2518449869568093
1834,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.20703110773628508, C, major,0.2897800776196636, 161.624053955,0.6127142802754081,0.14976109116209077,2.3294816619165e-05,0.25186197032201335
1835,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.4024283347590952, G, major,0.12354463130659767, 143.956069946,0.5775758001739604,0.1557367475657615,2.8469719470070903e-05,0.25186279670497697
1836,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.43362850653657237, F#, major,0.13195342820181113, 111.001907349,0.5756779916651291,0.11802655261234767,3.1638369177865996e-05,0.25186362347700764
1837,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.33268044608719066, G, major,0.16688227684346701, 100.053688049,0.5866219172545885,0.1735161052780616,2.7185208013753163e-05,0.25194558613426427
1838,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.28490302885527347, D, minor,0.24644243208279432, 172.265686035,0.6693238680126634,0.05947490005005496,2.085830003976399e-05,0.25203301746016515
1839,music/Jazz/subfive-Something_nice_in_Gmp3,0.17843409166929594, G, major,0.37645536869340235, 128.035476685,0.6376739677323938,0.06757904157767369,2.631879557255624e-05,0.25203375769366765
1840,music/Jazz/The_Chris_Geith_Group-Restless_Heartmp3,0.3478380787080372, G#, major,0.2315653298835705, 115.941627502,0.6581566053705151,0.02264431485743904,3.531579293714139e-05,0.2520479289224998
1841,music/Folk/TANTRA-Teesmp3,0.3306261740092123, E, minor,0.1927554980595084, 117.819732666,0.5520233001519957,0.18501562190631676,3.766722974139078e-05,0.2520916522713549
1842,music/Country/The_Meat_Purveyors-TMP_Smackdownmp3,0.45184866240770044, G, major,0.11836998706338939, 86.2732009888,0.5056008809308347,0.18462192911703287,3.027435614717428e-05,0.2520943467750209
1843,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.34008050390590133, A, major,0.2535575679172057, 134.282623291,0.4835039258237494,0.1835861169894436,3.7797915079111705e-05,0.2521531825102758
1844,music/Blues/Matt_Thorpe-Watch_Outmp3,0.2753066701641075, D, major,0.2664941785252264, 113.123985291,0.6909005233455457,0.028024830866483847,4.5063412345412845e-05,0.25215425326274177
1845,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.20703114422878108, D, major,0.3654592496765847, 156.196365356,0.500959886603584,0.18738872835862289,6.240806206591018e-05,0.25218028338592774
1846,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.34155983670921763, F#, major,0.2677878395860285, 136.61315918,0.44581546139045325,0.2058278181448701,1.9005985854926654e-05,0.2522019923632849
1847,music/Blues/Blues_Allstars-Stiks_Chicago_Bluesmp3,0.26941353347569785, A, minor,0.2147477360931436, 92.2849884033,0.7201877249551188,0.056691854845959386,3.229888420852971e-05,0.25221462965082564
1848,music/Religious/Tom_Read-Desperation_Songmp3,0.16769039065727875, G, major,0.4851228978007762, 140.530975342,0.4853090725918637,0.1229195305482183,3.353355042567382e-05,0.25221508502971257
1849,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.2881086939211603, B, minor,0.17399741267787838, 161.564239502,0.6876399078068395,0.11177332477567681,4.9039276733979166e-05,0.2523136756916578
1850,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.1916206551030705, A, minor,0.221862871927555, 89.9616622925,0.6422678111738813,0.20586677117925248,1.4569191968437585e-05,0.2523265357151455
1851,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3,0.3057403900478541, C, minor,0.22833117723156532, 161.582733154,0.6197988033632346,0.10777206535635783,4.144526172212758e-05,0.2523367762521468
1852,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.2611369623952857, G, major,0.23673997412677877, 129.881668091,0.6117453735023737,0.15210757660126636,1.920902162212391e-05,0.2523498191294653
1853,music/Rock&Pop/Fresno-Evaporarmp3,0.2739040628336554, D, major,0.31241914618369987, 133.175994873,0.5956346479937444,0.08016954603313667,3.573567482732864e-05,0.25243262774381275
1854,music/Jazz/Alan_Pasqua-Highway_14mp3,0.10538254645658958, C, major,0.42496765847347995, 138.165374756,0.6809806798513429,0.0510408148278981,5.2295009398826484e-05,0.25248479892374187
1855,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.4985341329277119, C, major,0.11707632600258733, 122.587028503,0.606836819863116,0.04005890528181402,2.707671850301387e-05,0.25250665215874646
1856,music/Childrens's/The_Miles_Of_Smiles_Show-Bouncy_Castlemp3,0.41771821618548755, E, major,0.15782664941785252, 83.996887207,0.6349480022374706,0.052150448236356325,2.6718782213109068e-05,0.25253400697187606
1857,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.459974847912049, F, major,0.13583441138421734, 97.9649353027,0.5845082689767672,0.08251889703644445,3.0242582155956385e-05,0.2525733335783268
1858,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.23702890650892566, F, major,0.1371280724450194, 88.9547424316,0.8028611508916204,0.08617774095635726,2.3398618679069247e-05,0.25264385388412036
1859,music/Country/Jim__Wilson-Simple_Thingsmp3,0.36490682334500874, A, major,0.20504527813712808, 128.737136841,0.5729075110482432,0.12041777657446519,3.2841981884207085e-05,0.2526620462173459
1860,music/Folk/Patti_Witten-Black_Butterflymp3,0.2027940005168797, A, major,0.2632600258732212, 105.999259949,0.6995304826083518,0.09787946235120888,1.7505345755603865e-05,0.2526962953390835
1861,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.21080229701286296, C, major,0.17011642949547218, 77.9119186401,0.6377393346746443,0.2448630297620442,2.074206332873558e-05,0.25270836660167045
1862,music/Reggae/Satori-Losing_Time_Dubmp3,0.34453364670169506, A, major,0.17011642949547218, 152.446884155,0.5672461832675857,0.18193432505977924,3.3170759461491724e-05,0.25277275105679875
1863,music/Blues/Grady_Musick-Peachesmp3,0.6258312716897712, G, minor,0.1403622250970246, 109.032302856,0.30638888644836687,0.19175330092797063,2.3358966478990675e-05,0.2528718086259224
1864,music/R&B&Soul/Corey_Franks-I_Want_You_To_Be_Minemp3,0.33217341934760614, G#, major,0.22509702457956016, 115.995651245,0.6129281285784154,0.09416746182835603,2.4441884464525882e-05,0.25287809524368043
1865,music/Soundtracks&More/Andrey_Polupanov-Song_blindmp3,0.39517366304449447, A, minor,0.21345407503234154, 178.205673218,0.5851298406534351,0.07074605684397048,3.0144972967395262e-05,0.2529067561094418
1866,music/Country/Donny_Sawyer-Invisible_Manmp3,0.3645140546104364, G, major,0.1261319534282018, 94.5191726685,0.6193554093194751,0.15458378123627986,1.787966012808842e-05,0.25292061565090423
1867,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.2602490087360846, A, minor,0.4094437257438551, 152.553756714,0.4361223521556155,0.15900707845594644,5.902930461897881e-05,0.25297623887922416
1868,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.21254532459235875, C, major,0.2166882276843467, 100.020423889,0.7071340168747455,0.12856501028465722,2.4825866439616533e-05,0.25299148106050956
1869,music/Country/Unidynes-Tall_Corn_Stompmp3,0.4107275676795305, G, major,0.17723156532988357, 145.150222778,0.6578809044769912,0.01963926803210202,3.632713104616349e-05,0.2531031265299107
1870,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.2135907251256017, A, minor,0.2108667529107374, 150.42364502,0.6415798182494429,0.19953581588621538,2.3235656720104865e-05,0.2531192695657435
1871,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3,0.3132909611663644, A, minor,0.23738680465717982, 163.947250366,0.665474012833241,0.049846231809569735,3.065772562954878e-05,0.25320573363839693
1872,music/World/The_Hot_Grits-slowlymp3,0.2893076366313719, A#, major,0.4191461836998706, 118.002571106,0.5095241274889664,0.048807348325302195,2.8442512424673748e-05,0.2533627477315871
1873,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.44869403209748576, A, major,0.1442432082794308, 135.827423096,0.5611303912352068,0.11274499952069751,2.7902803365451543e-05,0.2533681067872372
1874,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.4886248510832469, D, major,0.1908150064683053, 92.9858322144,0.5012624722878722,0.08644754663290158,2.9097371761740918e-05,0.2534357947688175
1875,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.3013742636087999, D, major,0.1384217335058215, 98.0562591553,0.6369526470390122,0.1904438235428785,3.020496221420594e-05,0.25344453453174526
1876,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.11801369410106831, D, minor,0.4553686934023286, 143.137130737,0.656998216466495,0.0369453572487155,2.5692635875083508e-05,0.2534703307708965
1877,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3,0.3354691296474015, A, major,0.1979301423027167, 166.430786133,0.6799529662592947,0.0540286896242722,2.473239437202041e-05,0.25348113204561146
1878,music/Hip-Hop/Sound_Scientists-Conservaory_Freestylemp3,0.2530264139254781, A#, minor,0.2884864165588616, 91.9898681641,0.4262316484945396,0.29996032630341857,3.992750273604645e-05,0.25354894655700677
1879,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.3334343080697973, F, minor,0.17852522639068563, 92.4202957153,0.7332237441317647,0.022796327598622466,1.940132773578038e-05,0.2535998015037212
1880,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.20570710524224192, A#, major,0.15523932729624837, 100.933555603,0.6063663067384766,0.3008612783043962,2.0436340597059097e-05,0.253638890784392
1881,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.47662849040688915, G, major,0.13648124191461836, 83.722366333,0.5789759179047435,0.07625113946944476,4.212363313592117e-05,0.25367578266576635
1882,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.28277394716047144, E, major,0.21733505821474774, 101.326698303,0.49376753149005587,0.2746956801954635,1.8769257216288998e-05,0.253718197263591
1883,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3,0.34946195828805526, A, major,0.11254851228978008, 100.036659241,0.5879659810752159,0.21859060590730534,5.1616683195159715e-05,0.25372373484871036
1884,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.4118628492304499, C, major,0.1448900388098318, 124.375,0.502444114485865,0.20939551538126105,4.030179570705955e-05,0.25372656394062293
1885,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.20227055215409, E, minor,0.1591203104786546, 89.9921417236,0.7107971428320403,0.19669472941836907,1.7554272067179883e-05,0.2537800578310442
1886,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.3054076332229727, F, major,0.24514877102199223, 132.920959473,0.578744263552951,0.1398087617240402,3.317728163909295e-05,0.2538285213607191
1887,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.09353690891188354, A, minor,0.8091849935316947, 129.013793945,0.29620277223779273,0.0705083548046145,1.7053583599836193e-05,0.253890016613917
1888,music/World/The_Forgotton_Celts-Black_Velvet_Bandmp3,0.23435125136782997, G, major,0.3014230271668823, 184.570739746,0.6301534893119778,0.10472910028368619,4.8798791735877145e-05,0.25414113338442246
1889,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.18492362522002237, A, minor,0.296248382923674, 119.979446411,0.7272607092547524,0.062412503222012354,2.049599965545201e-05,0.25417314332402335
1890,music/Electronic&Dance/DJ_Rap-Spiritual_AuraEngineers_Without_Fearsmp3,0.4122716746632673, G#, major,0.21733505821474774, 83.9280853271,0.6025615524063059,0.0386623543524611,0.00026251489592603544,0.2542186309065416
1891,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.22127854452161147, B, major,0.23285899094437257, 95.9935760498,0.7482707339430733,0.06912811584669701,2.693049765983631e-05,0.2543126631506828
1892,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.2549394417976437, C, major,0.19210866752910738, 152.88130188,0.7482898871600231,0.07663326904736596,1.287898273490327e-05,0.254396828903375
1893,music/Comedy&SpokenWord/chuckie_steel-outromp3,0.2189164764860237, C#, major,0.1384217335058215, 95.110824585,0.32130716312742164,0.5935347778841444,5.8918128224245045e-05,0.2544478138263271
1894,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.3177850120501871, D#, major,0.13454075032341525, 87.0050888062,0.7120820483984807,0.10803194639615162,2.427490245918261e-05,0.2544928064141388
1895,music/World/Mynta-Fuzzymp3,0.324569769893647, D, major,0.21216041397153945, 135.226379395,0.5447958600936574,0.19100387436695884,2.931853579268017e-05,0.2545118473723191
1896,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.31812884434760796, G, major,0.21345407503234154, 106.072387695,0.5656664821632006,0.17543211930537855,2.7848188927213126e-05,0.25454187380749116
1897,music/Reggae/Unsteady-Tokyomp3,0.29512997787751905, F, minor,0.3395860284605433, 144.409118652,0.6098624424158825,0.028086265765805783,4.592738467522882e-05,0.2545421283808852
1898,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.23024889268994728, G, major,0.21992238033635186, 95.9646453857,0.7821996327502438,0.04040443096668074,4.1800509945193595e-05,0.25456342745063376
1899,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.23783971503155835, D#, major,0.703104786545925, 164.318649292,0.24229412488248886,0.08959136558466485,3.8660313412665604e-05,0.2545737304716099
1900,music/Alternative&Punk/The_Hong_Kong-Mazeratimp3,0.3046886763128011, C, major,0.148124191461837, 90.2874298096,0.5267550526127741,0.2937922965808244,4.888090824010626e-05,0.25468181957529534
1901,music/Latin/Alfred_Gomez_Jr-El_Malibump3,0.29126648083227996, F, major,0.24320827943078913, 120.013412476,0.6599170027265512,0.07922359147349761,1.9887279695191288e-05,0.2547270483485626
1902,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.19642846846760054, A#, major,0.39003880983182404, 134.445953369,0.5125114436078335,0.17494607614032212,2.7900628676806195e-05,0.2547905397352514
1903,music/Reggae/Tony_Gits-Staymp3,0.3323280015607111, F, major,0.2076326002587322, 100.035240173,0.6419225846885552,0.09244850387110534,3.1773107909711415e-05,0.2548726926974027
1904,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.26610463113859434, G, major,0.1500646830530401, 115.10193634,0.6979504886413224,0.16078534349525017,3.277173219322097e-05,0.25498758361208
1905,music/Alternative&Punk/The_Earlies-Morning_Wondermp3,0.31206342658552777, F, major,0.32470892626131953, 81.9268417358,0.5032890232152218,0.13503991940511573,2.6545591453066598e-05,0.2550255682117276
1906,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.28874988532233126, A, major,0.26067270375161705, 125.170829773,0.5362918903405114,0.18942324782945555,2.6733614706785544e-05,0.2550328921717244
1907,music/Rock&Pop/Stormgarde-Fearmp3,0.23801245226142903, G, major,0.42238033635187583, 164.517486572,0.5667155161557678,0.0480254181906446,6.574770220758329e-05,0.2550398941323849
1908,music/Religious/Stickleback-Running_on_Emptymp3,0.14687331929248057, C, major,0.2257438551099612, 139.973709106,0.8419224089709685,0.06087283328405702,4.6246383510287984e-05,0.2550917326081955
