,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1685,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.28073814559339116, E, major,0.33547008547008544, 135.382644653,0.7150714972518297,0.028290865229993564,3.4770153230277146e-06,0.2719148141121246
1686,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.23090710679287846, C, major,0.3084045584045584, 152.88130188,0.7935176458001955,0.026846177483263605,3.849364333801434e-06,0.2719358675690459
1687,music/World/Lamaran-Kwe_wot_Jounmp3,0.3226197344041171, A, major,0.3368945868945869, 90.0012817383,0.6647126833608594,0.03574632385901402,4.454711871568978e-06,0.2719955566460898
1688,music/NewAge/Catherine_Duc-Essence_of_Dreamsmp3,0.21415271674735586, C, minor,0.3561253561253561, 172.265182495,0.7306968681468943,0.059031791233252355,3.1092515772274944e-06,0.27200196830088713
1689,music/Religious/Danny_Bayon-All_the_Praisemp3,0.1763801080109025, F, major,0.4237891737891738, 134.647445679,0.7213712068509998,0.039114020110668335,3.7550181933457236e-06,0.27213165275598755
1690,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.21636222638120658, G, major,0.3084045584045584, 116.531867981,0.6611268629765825,0.1748746124392059,3.571380389050567e-06,0.2721543663163885
1691,music/Reggae/Tony_Gits-Staymp3,0.3019543917839473, F, major,0.34971509971509973, 100.035240173,0.6647983583956731,0.04455071109886129,4.121947547258891e-06,0.27220453658822574
1692,music/Blues/Hitman_Blues_Band-On_The_Reboundmp3,0.2727477299473112, C, major,0.3333333333333333, 97.5078048706,0.5317484519150523,0.22364494948670172,1.0064264597054308e-06,0.2722950942217716
1693,music/Childrens's/These_Guys_Are_Crazy-Bad_Breath_Mintmp3,0.17857945671330527, C, major,0.33903133903133903, 134.971954346,0.7916904269520411,0.05219049127527873,5.368031653142162e-06,0.2722994164007234
1694,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.1442037680838423, D, major,0.3126780626780627, 99.005241394,0.6354207643383408,0.2693332304614869,2.1985865008297507e-06,0.27232760482964674
1695,music/Country/Brokeback-Running_Scaredmp3,0.22538519386896239, A, major,0.3710826210826211, 86.3792114258,0.5544588500930888,0.21087004919518332,6.747460818605782e-06,0.2723606923401348
1696,music/Latin/Anna_Canario-cheiro_de_matomp3,0.24158274475048053, A, major,0.33974358974358976, 111.986106873,0.6968012408748083,0.08370065025894044,2.096598597730245e-06,0.27236606444528333
1697,music/World/Tony_Gits-Rolacoastermp3,0.2521989865305888, A, minor,0.31837606837606836, 84.987121582,0.726544830731635,0.06515396032723912,3.4563089598843852e-06,0.2724554604548982
1698,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.3616819967288642, E, minor,0.3091168091168091, 130.17401123,0.6491520655687824,0.04234539311320758,5.192991205795954e-06,0.2724602915037738
1699,music/World/Cheikh_Abdul_Basseit_Abdul_Samad-Al_Fatihamp3,0.17514091702869092, F, minor,0.3561253561253561, 153.422210693,0.4356386174036689,0.39371294155601555,0.0017058448634593964,0.2724647353954382
1700,music/Latin/Clear_Soul-Dedos_Largos_-_Rippin_piano_solomp3,0.2992979017696681, E, minor,0.306980056980057, 109.045036316,0.7231124194464222,0.03309312382248674,3.4329746109781736e-06,0.272497386998649
1701,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.16776349729843973, C, major,0.3468660968660969, 79.9783706665,0.7374978208621139,0.11054351162490747,4.020741293336338e-06,0.2725349894785703
1702,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.25170858577379457, C, major,0.3383190883190883, 108.048965454,0.7367878000516921,0.0360687537764577,3.7895501404315646e-06,0.27257760349423465
1703,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.20282579326492417, G, major,0.34045584045584043, 86.9181671143,0.7321380525115095,0.08758159064981567,7.40480041695392e-06,0.2726017363365013
1704,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3,0.20331047975531993, F, minor,0.30626780626780625, 83.9695358276,0.7395380128316029,0.11412777616508199,7.0870430738254285e-06,0.27265023241257696
1705,music/Reggae/Ismael_Wonder-Toubimp3,0.21437804797762455, G, major,0.5284900284900285, 135.61100769,0.5856521255744285,0.03474913697630759,2.247558328484457e-06,0.2726543173153435
1706,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.25956006828789796, G, major,0.33547008547008544, 150.073913574,0.7262157657300081,0.04205864061853753,2.5595029715862367e-06,0.2726614239219001
1707,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.42832100688271313, G, major,0.3247863247863248, 103.481773376,0.4063898947179685,0.2040119520199487,1.3033223032124555e-05,0.2727044423259975
1708,music/Blues/Arlo_West-Texasmp3,0.21418647920868195, F#, major,0.3269230769230769, 107.033966064,0.7368996965050216,0.08556720769925782,6.517048012037466e-06,0.2727165954768101
1709,music/Jazz/mayu-something_you_wantmp3,0.36430468404050464, D#, major,0.3717948717948718, 93.0149230957,0.46276931190912796,0.16504760711308827,3.964004962441658e-06,0.272784087772511
1710,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.15869717985661538, A#, minor,0.31552706552706555, 120.524238586,0.8332482287293785,0.05671488340098324,3.4845101943100854e-06,0.27283816840484737
1711,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.19266361433627346, A, minor,0.33760683760683763, 89.9616622925,0.6828075046472634,0.1512442605341715,2.5119123979739604e-06,0.2728649458073888
1712,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.21140542221104766, G#, major,0.34472934472934474, 106.600128174,0.6563179100237693,0.15187965527044353,2.7959106220793864e-06,0.27286702562904547
1713,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.2584500921606543, G, major,0.3454415954415954, 149.081802368,0.719761377363088,0.04069712034372972,2.5816068968886278e-06,0.2728705533831929
1714,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.21595663419085426, C, minor,0.33475783475783477, 79.8383178711,0.7084396312837974,0.10522049347158154,7.167965105233093e-06,0.27287635233383467
1715,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.3463645837173025, A, minor,0.30484330484330485, 107.098220825,0.6654477663270837,0.047791203423966096,7.684963453736021e-06,0.2728909086550222
1716,music/Religious/Anne_Brehm-He_Held_Onmp3,0.3592966526793229, G, minor,0.32834757834757833, 129.672775269,0.6376078514545048,0.03945470533714915,5.5097586240913025e-06,0.27294245951543583
1717,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3,0.1562680331382381, D, major,0.36396011396011396, 172.265228271,0.6926092364974323,0.15195550937061428,3.893692673459395e-06,0.2729593573318144
1718,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.22691637581587248, F#, minor,0.358974358974359, 162.835510254,0.6086605094727773,0.1705482125127937,4.485054002959326e-06,0.2730207883659611
1719,music/Childrens's/HanuKat-HanuKat_Songmp3,0.32683925736428093, A#, major,0.37606837606837606, 98.2037277222,0.5981906558788255,0.06408756199389634,2.323401206184134e-06,0.273037634941317
1720,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.1472314640868015, D, minor,0.443019943019943, 143.137130737,0.7146462134449965,0.060297810662700214,1.2817443398292583e-06,0.2730393425917562
1721,music/Jazz/Tradewinds-Fresh_Airmp3,0.20171968030369636, D, major,0.3468660968660969, 117.432273865,0.7801846341162626,0.03730768602668158,4.573640174312908e-06,0.2732165341905824
1722,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.2241235884755963, D, major,0.40954415954415957, 156.196365356,0.6002216841525806,0.13221211352652576,7.158742348294266e-06,0.2732217408882421
1723,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.38955099709119695, G, minor,0.33048433048433046, 125.807090759,0.6038791580131385,0.042440535684588256,4.61780335220996e-06,0.2732719278153213
1724,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.3049082248575095, D, major,0.3198005698005698, 154.447067261,0.6620956753870089,0.07956379393147202,6.5796614638662745e-06,0.27327496872760487
1725,music/Alternative&Punk/The_Hong_Kong-Mazeratimp3,0.24014005345012113, C, major,0.34045584045584043, 90.2874298096,0.5465845857142841,0.23940525519605585,7.166524275176752e-06,0.27331858026811534
1726,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.13410371168161847, D, major,0.3333333333333333, 140.006454468,0.7524887438350685,0.14673354114335058,1.6608599089549779e-06,0.27333219817065596
1727,music/Childrens's/Stjopa-Tristoshezdesetpetmp3,0.2980939621773512, C#, minor,0.3468660968660969, 172.265640259,0.454496012743499,0.26742672963845654,6.179246638237455e-06,0.2733777961344084
1728,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3,0.2595145956045863, A, minor,0.34045584045584043, 163.947250366,0.7189311796513843,0.04801262924108906,3.421565068471665e-06,0.2733835333035938
1729,music/Reggae/BEMann-Iriemp3,0.46111325016044213, G, major,0.35683760683760685, 93.8559570312,0.5245159222525556,0.0247718732096716,3.0856849709446593e-06,0.2734483476290494
1730,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.16117116545762983, D#, major,0.717948717948718, 164.318649292,0.45666744981303303,0.03170374982877837,2.3884699706568196e-06,0.273498694303626
1731,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3,0.15486935577360625, A, major,0.495014245014245, 144.513687134,0.660825675483062,0.056959313740357016,4.925475989935981e-06,0.2735347030974521
1732,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.16525320397307308, E, major,0.42094017094017094, 129.646194458,0.7191155024228039,0.06248470670025666,4.483659306200538e-06,0.2735596135391221
1733,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.1830416750301528, G, major,0.33618233618233617, 120.034591675,0.8027513941238188,0.04591353532431461,4.073931896810031e-06,0.27357860291850383
1734,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.25002171018818287, E, major,0.3319088319088319, 89.7636108398,0.6348710530002768,0.15134079454170427,2.0225236334018203e-06,0.2736288824325258
1735,music/Country/Michelle_Lambert-Im_Fallinmp3,0.23341560937983147, G, major,0.3475783475783476, 146.049682617,0.758629910457444,0.028645531473619205,3.71156793312334e-06,0.27365462209143504
1736,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.6761664870026194, F, minor,0.3084045584045584, 95.0229797363,0.3568314413245802,0.026935656409588143,2.6882574602708515e-06,0.2736681662797612
1737,music/NewAge/ENRA_BLUE-The_Mountain_Windmp3,0.21103906530054387, F#, minor,0.37749287749287747, 106.007545471,0.7016518720823152,0.0782430710645603,1.8845269680481102e-05,0.2736891462419955
1738,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.2629003789282966, G, major,0.33262108262108264, 106.072387695,0.6627510452409451,0.11082216546125526,1.5210275366669756e-06,0.27381923865582325
1739,music/Jazz/Paulo_de_Barcellos-As_the_Deermp3,0.1950979723046409, C, major,0.34045584045584043, 115.897796631,0.7439639674651264,0.08961655352429948,1.0599098604554695e-05,0.27382898656970234
1740,music/Reggae/Third_Eye_Reggae_Band-Life_is_Essentialmp3,0.2891215780196155, A, minor,0.3190883190883191, 162.287200928,0.7310840066901603,0.03017494476748352,5.013918448629169e-06,0.2738947724968054
1741,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.19051778657971538, D, major,0.36538461538461536, 150.073455811,0.739160700419907,0.0746847855538599,3.183514224805439e-06,0.2739502142904645
1742,music/Classical/Sun_Cult-The_Ritualmp3,0.2231885614551645, B, major,0.3383190883190883, 104.9712677,0.751805330864067,0.056680864036857896,4.742080407134678e-06,0.27399971735111694
1743,music/Alternative&Punk/Cradles_Of_FIlth-Nymphetamine_Fix_Realmp3,0.19233391726160765, C, minor,0.3482905982905983, 122.9633255,0.7389428142327873,0.0905168210466466,5.6935383129319826e-06,0.27401796887399055
1744,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3,0.21256362755152056, A, minor,0.32264957264957267, 79.6856079102,0.6909778778448445,0.14403283855974527,1.087113821280362e-05,0.27404695754877917
1745,music/Rock&Pop/Darkwell-Realm_of_Darknessmp3,0.15087398698531562, F, major,0.48717948717948717, 161.849868774,0.6724584351874434,0.05981886084205383,3.6758102989661363e-06,0.27406688920091976
1746,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.16820676541777485, E, minor,0.32051282051282054, 89.9921417236,0.7422266742817346,0.13941730320010318,4.040344768435992e-06,0.2740735207514403
1747,music/Soundtracks&More/Beoulve-Bleeding_Forcesmp3,0.1991318218481676, F, minor,0.34472934472934474, 111.67539978,0.731427755686156,0.09522655746697964,1.1180747646933766e-05,0.274105332095659
1748,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.2508731962435218, F, major,0.32834757834757833, 132.920959473,0.7084289771074319,0.08299140942317222,2.3557730161310617e-06,0.274128703378944
1749,music/Alternative&Punk/TV_On_The_Radio-Staring_At_The_Sunmp3,0.1633135123406424, C, minor,0.344017094017094, 119.988815308,0.7694618404388593,0.0941738985241445,3.8020460729967444e-06,0.27419402947336263
1750,music/Childrens's/Jouzu-To_Our_Ladymp3,0.21049341322146034, C, major,0.3297720797720798, 99.9927139282,0.7377616911368624,0.09307585543328321,4.889668527209477e-06,0.2742215858464426
1751,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.16941737500766596, C, major,0.3319088319088319, 77.9119186401,0.6848097721651307,0.1852063508145484,1.5933431990411664e-06,0.2742687846478752
1752,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.3358040157932665, B, minor,0.353988603988604, 108.094696045,0.5991742074866069,0.08242010406942583,3.514523458842768e-06,0.27427808917227237
1753,music/Country/Don_Emerson-What_About_Memp3,0.28110516648555395, G, major,0.31196581196581197, 152.603042603,0.744741335918894,0.03358591510006509,3.165785577389034e-06,0.27428027905118046
1754,music/Electronic&Dance/Pieter_K-It_Could_Have_Been_Yoump3,0.3401411037483817, D#, major,0.358974358974359, 86.5237503052,0.5967223668479128,0.07586240712788582,7.3540065017703815e-06,0.2743415181410082
1755,music/Soundtracks&More/Beoulve-Luna_IImp3,0.2132212913244076, B, major,0.32905982905982906, 80.7364349365,0.7314191992232719,0.09813660870182507,9.5893647834218e-06,0.2743693035348234
1756,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.2619740842727131, C#, major,0.33760683760683763, 120.043960571,0.7456284479095237,0.02705633225095709,1.892529457947194e-05,0.2744569254669222
1757,music/Latin/Odisea-LINDAmp3,0.4472238806114297, C#, major,0.3525641025641026, 104.676994324,0.5242723666767836,0.04843775047933726,1.7264077599418282e-06,0.2744999653478827
1758,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.22005340102673296, E, minor,0.4031339031339031, 135.320648193,0.6358167353594227,0.11392600959107775,3.005129069815482e-06,0.27458661084804126
1759,music/World/The_Hot_Grits-slowlymp3,0.25179643255934264, A#, major,0.42165242165242167, 118.002571106,0.6620108835999766,0.03768087420184056,3.6192126100788653e-06,0.2746288462452383
1760,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.52511174610114, F, major,0.33760683760683763, 92.9680862427,0.4316486007533441,0.07902369174173479,4.264246548091758e-06,0.27467902808992095
1761,music/Religious/Tina_Osborn-One_Daymp3,0.16336885420588518, C, major,0.35327635327635326, 136.088638306,0.6847992835977244,0.1725315006147315,1.5352398126068623e-05,0.27479826881856406
1762,music/Rock&Pop/Stormgarde-Fearmp3,0.17027497774252998, G, major,0.43874643874643876, 164.517486572,0.6399852784676004,0.12505981509063333,1.0940396957549232e-05,0.274815490088832
1763,music/Reggae/Jacky_Souk-Dear_Mozesmp3,0.2834908324655965, C, major,0.29415954415954415, 163.113555908,0.7268945416501563,0.06961333405765778,1.5890273032694276e-06,0.2748319682720516
1764,music/Comedy&SpokenWord/Howard_Zinn-Haymarketmp3,0.5283402261336421, F, minor,0.34971509971509973, 85.1738586426,0.3586997863975646,0.13858138335082487,1.658376820872719e-05,0.275070615873068
1765,music/Jazz/Kenn_Smith-Waitmp3,0.1803208592775783, C, minor,0.3468660968660969, 109.981559753,0.7528186368814905,0.09576201875889227,8.592918641183708e-06,0.27515524094053984
1766,music/Folk/Damon_Aaron-All_I_Needmp3,0.3029513904258835, F, major,0.32763532763532766, 85.9544372559,0.681147440441774,0.06406435333879687,3.3778951599412605e-06,0.2751603779473884
1767,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.20258080415341856, E, minor,0.3368945868945869, 117.143119812,0.7630330110546188,0.07340208972046965,3.0930517433766227e-06,0.2751827169749675
1768,music/Religious/Rebecca_Anne-Melody_Withinmp3,0.3929517904245314, G, major,0.33262108262108264, 87.9543762207,0.5612684144741789,0.08937880957721338,1.5175233032572806e-05,0.2752470544660078
1769,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.2709635911089878, A, minor,0.3418803418803419, 135.646499634,0.7328509990802078,0.03135625114772653,3.4694468598529957e-06,0.2754109305328248
1770,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.3700380248211636, F, major,0.3425925925925926, 89.6615905762,0.5348302690339621,0.12961669350111,2.4805748225619894e-06,0.27541601210473016
1771,music/NewAge/Green_sun-The_Templemp3,0.18423416596901646, F, minor,0.3141025641025641, 84.9854660034,0.8189194103746947,0.05985632546874734,5.393209991158538e-06,0.27542357182500277
1772,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.24537677619117906, C, minor,0.31125356125356124, 119.976791382,0.7592363152624886,0.061261988430583336,3.1449027692589023e-06,0.2754263572081163
1773,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.2741050291821951, F, major,0.3418803418803419, 75.2922439575,0.601052930721025,0.16021909037069526,7.506223769231736e-06,0.2754529796756053
1774,music/Country/Johnny_Byrd-Country_Rockinmp3,0.33958207143283703, F, major,0.33475783475783477, 91.1956481934,0.6341901793666473,0.06881730343339787,5.273159645222957e-06,0.27547053243007247
1775,music/Electronic&Dance/Electra-The_Loopmp3,0.40987491229405904, G, major,0.31125356125356124, 97.8549957275,0.5989733238192827,0.05725356499273287,4.769826879946238e-06,0.2754720264373031
1776,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.4184930320557468, G, major,0.3554131054131054, 143.802093506,0.5185149160125205,0.0849833460923307,4.094038043366571e-06,0.27548169872234934
1777,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.2545045119364586, C#, minor,0.3803418803418803, 118.086204529,0.6837651108514607,0.05896402329347438,2.6968360024035673e-06,0.2755156446518553
1778,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.2827661870277783, A#, major,0.31125356125356124, 124.987823486,0.7376484146088741,0.04600893618623848,2.0136134366507455e-06,0.2755358225379777
1779,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.29746579528664774, G, minor,0.301994301994302, 142.10585022,0.7381792465256068,0.040148798682351626,3.945179148730958e-06,0.2755584175336114
1780,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.23317742105016626, F#, minor,0.3333333333333333, 151.058868408,0.7369705219365075,0.07430527342636903,8.455811497976998e-06,0.27555900111157483
1781,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3,0.25572462853646694, B, major,0.3525641025641026, 156.240447998,0.7109917205457014,0.05855084174388443,2.438998294781199e-06,0.27556674647769
1782,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.21231956399020624, E, major,0.3454415954415954, 129.700485229,0.7875912187947178,0.03266322004321284,2.962922902755539e-07,0.27560317891240455
1783,music/Blues/Red_Mercury_Blues_Band-Its_Always_A_Fightmp3,0.23951862697928908, C, major,0.33048433048433046, 129.948226929,0.7010487242534652,0.10696982033309815,5.183182668682305e-06,0.2756053370465703
1784,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.39542908587351255, F, major,0.3141025641025641, 123.578727722,0.6280920710736241,0.04041371729416827,2.5859950391105283e-06,0.27560800486778164
1785,music/Alternative&Punk/Iron_and_Wine-Southern_Anthemmp3,0.2313899421828916, F#, major,0.3311965811965812, 117.947814941,0.7269229711881261,0.08878051702767908,1.818571340212598e-05,0.27566163946173605
1786,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3,0.1933405939392398, A, major,0.3418803418803419, 135.033660889,0.7560681054699425,0.08740854431782467,2.5529640919651168e-06,0.2757400277142882
1787,music/Soundtracks&More/Patrick_Kirst-Harsh_Rain_Main_Titlemp3,0.22545412723755784, C#, major,0.3504273504273504, 79.7315368652,0.40481034406806926,0.39806698690250314,4.058095599781012e-06,0.2757525733462161
1788,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.2963493805493776, G, major,0.30484330484330485, 115.836517334,0.7328606043998326,0.0447842099158906,3.1739934493617515e-06,0.275768134740371
1789,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.20530888346292914, E, minor,0.30128205128205127, 111.863594055,0.8113950225233705,0.0612607844633739,3.405323149286961e-06,0.2758500294109748
1790,music/EasyListening&Vocals/JMP-Afrikamp3,0.1931611176847531, D, minor,0.31552706552706555, 120.033081055,0.7084824688012042,0.16263449021945364,7.076901630986926e-06,0.2759624438268215
1791,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.46920839382273316, A, minor,0.3162393162393162, 91.9518356323,0.45475099533744534,0.13977408575979247,3.855162390752859e-06,0.2759953292643356
1792,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3,0.2637461909585497, B, major,0.33404558404558404, 81.363319397,0.6759270044287148,0.10627784330395931,4.036334530739577e-06,0.2760001318142677
1793,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.34592921295557794, F, major,0.37535612535612534, 100.732002258,0.5659183276233204,0.09315591716972221,4.558539063367192e-06,0.27607282832876184
1794,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.2323715686433897, D, minor,0.3198005698005698, 103.99886322,0.7377048872639093,0.09048938392539636,4.522547408163416e-06,0.2760741864361346
1795,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.3072513758907213, C, major,0.35113960113960113, 153.221313477,0.5358582590457546,0.18619893637620702,2.754806816343905e-06,0.27609018545182007
1796,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.4572275892508049, G, minor,0.3212250712250712, 95.9944076538,0.5197044851653567,0.08230252354859878,3.473646179173297e-06,0.2760926285672022
1797,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.23186961862986058, A, major,0.3425925925925926, 125.170829773,0.6750212890316856,0.13143361749736793,2.639903641743993e-06,0.2761839515310297
1798,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.23608616373288718, C, minor,0.4287749287749288, 112.960708618,0.6358317505717097,0.08069650627879314,6.631972643999453e-06,0.2762791962661925
1799,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.2366307091758724, F, major,0.32905982905982906, 104.935852051,0.7707926740337628,0.04506661313109128,7.95140140633457e-06,0.27631155536039237
1800,music/World/CHILI_CHARLES-DRUMOLOGYmp3,0.25808236704551984, F, minor,0.31339031339031337, 115.9713974,0.7519134735143248,0.058404999238459494,4.801295213628327e-06,0.27635919089676625
1801,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.19272335256492493, B, major,0.33618233618233617, 114.830116272,0.7233251717558116,0.1296712261335372,6.290996437648153e-06,0.2763816755266095
1802,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.22821840360781073, G, major,0.34045584045584043, 139.989929199,0.7063240320349554,0.10700331478418408,2.602656378946054e-06,0.27640083870783394
1803,music/R&B&Soul/Funkybird-Swaggermp3,0.38554718768757484, A#, major,0.36752136752136755, 128.408538818,0.4504772077357932,0.17845733556807422,5.002066685647326e-06,0.2764016201158991
1804,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.3440909495517198, G#, minor,0.3027065527065527, 91.1317901611,0.650976800282551,0.0843875031369803,4.90395616866755e-06,0.27643334192679453
1805,music/Jazz/Tradewinds-Trust_Memp3,0.28453531585647757, D, major,0.32193732193732194, 111.931144714,0.7155243273488512,0.06037363143505892,3.720742459818124e-06,0.2764748634640338
1806,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.2573573393152313, C, major,0.32193732193732194, 144.953720093,0.7742944754728164,0.028841757298874154,6.909545082718488e-06,0.2764875607138653
1807,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.14804727621846267, D, major,0.3454415954415954, 138.171279907,0.7033734876175838,0.18574637801670857,6.632354954469421e-06,0.276523073929861
1808,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3,0.2819392481731651, A, major,0.32549857549857547, 166.430786133,0.7331599149918172,0.04211657685376789,3.3231197688502366e-06,0.2765435277274189
1809,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.21972410636519377, D#, major,0.36538461538461536, 172.265289307,0.7544331586232419,0.04322708871230333,1.88783973245951e-06,0.27655417138501737
1810,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.1961037435527381, G, major,0.3433048433048433, 129.881668091,0.7529424019768852,0.09056920403519816,2.6953621373807687e-06,0.2765845776463604
1811,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.24529021712763627, C, major,0.3297720797720798, 131.01852417,0.7441957096018198,0.06369353977024472,3.035880225938934e-06,0.27659091643040135
1812,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.15603793331241858, F, major,0.36324786324786323, 75.9594421387,0.5638816134419713,0.2998604564510479,5.865278659358108e-06,0.2766067463463921
1813,music/Blues/Richie_Loidl-Octave_Stompmp3,0.24343243668713554, F, major,0.3418803418803419, 128.156784058,0.6833719551826827,0.11563623459713507,6.0968528160744355e-06,0.27686541304002227
1814,music/Blues/MR_RIFF-Under_your_skinmp3,0.3343589703761162, E, major,0.391025641025641, 152.734146118,0.603861989884384,0.055090923270378206,1.1216980126155759e-05,0.27686974830732913
1815,music/Folk/The_Love_Bus-To_Bemp3,0.2895292627582265, A#, major,0.3454415954415954, 87.6600036621,0.6089622489961612,0.14050417314198282,1.0410160316381132e-06,0.27688766427079947
1816,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.21729900389873932, G, major,0.32763532763532766, 148.021057129,0.7935434255948205,0.04601642661199128,2.0377645469067586e-06,0.2768992443010851
1817,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.1617946744163923, D#, major,0.3732193732193732, 113.992736816,0.7628531597250936,0.08736402669291121,3.457792543126783e-06,0.27704693836926275
1818,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.24509078118206765, A#, major,0.3547008547008547, 115.979156494,0.7480622371716816,0.03744523407288859,5.020838940210387e-06,0.27706082559328654
1819,music/NewAge/Detlef_Schwerter-Been_A_Good_Good_Daymp3,0.22148888913212528, C, major,0.32193732193732194, 161.686691284,0.7160360590323072,0.12595440022103005,9.885616441565603e-06,0.2770853111878452
1820,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.3775163094016101, C, minor,0.32193732193732194, 113.7865448,0.6474147723853906,0.03860835388270677,3.3957537639522525e-06,0.27709603067215866
