,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1706,music/Rock&Pop/Rai-Date_in_Decembermp3,0.1936994558945495,0.27130159809115645,0.17458038451349203,1.9940947096250437e-05,0.15990034486157356
1707,music/NewAge/Naked_Planet-Kama_Phalmp3,0.22806885730476695,0.1654636140847492,0.2462749754190171,7.222213548784562e-06,0.15995366725552052
1708,music/Folk/Tancredo_und_Lothar-Postknecht_Liedmp3,0.3849680723584986,0.20405440766103888,0.050914950801692185,1.5000330679815767e-05,0.15998810778797737
1709,music/Rock&Pop/John_Doe-Hwy_5mp3,0.35796689471773513,0.12474318932598556,0.15723758625901124,8.722032612166457e-06,0.15998909808383605
1710,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.17857957413086276,0.25226539405938747,0.20923737735511883,1.0959401896347632e-05,0.16002332623681637
1711,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.30146092756181136,0.22266754823164997,0.11598274869901874,9.740582439517846e-06,0.1600302412687299
1712,music/R&B&Soul/Squeak-Something_Specialmp3,0.22929348195022034,0.19360602828402843,0.21756348823634236,1.5635842313624694e-05,0.1601196585782262
1713,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.21954160554642235,0.2424296868014991,0.17886758237668215,2.027906067562256e-05,0.1602147884463198
1714,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.25397357834557704,0.17691817720544964,0.21015310199096562,2.0743847496634063e-05,0.16026640034737225
1715,music/Electronic&Dance/Aphrodite-Siberiamp3,0.4390245135222084,0.1531362963197405,0.04907614697259787,2.7729693112438193e-05,0.1603161716269148
1716,music/Blues/Matt_Thorpe-On_The_Edge_Of_The_Bluesmp3,0.2875517615912022,0.3004556859778252,0.053342769306190946,3.967250651869047e-05,0.16034747234543428
1717,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.25785462777402285,0.268344738133583,0.11521362177442741,1.8573151412643108e-05,0.16035789020836147
1718,music/Electronic&Dance/mwillstedt-Onemp3,0.3589702874446966,0.19826378173612436,0.08433134181213287,1.3677067463101911e-05,0.16039477201510421
1719,music/Religious/Scott_Campbell-Slip_Awaymp3,0.33120106076213135,0.2739995555052207,0.03638047736732473,4.1379691762290135e-05,0.16040561833160977
1720,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.4296778016191823,0.1726937761898103,0.03928033470614228,9.39686008436619e-06,0.16041532734380481
1721,music/Folk/The_Stationary_Willberries-Whiskey_in_the_Jarmp3,0.361182680416631,0.2099730547184767,0.07048129257497669,2.7691006169036005e-05,0.16041617967906335
1722,music/Rock&Pop/MBD_Music_By_Dezign-Serenamp3,0.4175013576810807,0.1618382565677697,0.06275646962948445,1.0741764339303166e-05,0.16052670641066855
1723,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3,0.26853317685566963,0.19425136303295798,0.17932104292542644,1.2175072736708713e-05,0.16052943947169768
1724,music/Reggae/RODJJAH-Locked_Upmp3,0.43450900644308216,0.18530370226160728,0.022335328718483018,1.325638713447006e-05,0.16054032345257674
1725,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.315077896952006,0.18017697308919578,0.1470208920183675,1.1437147810332344e-05,0.16057179980184488
1726,music/Rock&Pop/Undefined-Missing_Outmp3,0.13170061730216964,0.2354175635216417,0.27527264025697057,1.2740023852455306e-05,0.1606008902761586
1727,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.32743438120733265,0.252022211808677,0.0629928610822951,1.2730586144882847e-05,0.1606155461711124
1728,music/Blues/Above_Average_Joe-Spiralmp3,0.16424423280688757,0.3690184488633666,0.1091808874618315,8.36682247935666e-05,0.1606318093392198
1729,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.27451352220841585,0.14239048071585525,0.22562522666761572,9.920610241150743e-06,0.160634787550532
1730,music/NewAge/CielleAudio-rebirth_in_maymp3,0.1804177931484329,0.2238406569263461,0.23827312297910233,1.6184432539981916e-05,0.16063693937160534
1731,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.2120793586727782,0.1855124886628995,0.24550209680859517,6.382792687955218e-06,0.1607750817342402
1732,music/Religious/matthew_glass-givermp3,0.1820360346267705,0.21773997808773626,0.24394366687861996,1.1446801997466063e-05,0.16093278159878105
1733,music/Comedy&SpokenWord/Chris_Moyles_Comedy-Hes_Fatmp3,0.33206152804054156,0.20535319991134343,0.10636719357984578,1.1472871877180934e-05,0.160948348600902
1734,music/Alternative&Punk/Islands-Rough_Gemmp3,0.2976788080740704,0.19257779995943738,0.15372398758055708,6.550774950851586e-06,0.16099678659725394
1735,music/Blues/Red_Mercury_Blues_Band-Its_Always_A_Fightmp3,0.2978152033717715,0.18759011441297374,0.15881002039413283,1.1210519570207599e-05,0.16105663717461205
1736,music/Rock&Pop/Zactly-Taint_Project-Another_Beer_or_Twomp3,0.23271387904242163,0.3286165719166016,0.08288314408754364,5.180887617905446e-05,0.1610663509806865
1737,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.2909607216960388,0.2603412220474992,0.09296304669346618,1.8831113930331508e-05,0.16107095538773364
1738,music/Blues/Cas_Lucas-Feelinmp3,0.3284384749109391,0.17684277878744298,0.13910868842191218,8.394622849866697e-06,0.16109958418578602
1739,music/Country/Eddie_G-Rockin_The_Countrymp3,0.33544278112114945,0.174925192077287,0.13418243513014072,8.326858600945961e-06,0.16113968379679453
1740,music/World/Akoya_Afrobeat-mutinymp3,0.21608516349726842,0.22341870279902284,0.2051276444137445,1.0432113951708061e-05,0.16116048570599686
1741,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.3024901088506049,0.1929845558203787,0.14942897305252573,1.1699538611176777e-05,0.16122883431553015
1742,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.33907107312883505,0.21842093701877924,0.08764584267469165,1.0876919427172196e-05,0.16128718243543327
1743,music/NewAge/John_Worsley-Echos_of_Timemp3,0.1677306692777432,0.4218667024020928,0.05550760951539059,6.103004992625445e-05,0.1612915028112882
1744,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.36196353150557975,0.17854055669318117,0.10471829241181362,5.391684777410293e-06,0.161306943073838
1745,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.30524981700820214,0.2295543492788367,0.1104106101873418,1.7600385831711867e-05,0.1613080942150531
1746,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.26766418717699736,0.23524721729433462,0.1423175624888311,1.6860581825216323e-05,0.16131145688549708
1747,music/EasyListening&Vocals/Untitled_Myself-Hello_lightmp3,0.40267171714190425,0.11509380365239133,0.12769790855498409,7.641978140276993e-06,0.161367767831855
1748,music/Electronic&Dance/EX-PLOSION-Maybemp3,0.3475698615460446,0.24271622479865287,0.05552942255304868,1.6575153810717875e-05,0.1614580210128892
1749,music/Religious/Jinglegram-God_Gave_Lovemp3,0.1730074554400215,0.23292851275811177,0.2400355224339221,9.241136681446907e-06,0.1614951829421842
1750,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.361486240197395,0.21279898374807163,0.07168993850180194,1.0960707389446668e-05,0.1614965307886645
1751,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.27309430275697805,0.20498673647670387,0.1679675643811219,6.836951009090738e-06,0.16151386014145322
1752,music/Folk/Allison_Crowe-Rivermp3,0.16875824569895487,0.21328508373312455,0.26411821253458445,1.1517223938671514e-05,0.16154326479765063
1753,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.1322143132790064,0.2056907340770796,0.30846815174317577,1.043438816558852e-05,0.16159590837185683
1754,music/World/Baal_Tinne-The_Wise_Maidmp3,0.15689718591081217,0.16009448690676278,0.32968311272063044,7.459567823199431e-06,0.16167056127650714
1755,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.28173832246696556,0.1854342747092589,0.17974206196538084,1.006019382376829e-05,0.16173117983385726
1756,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.47694705486507305,0.12474569303939459,0.04534777015458888,7.86457127271006e-06,0.16176209565758232
1757,music/Hip-Hop/beats_banging-THE_RAINmp3,0.31365391823808414,0.11135582900473004,0.2225932692594476,1.2575820184977361e-05,0.1619038980806117
1758,music/Hip-Hop/J_Dilla-Airworksmp3,0.36706177153769187,0.2142321507217902,0.06677930287505392,9.814841999335746e-06,0.16202075999413384
1759,music/Country/Isabelle-Flying_Awaymp3,0.1545430388591937,0.19964458837667423,0.29437597387185005,1.3296574893893508e-05,0.16214422442065296
1760,music/Religious/-Prophecy--Knock-Knockmp3,0.20112246652283117,0.2716498938327389,0.17579558610010895,2.308366603289996e-05,0.16214775753042798
1761,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3,0.38148860876058477,0.2365281553399347,0.030595495301479522,2.0332522768755213e-05,0.16215814798119194
1762,music/Rock&Pop/Ian_Moore-New_Daymp3,0.16641353416191232,0.17693309610206848,0.30560612455584424,6.349829168885743e-06,0.16223977616224847
1763,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.28901364838421195,0.1857047411066285,0.17423521375241768,1.7022731222889626e-05,0.16224265649362024
1764,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.2535737080631499,0.23273638940705546,0.16263141395728636,2.9801591321554633e-05,0.16224282825470332
1765,music/Childrens's/dae_hong-odemp3,0.2547537469046347,0.23871879854861555,0.15560886900410115,1.854090203966944e-05,0.16227498883984776
1766,music/Country/Eddie_G-Try_Try_Againmp3,0.2991054062270338,0.18673117699554453,0.1633165078186699,9.841697686372511e-06,0.16229073318473364
1767,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.3003294036828575,0.22872553271733267,0.12020780485995419,1.7811547701672823e-05,0.1623201382019615
1768,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.3656087207397591,0.17276130754614016,0.11092065931672512,1.456464505836605e-05,0.1623263130619207
1769,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.4182159480303294,0.17255623336266085,0.05856927103318828,8.676357616896545e-06,0.16233753219594887
1770,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.40488518002555984,0.21197762905926604,0.03284635798557999,1.2271276204723396e-05,0.16243035958665264
1771,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3,0.3113001493449189,0.19387514854236176,0.14485517458826383,5.98940619120654e-06,0.16250911547043392
1772,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3,0.20734708378958305,0.17449977445263837,0.2683454774124389,1.2685866432350313e-05,0.16255125538027315
1773,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.14952534657761066,0.28662883875281847,0.2142982527263399,1.500295688331442e-05,0.1626168602534131
1774,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.29360539589685164,0.2013703147633421,0.155529919122739,1.4066198245726266e-05,0.16262992399529463
1775,music/World/Bagpiper-_Michael_Lancaster-Going_Homemp3,0.20540814549618816,0.38607426187151506,0.059339451406097386,4.029100875925719e-05,0.16271553744563996
1776,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3,0.4657992388131506,0.09479231465112258,0.090353338000984,9.71976102830181e-06,0.16273865280657138
1777,music/Alternative&Punk/Mates_Of_State-Goodsmp3,0.3446035128522223,0.1883178834300941,0.11822163575131339,1.9097192998902826e-05,0.1627905323066572
1778,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.31097873310646285,0.1884318393117327,0.1518088733651422,9.71874655662514e-06,0.1628072911324736
1779,music/Rock&Pop/Elders_of_Despair-Silent_Darknessmp3,0.16485965340763195,0.4110234914141541,0.07564895392660367,7.421982088619892e-05,0.162901579642319
1780,music/World/Ekolu-honestleymp3,0.2569611039127778,0.2499291002384712,0.14475691018235418,1.493509027361439e-05,0.16291551235596918
1781,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.21420682279015268,0.27492318855087805,0.16262029204939607,1.8339992544319674e-05,0.16294216084574278
1782,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.15879722000041321,0.1904731945764259,0.30318079673212656,6.639278376770331e-06,0.16311446264683563
1783,music/Soundtracks&More/Two_Harps-O_Come_All_Ye_Faithfulmp3,0.20739567253912924,0.359955903468725,0.08520232818187445,5.9756892817847026e-05,0.16315341527063665
1784,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.25103202208888087,0.1373916865587727,0.26419136649211644,9.707945508954389e-06,0.16315619577131973
1785,music/Religious/Micah_Moran-After_Yoump3,0.42974147981334837,0.1819424988678256,0.04118505150414562,1.3348583701206616e-05,0.1632205946922552
1786,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.1475138387547113,0.2571953562184949,0.2483940904885945,1.3202893224827197e-05,0.1632791220887564
1787,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.34572500169710135,0.19221881944948668,0.115290919034265,8.302537637332242e-06,0.16331076067962258
1788,music/Religious/Assumption_Church_choir-Psalm_103mp3,0.25874228556755496,0.26344719918892734,0.13118466584024102,1.7287427444304855e-05,0.16334785950604191
1789,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.3336124573142117,0.2469562714289278,0.07283040400032784,1.4861415058795903e-05,0.16335349853963155
1790,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.33159013969357726,0.15117411992961902,0.17066603686383,6.924861717902804e-06,0.16335930533718607
1791,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.28649402472750457,0.19455425756427805,0.17241873989472847,1.5068986823916611e-05,0.16337052279333375
1792,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.2565756405450794,0.24133963970187894,0.15616817565371127,1.360472821599171e-05,0.1635242651572214
1793,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.2572801958602533,0.2041439634297128,0.19373240388854482,1.0721995527580839e-05,0.16379182129350964
1794,music/Blues/Left_Tail_Light_Band-Downtown_Chicagomp3,0.3412911399503561,0.20718439611305803,0.10684130798148211,9.090412195330388e-06,0.16383148361427288
1795,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.3739023812545563,0.15151749429767405,0.1301942442779507,9.79967562361866e-06,0.16390597987645117
1796,music/Alternative&Punk/The_Academy_Is-Seasonmp3,0.2923388602267327,0.19878486926688146,0.1646265745801934,1.1966889657966268e-05,0.16394056774086638
1797,music/Childrens's/Kids_For_Kids-When_You_Walk_With_The_Lordmp3,0.3268071177906397,0.13957100335351175,0.18942535890240114,1.71195855107753e-05,0.16395514990801585
1798,music/Childrens's/Kids_Zong_of_the_Week-Mira_and_the_Giant_Squidmp3,0.3636983380212684,0.197908925562225,0.09455329154587126,8.649574046255576e-06,0.16404230117585272
1799,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.2659355418770826,0.20777879815023811,0.18251035183325384,1.0526763484419758e-05,0.16405880465601475
1800,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.3347357539409645,0.22934951449660865,0.09241125908017624,9.436101840753034e-06,0.16412649090489753
1801,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3,0.2896206757119709,0.24733043175723457,0.120274849600476,1.1835042759574169e-05,0.16430944802811026
1802,music/World/Khaled_Habib-Falling_in_lovemp3,0.3914233293881876,0.23357250341616564,0.03225942083557547,2.2797573009156046e-05,0.16431951280323448
1803,music/Latin/Zenrique-A_Bombamp3,0.36599580742179316,0.14272283252588264,0.14855715645585713,9.652326655267378e-06,0.16432136218254706
1804,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.3354454743472063,0.24863900310460885,0.07335439467622153,1.1845175661680964e-05,0.16436267932592458
1805,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.31192741276161184,0.16740566515626265,0.17823582667919505,8.979201539539794e-06,0.16439447094965226
1806,music/Rock&Pop/Sabaton-Hellridermp3,0.2628383688052111,0.2604189737107563,0.13444879699178394,3.2011475157932995e-05,0.1644345377457273
1807,music/EasyListening&Vocals/Janet_Murphy-Nothing_You_Can_Saymp3,0.15101515253251793,0.18748820599163363,0.31937915066469535,5.618828352277182e-06,0.1644720320042998
1808,music/NewAge/Gary_Girouard-Vivamp3,0.13465064061886645,0.32275324091646335,0.20044503922806567,0.0001429596952573778,0.16449797011466322
1809,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3,0.4209875358973829,0.19583596404152337,0.04166827490499071,8.72240305430193e-06,0.1646251243117378
1810,music/NewAge/Hal_Weaver-Tolerancemp3,0.16349846744369312,0.4492675712903195,0.04551498255708891,0.00022966657699607552,0.1646276719670244
1811,music/Rock&Pop/Playtone-Tonightmp3,0.1624356392759428,0.2199627025956121,0.2761888348325874,1.326811100713818e-05,0.16465011120378736
1812,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.21540750354915544,0.16925495460050854,0.2740732599759441,1.0737311486468453e-05,0.16468661385927363
1813,music/Electronic&Dance/Psilly-X-Psilly-X__Altersmp3,0.27214529106026036,0.26746545278056416,0.11912543958166087,1.6040207994966613e-05,0.1646880559076201
1814,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.28564123129868096,0.2615509711037613,0.1119830364901339,1.8718046364879776e-05,0.16479848923473528
1815,music/Religious/Chosen_Sons-Overflowmp3,0.4358220832730739,0.17080505629337278,0.05262600933663803,1.1990332925651832e-05,0.1648162848090026
1816,music/Reggae/Natural_Roots-From_the_Mountainmp3,0.2790634324834053,0.24914956184948112,0.13105590234325754,2.320046348648031e-05,0.1648230242849076
1817,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.37255064002857036,0.2519019155634741,0.03489229560063691,1.4909143156303058e-05,0.1648399400839594
1818,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.2605124360635513,0.16209430749549414,0.236932400479915,7.112181445386214e-06,0.16488656405510144
1819,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3,0.31801960078273267,0.24476795980156577,0.09700488117040316,1.3847687563142749e-05,0.16495157236056618
1820,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3,0.34555776342702316,0.19946289295724562,0.11489320900690322,1.42865000083114e-05,0.1649820379727951
1821,music/Folk/Adrian_Madrid-El_pecadormp3,0.24770087039163197,0.24986314335050697,0.1625413891620109,1.6669900196142772e-05,0.1650305182010865
1822,music/Hip-Hop/Beetnik-Crunk_Junkmp3,0.41573969269183886,0.20129035698688183,0.04320754695700841,3.9788433022066296e-05,0.16506934626718778
1823,music/Country/Mike_Bonanza-Devilmp3,0.3422150640618866,0.23316738127398007,0.08501028729485875,1.142377673205539e-05,0.16510103910186438
1824,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.31510335347226937,0.17948891487493132,0.16584752509666348,1.1876387566108151e-05,0.16511291745785756
1825,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.1387751779742808,0.26524843262158565,0.2564775871312195,2.7791617076340088e-05,0.16513224733604057
1826,music/Blues/MR_RIFF-Under_your_skinmp3,0.37780014344195767,0.2445251898502151,0.03827747540460561,1.6787239886728175e-05,0.1651548989841663
1827,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.401712449050066,0.18542758735265719,0.07349490666745533,1.0727242767852778e-05,0.1651614175782366
1828,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.39573263865318037,0.1609635027716357,0.10422680590334579,1.0391575102862282e-05,0.1652333347258162
1829,music/NewAge/Yak_Aik_Wee-Peacockmp3,0.1745658556489863,0.19806502569765155,0.28838251869169773,9.06243548165752e-06,0.1652556156184543
1830,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.29787821748280024,0.15092886022515659,0.21258574521043652,1.1232091272498996e-05,0.16535101375241648
1831,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.13287947555141036,0.1938605059781524,0.3347271642480851,8.666877083598737e-06,0.16536895316368289
1832,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.3995078037147335,0.19527102489741174,0.06676459376025252,1.2704300458558213e-05,0.1653890316682141
1833,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.13109945604212353,0.1868121294703616,0.3437751339453662,1.0027363639618718e-05,0.16542418670537273
1834,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.20255395306555535,0.15769790175045784,0.30156047573444067,5.667236166487152e-06,0.16545449944665508
1835,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.26106168815836467,0.22081535552348433,0.18011859337377406,1.0375143321751231e-05,0.1655015030497362
1836,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.33995574254824934,0.2156823572157976,0.10636144464999261,1.277871475666711e-05,0.16550308078219905
1837,music/Religious/Tina_Osborn-One_Daymp3,0.18005470569311094,0.2534249417733815,0.22852409713291627,2.0901337886293958e-05,0.16550616148432373
1838,music/World/The_Good_Folk-Ill_Tell_My_Mamp3,0.40732649721232655,0.22934822316779085,0.025423185462294162,1.797348692140561e-05,0.16552896983233323
1839,music/Reggae/Messian_Dread-Protesters_Jammingmp3,0.34458270491392007,0.23386881408858903,0.08369807447505222,1.392894461798347e-05,0.16554088060554484
1840,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.4124500830841792,0.1429258482546899,0.10682150785250558,8.598813579176584e-06,0.16555150950123845
1841,music/Classical/Aleksandr_Tsiboulski-Enrique_Granados_-_Spanish_dance_No5mp3,0.1535910664584889,0.41486749642767284,0.093897952704259,0.00011915933761217288,0.16561891873200824
1842,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3,0.13399173179600546,0.2568571950509737,0.2717052334748499,2.1203906433299425e-05,0.1656438410570656
1843,music/Religious/Rebecca_Anne-Melody_Withinmp3,0.4165206175678029,0.21938804347464524,0.026943926222714357,2.027610598878098e-05,0.1657182158427878
1844,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.384806036072996,0.1452269274696355,0.13288098393106748,7.2300197083063635e-06,0.16573029437335182
1845,music/Reggae/GIOPs-Cunning_Solutionmp3,0.40630731406410026,0.17491280073682547,0.08178077503970678,1.2032040795463952e-05,0.165753230470357
1846,music/Soundtracks&More/Fugli-Povertymp3,0.3154341406616629,0.2559763869810937,0.09164047170173086,5.487190327047272e-05,0.1657764678119395
1847,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.41649612027873784,0.19788984344857213,0.048776321483165005,8.16053608070162e-06,0.16579261143663893
1848,music/Blues/Smokin_Ray_Burnt-Smokey_Mountain_Moonmp3,0.26919539687084026,0.31628066504626806,0.0779309187911495,2.337372264083698e-05,0.16585758860772465
1849,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.25441074796421626,0.19336057244392965,0.21570392090174298,1.3822202889854603e-05,0.16587226587819467
1850,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.39179410913985,0.17173804950538857,0.10007495852624883,1.3279986111262814e-05,0.16590509928939967
1851,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.280815984776263,0.29928993443229823,0.08358474066718415,1.744577097295898e-05,0.16592702641167958
1852,music/NewAge/Cynthia_Jordan-Sagessemp3,0.14185441157806813,0.45577291935590486,0.06603759693604283,0.000860671086293654,0.16613139973907737
1853,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.30834665803850503,0.17547206789601283,0.18099238371747672,9.038182110782194e-06,0.16620503695852634
1854,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.2717027534362613,0.25602913061416793,0.13723892339430352,9.891277873510242e-06,0.16624517468065156
1855,music/Electronic&Dance/Stevie_Hyper_D-Cant_Stop_featuring_Aphroditemp3,0.34200067588905975,0.23628443588776543,0.0866915751453743,1.7229945285486294e-05,0.16624847921687125
1856,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.23155359667427164,0.15302359760894285,0.28047606402509556,4.154109768636817e-06,0.16626435310451965
1857,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.25254187044180715,0.17696161016828116,0.23564418591769712,1.602252512913344e-05,0.16629092226322864
1858,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.19904335134720333,0.20913264228705172,0.2570775435709357,1.1633729598546756e-05,0.16631629273369733
1859,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.1529343712460856,0.42606760337485206,0.0861084268847655,0.00030710818878582817,0.16635437742362225
1860,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.2901976532777668,0.2707866553236703,0.10483046703491565,1.3047281900633559e-05,0.16645695572956337
1861,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.3481344059997698,0.16575965151817948,0.1520041803335595,1.2502475745069902e-05,0.16647768508181346
1862,music/Jazz/Chasm-The_Smoothiemp3,0.39850666149173736,0.157238401386341,0.11029892900099827,7.547769574375548e-06,0.16651288491216276
1863,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.2740228016634545,0.24164975010498244,0.150398693767947,1.2233911042323712e-05,0.16652086986185657
1864,music/Reggae/TRACKMASTER__T-OH_PRETTY_GIRLmp3,0.49386877864780865,0.06296150062925318,0.10970456484454517,1.782562645709291e-05,0.16663816743701604
1865,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.17021664605549375,0.20305644766421233,0.29347033727639954,1.4782076957832115e-05,0.16668955326826584
1866,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.2706938451299094,0.17260786744738424,0.22385833145566286,9.767861162558872e-06,0.16679245297352976
1867,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.2804806412386774,0.22507599370444428,0.16184514206341907,8.361628979466716e-06,0.16685253465888006
1868,music/Religious/Randy_Vild-Jamesmp3,0.25668632106796374,0.17352354187044708,0.237374143863727,9.65128061131987e-06,0.1668984145206873
1869,music/Latin/Cabala-Las_ganas_de_triunfarmp3,0.3967308293955663,0.24350853121040364,0.027392278134542127,2.1186190992306816e-05,0.1669132062328761
1870,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3,0.28693287300074083,0.14906414702277052,0.23172208426182989,4.3985465325967094e-06,0.16693087570796844
1871,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.33928055446514743,0.25243954584729095,0.0759966936917541,1.8118299856283184e-05,0.1669337280760122
1872,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.2937394484568184,0.15695906958670086,0.21721306981450286,7.971135210142896e-06,0.16697988974830807
1873,music/Folk/One_violin-klezmermp3,0.18796032029467583,0.39367909815241997,0.08642164957380849,0.00013555167677701803,0.16704915492442032
1874,music/Alternative&Punk/Pinback-AFKmp3,0.3358420057671931,0.1814941674216168,0.1510336137265522,6.403555210892428e-06,0.16709404761764324
1875,music/Blues/Joe_Burba-Three_Strikesmp3,0.33812958770767354,0.20943850049652216,0.12097020381350485,2.8212013087203596e-05,0.16714162600769694
1876,music/EasyListening&Vocals/satya-Burning_Desiresmp3,0.3403065998057926,0.25273400432782894,0.07577394224076807,1.5159655412163637e-05,0.16720742650745044
1877,music/Reggae/Buju_Banton-No_More_Misty_Days_Ft_Rancidmp3,0.4414935746267115,0.1711715036803491,0.05623014191178516,2.320091154993374e-05,0.16722960528259895
