,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1270,music/World/CELTIC_TRIBE-take_it_easymp3,0.6897494990716074,0.14074517310094484,0.16563160629864607,2.009843298728502e-06,0.24903207207862424
1271,music/World/Prydein-Farewell_to_Eirannmp3,0.6566379161155688,0.1632458553231106,0.1763454734128333,2.6726731249898264e-06,0.24905797938115942
1272,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.6291058017862594,0.08813523981540883,0.27931794127179665,1.5861787746478195e-06,0.2491401422630599
1273,music/Latin/Wanarpo_Macho-Mi_condenamp3,0.5654121301343474,0.17408941081402082,0.257059463320294,4.458281402828639e-06,0.24914136563751627
1274,music/Rock&Pop/Playtone-Tonightmp3,0.7561418186934471,0.13085620251080868,0.10957855089809933,2.4507807028382683e-06,0.24914475572076447
1275,music/Folk/Tiki_King-Well_Dancemp3,0.6485386709651609,0.24609211066837486,0.10200382811110105,9.320619781601963e-06,0.24916098259110464
1276,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.694537460386275,0.14873426282286004,0.1534345175916354,2.455608707800187e-06,0.24917717410236956
1277,music/Blues/The_Milkshake_Duo-coprate_americamp3,0.6705167966658028,0.16574286746164024,0.16059839626235345,1.9411849237870298e-06,0.24921500039368005
1278,music/Alternative&Punk/Rufio-Controlmp3,0.5843290293524928,0.21281206862802496,0.19983701759697425,4.321174745807289e-06,0.24924560918805944
1279,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.6706239707452425,0.20293861551549977,0.12350245594760513,4.633903803912137e-06,0.2492674190280378
1280,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.6787697122424788,0.10974905919661558,0.20857946745337594,2.0119070918675775e-06,0.24927506269989055
1281,music/Electronic&Dance/Stevie_Hyper_D-Cant_Stop_featuring_Aphroditemp3,0.6678801748225444,0.09877305283186229,0.2308425450191352,2.01791063255895e-06,0.24937444764604363
1282,music/Religious/Children_of_God-Bow_ya_headmp3,0.7348782488508661,0.07905513304535122,0.18359775092004604,1.5173155803235874e-06,0.2493831625329609
1283,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.6763519487037423,0.23589071514752702,0.08535243907687713,3.641607239382362e-06,0.24939968613384647
1284,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.7306845573450139,0.15679701422546732,0.11018197306038784,4.1378449986145245e-06,0.24941692061896692
1285,music/Reggae/Tru_Believers-Battle_Crymp3,0.6957371591271445,0.08025177860376492,0.2218661103214194,1.4958471726240477e-06,0.24946413597487532
1286,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3,0.6493883452071054,0.1621010945249327,0.1865086701907378,2.709213173532869e-06,0.24950020478398738
1287,music/World/irfan_choudhry-Dil_de_diya_hai_remixmp3,0.6462274305570086,0.0882127949542858,0.26361085407115964,1.3078512353137571e-06,0.24951309685842235
1288,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.5881560506672551,0.15750068780037432,0.25251789865965596,3.64832806068087e-06,0.2495445713638365
1289,music/Blues/Earl_Oliver-Weary_Ragmp3,0.719287279817712,0.14909682435559726,0.1298077776027369,1.7620212558062453e-06,0.24954841094932548
1290,music/Folk/Fliss-Sistermp3,0.6733466108301337,0.13268086381178926,0.19218328000792448,2.252388161663868e-06,0.24955325175950227
1291,music/World/Akoya_Afrobeat-star_warsmp3,0.6734695471711483,0.12328178460978924,0.201622242880331,3.081469791844415e-06,0.2495941640327651
1292,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.6831621756310229,0.10323282963936185,0.21200973245522317,1.7002256439106233e-06,0.24960160948781296
1293,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3,0.6932370970545215,0.13773096325013617,0.16747643149441302,2.2787259328752776e-06,0.24961169263125088
1294,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.7715441055511709,0.030616603276070003,0.19633987338247583,5.6096456110855605e-06,0.24962654796383196
1295,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3,0.6507146999967359,0.13700963675307393,0.21082547552208497,3.0444907972223976e-06,0.249638214190673
1296,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.7229076713671684,0.10075638103613604,0.1749144594952219,1.6544298850846166e-06,0.24964504158210285
1297,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3,0.6902377572096537,0.13425557370078817,0.17408747349266945,2.081200870289388e-06,0.24964572140099545
1298,music/Childrens's/The_Miles_Of_Smiles_Show-Bouncy_Castlemp3,0.5813396862221932,0.13635708158482965,0.2809031654709586,1.763158846684928e-06,0.24965042410920704
1299,music/Hip-Hop/Mo_Blaze-We_Ridinmp3,0.5936946490051224,0.11944297069454626,0.28581736048836076,2.7304878703573706e-06,0.24973942766897494
1300,music/Latin/Odisea-ESA_MUJERmp3,0.5689804922717027,0.14338359685354754,0.28661607118363025,1.3489663805503875e-06,0.24974537731881524
1301,music/Reggae/BEMann-Iriemp3,0.6514432512551921,0.09678263955884954,0.2507976429276742,7.375369528162718e-07,0.2497560678196672
1302,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3,0.6197344630829701,0.14907369686359956,0.230264780080122,2.1676636952176317e-06,0.2497687769225967
1303,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.6615802453017069,0.1895132720159957,0.14801989891690584,3.873320607415397e-06,0.24977932238880393
1304,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.7025801659789392,0.11058336245743018,0.18598644970067188,3.922859819922031e-06,0.2497884752492153
1305,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.6665686988638989,0.12370948504884391,0.20889567039952742,1.822458770708071e-06,0.24979391919276023
1306,music/Hip-Hop/Gucci_Mane-Thats_Allmp3,0.7418839464202137,0.09868191559048825,0.15915103728693725,1.0234075295299744e-06,0.24992948067629217
1307,music/Jazz/Chasm-Monkey_in_the_Middlemp3,0.655904110769921,0.17066562411972647,0.17333804437872108,2.8520023037288472e-06,0.24997765781766806
1308,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.7572928357591873,0.12103775826075884,0.12165308247256207,2.4661923922771294e-06,0.24999653567122512
1309,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.586303822194994,0.14279395424463437,0.2709987791309587,1.430441492897346e-06,0.25002449650302
1310,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.6402282859038049,0.14982414156119447,0.2102452670379979,3.501664071800155e-06,0.2500752990417673
1311,music/Reggae/Wes_Nyle_Productions-THE_EXHAUST_RIDDIM_INSTRUMENTAL_BY_WES_NYLE_PRODmp3,0.7238075151673408,0.19386151750759664,0.08268522749281433,7.385328578889679e-06,0.25009041137408267
1312,music/Reggae/Craig_C-Yoump3,0.6551726767379614,0.09005136536640139,0.2552077900381226,8.171859068738245e-07,0.25010816233209804
1313,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.5468739901574673,0.17067024336060044,0.28294186235424357,3.931031859329217e-06,0.25012250672604264
1314,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.6587326230365407,0.21848788163813077,0.12335644899594528,4.3384875819631415e-06,0.25014532303954967
1315,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.7317449530307854,0.15976993234333337,0.10956546047806091,3.352606054925762e-06,0.25027092461455863
1316,music/Religious/Tina_Osborn-One_Daymp3,0.6980036700496479,0.2101815184294842,0.09301998064219485,5.3142468351068e-06,0.2503026208420405
1317,music/Blues/David_Leonard-Roadhousemp3,0.6428853661396677,0.24871546158627317,0.10989528772804846,4.315822683653965e-06,0.2503751078191683
1318,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.6622107357647017,0.11191583165143393,0.2274629168420954,1.7342985920584891e-06,0.2503978046392058
1319,music/World/Baal_Tinne-The_Wise_Maidmp3,0.6873738612230975,0.18117161239379853,0.13317484924353595,3.874922510176992e-06,0.2504310494457356
1320,music/Childrens's/Ninos_De_La_Paz-Promesasmp3,0.6510201809953994,0.12420256506806322,0.22667225547177505,1.403082038312405e-06,0.250474101154319
1321,music/Alternative&Punk/Coheed_and_Cambria-Welcome_Homemp3,0.5741172691802777,0.13654233170272947,0.29127934081613915,2.887992385260225e-06,0.2504854574228829
1322,music/Alternative&Punk/Fall_Children-Shinemp3,0.6694066963852717,0.17479638130707678,0.15778209762779824,2.0253081746871823e-06,0.25049680015708037
1323,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.6566258735617402,0.10573582361898456,0.2400208699283298,9.719370159944553e-07,0.2505958847615176
1324,music/Childrens's/Ninos_De_La_Paz-Caminando_Con_Diosmp3,0.6490162814397835,0.14271612199369194,0.21066791819980296,1.8231911288154252e-06,0.25060053620610184
1325,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.6476723510310518,0.09627547213964695,0.2584938858806134,8.976206158287273e-07,0.250610651667982
1326,music/Electronic&Dance/Andy_Caldwell-I_Cant_Waitmp3,0.7536933210694569,0.09575390940337969,0.15326907521634203,1.8239025499548044e-06,0.25067953239793217
1327,music/Electronic&Dance/Dj_Catzy-Obssesionmp3,0.6753173119941139,0.12122563338118854,0.20631062558532146,2.161553094249265e-06,0.25071393312842954
1328,music/Latin/Charanga_Cakewalk-El_Indiomp3,0.6791776711895523,0.11909633764178296,0.20479638739725406,2.246350091446274e-06,0.2507681606446702
1329,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.6342884705891543,0.14592663986874593,0.222882255460276,2.2623049717181144e-06,0.250774907055787
1330,music/R&B&Soul/DJ_Language-Dnell_-_Ive_Read_Aboutmp3,0.6823138032867896,0.09955672880109377,0.22125265730393281,1.5289903004399636e-06,0.25078117959552915
1331,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.6870260685488202,0.1241754737315735,0.19204734497944712,3.371607440304046e-06,0.2508130647168203
1332,music/Latin/Sambaholics-Cuba_Fusionmp3,0.5521253340646278,0.1861494103280491,0.26500174456797876,4.7717715660936405e-06,0.2508203151830555
1333,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.6463863085741216,0.10525683342092831,0.2518388600710279,9.658391470917118e-07,0.2508707419763062
1334,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.6935845642543711,0.22944213369089633,0.0804791477719715,5.832405622719919e-06,0.2508779195307154
1335,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.6513927097261896,0.12011210182051164,0.23212854788370926,3.0994802529512096e-06,0.25090911472766586
1336,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.5874922688199311,0.18856654579087212,0.22763571038660252,1.942095979267594e-06,0.25092411677334625
1337,music/Hip-Hop/MTC_beatz-Just_Breathemp3,0.7786979404815143,0.13914730559227376,0.08592855102951688,2.58624155684128e-06,0.25094409583621546
1338,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.7099677380447895,0.17946873409395858,0.1143589566892108,5.629355991592724e-06,0.2509502645459876
1339,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.6204243293808649,0.1437056506768917,0.23976444143352235,1.3980138261673034e-06,0.2509739548762763
1340,music/Rock&Pop/Ghetto_Pony-There_Was_An_Accidentmp3,0.6991206517895096,0.15332725309752382,0.15152361400891373,2.433205774362592e-06,0.2509934880254303
1341,music/Reggae/Ultima_Caida-Bastardomp3,0.7171439377179575,0.1746935998277777,0.1122844587904953,1.990055948768491e-06,0.25103099659804484
1342,music/Religious/Tom_Read-Desperation_Songmp3,0.6761460163836388,0.1314044211134488,0.19657334487398453,1.5411519610849024e-06,0.2510313308807583
1343,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.60590654252886,0.1984217153292687,0.19979479970897585,4.564725491611461e-06,0.25103190557314903
1344,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.6228603194875582,0.18001369170158493,0.20127649151937907,4.425641981348179e-06,0.2510387320876259
1345,music/NewAge/Richard__Allen-Spacemp3,0.655836551577979,0.15042534637817181,0.19808778840197408,2.8898163398434614e-06,0.2510881440436162
1346,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3,0.6518980320235219,0.09075916013966415,0.26189433552576136,1.3428845877594461e-06,0.2511382176433838
1347,music/Folk/Amanda_Richards-Magnum_45mp3,0.6508766932690866,0.1748688089802874,0.1788243164192923,2.713715516027438e-06,0.2511431330960456
1348,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.6147124391583678,0.15209473298573684,0.2378165253298293,3.391033349065014e-06,0.25115677212682075
1349,music/Reggae/Tru_Believers-Tru_Believersmp3,0.7110098141699105,0.07340926743515547,0.22034749839300977,8.822544979820188e-07,0.25119186556314343
1350,music/Alternative&Punk/Armor_For_Sleep-My_Townmp3,0.5643133284660957,0.17885010708438617,0.26174320534304335,3.927622296109522e-06,0.2512276421289553
1351,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.6220489117390535,0.16712522633006308,0.21581119043437935,1.5114939759290375e-06,0.251246709999368
1352,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.7170207688952087,0.21951384809753202,0.0685585184691761,2.9792561260808284e-06,0.2512740286795107
1353,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.7006980403556673,0.20363703646283374,0.10081066969233674,3.8949344276362e-06,0.25128741036131635
1354,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.6378485098804272,0.10055666126490986,0.2668079350573892,9.151368612430552e-07,0.25130350533489687
1355,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.6765672267895584,0.08685881210157405,0.24186469922547424,8.008565103874268e-07,0.2513228847432793
1356,music/Reggae/Romanowski-Speaking_Ofmp3,0.7225752689836912,0.192335674870283,0.09043801592682145,3.9825549513707314e-06,0.25133823558393675
1357,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.6946764844632922,0.10146497065364314,0.209565016943829,4.03274936348006e-06,0.25142762620253195
1358,music/Electronic&Dance/mwillstedt-Togethermp3,0.7147647196507417,0.15536284292343705,0.13580145485798936,2.8666759776166307e-06,0.25148297102703643
1359,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.6072139268089846,0.16591511672481393,0.23303489776618092,2.202754430788997e-06,0.2515415360136025
1360,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.6739674300529882,0.13331474101901422,0.1991194161709624,3.4523671002905686e-06,0.2516012599025163
1361,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3,0.6202738672025278,0.14738734862233344,0.23890786594818503,2.4963865563005784e-06,0.25164289453990063
1362,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.6343769996335158,0.14909061488315764,0.223123509334835,1.6532255492510465e-06,0.2516481942692644
1363,music/Country/Michelle_Lambert-Im_Fallinmp3,0.5968449624881422,0.16061559902907502,0.2493844935832917,1.4280070536654918e-06,0.2517116207768907
1364,music/Rock&Pop/Allison_Crowe-Hallelujahmp3,0.6431789905698899,0.21043469885801588,0.15333084146493114,2.807528890583992e-06,0.2517368346054319
1365,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.6226887014714141,0.23716836094586322,0.14726385785746354,2.988984078592021e-06,0.25178097731470483
1366,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.6574546244476118,0.1316849597353067,0.21803635650098802,2.218903316174585e-06,0.25179453989680567
1367,music/Blues/Rebecca_Armand-Bitter_Chocolatmp3,0.6686643357118075,0.1692539224741623,0.16944698632452546,3.253359643952476e-06,0.2518421244675348
1368,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.669390097189454,0.20364669842186472,0.13443015378974538,2.9961848808226295e-06,0.25186748639648626
1369,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.5867995197485328,0.262653746388037,0.15807733536789603,9.789321035489592e-06,0.25188509770637535
1370,music/World/CELTIC_TRIBE-step_it_out_marymp3,0.6312836906717076,0.18521125230289717,0.19109031720418362,3.3551879260002203e-06,0.2518971538416786
1371,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.7268931057355754,0.1366919154699903,0.14400931249401433,1.4621859923874997e-06,0.2518989489713931
1372,music/Blues/Joe_Galea_Band-Money_Treemp3,0.5567222883865237,0.13256271420906895,0.318333142504099,1.618319060663326e-06,0.25190494085468806
1373,music/Reggae/raggademente-Bombamp3,0.6791873424296926,0.13706131660649007,0.1914151444270663,1.1172624685178589e-06,0.2519162301814294
1374,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3,0.6385021090277958,0.1436318842440665,0.22566249640449795,2.1490143864596805e-06,0.2519496596726867
1375,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.6173207447264076,0.2701465705709142,0.12043430789850688,5.077397206303579e-06,0.2519766751482587
1376,music/Jazz/KARMA_FUSION_GROUP-Dervishs_Dancemp3,0.6038458709337666,0.12570045947192846,0.27855319379965426,1.1505428263312532e-06,0.25202516868704394
1377,music/Jazz/Minus_8-At_The_Beachmp3,0.6421601161218364,0.1453216873846505,0.22062602146344285,1.772159048749535e-06,0.2520273992822446
1378,music/Blues/DANNY_COWAN_GROUP-B_ACKWARDS_SHUFFLEmp3,0.5375496592608215,0.15272856946856941,0.31823238220428957,2.8999387037571364e-06,0.2521283777180961
1379,music/Alternative&Punk/Pinback-AFKmp3,0.685701527116716,0.1588777124275742,0.16396157671162734,2.1960356973566043e-06,0.2521357530729037
1380,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3,0.5740525462654925,0.18951164732991743,0.2449911432784769,3.509785033841955e-06,0.25213971166473015
1381,music/Childrens's/Kids_For_Kids-Love_and_Peacemp3,0.7362968058962576,0.1346266099425174,0.13781383743024808,1.2967505223111143e-06,0.25218463750488634
1382,music/Reggae/Dubmatix-Hashashin_Dubmp3,0.7039499483565076,0.10285422379038171,0.20222278001671304,2.101228230964451e-06,0.25225726334795834
1383,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.7012157306812561,0.18253649908944086,0.1254526615914304,4.229956628386815e-06,0.25230228032968893
1384,music/Country/Bernard_Glansbeek-T-Ridemp3,0.6649918217575563,0.12346673106637233,0.2208758585467486,1.9433010602358073e-06,0.2523340886679344
1385,music/Jazz/Larry__Williams-SMuchmp3,0.7570653291341553,0.13722201027862355,0.1152283248516994,2.7869854231227075e-06,0.25237961281247534
1386,music/Religious/The_Sacred_Voices-Gettin_Over_The_Humpmp3,0.7257554331213751,0.08264752681067604,0.20126427379400988,2.4310545760707544e-07,0.2524168692078797
1387,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.6737165822618483,0.14931810783405464,0.18672971861695514,1.7093983638276024e-06,0.2524415295278055
1388,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.6678046647552949,0.1219833550917678,0.2204229608144077,8.687895793077289e-07,0.2525529623627624
1389,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.633232120085557,0.1362605338505728,0.24080418012943644,1.6713417845649438e-06,0.2525746263518377
1390,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.6017521869324249,0.2143419770418734,0.19429978018772012,5.071671128876803e-06,0.2525997539582868
1391,music/Hip-Hop/beats_banging-THE_RAINmp3,0.7138994691326097,0.15881732122006043,0.13777665037034287,2.673560066646542e-06,0.25262402857076993
1392,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.5851728450547369,0.11365574463358202,0.31171750089158595,1.9777315899165365e-06,0.2526370170778737
1393,music/Comedy&SpokenWord/Frenz-Dont_Mess_With_Bushmp3,0.6170030351885283,0.09592180992353593,0.29773783578621454,1.388749903348533e-06,0.25266601741204553
1394,music/Jazz/Richard_Viard-Roadmp3,0.6371574346775148,0.20199166976638014,0.171672142124138,4.788671642954779e-06,0.252706508809919
1395,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.6145776462489119,0.11198184160886993,0.28453308247913295,7.900908206228068e-07,0.25277334010693386
1396,music/Country/Roy_Curry-Old_Dominionmp3,0.665684710317995,0.152606045455079,0.19282106580618835,2.015069392256536e-06,0.2527784591621637
1397,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.6008080321137249,0.1350418083925764,0.27534056858131634,2.2831997134093127e-06,0.2527981730718327
1398,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.5898010914180484,0.09433651317179703,0.32724450498047875,1.3956165656738883e-06,0.25284587629672245
1399,music/Childrens's/Rafeo-Fifolitosmp3,0.7445209867305935,0.11644941906211341,0.1504814317679258,9.957254346113759e-07,0.2528632083215169
1400,music/Latin/Alfred_Gomez_Jr-El_Malibump3,0.6494165219932835,0.10858177786003179,0.25346231856369816,1.664037697748331e-06,0.2528655706136778
1401,music/Latin/Salomon_Flores-La_Malaguenamp3,0.5826937528345335,0.18533538324383758,0.24349602223716366,3.7670821346175464e-06,0.25288223134941734
1402,music/R&B&Soul/Lairye-Whats_Ya_Namemp3,0.7426541584054283,0.08656146040910975,0.1823539454094782,1.315841945932271e-06,0.25289272001649055
1403,music/Folk/Syren-Wingsmp3,0.5778472061228621,0.20425296847226157,0.2298151061845592,2.76184361457942e-06,0.25297951065582436
1404,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.6743320079084706,0.17880940244363044,0.15899235059508332,2.9563211499179054e-06,0.25303417931708355
1405,music/Jazz/Wei-Chi-Lightmp3,0.7258891101185071,0.09592082979266184,0.19081939171087087,2.44146307924398e-06,0.2531579432712798
1406,music/Hip-Hop/Sound_Scientists-the_Disco_Shhmp3,0.6667186030860741,0.17081547327649174,0.175625182033841,4.30513545987054e-06,0.2532908908829667
1407,music/Electronic&Dance/Bahador_Kharazmi-Tanha_Tooye_Iroon__Akh_Joon_mp3,0.6497862144469171,0.12301146527492679,0.24043892147587823,3.993057353187532e-06,0.2533101485637688
1408,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.6192146339254271,0.15548891832278275,0.23854408574206645,2.319646708772889e-06,0.2533124894092463
1409,music/Jazz/KARMA_FUSION_GROUP-The_Balkan_Nightmp3,0.5736377523554352,0.12555680899405203,0.3142346397935299,1.7096515992827354e-06,0.2533577276986541
1410,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.6519366704877364,0.09954733807307051,0.2621247063844453,9.459379248812275e-07,0.25340241522079426
1411,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.695701496429127,0.08602494307664557,0.23193292053985673,3.9830819814688766e-06,0.2534158357819027
1412,music/Religious/Randy_Vild-Glorifiedmp3,0.6647908180502166,0.16019620317343847,0.18875853864998365,2.504371642853951e-06,0.25343701606132035
1413,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3,0.6245695251969748,0.22248413175761042,0.166831633337807,2.720637206764275e-06,0.2534720027323998
1414,music/EasyListening&Vocals/c_basinet-Justmp3,0.7038064141338479,0.19830321971544063,0.11177739238668563,2.5379780303181267e-06,0.2534723910535011
1415,music/R&B&Soul/Squeak-Groovemp3,0.6389299684113119,0.0718763523238975,0.30315236205797913,1.1533496416404243e-06,0.25348995903570753
1416,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.5420914689153787,0.19354473771900013,0.27868471401980494,4.0800692316170415e-06,0.2535812501808538
1417,music/R&B&Soul/Kisha_Griffin-Skeletonsmp3,0.7693103280568349,0.11445035059083192,0.13087291684702357,2.292205937386759e-06,0.25365897192515696
1418,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.604943138222573,0.12295540442970417,0.2868418013600731,1.75178431609717e-06,0.25368552394916655
1419,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3,0.7289368991567702,0.19033218262353546,0.09553449119313501,4.829227069361873e-06,0.25370210055012754
1420,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.655994360179115,0.23008056041273556,0.12874106750804562,6.436613221006408e-06,0.2537056061782793
1421,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.5998950763437467,0.13631125910359101,0.2786953506277734,2.0202936110772453e-06,0.2537259265921806
1422,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.6753636223555551,0.15498437114772187,0.18456161651471786,2.0445826667237133e-06,0.2537279136501654
1423,music/World/Bahador_Kharazmi-Mosafermp3,0.5643635910170174,0.1476468513517682,0.30305039025262887,3.414211770248697e-06,0.2537660617082962
1424,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.6151257451853266,0.13569464889584065,0.26465049009711267,1.2972922495110292e-06,0.25386804536763236
1425,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.635992747685807,0.172432650757105,0.2073029512932062,2.331425693649507e-06,0.25393267029045297
1426,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.5929275522751453,0.1869525893560973,0.23585887611382533,3.0194930577467995e-06,0.2539355093095314
1427,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.5947695515511042,0.0966658592881122,0.32434822644623784,1.947741693242038e-06,0.2539463962567869
1428,music/Hip-Hop/Ying_Yang_Twins-Whats_Happnin_Feat_Trick_Daddymp3,0.6545845909432741,0.06986341457109563,0.2913886432567109,4.064332931658488e-07,0.25395926380109346
1429,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.5208826252730149,0.19304093138729486,0.3021112475845865,2.3116509205603852e-06,0.2540092789739542
1430,music/Hip-Hop/TVT_presents_Crunk_Classics-Lil_Jon__the_East_Side_Boyz_Feat_Chyna_Whyte__Too_Short_-_Bia_Biamp3,0.7083874202087816,0.07263575931036202,0.23510341000616514,1.4945337897366263e-06,0.2540320210147746
1431,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3,0.628930510558716,0.11871712874051407,0.26849096266148137,1.4256285550124131e-06,0.25403500689731656
1432,music/Religious/T_Y_Fisher-Shut_Em_Downmp3,0.7501052444810463,0.0566458172254263,0.2098177698540296,1.2894120864060954e-06,0.25414253024314715
1433,music/Reggae/Ray_Darwin-Hot_Galmp3,0.7385514137539728,0.06208116473081536,0.21624852340061967,1.5439066355895216e-06,0.25422066144801087
1434,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.7248061637045239,0.14433612644917335,0.14812699395331425,1.6474328197724613e-06,0.2543177328849578
1435,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.5807386279467408,0.14642768513485935,0.29031120415108613,2.2491526760393886e-06,0.2543699415963406
1436,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.5832813736657525,0.1726135931010137,0.26162630532535125,2.8604503141152998e-06,0.2543810331356079
1437,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.646219433185354,0.19348001880278054,0.1779995686218915,2.9617665473031205e-06,0.25442549559414335
1438,music/Hip-Hop/Brand_Nubian-Young_Sonmp3,0.6455867108977115,0.1397152808922001,0.23274503993204398,2.439770651537182e-06,0.2545123678731518
1439,music/NewAge/Naked_Planet-Kama_Phalmp3,0.7676582198613238,0.17126262052177108,0.07928972653979069,1.9946499576042176e-06,0.2545531403932108
1440,music/Hip-Hop/OC-Challenge_Yallmp3,0.7335287853768617,0.1056004894270124,0.1791227779961682,1.1941678679296925e-06,0.25456331174197755
