,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1781,music/Electronic&Dance/Dj_Jeff_Devil-Mirai_Eimp3,0.28322447104806425,0.18223568739078388,0.2365182364869554,4.342818251321472e-06,0.1754956844360137
1782,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.3078832572020359,0.18052478862194424,0.21383568924999885,4.356971870822825e-06,0.17556202301146245
1783,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.205210823631562,0.396243761741743,0.10081976047054843,1.497559642415379e-05,0.1755723303600694
1784,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.2793026219885298,0.34709765261701253,0.07596412041668925,1.68411382460769e-05,0.1755953090401194
1785,music/Religious/pat_francis-sangha_songmp3,0.17690424646588196,0.4231629762466008,0.10252328888718905,1.5167562346165914e-05,0.1756514197905045
1786,music/Reggae/Stick__Figure-Winds_from_the_Westmp3,0.4068904537949586,0.14710767020439774,0.14885907027071935,3.8023551400067793e-06,0.1757152491563039
1787,music/Rock&Pop/Neko_Case-Star_Witnessmp3,0.20864644001561078,0.21299233169523576,0.2813509511219901,3.8472979225037545e-06,0.17574839253268978
1788,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.26455048387269736,0.24055270441922535,0.19822472299151433,3.0422450349979776e-06,0.17583273838211802
1789,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.225228800084748,0.3568446570541598,0.12187793972453403,1.2598009182299491e-05,0.17599099871815604
1790,music/NewAge/Erich_Netherton-The_Welcoming_The_Forgottenmp3,0.21716559556424844,0.24411253453698387,0.24268720963690144,4.587502054707017e-06,0.17599248181004712
1791,music/Reggae/Ray_Darwin-Hot_Galmp3,0.4760640942444479,0.11730595569446572,0.11061656265814673,3.4050574525176032e-06,0.17599750441362821
1792,music/Latin/Camping-This_Is_Where_We_Livemp3,0.25038551725684266,0.22210531829951657,0.23220190718309738,3.8101183066024063e-06,0.1761741382144408
1793,music/Religious/Sum_of_One-Three_Daysmp3,0.32151091244147983,0.1922734907511977,0.1910671982085442,4.3387192229384855e-06,0.17621398503011115
1794,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.22557026577009703,0.42103841396855124,0.058267548619909355,2.017453316698057e-05,0.17622410072293115
1795,music/NewAge/ANAHATA-Floating_Meltingmp3,0.3075657365617726,0.32347954107501425,0.07396253527669441,5.792977814115675e-06,0.17625340147282387
1796,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.1895423965809644,0.2543134997109098,0.2612174632491691,4.691264178897443e-06,0.17626951270130553
1797,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.19315513318400615,0.26968339408132724,0.2422513958704928,4.219308346069874e-06,0.17627353561104306
1798,music/World/Larri-Pish_Daramadmp3,0.16727388037924726,0.37278121010738724,0.16509437576398012,2.249379031717751e-05,0.17629299001023296
1799,music/Latin/Salomon_Flores-La_Malaguenamp3,0.2533450963959681,0.35687729285675157,0.09501604453209336,1.0811831762931986e-05,0.176312311404144
1800,music/Childrens's/LucyTuned_Lullabies-Chinese_Lullaby___Purple_Straight-Grown_bamboo_Shootmp3,0.2102338401207009,0.42233205772881993,0.07280320416993197,8.740037423534973e-06,0.1763444605142191
1801,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.23858107715089466,0.35260078268301853,0.11423196475040741,1.3420602845121221e-05,0.17635681129679143
1802,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.22675378871948318,0.3734021365541246,0.10546770716556984,2.671743834187105e-05,0.17641258746937988
1803,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3,0.3272365200160267,0.19121591326053305,0.18739217843941122,4.665901039819758e-06,0.17646231940425272
1804,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3,0.43758735168694973,0.19979120807823958,0.06848362169756697,4.425792597593507e-06,0.17646665181383847
1805,music/Childrens's/Kids_For_Kids-When_You_Walk_With_The_Lordmp3,0.3473147348099458,0.16873051336781367,0.18986688192774503,3.7597668475723936e-06,0.176478972468088
1806,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3,0.3528897668422826,0.09648842111361544,0.2567315259288453,1.9497703527503526e-06,0.17652791591377404
1807,music/Alternative&Punk/Cursive-The_Reclusemp3,0.2585533163339084,0.19447457850759256,0.2531037918742151,2.9192309672393293e-06,0.17653365148667083
1808,music/Alternative&Punk/Pinback-AFKmp3,0.32596970730421765,0.22183441707737314,0.15836096600519645,3.535206315114071e-06,0.17654215639827558
1809,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3,0.19530165720021617,0.3591413105935697,0.15246076314679005,1.4453715810613823e-05,0.17672954616409664
1810,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.2935768746837792,0.16864936095490896,0.24471929224224268,2.8135725165233866e-06,0.17673708536336186
1811,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.2850342818306216,0.2770723192133791,0.14486368859854198,1.0930527194190037e-05,0.17674530504243424
1812,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.4134193069446886,0.17840227276276366,0.11569128390197347,4.138003473999344e-06,0.1768792504032249
1813,music/World/Dj_Kamberi-Kanagjeqimp3,0.32902053757783867,0.1578691796343916,0.2207510231571141,4.469621855597748e-06,0.1769113024978
1814,music/EasyListening&Vocals/STEVEN_CRAVIS_Piano_and_Soundtracks-Tears_of_Joy_for_Jill_Carrollmp3,0.18840089424080844,0.44402287189777234,0.07560198181442394,3.899082728572523e-05,0.1770161846950726
1815,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.23913071646824435,0.3418587980008711,0.1270723474914604,1.0294966197710101e-05,0.1770180392316934
1816,music/World/Hal_Weaver-Indiginous_Bluesmp3,0.22448747854897658,0.4041841695573794,0.07975608011653278,7.295337116951765e-05,0.17712517039851455
1817,music/Hip-Hop/1_Hundred_Free_Beats-Yall_Dont_Know_-_Remixmp3,0.36129742256265845,0.24778201928983667,0.09954171641666291,7.793825348149711e-06,0.17715723802362654
1818,music/Folk/Syren-Invitationmp3,0.29096684445981114,0.26002317188507174,0.15766695672370884,4.852269042165486e-06,0.17716545633440847
1819,music/Folk/Laura_Baird-Little_Maggiemp3,0.22192470881687837,0.4159288122998991,0.0708936021715905,2.398598129288531e-05,0.17719277731741523
1820,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.21484540396489327,0.4253641846406902,0.06919692044779302,1.6856652949220563e-05,0.17735584142658142
1821,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.42167728074625027,0.23381485726748485,0.05394237006449221,5.312714456451559e-06,0.17735995519817094
1822,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3,0.27738212376261595,0.257082483481201,0.17505822142644742,1.1399719140827554e-05,0.17738355709735132
1823,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.3616059257304721,0.1510297953792776,0.19704240599340336,4.18770410137499e-06,0.17742057870181363
1824,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.5195245338616652,0.024621103579562507,0.16564407417388832,3.1087652739302314e-06,0.17744820509509748
1825,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3,0.4519499106214127,0.19871473067683254,0.05958250545075903,5.329722780069331e-06,0.1775631191179461
1826,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3,0.2928503588629081,0.19464791812427903,0.22311668613607546,4.449757165748356e-06,0.1776548532201071
1827,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.17015165235840213,0.19888386004653744,0.34161571566287763,2.794125615917828e-06,0.17766350554835827
1828,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.2241081151077921,0.2103446733237132,0.27621122983003865,2.9200787329968186e-06,0.17766673458506924
1829,music/Childrens's/Steve_Bradshaw-Davidmp3,0.4063043587049805,0.16975411010274916,0.1347168423134926,2.7843286430609156e-06,0.1776945238624663
1830,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.23476388357679426,0.30218651148484404,0.17392684698919017,1.089965905242918e-05,0.17772203542747023
1831,music/Reggae/BEMann-Iriemp3,0.5000367197977227,0.1312599180715051,0.07967888266531985,2.3197782789991728e-06,0.17774446007820666
1832,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.2551404670368326,0.3322143829731772,0.12397024948113941,1.0955452205347057e-05,0.17783401373583863
1833,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.3292264974609722,0.2136388987424224,0.16886540753795395,4.887928660028865e-06,0.17793392291750215
1834,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.2726782323739284,0.2616806154272876,0.17742214305000362,3.3734811156364734e-06,0.1779460910830838
1835,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3,0.36455472045997883,0.21846851239817744,0.12886374311879667,4.452886960339277e-06,0.17797285721597833
1836,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.38010238649439343,0.1745899762823887,0.15720571916838438,3.168342603459351e-06,0.1779753125719425
1837,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.2764537099831381,0.35874366763412346,0.0767121592072489,1.5324610835391577e-05,0.17798121535883646
1838,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.31978183240889346,0.29076272498372274,0.10138266152052874,3.813004951858519e-06,0.1779827579795242
1839,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.238255026469125,0.3984409524785626,0.07526647803460625,5.541454680942226e-05,0.1780044678822758
1840,music/Jazz/EnerJazz-Fajitamp3,0.31251669450980535,0.28625098883339234,0.11340682349165694,3.808189598401686e-06,0.17804457875611324
1841,music/Rock&Pop/Ian_Moore-New_Daymp3,0.17779252843103455,0.22466375143120157,0.3098801466233916,3.039027591129376e-06,0.1780848663783047
1842,music/Reggae/Wet_City_Rockers-Marley_Moonsmp3,0.4348303204143553,0.17263605607400814,0.10491902982314921,4.344866134783168e-06,0.17809743779441187
1843,music/Alternative&Punk/The_Faint-I_Disappearmp3,0.3437256182980276,0.203548519089476,0.1651378304965915,3.120589929159447e-06,0.17810377211850606
1844,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.29439486504499474,0.3078177288094024,0.11029453063696375,1.0928425703269583e-05,0.17812951322926604
1845,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.28743741792881494,0.2560638569804759,0.16909884414527185,4.0161845474186474e-06,0.17815103380977754
1846,music/Religious/Marilyn_Wright-JOYmp3,0.44490344642922713,0.18935173700753052,0.07855517810709728,9.52714696948505e-06,0.1782049721727061
1847,music/Latin/Chavela_Vargas-La_Lloronamp3,0.2033920969246682,0.26607401633963335,0.24346486729985303,6.806838866556977e-06,0.1782344468507553
1848,music/Classical/Sun_Cult-The_Ritualmp3,0.2868656817420392,0.30293245581354034,0.12316953468957269,4.5750333287449155e-06,0.17824306181962024
1849,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.30640577277464215,0.2289122339075019,0.17816388130009722,7.3027764843819174e-06,0.1783722976896814
1850,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.21169400043998768,0.29242690670231025,0.20972493486697563,6.688729351590184e-06,0.1784631326846563
1851,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.3492177464507716,0.19164341315894629,0.17301741621357655,3.930340905285712e-06,0.17847062654104992
1852,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.21422693533643622,0.3285693502851572,0.17117374826307713,7.512550181041948e-06,0.17849438660871292
1853,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3,0.274264109257321,0.3790965654016828,0.060902310373361794,1.0636606497307464e-05,0.17856840540971572
1854,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.292972846197015,0.14636196600250456,0.27510496257162353,4.724881839052519e-06,0.17861112491324554
1855,music/Soundtracks&More/Alvarion-Tensionmp3,0.2597006069165151,0.4065570635674291,0.04828943571599722,1.2890197181453659e-05,0.17863999909928072
1856,music/Childrens's/Mike_Lewis-Be_An_Earthbuddymp3,0.2414473335740159,0.2064194778124296,0.2667509524897456,6.649311897356214e-06,0.1786561032970221
1857,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.1919488634572697,0.2756119840858142,0.24710411013066116,3.398964292308135e-06,0.17866708915950935
1858,music/Latin/de_Buenos_Aires-Compaeramp3,0.17186291069712697,0.22746120743072298,0.31543180928219683,6.551476803743338e-06,0.17869061972171263
1859,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.33786513451956696,0.164456965593052,0.21258767566160108,4.744771066334494e-06,0.17872863013632162
1860,music/World/CHILI_CHARLES-ASKmp3,0.21221754189225242,0.401649261424413,0.10106093819416759,2.1352650215961085e-05,0.17873727354026225
1861,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.2124089803952025,0.4064727897782949,0.0971638322888578,2.556175582653752e-05,0.17901779105454543
1862,music/Childrens's/Dwayne_Arvinger-Diaper_Changemp3,0.3712930876768034,0.13515663761612862,0.2098333738172081,1.3419751684001375e-06,0.17907111027132713
1863,music/Religious/Coro_San_Marco-Freedommp3,0.2085192205394301,0.3432620749045776,0.16478151751968176,7.357065131668553e-06,0.1791425425072053
1864,music/Latin/Babalu-Rumbamp3,0.40420385629365957,0.1854360538635629,0.12702111998154036,4.118483339856912e-06,0.17916628715552566
1865,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.2804704049803744,0.33887153240967904,0.09739676232005783,1.4854533421560822e-05,0.1791883885608832
1866,music/Reggae/Elijah_Prophet-To_Be_Friends_Feat_Lucianomp3,0.4120765565538502,0.17515783709152727,0.12982003218531366,3.969426705655394e-06,0.1792645988143492
1867,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3,0.2947248354839328,0.20976075033294853,0.2125690431587655,7.919556604727793e-06,0.1792656371330629
1868,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.2986418914725256,0.1898217868795388,0.22865099856284354,2.628553251593187e-06,0.1792793263670399
1869,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.1973014645025166,0.3280959656328878,0.19179888408879875,1.488453602407791e-05,0.1793027996900568
1870,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3,0.2781910966513819,0.21847059324896745,0.22057017548303298,7.0242502604289775e-06,0.1793097224084107
1871,music/NewAge/Richard__Allen-Spacemp3,0.3737840222736444,0.20633890367514157,0.1375310784448316,6.2008301721997e-06,0.17941505130594743
1872,music/R&B&Soul/Goapele-Go_Find_A_Waymp3,0.4089622383998747,0.19725458337465865,0.11144095988322407,2.9198889728581414e-06,0.17941517538668256
1873,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.19250374265725903,0.4384268211210723,0.08673420571650886,2.967995903312456e-05,0.17942361236346832
1874,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.38779128466974444,0.24899076523794939,0.08115986586117686,4.338638911808313e-06,0.17948656360194562
1875,music/Rock&Pop/Rai-Date_in_Decembermp3,0.17932086815350434,0.3588683154310847,0.17984443174064113,1.1557386924293657e-05,0.17951129317803863
1876,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.18313194853119186,0.3185785597609636,0.2163813608863461,6.707569972881033e-06,0.1795246441871186
1877,music/Latin/Phil_Rose-Cafe_Arecibomp3,0.31062838703576673,0.2876645366413068,0.12023402898476573,7.667561762227754e-06,0.17963365505590037
1878,music/Folk/The_Love_Bus-To_Bemp3,0.31177496678158123,0.208043238591917,0.19905487460468066,2.8914737268773787e-06,0.17971899286297643
1879,music/Reggae/Dubistry-This_One_Goes_Outmp3,0.33443319417721495,0.10513153420708969,0.2797984219647352,2.630323295820433e-06,0.1798414451680839
1880,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.31646082322536956,0.2137770336365361,0.18912987699825282,3.5353570668720077e-06,0.17984281730430635
1881,music/Soundtracks&More/Beoulve-Lunamp3,0.2346070120515676,0.3945314203379553,0.09025259848219663,1.3881710206547651e-05,0.17985122814548152
1882,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.26467199634491784,0.3491529029605528,0.1056436236377535,1.1535363139038138e-05,0.1798700145765908
1883,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.4626835055643492,0.19263466364711498,0.06454158882280323,2.8630147810809904e-06,0.1799656552622621
1884,music/Folk/Tyler_Azelton-Anastasiamp3,0.19079747033089087,0.4406034125165834,0.08861480623210204,1.3056141065189901e-05,0.18000718630516038
1885,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.24772091507685648,0.22047618507967662,0.25193559568538987,4.022784460034755e-06,0.18003417965659577
1886,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.36981393786035366,0.17955939179979627,0.17082478063987655,2.676321189548815e-06,0.180050196655304
1887,music/NewAge/Rasika-The_Seduction_of_Twilightmp3,0.2940260626075801,0.35943310286486274,0.06703205157755401,7.101228140419769e-06,0.18012457956953432
1888,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.37503188610753574,0.23639109403210323,0.10923152814511582,5.0129449120474976e-06,0.18016488030741673
1889,music/Latin/DJ_Muzik-AL-Latino_Vibemp3,0.4740428399806457,0.1449247757629881,0.10171373275931504,2.7113185272045404e-06,0.18017101495536902
1890,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.38827652217372105,0.18613189215244266,0.14665741130991972,2.3027283346729e-06,0.1802670320911045
1891,music/Folk/One_violin-My_iddishe_mamamp3,0.19179847070166334,0.44541308427429144,0.08391602778975267,1.9050956095063786e-05,0.1802866584304506
1892,music/Latin/Travalingua-Assovio-de-cobramp3,0.18545579586262118,0.30495512829838534,0.2307408783371335,1.4471163414701664e-05,0.18029156841538868
1893,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.2647343062671596,0.2295507273550421,0.22706158433200593,3.4466476147979053e-06,0.1803375161504556
1894,music/R&B&Soul/FlyManTell-Get_Itmp3,0.29211151510109806,0.2074098147926811,0.22192453839517698,4.201826900205139e-06,0.1803625175289641
1895,music/Rock&Pop/Melissa_Morgan_Canada-NO_NO_NOmp3,0.4833985895048319,0.1660734202931497,0.07202471540553698,4.310037768794214e-06,0.18037525881032185
1896,music/Country/Isabelle-Leaving_It_Allmp3,0.43529240494852894,0.19987010533141197,0.08649317838267469,4.672131456435597e-06,0.18041509019851798
1897,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.33808364574948846,0.3106050500940574,0.07331545552337672,8.33725943435038e-06,0.18050312215658923
1898,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.422081726571388,0.23478925213067858,0.06517438550417241,3.447599790289678e-06,0.18051220295150733
1899,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.2339988404017861,0.20747832541900038,0.2806194868687872,2.8207611531300735e-06,0.1805248683626817
1900,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.25825208401099775,0.36145872319084127,0.10243503382915316,1.0522296320745446e-05,0.18053909083182823
1901,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.21044646156005847,0.2801775689336732,0.23153055135238093,8.85278895982235e-06,0.18054085865876812
1902,music/R&B&Soul/JJ_Wilder-Its_Realmp3,0.42494306806583176,0.12781153811670098,0.16948673897703032,2.3576984472955407e-06,0.18056092571450258
1903,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.2720335643322732,0.16595016694878217,0.2845991488508067,3.0155207226932446e-06,0.1806464739131462
1904,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.209206823123334,0.3818916871825286,0.13180410878823445,3.8314352641917836e-05,0.18073523336168473
1905,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.16992976973112334,0.2741803823906333,0.2796270409318569,3.375550967136975e-06,0.18093514215114517
1906,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.3344675986779573,0.24040628899169372,0.14889510049710314,4.0217600885711275e-06,0.18094325248171067
1907,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.36454566236828395,0.14042607188161774,0.2188469143435508,3.1136702046217233e-06,0.18095544056591428
1908,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.279111224104825,0.3246377701812028,0.12028836718865958,1.105843933791937e-05,0.18101210497850634
1909,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.25180302736859755,0.22735389880176068,0.24500881632411145,4.413963411739419e-06,0.18104253911447035
1910,music/Religious/NSG_-_New_Source_Gospel_2005-DTH_Faithful_to_Memp3,0.5233456675025566,0.07508663475349087,0.12627880391806232,4.834187100702286e-06,0.18117898509030264
1911,music/R&B&Soul/Tequila-Whos_Gonna_Luv_Ump3,0.44657460341806077,0.1811422538113918,0.0970642821664437,2.411949974611633e-06,0.18119588783646773
1912,music/Rock&Pop/John_Doe-Hwy_5mp3,0.3668219242538813,0.20386263021069764,0.15446724782767496,2.158286434663692e-06,0.18128849014467213
1913,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.259736534638955,0.27955572364127435,0.18588693499665912,8.985138440656001e-06,0.18129704460383228
1914,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.17533912601682156,0.35981377351773036,0.1900742140344887,1.0276890073028222e-05,0.1813093476147784
1915,music/Folk/Adrian_Madrid-En_tu_pelomp3,0.4089753584160964,0.11787962796235697,0.1983972121596505,1.3230820206337417e-06,0.18131338040503112
1916,music/EasyListening&Vocals/Hope-Winters_heremp3,0.21004187356756232,0.33537975655744745,0.17992393253014002,1.4162856917359522e-05,0.1813399313780168
1917,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.3525436502533504,0.18151094673150925,0.19131328338830528,2.467263227561508e-06,0.18134258690909813
1918,music/Reggae/Natural_Roots-Jah_Jah_Skymp3,0.2835192246013546,0.29147916991693434,0.15057872205536169,8.540536687203179e-06,0.18139641427758446
1919,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.2180765430682608,0.4158020914904589,0.09181366819618883,2.8545728154372588e-05,0.1814302121207657
1920,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.3685089633676149,0.18283162916461476,0.1744169118917224,3.580105729859758e-06,0.1814402711324205
1921,music/Jazz/Astroflava-The_Tree_Songmp3,0.33915800447721567,0.22560919223321196,0.16103085960394867,3.732982400199163e-06,0.18145044732419413
1922,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.2596571443240779,0.3880814974545895,0.07814353751981346,1.0332277856838914e-05,0.18147312789408443
1923,music/Rock&Pop/Elders_of_Despair-Silent_Darknessmp3,0.2484545798848948,0.38334108385370136,0.09443654519900083,2.2825270035424694e-05,0.1815637585519081
1924,music/Alternative&Punk/Numic-In_Peripherymp3,0.21901531475528205,0.14078917661658644,0.36661369569060764,3.3963350285074735e-06,0.18160539584937616
1925,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.31409091366980585,0.22694881116803442,0.18575668161235073,3.508867923698031e-06,0.18169997882952868
1926,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.19879611056103627,0.38296666801629436,0.14502682193900115,1.8861014500319193e-05,0.18170211538270803
1927,music/Country/John_Hiatt-Master_of_Disastermp3,0.3242387181671037,0.2595456511800394,0.1434122846988177,1.7814016937192001e-06,0.18179960886191365
1928,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.2203481946695202,0.4339636953122084,0.07313101432495946,5.772613293314438e-05,0.1818751576099053
1929,music/Reggae/Sizzla_Kolongi-Making_a_Sad_Mistakemp3,0.4608144516125678,0.15703738398302539,0.10972332648780139,2.1418744107936698e-06,0.18189432598945135
1930,music/Folk/Christine_Havrilla-How_Longmp3,0.3122287040608522,0.2582976647006137,0.1571248727860724,6.17357011830953e-06,0.18191435377941415
1931,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.37912407197210335,0.21568440047963014,0.13345076612039186,3.075020037979188e-06,0.18206557839804083
1932,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Arctic_Dawnmp3,0.3706766093913645,0.19592400378438088,0.16173534867887482,8.230780572210207e-06,0.18208604815879811
1933,music/Folk/Boiling_Bayou_Cajun_Band-Parlez_Nous_a_Boiremp3,0.2878248239805625,0.24333731088729757,0.19776131665718524,6.712745858221977e-06,0.18223254106772588
1934,music/Alternative&Punk/Teenage_Fanclub-Its_All_In_My_Mindmp3,0.3837903702492949,0.24392630785488495,0.10134261034620931,5.187687613633189e-06,0.1822661190345007
1935,music/Alternative&Punk/Sufjan_Stevens-Sistermp3,0.197935794946251,0.30734979576953747,0.22404023772097484,4.601507146247108e-06,0.1823326074859774
1936,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.25798895254014886,0.22455118560902657,0.24710122897899076,3.063084185483989e-06,0.18241110755308793
1937,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.36106633967632634,0.2538459161527704,0.11484414615835468,3.4849657725023977e-06,0.182439971738306
1938,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.2524157889930944,0.2950180408237768,0.18234376749270656,8.172782688730233e-06,0.18244644252306663
1939,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3,0.4086507700271564,0.23954108401125307,0.0816854306682195,8.043683893412527e-06,0.18247133209763058
1940,music/Latin/Virginia_La_Iacona-Dindimp3,0.19739125334418248,0.3455546927592988,0.18736016916096304,1.3150376665182783e-05,0.18257981641027737
1941,music/Reggae/Natural_Roots-Folkways_Dubmp3,0.2880643759795331,0.19391576969499172,0.2485516038959756,3.622293286865564e-06,0.1826338429659468
1942,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.2516426016594099,0.2643061732763785,0.21471831898287622,2.600233964256737e-06,0.1826674235381572
1943,music/Classical/AAOwen-Mysteries_1mp3,0.2264861485124095,0.3331566685061952,0.1711087482149524,8.991119128503495e-06,0.1826901390881714
1944,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3,0.5587533011260629,0.11919352027178061,0.052840258313294024,4.07863172061442e-06,0.18269778958571453
1945,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.24907784158429355,0.37026007599756044,0.1115372330913757,2.981474900022763e-05,0.18272624135555748
1946,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.29698166106066926,0.18885292246123214,0.2450804493532796,3.675324369948307e-06,0.18272967704988774
1947,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.36509589066469006,0.19481370144883645,0.17125342318811654,6.66543892692425e-06,0.1827924201851425
1948,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.3775027547972141,0.20392769361218924,0.1498696263038636,4.0977221813395175e-06,0.18282604310886208
1949,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.29466201782112517,0.1914977675987733,0.2453093742670477,5.924335633506592e-06,0.18286877100564491
1950,music/Electronic&Dance/Hamsters_from_the_ID-Counter-struckmp3,0.4812172547954269,0.1329588523955427,0.11730772871785078,2.862617062706965e-06,0.18287167463147078
1951,music/Reggae/Aisha_Jambo-Lembranamp3,0.4525362088076172,0.1826918923427165,0.09635118129751367,2.4401118385161756e-06,0.18289543063992147
