,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1004,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.24443705762817217,0.04565951650279145,0.22604906325576155,4.347793193616738e-06,0.1290374962949797
1005,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.36759209351582317,0.05625135720731488,0.09233716747539807,4.217313833948167e-06,0.1290462088780925
1006,music/EasyListening&Vocals/Narutofan-Morningmp3,0.18742857868310206,0.1547788763980273,0.17402929169833034,7.277357605344244e-06,0.12906100603426626
1007,music/Religious/Tina_Osborn-One_Daymp3,0.16440490426312493,0.18750585906560724,0.1646368130471202,7.682001263787865e-06,0.12913881459427903
1008,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.16066772083202407,0.2511499555436776,0.10482112714286333,3.792572956172759e-05,0.12916918231203167
1009,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.1451784401580577,0.18885523961351972,0.18265364790112573,1.3015427955152564e-05,0.12917508577516457
1010,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.4068459012103509,0.027548628676121043,0.08243106972402871,5.108187736354783e-06,0.12920767694955926
1011,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3,0.2683077992554608,0.1431278974576701,0.10636412466851843,1.8103807938009182e-05,0.1294544812973968
1012,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.14263791524440378,0.26613202593717294,0.10914085281386673,1.597634248632902e-05,0.12948169258448244
1013,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3,0.34826198820171506,0.027891445442437823,0.14218060083126696,6.525640769666233e-06,0.12958514002904736
1014,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3,0.3256465499658138,0.0824822885798681,0.11144964911488672,8.920284534604495e-06,0.1298968519862758
1015,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.1658553283857507,0.2696893340173996,0.08417275003106384,4.7817267009364475e-05,0.12994130742530585
1016,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.35443577893545514,0.04364099350619064,0.12198317353218291,3.506102033973588e-06,0.13001586301896567
1017,music/EasyListening&Vocals/Timeless-Play_a_Simple_Melodymp3,0.1743168887248353,0.16346099361294505,0.18236953082490323,1.0510995586756336e-05,0.13003948103956758
1018,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.25713157122817865,0.1760253543244054,0.08703549775732355,1.7360775463362757e-05,0.13005244602134275
1019,music/Folk/Serena_Matthews-Wish_Awaymp3,0.15056953675105453,0.17976765993497298,0.1903016770559894,7.676632826335143e-06,0.13016163759371083
1020,music/NewAge/ENRA_BLUE-The_Mountain_Windmp3,0.16683737506726098,0.235136282558386,0.11892756967839387,2.0084832280908813e-05,0.13023032803408044
1021,music/Classical/Sun_Cult-The_Ritualmp3,0.20487930307358232,0.2123562183539146,0.10386361660526812,1.798385003488349e-05,0.13027928047069998
1022,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.24551125100905782,0.1608110127937731,0.11493977982900841,1.0533951566836305e-05,0.13031814439585154
1023,music/Latin/A_Jacarand-Tristezamp3,0.15595846978377437,0.23406241874533293,0.13182633992771944,1.964125951680612e-05,0.1304667174290859
1024,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3,0.3559777588290987,0.05965073416337947,0.10664489600497357,1.3054239800525378e-05,0.13057161080931307
1025,music/Folk/Dolorean-The_Searchmp3,0.28726594376176756,0.08233261883867546,0.15278033245925954,1.0668569672177646e-05,0.13059739090734368
1026,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.35415930071291885,0.0188464574185457,0.14944386991288566,7.061968565180192e-06,0.13061417250322885
1027,music/Electronic&Dance/John_Schmidt-Song_Of_The_Poormp3,0.2406890278023786,0.1391867197060242,0.1426953293542733,1.052249541534424e-05,0.13064539983952284
1028,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.3518029452936826,0.0887985850898561,0.08224093037213293,4.846828759664008e-06,0.13071182689610783
1029,music/R&B&Soul/D-Rhyms-intromp3,0.14919960278939534,0.08328115164068702,0.2903884426582484,7.211563255249149e-06,0.1307191021628965
1030,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3,0.4036750940167017,0.01574860561016476,0.10346039818181843,4.78674150883272e-06,0.13072222113754844
1031,music/World/Shakthidhar-Bhatiyali_Dhunmp3,0.2584770197874076,0.18911244094793567,0.07547132825065088,1.1787960111307898e-05,0.13076814423652638
1032,music/Jazz/Milind_Date-The_Dark_Angelmp3,0.18642398141297756,0.20005396948878562,0.136971231599829,1.8296953846977235e-05,0.13086686986385979
1033,music/Alternative&Punk/Moving_Units-Availablemp3,0.26074099976080745,0.13481500507414476,0.12814932824533962,1.661899555343846e-05,0.13093048801896132
1034,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.2594829704740931,0.15484964508599983,0.10953335264020274,1.988098476364424e-05,0.13097146229626483
1035,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.17386963220695273,0.23789622390809248,0.11210457549044177,4.595093156010346e-05,0.13097909563426177
1036,music/Soundtracks&More/Alvarion-Haunted_Mansionmp3,0.1638010517304784,0.24246741875685593,0.11777826875805161,1.3115243353889439e-05,0.13101496362218495
1037,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Sargam_Roopakmp3,0.1700112703381338,0.19630377034626867,0.1577703417134185,1.8849525156969227e-05,0.1310260579807445
1038,music/R&B&Soul/stefan-Little_Buddhamp3,0.33643743551732574,0.08624904021899919,0.10145243892024469,9.095295868616015e-06,0.13103700248810957
1039,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.13917855392129763,0.20365129121907735,0.18150566605834187,1.5510505519060625e-05,0.13108775542605897
1040,music/NewAge/Bamboo_Music-Africamp3,0.16220434424603908,0.22945351710071035,0.1327152671678905,2.3905333441332216e-05,0.1310992584620203
1041,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.2095260777446697,0.18189865987146392,0.13300814606392147,1.7284064674642523e-05,0.13111254193618244
1042,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.2497674410979769,0.14431659535232394,0.13050253640269693,9.689056174956319e-06,0.13114906547729316
1043,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.18839106754219628,0.16492458093030588,0.17151505998710484,1.1338272182697205e-05,0.13121051168294742
1044,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.4141355171808798,0.018576212283039007,0.09251307651376642,9.049042430430732e-06,0.1313084637550289
1045,music/Jazz/Joey_Miller-Round_Midnightmp3,0.12350770574390751,0.20808495286277004,0.19396437980432507,1.3934428210882679e-05,0.13139274320980338
1046,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.39656340466842555,0.04958852869496938,0.07958194955400154,8.562266644012792e-06,0.1314356112960101
1047,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.16364338823222982,0.23141050756068035,0.13123459824077335,1.571213455555937e-05,0.13157605154205976
1048,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.23573931656809854,0.19901782231168477,0.09205042097967174,1.4298187359787084e-05,0.1317054645117037
1049,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.2699783346601899,0.13059843192628282,0.12633944900785102,1.6645360144922694e-05,0.13173321523861717
1050,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.31141569888486864,0.12327460285161108,0.09235387870300886,5.4995112437782825e-06,0.1317624199876831
1051,music/Classical/Trio_Con_Brio-Mozart_Symphony_No_25mp3,0.1577086375502413,0.24455390643273234,0.12492133580520896,4.071349767320428e-05,0.13180614832146395
1052,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.15308207834764537,0.24834306149127308,0.12603848966982317,6.371134947492965e-05,0.13188183521455413
1053,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Ma_Coucouniamp3,0.20965425201165355,0.16949593406489463,0.14863098618361476,1.5274196526892538e-05,0.13194911161417247
1054,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.3553062735928147,0.08485868356663609,0.08792312339116216,5.67366473203962e-06,0.13202343855383625
1055,music/Country/Mike_Bonanza-Devilmp3,0.3318286899453807,0.0900744691613512,0.10665010243030344,1.0989650658925172e-05,0.13214106279692356
1056,music/World/Voice_of_Golden_Eagle-SNOW_DANCERmp3,0.2364123077185842,0.17970858253044006,0.11261861390002349,1.8754432240542895e-05,0.13218956464532208
1057,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.254497803538357,0.1262466485054113,0.14814677115671115,6.632352739672943e-06,0.13222446388830478
1058,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3,0.2138522642506567,0.19763290489209495,0.11750926429226649,1.370096452051737e-05,0.1322520335998847
1059,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.2229876354150456,0.11432040852145242,0.1919215392401638,1.0993574831888034e-05,0.1323101441878734
1060,music/Hip-Hop/Sharpshooters-Japanese_Mathematicsmp3,0.4282616023826841,0.019744139806737573,0.08170196052313602,1.6391661107845876e-05,0.1324310235934164
1061,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.15251984813979946,0.21428292061517068,0.16295580157215875,1.4620208129299786e-05,0.13244329763381454
1062,music/Religious/Hymns_on_Guitar-Fairest_Lord_Jesusmp3,0.1993542754276663,0.19347850264415073,0.13696557965823766,1.435221719747757e-05,0.13245317748681304
1063,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.37236374469241496,0.06078457967581765,0.09678927262534241,4.387447163261161e-06,0.13248549611018456
1064,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.2615150968470579,0.12374953935608701,0.14563194542380373,8.414830981251284e-06,0.13272624911448247
1065,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.16468980798030827,0.2608303930051143,0.10562739801311628,2.810018360408324e-05,0.13279392479553576
1066,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.4282184074259641,0.024730122637240767,0.07822355300161951,5.483874859843138e-06,0.13279439173492105
1067,music/Classical/Trio_Con_Brio-Smetana_Dance_of_the_Comediansmp3,0.19928157217747644,0.2230695681946463,0.1092179533339362,3.858544051263533e-05,0.1329019197866429
1068,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.16274079282150905,0.26531559554705114,0.10375850971001818,3.482325579196127e-05,0.13296243033359256
1069,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3,0.2652820173180896,0.12812164286243463,0.13859738342534147,3.5058800250241612e-06,0.13300113737147268
1070,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.22019075243632136,0.09078619565230288,0.22117911626625644,5.267511734636208e-06,0.13304033296665382
1071,music/NewAge/Yak_Aik_Wee-Peacockmp3,0.18497401478327377,0.11516570342554143,0.2320427944401248,2.800342266333497e-06,0.13304632824780158
1072,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.19898913888928496,0.17053671835913767,0.16274160434214474,1.41875400143394e-05,0.13307041228264543
1073,music/Soundtracks&More/Los_Tenggas-The_Ghost_of_El_Torro_Wanders_the_Wastle_Land_Seeking_Revenge_and_Redemptionmp3,0.1938285806045723,0.19731599382562048,0.14165176429331477,1.2888826840647241e-05,0.13320230688758705
1074,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.1684507810433538,0.2282756161665218,0.1363167769473743,1.3481508236951587e-05,0.1332641639163717
1075,music/Hip-Hop/HipHop_Beats-Party_Live_Feat_Blizz_aka_F-minuzmp3,0.3541814128708161,0.07861729896916035,0.10060972307268268,8.399070683184839e-06,0.13335420849583557
1076,music/Religious/pat_francis-searching_for_a_homemp3,0.12846345016609662,0.2890777980699002,0.11618056008836807,2.04895587604807e-05,0.13343557447078133
1077,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.1740603876932269,0.15022572877989915,0.2096564059787374,3.066852346670109e-05,0.13349329774383256
1078,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3,0.2630363751859804,0.1864962018516753,0.08448598290531392,8.740748368723885e-06,0.13350682517283458
1079,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.1399018692932047,0.30217977909991556,0.09198282480651317,8.004530638085623e-05,0.13353612962650357
1080,music/NewAge/ANAHATA-Thoughtsmp3,0.1817074009468731,0.17599014181415984,0.17655028477399431,2.026140645084201e-05,0.13356702223536954
1081,music/World/Theomia-Horas_-_Hoursmp3,0.2149894772815496,0.1594666955572519,0.1601428817822775,9.964885032079976e-06,0.13365225487652777
1082,music/NewAge/Richard__Allen-Spacemp3,0.3718921076142301,0.05707920248241566,0.10621837970173402,4.839503496316042e-06,0.133798632325469
1083,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.23237407488259398,0.18922196557068,0.1139366169780342,8.141710652515927e-06,0.13388519978549018
1084,music/Soundtracks&More/Alvarion-Tensionmp3,0.19134801585700967,0.21757218299420597,0.1267687956496927,4.1852013991201506e-05,0.1339327116287249
1085,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.14586181067921153,0.21590718295837574,0.17432908046422027,2.201947975782506e-05,0.13403002339539133
1086,music/Jazz/Milind_Date-The_Originmp3,0.1773580347995041,0.2525809439578648,0.10668088673040822,3.678627990338017e-05,0.13416416294192013
1087,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3,0.19073407941787382,0.24915429641222311,0.0967688662334455,2.7871922056007194e-05,0.1341712784963996
1088,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.394750017098798,0.02648891539149633,0.11590069725566177,1.3980911986927088e-05,0.13428840266448575
1089,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.1525053989883459,0.2740960262757493,0.1109506272239997,2.2248049169850037e-05,0.13439357513431618
1090,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.24837839727572114,0.11440153453320917,0.1752048431356462,1.412601550714694e-05,0.1344997252400209
1091,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.3824262252632624,0.05551387136175082,0.10005533486679448,5.239543442894675e-06,0.13450016775881266
1092,music/Religious/Jinglegram-God_Gave_Lovemp3,0.1742997899268751,0.1854375744503654,0.17860154646905824,1.3551408477445714e-05,0.13458811556369404
1093,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.14235684303044227,0.14412451981724336,0.2519750347362914,3.1210688691935522e-06,0.13461487966321156
1094,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3,0.16291387764367052,0.1496779903997438,0.22585866183547668,1.818121070870944e-05,0.13461717777239993
1095,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.16235676563788962,0.2813861197845832,0.0947322366901056,2.4471206170726043e-05,0.13462489832968727
1096,music/Electronic&Dance/Aphrodite-London_Massivemp3,0.4068910786363997,0.039409569723755235,0.09259435265683535,3.564079968175064e-05,0.134732660454168
1097,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.40155552930901717,0.027300251094242493,0.11010531689938573,8.155742095991891e-06,0.13474231326118535
1098,music/Latin/Alfred_Gomez_Jr-Cobardemp3,0.3529902537995359,0.047922792616746895,0.1381340028353703,5.093108668852695e-06,0.1347630355900805
1099,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.14711796233872518,0.3135082850401068,0.07860692411240232,8.657337311587863e-05,0.13482993621608755
1100,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.31179987856612873,0.10993700303042776,0.11762768426168206,7.723149092361689e-06,0.13484307225183273
1101,music/NewAge/Cup_Of_Dreams-Sleeping_Cloudsmp3,0.1759510915666746,0.2132334528022823,0.15018494690354667,1.8557726038133262e-05,0.1348470122496354
1102,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.4035543921341107,0.02882484974350603,0.10744573332395944,1.0251537649316328e-05,0.1349588066848064
1103,music/Classical/Trio_Con_Brio-Pachelbel_Canon_in_Dmp3,0.15959530976731376,0.2606099913314177,0.11958915259103173,5.93420346174429e-05,0.13496344893109516
1104,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.26029395292718077,0.1285983355200037,0.1511365696380004,1.3012658312712364e-05,0.1350104676858744
1105,music/Rock&Pop/Rai-Evermoremp3,0.21669777491454986,0.17076434072819857,0.15272629395742976,9.50661583360164e-06,0.13504947905400294
1106,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3,0.25471101430222,0.18633434803723942,0.09966679227313369,1.157079054578341e-05,0.1351809313507847
1107,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Samba_del_Marmp3,0.2444454068739989,0.1620994061424295,0.13425735618979678,2.2990576547021437e-05,0.13520628994569306
1108,music/Country/Donny_Sawyer-Invisible_Manmp3,0.3451718141355706,0.09168047214717125,0.10460387244830999,4.946745940520364e-06,0.13536527636924808
1109,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.13674782730892673,0.12618249752423474,0.27876125443961325,4.4032653918137075e-06,0.13542399563454163
1110,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.23172043187026842,0.19512619871554712,0.11524976305523381,2.610737001230937e-05,0.1355306252527654
1111,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.12413499525770462,0.27973441558885204,0.13851475326226226,3.288066607513685e-05,0.1356042611937235
1112,music/Classical/Fernando_Gonzalez-Isaac_Albeniz_-_Asturiasmp3,0.1779061685066905,0.2736841792360158,0.09135134481616845,0.00011270762030227233,0.13576360004479426
1113,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.3058187304769661,0.0347474491247867,0.2026292867225252,7.011986306106621e-06,0.13580061957764603
1114,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.3028250683551612,0.13414764821162423,0.10624341596850483,9.752096527156757e-06,0.13580647115795436
1115,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.18393562022353563,0.23966966853707392,0.11966782552143573,1.0532941999529917e-05,0.1358209118060112
1116,music/Country/Chesooks-Kentucky_Watermp3,0.3819669023695617,0.03816245328239366,0.12373923265816596,7.848527457928763e-06,0.1359691092093948
1117,music/Soundtracks&More/Beoulve-Battle_For_The_Gatemp3,0.15543570787155458,0.24268729886894033,0.14577027385517696,2.4874832070601066e-05,0.13597953885693562
1118,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3,0.2836267210025927,0.17233479363798646,0.08810849309837655,2.183940995869863e-05,0.13602296178722859
1119,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.24460238413286448,0.20382788402967447,0.09648424249167077,1.0608201561583853e-05,0.13623127971394283
1120,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.31618769318115186,0.06083880387959028,0.16822152424286346,6.461209184470396e-06,0.13631362062819752
1121,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3,0.2754299728165331,0.1721787077108649,0.09779070582494866,8.87868790192818e-06,0.13635206626006213
1122,music/Jazz/EnerJazz-Fajitamp3,0.3220838238356405,0.1221595823686913,0.10117761653622183,1.0258695593022232e-05,0.13635782035903665
1123,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.15882206094918955,0.26709464677505695,0.11955153704158474,2.4366778590739082e-05,0.1363731528861055
1124,music/Reggae/Natural_Roots-Jah_Jah_Skymp3,0.26159952335337433,0.18631586048551427,0.09803761792553373,1.5418632385855562e-05,0.13649210509920204
1125,music/Folk/Lara_Ingram-Drunkmp3,0.17041489346857944,0.1910804630507813,0.18453012745189437,9.761957559464499e-06,0.13650881148220365
1126,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.3224560324521079,0.08673633600708609,0.13692499400038102,3.763947995927904e-06,0.13653028160189273
1127,music/Rock&Pop/Rai-Wishing_Wellmp3,0.1517076933610991,0.24965612843032486,0.14507084826715488,2.1821307362931883e-05,0.13661412284148544
1128,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.2024373583535196,0.22572148277147017,0.11846099185407585,5.519210156696932e-05,0.13666875627015815
1129,music/Religious/matthew_glass-givermp3,0.18175816359901142,0.15886854047924148,0.206227345934886,5.965774209279111e-06,0.13671500394683705
1130,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.2619510113529156,0.16277773295993891,0.12237538508329092,7.587249951164401e-06,0.13677792916152415
1131,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.291236486707505,0.15903098658468803,0.09699506619567969,8.388327329681286e-06,0.1368177319538006
1132,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3,0.24223165581099504,0.17957658669694532,0.12576804382789808,2.82730781958058e-05,0.13690113985350855
1133,music/Reggae/Kinghopeton-Where_would_I_bemp3,0.4328337485208682,0.003900644308152962,0.11098174347739734,8.161720655499365e-06,0.1369310745067685
1134,music/World/The_Good_Folk-The_Dreammp3,0.2180247331348475,0.2409293551885272,0.08915056436951727,2.37663744837657e-05,0.13703210476684394
1135,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.30515000926041924,0.08688280344670374,0.1561015600966145,8.826880290538912e-06,0.137035799921007
1136,music/Reggae/Haki-Another_Morningmp3,0.3866703489763634,0.04865834373441464,0.11344166588279099,8.86761226598994e-06,0.13719480655145877
1137,music/Religious/pat_francis-oceon_of_lovingmp3,0.15666418120928646,0.2801121403979972,0.11260149209860312,4.285284307201421e-05,0.1373551666372397
1138,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.22343056481237414,0.1963617911948116,0.12972902408107992,1.3305124202387553e-05,0.13738367130311702
1139,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.14667577636739487,0.1966957834245724,0.20617332490428214,1.6479829264068105e-05,0.13739034113137838
1140,music/Country/Charlie__Nottingham-Hello_Mr_Robinmp3,0.2446374585902188,0.1957494788792428,0.1095711516375221,2.7013897524647614e-05,0.13749627575112708
1141,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.22074294639319061,0.2170141688126131,0.11230982745277493,2.2384279451899942e-05,0.13752233173450762
1142,music/Folk/The_Stationary_Willberries-The_Lakes_of_Ponchartrainmp3,0.16227374973474942,0.21359513440208996,0.17433799078944923,6.268213214648406e-05,0.13756738926460876
1143,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.21377754040672797,0.19729977163769474,0.13937576148338257,2.2018226454976077e-05,0.13761877293856506
1144,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.31785872420321315,0.15789506598222333,0.07491811935251357,6.367498543323179e-06,0.13766956925912335
1145,music/Folk/Steve_Massey-Highway_62mp3,0.24208674492794754,0.10507765405656289,0.20381675353593154,5.296052134165285e-06,0.13774661214314404
1146,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.13440056456151553,0.3159910675635367,0.10061719202177166,4.134714557086176e-05,0.1377625428230987
1147,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.33526122121483126,0.1222841764388161,0.09375978825433241,6.928708441500929e-06,0.13782802865410532
1148,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.1655080340713279,0.2311134080799454,0.1550708800647861,9.379079318387585e-06,0.13792542532384444
1149,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.14069631528338217,0.18876181429244715,0.22224498334712628,1.4411513920379148e-05,0.13792938110921898
1150,music/Jazz/Garry_Schultz-Funsionmp3,0.3168760865933453,0.15210942758303317,0.08291805394024365,1.2999262115349256e-05,0.13797914184468438
1151,music/Latin/Llave_de_Paso-Saliste_tmp3,0.29013440532058166,0.1198523267496443,0.1422198674115652,5.941280947102979e-06,0.13805313519068457
1152,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.26644080876513737,0.1622423817586256,0.12359184539614328,9.84614231741704e-06,0.13807122051555593
1153,music/Blues/Arlo_West-Texasmp3,0.2546979185673274,0.1547999831812189,0.14287842780211557,1.95903718094633e-05,0.13809897998061782
1154,music/World/Spanish_guitars-Pacomp3,0.2739180730825118,0.19555589970209217,0.08312495693342806,1.6038006472251454e-05,0.13815374193112606
1155,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.3411009277422717,0.03182084919636285,0.17980257095379337,2.8532931743406333e-06,0.13818180029640054
1156,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.19752687713730208,0.1032023198326702,0.2520250897986071,8.875036335007469e-06,0.1381907904512286
1157,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.21747476945597305,0.13088099923062013,0.20440361201522764,9.205166749682282e-06,0.13819214646714262
1158,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.2837982427239373,0.17059952025354091,0.09837629764036418,1.0885410523018174e-05,0.13819623650709134
1159,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3,0.29202162081049904,0.08170611225955378,0.17937068224857752,4.487493722836464e-06,0.1382757257030883
1160,music/World/murali_krishna-itaramulu_eruganayyamp3,0.27267510293781366,0.16486138612852794,0.11560073377751247,6.816452889401143e-06,0.13828600982418587
1161,music/Jazz/Larry__Williams-Interlude_1mp3,0.19105756503814691,0.19631823993851263,0.1660513708552836,2.3569179735512326e-05,0.13836268625291967
1162,music/R&B&Soul/Tequila-Whos_Gonna_Luv_Ump3,0.43533047801834196,0.03752368879737718,0.08076694418893747,5.142520874593053e-06,0.1384065633813828
1163,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.40636736361392567,0.08488616377253316,0.06261748962663431,1.0240115861229528e-05,0.1384703142822386
1164,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.2597408821088777,0.1151621199062591,0.17899712996677253,3.5377674757913834e-06,0.13847591743734627
1165,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.13421408854028266,0.062156920088621406,0.3575556273351167,5.711908552185215e-06,0.13848308696814324
1166,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.3228929000682198,0.15693764631816115,0.07442557055083701,1.7068123331362877e-05,0.13856829626513734
1167,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.3072068211889677,0.1448799990271573,0.10248241136742253,7.940179553824647e-06,0.13864429294077535
1168,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.32610922780760926,0.10572820256886992,0.12317859848900452,7.454142632464935e-06,0.13875587075202905
1169,music/Latin/Llajtasuyo-Yamormp3,0.2956994064105586,0.14210877674742833,0.11722059596168687,1.828429221335149e-05,0.13876176585297179
1170,music/World/Brobdingnagian_Bards-Wild_Mountain_Thymemp3,0.22257867486717647,0.23020477914856585,0.10239083593666247,8.156768068213375e-06,0.13879561168011825
1171,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.29327229208605105,0.07713805348417205,0.18476032832486863,1.502632308078245e-05,0.13879642505454312
1172,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.1632709127448912,0.30012578723026584,0.09202023943686186,0.00029174314090952343,0.1389271706382321
